Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u
1936-12-15,1936-12-26,374.7305,0.908907350449394,340.5953058875766,0.721,1936,12,15,1936.12,1936,3,76,11,0.02942743442868662,2.2742641845769067,0.006677320988468333,0.72,4,Mod_Dry,31,5,3,2,36,77.0,0.22607475402322805,263.5953058875766,263.5953058875766,,1,263.5953058875766,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,302.5953058875766,965.602976529438,990.0,0.1424486255715199,0.022719061177515317,989.8348323132508,0.4915604582165323,,,,23.740295325596453,,,,,1.0543812235503065,,,,0.95,,,,0.98,,,,57.153453479545135,,,,57.153453479545135,1371.682883509083,0.16780458359696326,56.13087283306446,111.69023895587752,166.00665301738658,217.2606191779776
1937-01-15,1937-01-26,653.5614,0.8750395785925671,571.8920920403683,0.4970000000000001,1937,1,15,1937.01,1936,4,107,16,0.04941147675228782,0.0,0.0,0.59,3,Normal,41,6,4,3,66,120.0,0.2098297942394516,451.89209204036837,451.89209204036837,,2,225.94604602018418,225.94604602018418,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,502.89209204036837,966.6735144141817,990.0,0.20896785344514074,0.060378418408073675,989.7306537281469,0.3613376812837386,0.3613376812837386,,,22.69580163268145,22.69580163268145,,,,0.9037841840807366,0.9037841840807366,,,0.94,0.94,,,0.98,0.98,,,46.341833162405436,46.341833162405436,,,92.68366632481087,2224.407991795461,0.16206495528577547,54.41779541382998,108.16154614954633,160.4576948842188,209.25569629235676
1937-02-15,1937-02-26,1689.8676,0.97387137230227,1645.7136786211431,0.213,1937,2,15,1937.02,1936,5,138,20,0.1421896618328668,94.55801939463186,0.05745715103605205,0.24,2,Mod_Wet,49,8,7,5,93,162.0,0.09843753631295772,1483.7136786211431,1100.0,,4,275.0,275.0,275.0,275.0,383.7136786211431,50.99999999999999,10.0,16.580220681160505,11.843014772257506,294.2904431677252,100.0,18.0,23.5802206811605,16.843014772257508,387.29044316772513,1241.5802206811604,970.4553826540068,990.0,0.9182432017866504,0.48,988.6017567982134,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.61143936420656,17.61143936420656,17.61143936420656,17.61143936420656,,1.1,1.1,1.1,1.1,0.929802129358984,0.929802129358984,0.929802129358984,0.929802129358984,0.98,0.98,0.98,0.98,43.292549798612136,43.292549798612136,43.292549798612136,43.292549798612136,173.17019919444854,4156.084780666765,0.10522498624398548,46.37039011957677,91.7883314817779,135.20833532120645,173.9806859907153
1937-03-15,1937-03-26,2690.1084,1.0194753303873465,2742.499149867776,0.106,1937,3,15,1937.03,1936,6,166,24,0.23695192654857586,60.310211225979394,0.021990968066074743,0.2,2,Mod_Wet,59,11,12,13,144,239.0,0.0871467909156956,2503.499149867776,1100.0,,4,275.0,275.0,275.0,275.0,1403.499149867776,41.0,7.0,13.0,67.0,1275.499149867776,100.0,18.0,25.0,80.0,1419.499149867776,1243.0,973.392239327267,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.670858679618235,14.670858679618235,14.670858679618235,14.670858679618235,,1.1,1.1,1.1,1.1,0.906052373802436,0.906052373802436,0.906052373802436,0.906052373802436,0.98,0.98,0.98,0.98,35.142820406736185,35.142820406736185,35.142820406736185,35.142820406736185,140.57128162694474,3373.7107590466744,0.051256636354371186,38.584787394904744,76.09106517779067,111.35765164419422,141.50292315642315
1937-04-15,1937-04-26,2859.6787,1.0192399753140005,2914.698847593973,0.093,1937,4,15,1937.04,1936,7,197,29,0.25182998043211924,134.84848171108388,0.04626497925245302,0.41,3,Normal,54,13,14,19,117,217.0,0.07445023014268842,2697.698847593973,1100.0,,4,275.0,275.0,275.0,275.0,1597.6988475939731,46.0,5.0,11.0,61.0,1474.6988475939734,100.0,18.0,25.0,80.0,1591.6988475939734,1243.0,973.8078937700543,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.255204236830835,14.255204236830835,14.255204236830835,14.255204236830835,,1.1,1.1,1.1,1.1,0.9006027676303024,0.9006027676303024,0.9006027676303024,0.9006027676303024,0.98,0.98,0.98,0.98,33.941770925393755,33.941770925393755,33.941770925393755,33.941770925393755,135.76708370157502,3258.4100088378004,0.04658014114001798,37.413819483034956,73.7376534864756,107.8006890353295,136.7049623273589
1937-05-15,1937-05-26,2356.3647,1.0031685153704124,2363.8308777702473,0.136,1937,5,15,1937.05,1936,8,227,33,0.20423498783934926,0.0,0.0,0.53,3,Normal,55,13,13,17,178,276.0,0.1167596221013684,2087.8308777702473,1100.0,,4,275.0,275.0,275.0,275.0,987.8308777702472,45.0,5.0,12.0,60.84465551483407,864.9862222554132,100.0,18.0,25.0,77.84465551483406,1042.9862222554132,1243.0,972.4782124635834,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.584885543301835,15.584885543301835,15.584885543301835,15.584885543301835,,1.1,1.1,1.1,1.1,0.916213047099826,0.916213047099826,0.916213047099826,0.916213047099826,0.98,0.98,0.98,0.98,37.75094833837029,37.75094833837029,37.75094833837029,37.75094833837029,151.00379335348117,3624.091040483548,0.06388096321675936,41.10926318639418,81.17080416611688,119.05050136275335,151.91703834378984
1937-06-15,1937-06-26,1463.3217,0.94550510416192,1383.5781363808978,0.248,1937,6,15,1937.06,1936,9,258,37,0.1195411509833096,16.044391685440587,0.011596303283173293,0.3,2,Mod_Wet,62,12,14,16,153,257.0,0.1857502610385628,1126.5781363808976,1100.0,,4,275.0,275.0,275.0,275.0,26.578136380897828,6.411846130800255,1.2410024769290815,1.4478362230839286,1.6546699692387754,15.82278158084579,68.41184613080026,13.241002476929081,15.447836223083927,17.65466996923877,168.82278158084583,1197.1006848308134,969.608483209846,990.0,0.8368463492403491,0.48,988.6831536507596,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.539735660913678,18.539735660913678,18.539735660913678,18.539735660913678,,1.1,1.1,1.1,1.1,0.9319123672767914,0.9319123672767914,0.9319123672767914,0.9319123672767914,0.98,0.98,0.98,0.98,45.67792739086212,45.67792739086212,45.67792739086212,45.67792739086212,182.7117095634485,4385.081029522764,0.13205738422650828,48.403323431513186,95.90518846519377,141.50897436592462,182.66974233425648
1937-07-15,1937-07-26,691.4282,0.8804892019345739,608.7950640130589,0.48,1937,7,15,1937.07,1936,10,288,42,0.05259989353072829,9.855565616698305,0.016188642450108457,0.39,2,Mod_Wet,58,11,11,11,136,227.0,0.372867674884977,381.79506401305883,381.79506401305883,,2,190.89753200652942,190.89753200652942,,,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,461.79506401305883,966.8351802560522,990.0,0.1953193939526764,0.04635901280261178,989.7583215932448,0.2579970705002765,0.2579970705002765,,,22.665144266692142,22.665144266692142,,,,0.7635901280261178,0.7635901280261178,,,0.93,0.93,,,0.97,0.97,,,38.28974655096759,38.28974655096759,,,76.57949310193518,1837.9078344464444,0.1257886235100824,54.13457426122166,107.58052919869272,159.5498511006791,207.95945917160216
1937-08-15,1937-08-26,453.6742,0.9119592484433596,413.7323824701425,0.64,1937,8,15,1937.08,1936,11,319,46,0.035746477845420316,6.556547466452741,0.015847315183084326,0.34,2,Mod_Wet,54,9,8,6,107,184.0,0.4447319276810018,229.7323824701425,229.7323824701425,,1,229.7323824701425,,,,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,300.7323824701425,965.9617957211155,990.0,0.1418299425177595,0.0159464764940285,989.8422235809883,0.3735339350727484,,,,23.50689392479975,,,,,0.91892952988057,,,,0.94,,,,0.98,,,,48.802312409696825,,,,48.802312409696825,1171.255497832724,0.11795623083290735,55.58901220478745,110.5709827855764,164.2390051295441,214.69312046695848
1937-09-15,1937-09-26,312.7836,0.9288272938647332,290.5219447532691,0.797,1937,9,15,1937.09,1936,12,350,50,0.02510109602668245,11.782847112852721,0.04055751149146242,0.36,2,Mod_Wet,46,7,6,4,75,138.0,0.4750071465933458,152.5219447532691,152.5219447532691,,1,152.5219447532691,,,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,211.52194475326908,965.3620877790132,990.0,0.11199611752952356,0.0052521944753269115,989.8827516879953,0.1646267827820691,,,,24.356037126199922,,,,,0.6100877790130764,,,,0.92,,,,0.97,,,,32.52127250867684,,,,32.52127250867684,780.510540208244,0.11194084679660292,56.47560844666538,112.40422602022964,167.13891286811898,218.9158996034652
1937-10-15,1937-10-26,250.8784,0.9414693900674836,236.19433422910615,0.893,1937,10,15,1937.1,1937,1,15,3,0.020407190477394768,3.4469595323380133,0.014593743510352357,0.37,2,Mod_Wet,41,6,4,3,56,110.0,0.46571819920668,126.19433422910616,126.19433422910616,,1,126.19433422910616,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,177.19433422910615,965.1171660053748,990.0,0.10029352303264982,0.002619433422910615,989.8970870435443,0.1125284360204619,,,,24.667392602149388,,,,,0.5047773369164246,,,,0.91,,,,0.97,,,,26.95536622878522,,,,26.95536622878522,646.9287894908452,0.11412367835478553,56.810038581463864,113.09855611468862,168.2441042700469,220.54098043684985
1937-11-15,1937-11-26,282.5805,0.9441063439037743,266.78604271350054,0.847,1937,11,15,1937.11,1937,2,46,7,0.023050314090446448,0.0,0.0,0.29,2,Mod_Wet,40,6,4,3,53,106.0,0.39732213470339817,160.78604271350054,160.78604271350054,,1,160.78604271350054,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,210.7860427135005,965.2671441708541,990.0,0.11174524183414793,0.006078604271350054,989.8821761538943,0.1829869810617052,,,,24.43204500197876,,,,,0.6431441708540021,,,,0.92,,,,0.97,,,,34.39036103023849,,,,34.39036103023849,825.3686647257239,0.12890614771466902,56.607192832606394,112.67720308950987,167.57290377209077,219.55286658257725
1937-12-15,1937-12-26,473.647,0.9007401735700734,426.6328809909446,0.62,1937,12,15,1937.12,1937,3,76,11,0.03686108091761762,4.163062020279028,0.009757949294975672,0.42,3,Normal,38,5,4,3,54,104.0,0.243769302915514,322.6328809909446,322.6328809909446,,2,161.3164404954723,161.3164404954723,,,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,369.6328809909446,966.0198479644592,990.0,0.16471202689736167,0.03452657619818892,989.8007613969045,0.18419810166381664,0.18419810166381664,,,23.5967153307813,23.5967153307813,,,,0.6452657619818892,0.6452657619818892,,,0.92,0.92,,,0.97,0.97,,,33.324124845208075,33.324124845208075,,,66.64824969041615,1599.5579925699872,0.15621920545742174,55.49822053405098,110.38376091000116,163.94409444796963,214.26653076682564
1938-01-15,1938-01-26,697.8704,0.8821520065429723,615.6277736669467,0.475,1938,1,15,1938.01,1937,4,107,16,0.053190239644824194,6.832709653887832,0.011098767706968844,0.46,3,Normal,41,6,4,3,66,120.0,0.1949229796525063,495.6277736669467,495.6277736669467,,2,247.81388683347336,247.81388683347336,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,546.6277736669467,966.8625110946679,990.0,0.2335523325605488,0.06912555473338935,989.697322112706,0.4345524091236581,0.4345524091236581,,,22.400258608914644,22.400258608914644,,,,0.9912555473338934,0.9912555473338934,,,0.94,0.94,,,0.98,0.98,,,50.165091457508886,50.165091457508886,,,100.3301829150178,2407.924389960427,0.1629721516906354,54.08608348625717,107.48110729040272,159.3946387328613,207.73815774540358
1938-02-15,1938-02-26,955.5912,0.9176925362094599,876.9389119074414,0.3720000000000001,1938,2,15,1938.02,1937,5,138,20,0.07576752198880292,13.453916616292984,0.015341908579503212,0.59,3,Normal,43,7,5,4,78,137.0,0.1562252491476396,739.9389119074414,739.9389119074414,,3,246.6463039691471,246.6463039691471,246.6463039691471,,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,794.9389119074414,967.9077556476298,990.0,0.3818563734610021,0.1599694559537207,989.4581741705852,0.4304736095430725,0.4304736095430725,0.4304736095430725,,21.119944913412443,21.119944913412443,21.119944913412443,,,0.9865852158765884,0.9865852158765884,0.9865852158765884,,0.94,0.94,0.94,,0.98,0.98,0.98,,47.07500010500685,47.07500010500685,47.07500010500685,,141.2250003150205,3389.400007560493,0.1610431449641574,52.10466955956807,103.43007132273877,153.09868604479627,198.82723350390742
1938-03-15,1938-03-26,1275.7375,0.914516856089578,1166.683447695578,0.28300000000000003,1938,3,15,1938.03,1937,6,166,24,0.10080144988089794,40.89497845430674,0.03505233449148705,0.71,4,Mod_Dry,41,8,7,6,67,129.0,0.11056983816372776,1037.683447695578,1037.683447695578,,4,259.4208619238945,259.4208619238945,259.4208619238945,259.4208619238945,0.0,0.0,0.0,0.0,0.0,0.0,41.0,8.0,7.0,6.0,67.0,1093.683447695578,968.9238622641859,990.0,0.6875843574987723,0.3989884820042514,988.913427160497,0.476140757267807,0.476140757267807,0.476140757267807,0.476140757267807,19.51342413904306,19.51342413904306,19.51342413904306,19.51342413904306,,1.037683447695578,1.037683447695578,1.037683447695578,1.037683447695578,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,45.746863046274825,45.746863046274825,45.746863046274825,45.746863046274825,182.9874521850993,4391.698852442384,0.15684413158216515,49.958705488126505,99.06196212319105,146.35772689126563,189.39816260938983
1938-04-15,1938-04-26,2987.1311,1.0208950418363147,3049.547329305057,0.083,1938,4,15,1938.04,1937,7,197,29,0.2634808892519569,30.59836109677235,0.010033738713524157,0.44,3,Normal,54,13,14,19,117,217.0,0.07115810202868726,2832.547329305057,1100.0,,4,275.0,275.0,275.0,275.0,1732.5473293050568,46.0,5.0,11.0,61.0,1609.5473293050568,100.0,18.0,25.0,80.0,1726.5473293050568,1243.0,974.1333901052193,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.929707901666193,13.929707901666193,13.929707901666193,13.929707901666193,,1.1,1.1,1.1,1.1,0.8959733531055276,0.8959733531055276,0.8959733531055276,0.8959733531055276,0.98,0.98,0.98,0.98,32.99627239032312,32.99627239032312,32.99627239032312,32.99627239032312,131.98508956129248,3167.6421494710194,0.04328022336068146,36.488400415426256,71.87893114481881,104.99440483106493,132.92691633493652
1938-05-15,1938-05-26,1735.3679,0.9841314895494252,1707.8301963432584,0.20600000000000002,1938,5,15,1938.05,1937,8,227,33,0.14755652896405755,0.0,0.0,0.73,4,Mod_Dry,47,10,10,10,115,192.0,0.11242335474047896,1515.8301963432584,1100.0,,4,275.0,275.0,275.0,275.0,415.83019634325836,52.99999999999999,8.0,15.0,21.657822726211382,318.1723736170471,100.0,18.0,25.0,31.657822726211382,433.1723736170471,1243.0,970.6560667881861,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.407031218699284,17.407031218699284,17.407031218699284,17.407031218699284,,1.1,1.1,1.1,1.1,0.9289901600833524,0.9289901600833524,0.9289901600833524,0.9289901600833524,0.98,0.98,0.98,0.98,42.75270509259582,42.75270509259582,42.75270509259582,42.75270509259582,171.01082037038327,4104.259688889199,0.10013338605708297,45.872456791500795,90.7813423444931,133.67060523769442,171.8681881471095
1938-06-15,1938-06-26,901.4559,0.907115570001353,817.7246825595828,0.391,1938,6,15,1938.06,1937,9,258,37,0.07065141257314796,0.0,0.0,0.77,4,Mod_Dry,45,10,9,9,88,161.0,0.1968877831791128,656.7246825595828,656.7246825595828,,3,218.90822751986093,218.90822751986093,218.90822751986093,,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,9.0,9.0,88.0,720.7246825595828,967.6708987302384,990.0,0.3344780768461349,0.12701740476787485,989.5385045183859,0.3392027779173202,0.3392027779173202,0.3392027779173202,,21.52840301023035,21.52840301023035,21.52840301023035,,,0.8756329100794438,0.8756329100794438,0.8756329100794438,,0.94,0.94,0.94,,0.98,0.98,0.98,,42.58894049001685,42.58894049001685,42.58894049001685,,127.7668214700505,3066.403715281213,0.15624674685142687,52.574709429809154,104.38926473913692,154.58495437906151,200.9203669243158
1938-07-15,1938-07-26,483.8375,0.9000891520783358,435.49688511870175,0.611,1938,7,15,1938.07,1937,10,288,42,0.03762693087425584,0.0,0.0,0.8,4,Mod_Dry,42,9,8,6,70,135.0,0.3099907361293837,300.49688511870175,300.49688511870175,,2,150.24844255935088,150.24844255935088,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,359.49688511870175,966.0597359830341,990.0,0.16134582900621092,0.03009937702374035,989.8085547939701,0.1597439636617753,0.1597439636617753,,,23.589074847274198,23.589074847274198,,,,0.6009937702374035,0.6009937702374035,,,0.92,0.92,,,0.97,0.97,,,31.027690897154514,31.027690897154514,,,62.05538179430901,1489.3291630634162,0.14249328506079856,55.435339566304634,110.2541425523398,163.74003960240782,213.97163858148215
1938-08-15,1938-08-26,361.7746,0.9166247913690906,331.6115672476363,0.736,1938,8,15,1938.08,1937,11,319,46,0.028651239410195775,0.0,0.0,0.7000000000000001,4,Mod_Dry,39,7,5,4,60,115.0,0.3467912803962049,216.6115672476363,216.6115672476363,,1,216.6115672476363,,,,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,267.6115672476363,965.5580578362383,990.0,0.1308304097870379,0.013322313449527258,989.8558472767636,0.33212996236658265,,,,23.965659478158738,,,,,0.8664462689905451,,,,0.94,,,,0.98,,,,46.91308202769896,,,,46.91308202769896,1125.913968664775,0.14146998072798184,56.19632994096993,111.82568444529888,166.22114512475585,217.5735033735021
1938-09-15,1938-09-26,275.3297,0.9493451834369376,261.382924552137,0.855,1938,9,15,1938.09,1937,12,350,50,0.022583484681304642,2.7222626454365013,0.010414845002216287,0.65,3,Normal,40,6,4,3,65,118.0,0.451444945006203,143.38292455213698,143.38292455213698,,1,143.38292455213698,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,65.0,193.38292455213698,965.2455316982083,990.0,0.10581236064277397,0.0043382924552137015,989.889849346902,0.14543929853345974,,,,24.498878350160002,,,,,0.5735316982085481,,,,0.91,,,,0.97,,,,30.417657784016146,,,,30.417657784016146,730.0237868163878,0.11637201564002266,56.63680357822288,112.73866879823136,167.67071459804583,219.69662808501397
1938-10-15,1938-10-26,231.0479,0.97240029822707,224.67104686473823,0.918,1938,10,15,1938.1,1938,1,15,3,0.019411578449113384,2.388210579599729,0.010629810173259823,0.5700000000000001,3,Normal,37,5,3,2,50,97.0,0.4317423244055039,127.67104686473823,127.67104686473823,,1,127.67104686473823,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,172.67104686473823,965.0480262811883,990.0,0.09875149324934256,0.002767104686473823,989.8984814020642,0.11519300888012715,,,,24.735262111995713,,,,,0.5106841874589529,,,,0.91,,,,0.97,,,,27.345827522519226,,,,27.345827522519226,656.2998605404614,0.12171496017901501,56.901464133221815,113.28869636588249,168.54754951934834,220.9889696626977
1938-11-15,1938-11-26,271.7487,0.9523418217225876,258.7976520087449,0.862,1938,11,15,1938.11,1938,2,46,7,0.022360117133555558,0.0,0.0,0.47,3,Normal,36,5,3,2,47,93.0,0.3593541103566793,165.79765200874488,165.79765200874488,,1,165.79765200874488,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,209.79765200874488,965.2351906080349,990.0,0.11140829045752663,0.0065797652008744885,989.8820119443416,0.19458824284323692,,,,24.45223309346328,,,,,0.6631906080349795,,,,0.92,,,,0.97,,,,35.49159131295501,,,,35.49159131295501,851.7981915109202,0.13714031420870748,56.65092657918434,112.7679901180449,167.71738578451843,219.7652522024808
1938-12-15,1938-12-26,509.9149,0.8935905892579125,455.65515596238953,0.59,1938,12,15,1938.12,1938,3,76,11,0.03936860547515046,0.0,0.0,0.56,3,Normal,38,5,4,3,54,104.0,0.2282427810574019,351.65515596238953,351.65515596238953,,2,175.82757798119476,175.82757798119476,,,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,398.65515596238953,966.1504482018307,990.0,0.17435042079931756,0.04033103119247791,989.7853185480079,0.218865368880568,0.218865368880568,,,23.416004977296854,23.416004977296854,,,,0.7033103119247791,0.7033103119247791,,,0.93,0.93,,,0.97,0.97,,,36.43539529961329,36.43539529961329,,,72.87079059922658,1748.898974381438,0.15992530677133707,55.29083757945777,109.95642252931962,163.27170391316886,213.29564043435693
1939-01-15,1939-01-26,764.3804,0.8926299826267534,682.3088631722309,0.445,1939,1,15,1939.01,1938,4,107,16,0.05895148577808074,0.0,0.0,0.32,2,Mod_Wet,46,7,6,4,76,139.0,0.20372005627151454,543.3088631722309,543.3088631722309,,2,271.65443158611544,271.65443158611544,,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,602.3088631722309,967.1292354526887,990.0,0.2658312250273802,0.08732354526889237,989.6468452297037,0.5220216416537428,0.5220216416537428,,,21.99558813536111,21.99558813536111,,,,1.086617726344462,1.086617726344462,,,0.94,0.94,,,0.98,0.98,,,53.997705987968274,53.997705987968274,,,107.9954119759365,2591.889887422477,0.15827936262448336,53.603735428012456,106.4929537583938,157.85399488000186,205.54618399817042
