Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u
2012-06-15,2012-06-26,1493.3847,0.9416352536085518,1406.2236807196314,0.243,2012,6,15,2012.06,2011,9,259,37,0.12149772601417615,42.3528185110913,0.0301181235188824,0.24,2,Mod_Wet,46,8,8,11,153,226.0,0.16071411902574778,1180.2236807196316,1100.0,,4,275.0,275.0,275.0,275.0,80.22368071963137,16.328713774792227,2.8397763086595176,2.8397763086595176,3.9046924244068366,54.31072190311328,62.32871377479222,10.839776308659518,10.839776308659518,14.904692424406836,207.31072190311332,1184.0082663921112,969.1816457377097,990.0,0.817950075205109,0.48,988.7020499247948,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.985469407085322,18.985469407085322,18.985469407085322,18.985469407085322,,1.1,1.1,1.1,1.1,0.9320069485892618,0.9320069485892618,0.9320069485892618,0.9320069485892618,0.98,0.98,0.98,0.98,46.780867008239014,46.780867008239014,46.780867008239014,46.780867008239014,187.12346803295605,4490.963232790945,0.13306806776088145,49.38284208380451,97.8924084943332,144.5593387425769,186.8979320960884
2012-07-15,2012-07-26,663.2533,0.8749645092220418,580.3230981243996,0.494,2012,7,15,2012.07,2011,10,289,42,0.05013991567794812,15.343036044202563,0.026438782281441413,0.4,2,Mod_Wet,41,7,7,8,136,199.0,0.3429124235157392,381.3230981243996,381.3230981243996,,2,190.6615490621998,190.6615490621998,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,7.0,7.0,8.0,136.0,436.3230981243996,966.2114539415596,990.0,0.186860069487808,0.046264619624879925,989.7668753108873,0.25735972664352386,0.25735972664352386,,,23.298061642683997,23.298061642683997,,,,0.7626461962487993,0.7626461962487993,,,0.93,0.93,,,0.97,0.97,,,39.31032165226099,39.31032165226099,,,78.62064330452198,1886.8954393085276,0.1354773634870357,55.19249242759361,109.7539127928377,162.95341641291824,212.83685702011437
2012-08-15,2012-08-26,457.4224,0.9068704073731252,414.8228382295926,0.637,2012,8,15,2012.08,2011,11,320,46,0.0358406932230368,0.0,0.0,0.41,3,Normal,31,5,5,4,89,134.0,0.3230294661978925,280.8228382295926,280.8228382295926,,2,140.4114191147963,140.4114191147963,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,5.0,4.0,89.0,321.8228382295926,965.4667027720333,990.0,0.14883415291757687,0.02616456764591852,989.8250012794364,0.13945321184666887,0.13945321184666887,,,24.218845295556665,24.218845295556665,,,,0.5616456764591852,0.5616456764591852,,,0.91,0.91,,,0.97,0.97,,,29.446792477227525,29.446792477227525,,,58.89358495445505,1413.4460389069213,0.14197286052476005,56.32780057376886,112.09789822679994,166.65264168961065,218.2038916486342
2012-09-15,2012-09-26,310.3376,0.9297022486736368,288.5215645679796,0.8029999999999999,2012,9,15,2012.09,2011,12,351,51,0.02492826317867344,2.994199020921428,0.010377730432055641,0.41,3,Normal,25,4,3,3,65,100.0,0.34659454363397724,188.5215645679796,188.5215645679796,,1,188.5215645679796,,,,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,3.0,3.0,65.0,220.5215645679796,964.854086258272,990.0,0.11506416973908395,0.008852156456797962,989.876083673804,0.25161573978353874,,,,24.77038167574873,,,,,0.7540862582719184,,,,0.93,,,,0.97,,,,41.32543407916248,,,,41.32543407916248,991.8104178998994,0.1432316996514333,57.150803719710616,113.80805513036069,169.37833413436329,222.21989091403938
2012-10-15,2012-10-26,255.4785,0.9395358309241366,240.03120478075203,0.887,2012,10,15,2012.1,2012,1,15,3,0.020738696093056976,0.0,0.0,0.42,3,Normal,22,3,3,2,50,80.0,0.3332899989943939,160.03120478075203,160.03120478075203,,1,160.03120478075203,,,,0.0,0.0,0.0,0.0,0.0,0.0,22.0,3.0,3.0,2.0,50.0,188.03120478075203,964.6401872286847,990.0,0.10398791072071092,0.006003120478075203,989.8900089688012,0.18127017987354405,,,,25.068551560243115,,,,,0.6401248191230081,,,,0.92,,,,0.97,,,,35.1206451668323,,,,35.1206451668323,842.8954840039751,0.1463169974042,57.413492394099634,114.35663849753232,170.2593002064765,223.53293112252484
2012-11-15,2012-11-26,349.3005,0.9295836506121732,324.70403395065745,0.75,2012,11,15,2012.11,2012,2,46,7,0.028054428533336805,50.23417466784935,0.15470757802621882,0.35000000000000003,2,Mod_Wet,23,4,3,2,53,85.0,0.26177685249489924,239.70403395065742,239.70403395065742,,1,239.70403395065742,,,,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,3.0,2.0,53.0,269.70403395065745,965.0235201697533,990.0,0.1315253249282626,0.017940806790131488,989.8505338682816,0.4066169195191115,,,,24.42039677900928,,,,,0.9588161358026298,,,,0.94,,,,0.98,,,,52.89943036663253,,,,52.89943036663253,1269.5863287991804,0.16291583976647242,56.93355109252449,113.35546435727848,168.65419156415066,221.1466069386201
2012-12-15,2012-12-26,518.6822,0.8913623235036077,462.3337709519629,0.584,2012,12,15,2012.12,2012,3,76,11,0.0399456378102496,15.121986170573107,0.03270794201218821,0.33,2,Mod_Wet,25,4,4,2,61,96.0,0.2076421971129912,366.3337709519629,366.3337709519629,,2,183.16688547598145,183.16688547598145,,,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,4.0,2.0,61.0,399.3337709519629,965.6805019692838,990.0,0.17457579109105778,0.04326675419039258,989.7821574547186,0.2375248325741939,0.2375248325741939,,,23.86413065286058,23.86413065286058,,,,0.7326675419039258,0.7326675419039258,,,0.93,0.93,,,0.97,0.97,,,38.68265452726987,38.68265452726987,,,77.36530905453974,1856.7674173089536,0.16733648700427314,56.016645989127554,111.45400807869603,165.63287373802703,216.7161046052427
2013-01-15,2013-01-26,1098.2906,0.9334653512202716,1025.216220670923,0.325,2013,1,15,2013.01,2012,4,107,16,0.08857868146596773,35.316621553320154,0.03444797384322325,0.08,1,Wet,30,5,5,3,81,124.0,0.12095009569674173,901.2162206709227,901.2162206709227,,4,225.30405516773072,225.30405516773072,225.30405516773072,225.30405516773072,0.0,0.0,0.0,0.0,0.0,0.0,30.0,5.0,5.0,3.0,81.0,941.2162206709227,967.9792509792514,990.0,0.5158953416506464,0.27097297653673835,989.2131316818126,0.35928970753870104,0.35928970753870104,0.35928970753870104,0.35928970753870104,20.874590995022427,20.874590995022427,20.874590995022427,20.874590995022427,,0.9012162206709228,0.9012162206709228,0.9012162206709228,0.9012162206709228,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,42.50205413271951,42.50205413271951,42.50205413271951,42.50205413271951,170.00821653087803,4080.197196741073,0.16582669402130715,51.96046267216028,103.13598878611143,152.64348866338509,198.18730472579614
2013-02-15,2013-02-26,3146.1609,1.0242753271445222,3222.534985096804,0.07200000000000001,2013,2,15,2013.02,2012,5,138,20,0.27842702271236386,51.4093703490953,0.015953083701758783,0.05,1,Wet,35,6,7,6,114,168.0,0.05213287079176685,3054.534985096804,1100.0,,4,275.0,275.0,275.0,275.0,1954.534985096804,65.0,12.0,18.0,69.80482089631442,1789.7301642004898,100.0,18.0,25.0,75.80482089631442,1903.7301642004895,1243.0,974.0325146112764,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.030583395608758,14.030583395608758,14.030583395608758,14.030583395608758,,1.1,1.1,1.1,1.1,0.8974420562201966,0.8974420562201966,0.8974420562201966,0.8974420562201966,0.98,0.98,0.98,0.98,33.289703274213075,33.289703274213075,33.289703274213075,33.289703274213075,133.1588130968523,3195.811514324455,0.04132113808311448,36.77590242361101,72.45627968836784,105.86581519022221,134.0994286910304
2013-03-15,2013-03-26,3393.3391,1.0310770263443272,3498.793988605936,0.056,2013,3,15,2013.03,2012,6,166,24,0.30229580061555283,12.820528073863445,0.0036642706360003976,0.16,2,Mod_Wet,42,7,8,10,144,211.0,0.060306494376958474,3287.793988605936,1100.0,,4,275.0,275.0,275.0,275.0,2187.793988605936,58.0,11.0,17.0,70.0,2031.793988605936,100.0,18.0,25.0,80.0,2175.793988605936,1243.0,974.6179205949029,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.445177411982243,13.445177411982243,13.445177411982243,13.445177411982243,,1.1,1.1,1.1,1.1,0.8884933303174805,0.8884933303174805,0.8884933303174805,0.8884933303174805,0.98,0.98,0.98,0.98,31.582644084449626,31.582644084449626,31.582644084449626,31.582644084449626,126.3305763377985,3031.9338321071637,0.03610689190309654,35.09901406338414,69.09021451301885,100.78882379132477,127.2767791567186
2013-04-15,2013-04-26,2978.4157,1.0206875929295791,3040.0319515766673,0.084,2013,4,15,2013.04,2012,7,197,29,0.2626587606162241,0.0,0.0,0.52,3,Normal,43,9,8,14,117,191.0,0.06282828701880606,2849.0319515766673,1100.0,,4,275.0,275.0,275.0,275.0,1749.031951576667,57.0,9.0,17.0,66.0,1600.0319515766676,100.0,18.0,25.0,80.0,1717.0319515766676,1243.0,973.6104219520817,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.452676054803714,14.452676054803714,14.452676054803714,14.452676054803714,,1.1,1.1,1.1,1.1,0.9032564293787648,0.9032564293787648,0.9032564293787648,0.9032564293787648,0.98,0.98,0.98,0.98,34.513349303523576,34.513349303523576,34.513349303523576,34.513349303523576,138.0533972140943,3313.281533138264,0.04541182441931079,37.971715528408495,74.85870220631669,109.49451576526329,138.9884494594023
2013-05-15,2013-05-26,2302.4999,1.007823219789474,2320.512862782941,0.141,2013,5,15,2013.05,2012,8,227,33,0.2004923113444461,32.71275891389314,0.014097210766873938,0.41,3,Normal,45,8,9,13,178,253.0,0.10902762232336112,2067.512862782941,1100.0,,4,275.0,275.0,275.0,275.0,967.5128627829407,55.0,9.999999999999996,16.0,49.71409966868866,836.7987631142522,100.0,18.0,25.0,62.71409966868866,1014.798763114252,1243.0,971.8736517377521,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.189446269133285,16.189446269133285,16.189446269133285,16.189446269133285,,1.1,1.1,1.1,1.1,0.9215564584543002,0.9215564584543002,0.9215564584543002,0.9215564584543002,0.98,0.98,0.98,0.98,39.444069807708246,39.444069807708246,39.444069807708246,39.444069807708246,157.77627923083298,3786.6307015399934,0.06799198649630209,42.73383366434941,84.44450256555018,124.02022578157968,158.67382018987098
2013-06-15,2013-06-26,1042.8919,0.9189739555961264,958.3904946021601,0.341,2013,6,15,2013.06,2012,9,258,37,0.08280493873362664,14.427501119443946,0.015053885864584856,0.6900000000000001,3,Normal,40,8,7,10,120,185.0,0.1930319645718062,773.3904946021602,773.3904946021602,,3,257.7968315340533,257.7968315340533,257.7968315340533,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,8.0,7.0,10.0,120.0,828.3904946021602,967.7335619784087,990.0,0.4125092181613419,0.17669524730108005,989.4107955345377,0.4702079660399076,0.4702079660399076,0.4702079660399076,,21.20702559008916,21.20702559008916,21.20702559008916,,,1.0311873261362134,1.0311873261362134,1.0311873261362134,,0.94,0.94,0.94,,0.98,0.98,0.98,,49.406065799692364,49.406065799692364,49.406065799692364,,148.2181973990771,3557.2367375778504,0.1546532423201926,52.45151684395795,104.13777295930107,154.1950281846904,200.37066511176556
2013-07-15,2013-07-26,578.739,0.8862841167709412,512.9271834558979,0.542,2013,7,15,2013.07,2012,10,288,42,0.044316908650589584,4.439148023367012,0.008654538434593795,0.61,3,Normal,35,7,6,7,108,163.0,0.3177838984897843,349.9271834558979,349.9271834558979,,2,174.96359172794894,174.96359172794894,,,0.0,0.0,0.0,0.0,0.0,0.0,35.0,7.0,6.0,7.0,108.0,397.9271834558979,965.9081723255516,990.0,0.1741086587122908,0.03998543669117958,989.7859059045966,0.21671852373288186,0.21671852373288186,,,23.66101505531219,23.66101505531219,,,,0.6998543669117957,0.6998543669117957,,,0.93,0.93,,,0.97,0.97,,,36.63572138870246,36.63572138870246,,,73.27144277740491,1758.5146266577178,0.1428495995937109,55.67211109375704,110.74241628544516,164.50922924708132,215.0844223463153
2013-08-15,2013-08-26,391.275,0.8968269965349236,350.9059830692022,0.7090000000000001,2013,8,15,2013.08,2012,11,319,46,0.03031827693717906,3.3341192886254016,0.00950146036115856,0.5700000000000001,3,Normal,31,5,5,4,89,134.0,0.38186866700866096,216.9059830692022,216.9059830692022,,1,216.9059830692022,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,5.0,4.0,89.0,257.9059830692022,965.1545299153461,990.0,0.12760715304881254,0.013381196613840438,989.8590116503374,0.3330325097314639,,,,24.37144922525995,,,,,0.8676239322768088,,,,0.94,,,,0.98,,,,47.7722639471291,,,,47.7722639471291,1146.5343347310984,0.13613978174235894,56.76008013217987,112.99471829735936,168.07853984020758,220.29689218906518
2013-09-15,2013-09-26,274.2861,0.9456106056562148,259.36784514408106,0.858,2013,9,15,2013.09,2012,12,350,50,0.022409381820448604,2.328219714128579,0.00897651639444833,0.58,3,Normal,25,4,3,3,65,100.0,0.3855528041436638,159.36784514408106,159.36784514408106,,1,159.36784514408106,,,,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,3.0,3.0,65.0,191.36784514408103,964.7374713805764,990.0,0.105125401753664,0.005936784514408106,989.888937813732,0.1797680408952992,,,,24.97169839226022,,,,,0.6374713805763242,,,,0.92,,,,0.97,,,,34.839936144199164,,,,34.839936144199164,836.1584674607798,0.1343263507658217,57.29563608056123,114.11031957662337,169.8632684612261,222.94160436473132
2013-10-15,2013-10-26,204.0855,0.982689153992868,200.55260733721147,0.955,2013,10,15,2013.1,2013,1,15,3,0.017327745273935068,0.0,0.0,0.59,3,Normal,22,3,3,2,50,80.0,0.398897830659898,120.55260733721147,120.55260733721147,,1,120.55260733721147,,,,0.0,0.0,0.0,0.0,0.0,0.0,22.0,3.0,3.0,2.0,50.0,148.55260733721147,964.4033156440233,990.0,0.09052929795586756,0.002055260733721147,989.9074154413104,0.10263045761264156,,,,25.401469339674517,,,,,0.4822104293488459,,,,0.9,,,,0.97,,,,26.225193295017682,,,,26.225193295017682,629.4046390804243,0.1307646589252382,57.68903671776621,114.93391337316329,171.19079113884874,224.93130432657227
2013-11-15,2013-11-26,263.5231,0.9431720300132859,248.54761718239413,0.877,2013,11,15,2013.11,2013,2,46,7,0.02147451412455885,1.6986521165151487,0.006834312618932132,0.65,3,Normal,21,3,2,2,47,75.0,0.30175304374357376,173.54761718239413,173.54761718239413,,1,173.54761718239413,,,,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,2.0,2.0,47.0,199.54761718239413,964.6912857030943,990.0,0.1079139604030889,0.007354761718239414,989.8847312778787,0.2132227534748816,,,,24.9802228213094,,,,,0.6941904687295766,,,,0.93,,,,0.97,,,,38.365304835812275,,,,38.365304835812275,920.7673160594943,0.15435796677808533,57.351924609643405,114.22792124316028,170.05224971048145,223.22355546311715
2013-12-15,2013-12-26,524.4984,0.8885427859104034,466.03926954154906,0.581,2013,12,15,2013.12,2013,3,76,11,0.040265792888389836,7.709775663628478,0.016543188884517643,0.27,2,Mod_Wet,25,4,4,2,61,96.0,0.2059912249335488,370.03926954154906,370.03926954154906,,2,185.01963477077453,185.01963477077453,,,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,4.0,2.0,61.0,403.03926954154906,965.697176712937,990.0,0.1758063994787432,0.044007853908309816,989.780185746613,0.24235481912998724,0.24235481912998724,,,23.840654214546053,23.840654214546053,,,,0.7400785390830982,0.7400785390830982,,,0.93,0.93,,,0.97,0.97,,,39.03549386425893,39.03549386425893,,,78.07098772851785,1873.7037054844284,0.1675201916038484,55.991860279094325,111.40277141802143,165.55185824495226,216.59820722300896
2014-01-15,2014-01-26,815.842,0.8958086931444238,730.838355832333,0.424,2014,1,15,2014.01,2013,4,107,16,0.06314443394391357,9.415316574258556,0.012882898795775014,0.18,2,Mod_Wet,28,5,4,3,76,116.0,0.15872182825967115,614.838355832333,614.838355832333,,3,204.9461186107777,204.9461186107777,204.9461186107777,,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,4.0,3.0,76.0,651.838355832333,966.8233534233293,990.0,0.2945439743955553,0.11445150674969992,989.5910045188547,0.29734831956630897,0.29734831956630897,0.29734831956630897,,22.470302775959173,22.470302775959173,22.470302775959173,,,0.8197844744431108,0.8197844744431108,0.8197844744431108,,0.93,0.93,0.93,,0.97,0.97,0.97,,40.75419436545122,40.75419436545122,40.75419436545122,,122.26258309635368,2934.3019943124877,0.1672908682483036,54.1554898935868,107.62341910714724,159.6168234723033,208.0549827342968
2014-02-15,2014-02-26,1470.6225,0.94550510416192,1390.4810800453631,0.248,2014,2,15,2014.02,2013,5,138,20,0.12013756531591938,31.35328014547508,0.022548512594254225,0.21,2,Mod_Wet,31,5,5,4,93,138.0,0.0992462263459909,1252.4810800453633,1100.0,,4,275.0,275.0,275.0,275.0,152.48108004536311,34.252996242074325,5.524676813237793,5.524676813237793,4.419741450590236,102.75898872622295,65.25299624207432,10.524676813237793,10.524676813237793,8.419741450590235,195.75898872622295,1186.30234986855,969.1307850278388,990.0,0.8212611235216185,0.48,988.6987388764784,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,19.033019068639486,19.033019068639486,19.033019068639486,19.033019068639486,,1.1,1.1,1.1,1.1,0.9319818550773395,0.9319818550773395,0.9319818550773395,0.9319818550773395,0.98,0.98,0.98,0.98,46.89676836283764,46.89676836283764,46.89676836283764,46.89676836283764,187.58707345135056,4502.089762832414,0.13490803732851275,49.497405837333204,98.12500569836945,144.91680548020884,187.394451850128
2014-03-15,2014-03-26,2141.187,1.0098948620755834,2162.373750043032,0.159,2014,3,15,2014.03,2013,6,166,24,0.18682909200371806,26.02205405457653,0.01203402235809544,0.44,3,Normal,34,6,6,7,107,160.0,0.07399275911336603,2002.373750043032,1100.0,,4,275.0,275.0,275.0,275.0,902.373750043032,66.0,12.0,19.0,39.47885156438265,765.8948984786493,100.0,18.0,25.0,46.47885156438265,872.8948984786493,1243.0,971.4919366380349,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.571161368850383,16.571161368850383,16.571161368850383,16.571161368850383,,1.1,1.1,1.1,1.1,0.9243655336713278,0.9243655336713278,0.9243655336713278,0.9243655336713278,0.98,0.98,0.98,0.98,40.49715060534816,40.49715060534816,40.49715060534816,40.49715060534816,161.98860242139264,3887.7264581134227,0.07491239773798078,43.738208219925276,86.47047698728596,127.10095294891217,162.8747716853338
2014-04-15,2014-04-26,3363.6740000000004,1.0340492705415865,3478.2046460397005,0.058,2014,4,15,2014.04,2013,7,197,29,0.3005168814178301,5.275683463266431,0.0015167835133776124,0.31,2,Mod_Wet,52,9,10,18,168,257.0,0.07388869435633161,3221.2046460397005,1100.0,,4,275.0,275.0,275.0,275.0,2121.2046460397005,48.0,9.0,15.0,62.0,1987.2046460397007,100.0,18.0,25.0,80.0,2155.2046460397005,1243.0,974.5742907975605,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.488807209325007,13.488807209325007,13.488807209325007,13.488807209325007,,1.1,1.1,1.1,1.1,0.8891957274313556,0.8891957274313556,0.8891957274313556,0.8891957274313556,0.98,0.98,0.98,0.98,31.71017886016572,31.71017886016572,31.71017886016572,31.71017886016572,126.84071544066286,3044.177170575909,0.03646729515616175,35.224646538624214,69.34228635343047,101.16873158874752,127.7866049618252
2014-05-15,2014-05-26,3261.0784,1.039721484844799,3390.613276243302,0.065,2014,5,15,2014.05,2013,8,227,33,0.2929489870674213,20.641604911596914,0.006087867659878685,0.18,2,Mod_Wet,52,9,10,16,202,289.0,0.08523531775944773,3101.613276243302,1100.0,,4,275.0,275.0,275.0,275.0,2001.6132762433026,48.0,9.0,15.0,64.0,1865.6132762433026,100.0,18.0,25.0,80.0,2067.613276243302,1243.0,974.388680513944,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.674417492941144,13.674417492941144,13.674417492941144,13.674417492941144,,1.1,1.1,1.1,1.1,0.8921200476942925,0.8921200476942925,0.8921200476942925,0.8921200476942925,0.98,0.98,0.98,0.98,32.25224209046186,32.25224209046186,32.25224209046186,32.25224209046186,129.00896836184745,3096.215240684339,0.03804885955757995,35.75797311752697,70.41257197772052,102.7823290674902,129.95330048403412
2014-06-15,2014-06-26,2074.2022,1.0155075573385,2106.3680095481427,0.166,2014,6,15,2014.06,2013,9,258,37,0.1819901960249596,16.327165637645972,0.00775133574172942,0.05,1,Wet,48,9,10,12,181,260.0,0.1234352206363859,1846.3680095481427,1100.0,,4,275.0,275.0,275.0,275.0,746.3680095481427,52.0,8.999999999999996,15.000000000000005,34.44775428683736,635.9202552613052,100.0,18.0,25.0,46.44775428683736,816.9202552613052,1243.0,971.3567503678747,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.706347639010414,16.706347639010414,16.706347639010414,16.706347639010414,,1.1,1.1,1.1,1.1,0.9252555644508852,0.9252555644508852,0.9252555644508852,0.9252555644508852,0.98,0.98,0.98,0.98,40.86683429069365,40.86683429069365,40.86683429069365,40.86683429069365,163.4673371627746,3923.216091906592,0.07760625703665221,44.08963369040961,87.17974772777441,128.18046788272272,164.34920248529582
2014-07-15,2014-07-26,1051.9972,0.9169267811345148,964.6044063585223,0.341,2014,7,15,2014.07,2013,10,288,42,0.08334182070937632,34.218417326747044,0.03547404210594992,0.05,1,Wet,43,8,9,9,155,224.0,0.2322195487843792,740.6044063585222,740.6044063585222,,3,246.86813545284082,246.86813545284082,246.86813545284082,,0.0,0.0,0.0,0.0,0.0,0.0,43.0,8.0,9.0,9.0,155.0,800.6044063585222,967.7584176254339,990.0,0.3870478624002395,0.16030220317926114,989.4526499344203,0.4312470763349544,0.4312470763349544,0.4312470763349544,,21.262985232651488,21.262985232651488,21.262985232651488,,,0.9874725418113629,0.9874725418113629,0.9874725418113629,,0.94,0.94,0.94,,0.98,0.98,0.98,,47.436453370801324,47.436453370801324,47.436453370801324,,142.30936011240397,3415.4246426976947,0.14753131871917938,52.40234677700693,104.03742030543148,154.03949961393891,200.15155615130658
2014-08-15,2014-08-26,536.2561,0.885781756478211,475.0058701801551,0.5680000000000001,2014,8,15,2014.08,2013,11,319,46,0.0410405071835654,6.560893143277895,0.01381223592203092,0.14,2,Mod_Wet,36,6,6,5,107,160.0,0.3368379425275669,315.00587018015517,315.00587018015517,,2,157.50293509007759,157.50293509007759,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,6.0,5.0,107.0,363.0058701801551,965.7375264158107,990.0,0.1625111745985755,0.03300117403603102,989.8044876513653,0.17557816076026922,0.17557816076026922,,,23.891383074794533,23.891383074794533,,,,0.6300117403603103,0.6300117403603103,,,0.92,0.92,,,0.97,0.97,,,32.94264848674724,32.94264848674724,,,65.88529697349448,1581.2471273638675,0.13870417422106007,55.93161738734991,111.27826535172116,165.35505527872635,216.31196246088044
2014-09-15,2014-09-26,358.3644,0.921348231477836,330.1784061646158,0.74,2014,9,15,2014.09,2013,12,350,50,0.028527414292622805,2.120809245284533,0.0064232221298783825,0.21,2,Mod_Wet,28,5,4,3,75,115.0,0.3482965507522163,215.1784061646158,215.1784061646158,,1,215.1784061646158,,,,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,4.0,3.0,75.0,252.1784061646158,965.0508920308232,990.0,0.1257050057373263,0.013035681232923162,989.8612593130297,0.3277539116076258,,,,24.48261337059896,,,,,0.8607136246584632,,,,0.94,,,,0.98,,,,47.607940806619425,,,,47.607940806619425,1142.590579358866,0.14418853540314114,56.89770080436296,113.28086672088327,168.53504703505405,220.9704955189196
2014-10-15,2014-10-26,259.1714,0.9397252104948886,243.54989841925496,0.883,2014,10,15,2014.1,2014,1,15,3,0.021042711223423625,0.0,0.0,0.33,2,Mod_Wet,24,4,3,2,56,89.0,0.3654281959370495,154.54989841925496,154.54989841925496,,1,154.54989841925496,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,3.0,2.0,56.0,185.54989841925496,964.6612993905156,990.0,0.103142010824746,0.005454989841925496,989.8914029993332,0.16904347187065485,,,,25.06106013694713,,,,,0.6181995936770198,,,,0.92,,,,0.97,,,,33.90757504240745,,,,33.90757504240745,813.7818010177789,0.13922229186906832,57.38814607796608,114.30363678967093,170.17401635422482,223.40543893915253
2014-11-15,2014-11-26,274.2861,0.9456106056562148,259.36784514408106,0.858,2014,11,15,2014.11,2014,2,46,7,0.022409381820448604,4.6983683331984025,0.01811469085764436,0.45,3,Normal,21,3,2,2,47,75.0,0.28916460310774783,184.36784514408103,184.36784514408103,,1,184.36784514408103,,,,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,2.0,2.0,47.0,210.36784514408103,964.7374713805764,990.0,0.11160267448093672,0.008436784514408106,989.8799605410046,0.2406501545408717,,,,24.901839005887357,,,,,0.7374713805763242,,,,0.93,,,,0.97,,,,40.62938897085579,,,,40.62938897085579,975.1053353005392,0.15664774848357094,57.29563608056123,114.11031957662337,169.8632684612261,222.94160436473132
2014-12-15,2014-12-26,410.923,0.9090128563565548,373.53428997260454,0.684,2014,12,15,2014.12,2014,3,76,11,0.03227336265363303,0.0,0.0,0.55,3,Normal,22,4,3,2,54,85.0,0.22755608328818755,288.5342899726045,288.5342899726045,,2,144.26714498630227,144.26714498630227,,,0.0,0.0,0.0,0.0,0.0,0.0,22.0,4.0,3.0,2.0,54.0,317.5342899726045,965.267671449863,990.0,0.14740991179901994,0.027706857994520905,989.8248832302063,0.1472444906873364,0.1472444906873364,,,24.4099672896561,24.4099672896561,,,,0.5770685799452091,0.5770685799452091,,,0.91,0.91,,,0.97,0.97,,,30.49416660252476,30.49416660252476,,,60.98833320504952,1463.7199969211883,0.1632737203578351,56.60646882858809,112.67570038267678,167.570512926068,219.54935349864198
