WaterYear,WaterWeek,Flow,Exceedance,Flow_difference,Flow_difference_pct,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,PerfMwPerCumec,PerfMWhPerm3,Flow_max,Flow_min,EWRProportion_max,EWRProportion_min,HeadTurbine1_max,HeadTurbine1_min,LevelTailwater_max,LevelTailwater_min,Power_max,Power_min,Energy,Count,CapFactor,StartDate
1980,9,420.1514298161386,0.6298571428571428,5.30439053175285,0.012494119069797015,42.0,7.0,5.714285714285714,3.0,57.42857142857143,115.14285714285714,0.2741414184609184,305.00857267328144,305.00857267328144,,152.50428633664072,152.50428633664072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.714285714285714,3.0,57.42857142857143,359.72285838756716,990.5,965.4906814341726,25.00931856582742,0.1624891206156641,0.031001714534656253,990.3065091648497,0.16475517187749372,0.16475517187749372,0.0,0.0,24.65107255879962,24.65107255879962,0.0,0.0,,0.9179884195668591,0.9179884195668591,0.0,0.0,33.844098972656724,33.844098972656724,0.0,0.0,0.6892891847791593,0.6892891847791593,0.0,0.0,0.97,0.97,0.96,0.96,32.82877600347702,32.82877600347702,0.0,0.0,65.65755200695403,0.15625431018728783,5.979689597732936e-05,440.0331111664572,408.00454625357366,0.2794086513172069,0.2681616383076285,24.72350760879624,24.53376078479957,965.580149000249,965.436020458141,69.24299448754908,63.32846401452998,11030.46873716828,7,0.36476417781641135,1980-11-26
1980,10,462.40848877285606,0.5821428571428572,5.500457048133707,0.011891637574973144,42.0,7.0,5.0,3.0,61.0,118.0,0.2552927719576935,344.40848877285606,344.40848877285606,,172.20424438642803,172.20424438642803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,398.40848877285606,990.5,965.6808381994779,24.819161800522156,0.17614247987098505,0.03888169775457118,990.2849758223745,0.2100038297423788,0.2100038297423788,0.0,0.0,24.39413379315422,24.39413379315422,0.0,0.0,,0.9254022315657242,0.9254022315657242,0.0,0.0,38.123205824076365,38.123205824076365,0.0,0.0,0.7764400371502314,0.7764400371502314,0.0,0.0,0.97,0.97,0.96,0.96,36.979509649354064,36.979509649354064,0.0,0.0,73.95901929870813,0.15992199240767935,5.965158343945448e-05,472.4927083802066,445.541354005931,0.2648463468969688,0.2497393037122754,24.49959353438716,24.33086687128606,965.7262171877107,965.6049360930268,76.07513375221832,70.41169849284893,12425.115242182968,7,0.4108834405483786,1980-12-03
1980,11,502.456733885644,0.5487142857142857,7.218074912953974,0.014402856542404299,42.0,7.0,5.0,3.0,61.0,118.0,0.23505781651306906,384.456733885644,384.456733885644,,192.228366942822,192.228366942822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,438.456733885644,990.5,965.8610553024854,24.638944697514653,0.19027674814125148,0.04689134677712873,990.2628319050816,0.26184621208831904,0.26184621208831904,0.0,0.0,24.139930390507946,24.139930390507946,0.0,0.0,,0.9319584470474831,0.9319584470474831,0.0,0.0,42.40898319406084,42.40898319406084,0.0,0.0,0.8637267452965548,0.8637267452965548,0.0,0.0,0.9762588497428036,0.9762588497428036,0.96,0.96,41.40706169737423,41.40706169737423,0.0,0.0,82.81412339474846,0.1647649870791982,5.983115660011051e-05,523.0192327708844,479.5630976092969,0.2460572979619364,0.2256131182305708,24.286240171737774,24.00769821112756,965.953586547469,965.7580339392418,87.3791829531234,77.66695207725743,13912.772730317742,7,0.46007846330415814,1980-12-10
1980,12,537.4720333037425,0.5261428571428571,3.5941318791235517,0.0066797622390813854,42.0,7.0,5.0,3.0,61.0,118.0,0.21957968913380124,419.4720333037425,419.4720333037425,,209.73601665187124,209.73601665187124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,473.4720333037425,990.5,966.0186241498668,24.48137585013319,0.2026347337195278,0.053894406660748455,990.2434708596196,0.3113066735324762,0.3113066735324762,0.0,0.0,23.913540036220418,23.913540036220418,0.0,0.0,,0.9369082992208587,0.9369082992208587,0.0,0.0,46.083505721386544,46.083505721386544,0.0,0.0,0.9385642713113349,0.9385642713113349,0.0,0.0,0.9799999999999999,0.9799999999999999,0.96,0.96,45.161835606958824,45.161835606958824,0.0,0.0,90.32367121391765,0.16804755247125233,5.98139590300368e-05,548.1781559247493,527.3375978981461,0.2237655734586772,0.2152584861776184,23.9797025478588,23.843475050460107,966.0668017016612,965.9730191905415,92.48767527621035,88.2681703528768,15174.376763938164,7,0.5017981734106536,1980-12-17
1980,13,570.3816908565896,0.5007142857142857,4.9750479167883634,0.008742541321799385,42.0,7.0,5.0,3.0,61.0,118.0,0.20693283679455107,452.38169085658956,452.38169085658956,,226.19084542829478,226.19084542829478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,506.38169085658956,990.5,966.1667176088546,24.3332823911454,0.2151748492975713,0.060476338171317874,990.2243488125312,0.3620900210395069,0.3620900210395069,0.0,0.0,23.69554118263704,23.69554118263704,0.0,0.0,,0.9406599693845449,0.9406599693845449,0.0,0.0,49.44214775279151,49.44214775279151,0.0,0.0,1.0069683860039003,1.0069683860039003,0.0,0.0,0.9799999999999999,0.9799999999999999,0.96,0.96,47.89684978010587,47.89684978010587,0.0,0.0,95.79369956021172,0.1679694405927081,5.8835689739261435e-05,583.0034913422678,556.2195342976412,0.2121464506797714,0.2024001601230977,23.79045879748705,23.60961207085593,966.22351571104,966.1029879043392,96.4,94.1033701549994,16093.341526115571,7,0.5321872197789541,1980-12-24
1980,14,617.6294742212984,0.47385714285714287,10.477522847901014,0.016873410565031215,45.42857142857143,7.0,5.857142857142857,3.857142857142857,73.85714285714286,136.0,0.22012874640780541,481.6294742212985,481.6294742212985,,240.81473711064925,240.81473711064925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.42857142857143,7.0,5.857142857142857,3.857142857142857,73.85714285714286,539.9151885070128,990.5,966.3694422466215,24.130557753378607,0.23334970560142956,0.06632589484425964,990.2003243995542,0.4105146787286024,0.4105146787286024,0.0,0.0,23.420367474204333,23.420367474204333,0.0,0.0,,0.9431648826253161,0.9431648826253161,0.0,0.0,52.163724439853404,52.163724439853404,0.0,0.0,1.0623976464328595,1.0623976464328595,0.0,0.0,0.9799999999999999,0.9799999999999999,0.96,0.96,48.2,48.2,0.0,0.0,96.4,0.15619582493053663,5.563735022065555e-05,636.9257883620418,589.2318351168824,0.2333353797276121,0.2002607343450698,23.569472222068462,23.30122489726153,966.4477031534482,966.251543258026,96.4,96.4,16195.200000000003,7,0.5355555555555557,1980-12-31
1980,15,670.8502126668913,0.45100000000000007,11.999321065554634,0.017772218208428114,46.0,7.0,6.0,4.0,76.0,139.0,0.20749809304065922,531.8502126668913,531.8502126668913,,225.91990088405373,225.91990088405373,80.01041089878387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,590.8502126668913,990.5,966.5834008506675,23.916599149332455,0.26229557824028993,0.08279934825641244,990.1549050735033,0.3693147337323252,0.3693147337323252,0.10569281071745969,0.0,23.202189489103414,23.202189489103414,9.936312233968291,0.0,,0.9382028489548612,0.9382028489548612,0.39833914259460684,0.0,48.29241837998779,48.29241837998779,16.90884013960178,0.0,0.9835523091647207,0.9835523091647207,0.34437556292467975,0.0,0.9759506463796049,0.9759506463796049,0.9645220749510335,0.96,43.953812331551326,43.953812331551326,16.410955188694185,0.0,104.31857985179684,0.1552285335857357,5.4389393549122914e-05,702.6560160658968,636.9257883620418,0.2182357859264281,0.1978208352619644,23.30122489726153,23.145815947397768,966.7106240642636,966.4477031534482,115.58529334719636,96.4,17525.52141510187,7,0.5795476658433159,1981-01-07
1980,16,742.6975205685628,0.41971428571428576,28.71525156673439,0.037001277750945846,46.0,7.0,6.0,4.0,76.0,139.0,0.18764129434279986,603.6975205685628,603.6975205685628,,201.2325068561876,201.2325068561876,201.2325068561876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,662.6975205685628,990.5,966.8707900822743,23.62920991772577,0.3031256957923874,0.1097306425022005,990.0871436617055,0.2876732600630774,0.2876732600630774,0.2876732600630774,0.0,22.9286803193681,22.9286803193681,22.9286803193681,0.0,,0.93340632555368,0.93340632555368,0.93340632555368,0.0,42.21755546247442,42.21755546247442,42.21755546247442,0.0,0.8598280134923507,0.8598280134923507,0.8598280134923507,0.0,0.9751767933818779,0.9751767933818779,0.9751767933818779,0.96,41.17757168897805,41.17757168897805,41.17757168897805,0.0,123.53271506693413,0.16625725531180993,5.6851936756684986e-05,819.2739407352476,702.6560160658968,0.1978208352619644,0.1696624206980831,23.163768025299312,22.47841803717526,967.177095762941,966.7106240642636,138.06313318839022,115.58529334719636,20753.496131244934,7,0.6862928614829674,1981-01-14
1980,17,829.8973508024604,0.3852857142857143,12.868799194731698,0.015612398686135013,46.0,7.0,6.0,4.0,76.0,139.0,0.1675726391098165,690.8973508024604,690.8973508024604,,230.2991169341535,230.2991169341535,230.2991169341535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,749.8973508024604,990.5,967.2195894032096,23.28041059679021,0.3526805005993489,0.1378271385618129,990.0094923608387,0.3754567114081576,0.3754567114081576,0.3754567114081576,0.0,22.414446246220884,22.414446246220884,22.414446246220884,0.0,,0.9399919476392302,0.9399919476392302,0.9399919476392302,0.0,47.58152612846265,47.58152612846265,47.58152612846265,0.0,0.9690738519035162,0.9690738519035162,0.9690738519035162,0.0,0.9799999999999999,0.9799999999999999,0.9799999999999999,0.96,46.61924566085127,46.61924566085127,46.61924566085127,0.0,139.85773698255383,0.1685224203062793,5.623628858508418e-05,858.5276662376176,794.2548359930772,0.1750068034854389,0.1619050910836093,22.626450696514755,22.240303688825325,967.3341106649503,967.0770193439724,144.60000000000002,133.61466141766667,23496.099813069042,7,0.7769874276808546,1981-01-21
1980,18,906.2362982756268,0.3578571428571428,9.308354721692988,0.010327409457689143,47.285714285714285,7.428571428571429,6.428571428571429,4.428571428571429,83.28571428571429,148.85714285714286,0.16426929801298412,757.379155418484,757.379155418484,,252.45971847282797,252.45971847282797,252.45971847282797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.285714285714285,7.428571428571429,6.428571428571429,4.428571428571429,83.28571428571429,818.5220125613412,990.5,967.5249451931026,22.975054806897496,0.4042530140267772,0.16868957770924195,989.927057408264,0.45100979024066035,0.45100979024066035,0.45100979024066035,0.0,21.951102424920844,21.951102424920844,21.951102424920844,0.0,,0.9428204517750072,0.9428204517750072,0.9428204517750072,0.0,51.23911839780916,51.23911839780916,51.23911839780916,0.0,1.043566566146826,1.043566566146826,1.043566566146826,0.0,0.9799999999999999,0.9799999999999999,0.9799999999999999,0.96,48.2,48.2,48.2,0.0,144.60000000000002,0.1595702624960589,5.305029907601376e-05,914.0536783798912,891.8619896951615,0.178922253311187,0.1520698436949235,22.022465815974023,21.87562826041469,967.5562147135196,967.4674479587808,144.60000000000002,144.60000000000002,24292.800000000003,7,0.8033333333333335,1981-01-28
1980,19,926.4951076754878,0.35157142857142853,5.797392882695769,0.006188845106026929,49.0,8.0,7.0,5.0,93.0,162.0,0.17489501260715126,764.4951076754878,764.4951076754878,,254.83170255849592,254.83170255849592,254.83170255849592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,828.4951076754878,990.5,967.6059804307018,22.894019569298052,0.41337853154326826,0.1722475538377439,989.914373914619,0.4595401573533929,0.4595401573533929,0.4595401573533929,0.0,21.84885332656362,21.84885332656362,21.84885332656362,0.0,,0.9428799156898325,0.9428799156898325,0.9428799156898325,0.0,51.48051706916299,51.48051706916299,51.48051706916299,0.0,1.0484830360318327,1.0484830360318327,1.0484830360318327,0.0,0.9799999999999999,0.9799999999999999,0.9799999999999999,0.96,48.2,48.2,48.2,0.0,144.60000000000002,0.15610999273453136,5.255885899918148e-05,947.0029281802472,914.0536783798912,0.1772324797019972,0.1710659969249491,21.931226960895145,21.712973079190835,967.6880117127208,967.5562147135196,144.60000000000002,144.60000000000002,24292.800000000003,7,0.8033333333333335,1981-02-04
1980,20,1010.0700026031772,0.32885714285714285,31.46795019394071,0.030065174003237157,43.0,7.0,5.0,4.0,78.0,137.0,0.13595460747514698,873.0700026031772,873.0700026031772,,237.61795317535578,237.61795317535578,237.61795317535578,160.21614307710976,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,928.0700026031772,990.5,967.9164912274148,22.583508772585187,0.5044909131525094,0.24845600208254168,989.747053084765,0.40296475831026146,0.40296475831026146,0.40296475831026146,0.2546509141881747,21.427597099039865,21.427597099039865,21.427597099039865,15.24685956040692,,0.93918023251965,0.93918023251965,0.93918023251965,0.6696415816604916,46.92317987965233,46.92317987965233,46.92317987965233,31.431948454842704,0.9556655779969924,0.9556655779969924,0.9556655779969924,0.6401618829906864,0.9789510233244102,0.9789510233244102,0.9789510233244102,0.9732367376101244,44.53032699772252,44.53032699772252,44.53032699772252,30.75889842629395,164.3498794194615,0.16247195234099238,5.222293141051517e-05,1080.0406798008228,947.0029281802472,0.1446669233254199,0.1268470739687925,21.685207296211384,21.082341829537583,968.1515564222312,967.6880117127208,179.4991584102377,144.60000000000002,27610.779742469535,7,0.9130548856636751,1981-02-11
1980,21,1206.893483024391,0.27571428571428575,35.65473032811224,0.02934442040562677,46.42857142857143,7.571428571428571,6.142857142857143,4.571428571428571,86.57142857142857,151.28571428571428,0.12530908629653453,1055.6077687386767,1045.4667848810016,,261.3666962202504,261.3666962202504,261.3666962202504,261.3666962202504,10.14098385767511,3.06733462361778,0.5007893263049437,0.4381906605168257,0.3129933289405898,5.8216759182949716,49.495906052189206,8.072217897733514,6.581047803373969,4.884421900369161,92.39310448972354,1109.6159566342983,990.5,968.5502366609337,21.949763339066198,0.7125684793508503,0.40990764397092555,989.3775238766783,0.48386010065901414,0.48386010065901414,0.48386010065901414,0.48386010065901414,20.343427115085397,20.343427115085397,20.343427115085397,20.343427115085397,,0.9405053925825735,0.9405053925825735,0.9405053925825735,0.9405053925825735,49.01256547647779,49.01256547647779,49.01256547647779,49.01256547647779,0.9982192561400771,0.9982192561400771,0.9982192561400771,0.9982192561400771,0.9799999999999999,0.9799999999999999,0.9799999999999999,0.9799999999999999,47.711120586190816,47.711120586190816,47.711120586190816,47.711120586190816,190.84448234476326,0.15845124654220727,5.075476563447867e-05,1297.4934435018629,1125.7884692412713,0.1369690879258509,0.1158318829990221,20.815243047386566,19.83730581197255,968.834979393863,968.295335189044,192.8,186.08196759167149,32061.87303392023,7,1.0602471241375737,1981-02-18
1980,22,1349.1931786276366,0.2522857142857143,14.589869223496507,0.010675855785637529,49.0,8.428571428571429,7.857142857142857,6.714285714285714,99.0,171.0,0.12663362135397124,1178.1931786276366,1100.0,,275.0,275.0,275.0,275.0,78.19317862763663,22.075313669037374,3.8522037266942846,3.6497580039735418,3.244866558532056,45.37103666939937,71.07531366903739,12.280775155265713,11.506900861116398,9.959152272817771,144.3710366693994,1194.8629896854195,990.5,968.9989308854304,21.501069114569614,0.8374944048557619,0.48,989.1825055951442,0.5349,0.5349,0.5349,0.5349,19.648674709713834,19.648674709713834,19.648674709713834,19.648674709713834,,0.9390938650943071,0.9390938650943071,0.9390938650943071,0.9390938650943071,49.76395043645609,49.76395043645609,49.76395043645609,49.76395043645609,1.013522412147782,1.013522412147782,1.013522412147782,1.013522412147782,0.9799999999999999,0.9799999999999999,0.9799999999999999,0.9799999999999999,48.2,48.2,48.2,48.2,192.8,0.14299762292191784,4.8686868686868696e-05,1399.6225280663384,1311.0784203230735,0.1322657500780427,0.1220147523788655,19.786745198837927,19.465546774585725,969.1603189368298,968.8776750353012,192.8,192.8,32390.400000000005,7,1.0711111111111113,1981-02-25
1980,23,1464.4622237394663,0.23514285714285713,24.4164765467166,0.016403174255394812,49.0,9.0,9.0,9.0,107.0,183.0,0.12505157005724937,1281.4622237394663,1100.0,,275.0,275.0,275.0,275.0,181.46222373946603,44.87250301885437,8.13693204136392,8.924371659318002,8.924371659318002,110.60404536061174,93.87250301885436,17.13693204136392,17.924371659318002,17.924371659318002,217.60404536061174,1228.9338067195363,990.5,969.3698010305428,21.1301989694571,0.8917948030070392,0.48,989.128205196993,0.5349,0.5349,0.5349,0.5349,19.223504166450027,19.223504166450027,19.223504166450027,19.223504166450027,,0.9377669738870523,0.9377669738870523,0.9377669738870523,0.9377669738870523,48.618378017381,48.618378017381,48.618378017381,48.618378017381,0.9901909983173319,0.9901909983173319,0.9901909983173319,0.9901909983173319,0.9799999999999999,0.9799999999999999,0.9799999999999999,0.9799999999999999,47.64601045703337,47.64601045703337,47.64601045703337,47.64601045703337,190.5840418281335,0.13026176570894193,4.8127283289932706e-05,1551.1556592265113,1431.7953534582748,0.1278115615880387,0.1179765543912295,19.34434199478232,18.916207136558675,969.649887514424,969.2642619111728,191.8585190924726,187.34461282007555,32018.119027126428,7,1.0588002323785195,1981-03-04
1980,24,1897.1502913575812,0.18685714285714286,90.95255051552239,0.04779176735898937,49.0,9.0,9.0,9.0,107.0,183.0,0.09766145756370784,1714.1502913575812,1100.0,,275.0,275.0,275.0,275.0,614.1502913575814,51.0,9.0,16.0,30.204112689717117,507.9461786678643,100.0,18.0,25.0,39.20411268971712,614.9461786678642,1243.0,990.5,970.7272937777436,19.772706222256243,0.9262894125183111,0.48,989.0937105874816,0.5349,0.5349,0.5349,0.5349,17.831516809737966,17.831516809737966,17.831516809737966,17.831516809737966,,0.9326473277484146,0.9326473277484146,0.9326473277484146,0.9326473277484146,44.85616474167578,44.85616474167578,44.85616474167578,44.85616474167578,0.9135675100137632,0.9135675100137632,0.9135675100137632,0.9135675100137632,0.979028832137568,0.979028832137568,0.979028832137568,0.979028832137568,43.91737254427032,43.91737254427032,43.91737254427032,43.91737254427032,175.6694901770813,0.09416017542258932,4.436098236794981e-05,2187.823512835168,1609.5195834351923,0.113698523387596,0.0836447724994293,18.720362702537265,17.005443487534755,971.553367099947,969.8384478849443,185.28289133235853,166.43102374009254,29512.474349749657,7,0.975941612094896,1981-03-11
1980,25,2483.1890398885507,0.12671428571428572,73.85627999235898,0.02981052407439014,49.0,9.0,9.0,9.0,107.0,183.0,0.07398787109066941,2300.1890398885507,1100.0,,275.0,275.0,275.0,275.0,1200.1890398885505,51.0,9.000000000000002,16.000000000000004,59.02569048632216,1065.1633494022285,100.0,18.0,25.0,68.02569048632216,1172.1633494022285,1243.0,990.5,972.2663183721448,18.233681627855212,0.9262894125183111,0.48,989.0937105874816,0.5349,0.5349,0.5349,0.5349,16.29249221533693,16.29249221533693,16.29249221533693,16.29249221533693,,0.9249341327720214,0.9249341327720214,0.9249341327720214,0.9249341327720214,40.64385630118399,40.64385630118399,40.64385630118399,40.64385630118399,0.827777114077067,0.827777114077067,0.827777114077067,0.827777114077067,0.9728157370142085,0.9728157370142085,0.9728157370142085,0.9728157370142085,39.541140894892024,39.541140894892024,39.541140894892024,39.541140894892024,158.16456357956812,0.0640581881937878,3.994054635847679e-05,2704.817472781681,2261.108087620956,0.0809337691558765,0.0676570607227702,16.828549686327726,15.757527032491446,972.8012835549904,971.730260901154,164.37765935838596,151.89930724295832,26571.646681367445,7,0.8786920198864896,1981-03-18
1980,26,2900.039943840183,0.094,42.77807724624381,0.014864291778950742,49.0,9.0,9.0,9.0,107.0,183.0,0.06314764380429559,2717.039943840183,1100.0,,275.0,275.0,275.0,275.0,1617.0399438401826,51.0,9.0,16.0,71.0,1470.039943840183,100.0,18.0,25.0,80.0,1577.039943840183,1243.0,990.5,973.2725102092694,17.2274897907306,0.9262894125183111,0.48,989.0937105874816,0.5349,0.5349,0.5349,0.5349,15.286300378212326,15.286300378212326,15.286300378212326,15.286300378212326,,0.9162040990279613,0.9162040990279613,0.9162040990279613,0.9162040990279613,37.77264772431955,37.77264772431955,37.77264772431955,37.77264772431955,0.7693003609841049,0.7693003609841049,0.7693003609841049,0.7693003609841049,0.97,0.97,0.97,0.97,36.63946829258997,36.63946829258997,36.63946829258997,36.63946829258997,146.55787317035987,0.05059207093145129,3.7009563931909055e-05,3004.2640135053875,2769.1490746977324,0.0660852829022848,0.0609134214494267,15.602243855452675,15.034725037641117,973.5240855498406,972.956566732029,150.1324092080378,143.72057994911705,24621.722692620457,7,0.8142104065019993,1981-03-25
1980,27,3058.5025035952676,0.0825714285714285,9.080253018907765,0.002979851825421829,54.0,13.0,14.0,19.0,117.0,217.0,0.07095186653797904,2841.5025035952676,1100.0,,275.0,275.0,275.0,275.0,1741.5025035952676,46.0,5.0,11.0,61.0,1618.5025035952676,100.0,18.0,25.0,80.0,1735.5025035952676,1243.0,990.5,973.6550060431609,16.844993956839044,0.9262894125183111,0.48,989.0937105874816,0.5349,0.5349,0.5349,0.5349,14.903804544320769,14.903804544320769,14.903804544320769,14.903804544320769,,0.9120833826237333,0.9120833826237333,0.9120833826237333,0.9120833826237333,36.66094501963681,36.66094501963681,36.66094501963681,36.66094501963681,0.7466587580374094,0.7466587580374094,0.7466587580374094,0.7466587580374094,0.97,0.97,0.97,0.97,35.561116669047706,35.561116669047706,35.561116669047706,35.561116669047706,142.24446667619083,0.04651007595438434,3.592031986772496e-05,3067.825784637742,3020.841272673107,0.0718342939640715,0.0707341339546189,14.99471096378806,14.881300072838933,973.6775105146428,973.5640996236936,143.2708033464851,141.9904539154809,23897.07040160006,7,0.790247037089949,1981-04-01
