WaterYear,WaterWeek,Flow,Exceedance,Flow_difference,Flow_difference_pct,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,PerfMwPerCumec,PerfMWhPerm3,Flow_max,Flow_min,EWRProportion_max,EWRProportion_min,HeadTurbine1_max,HeadTurbine1_min,LevelTailwater_max,LevelTailwater_min,Power_max,Power_min,Energy,Count,CapFactor,StartDate
1948,5,326.50826795143394,0.7455714285714284,2.155591881464131,0.006620403235439771,41.57142857142857,6.571428571428571,5.142857142857143,3.0,56.0,112.28571428571429,0.34388741209283674,214.22255366571966,214.22255366571966,,214.22255366571966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.57142857142857,6.571428571428571,5.142857142857143,3.0,56.0,267.50826795143394,990.0,965.0325413397571,24.967458660242837,0.1299437305246295,0.01284451073314387,989.8572117587422,0.3247297059057182,0.0,0.0,0.0,24.49994071307936,24.82467041898508,24.82467041898508,24.82467041898508,,0.93849557055224,0.0,0.0,0.0,48.30569103733014,0.0,0.0,0.0,0.9838226280515305,0.0,0.0,0.0,0.9799999999999999,0.96,0.96,0.96,47.33957721658354,0.0,0.0,0.0,47.33957721658354,0.14499088489023906,6.138456624121503e-05,331.6115672476363,320.2150422476492,0.3500574871697508,0.339897943154502,24.54651399765442,24.46163138000425,965.0580578362382,965.0010752112382,48.05642693427245,46.49365709343465,7953.048972386035,7,0.26299765120324187,1948-10-29
1948,6,340.28789245244786,0.723,2.1895610194713577,0.0064238963469827,42.0,7.0,6.0,3.0,56.0,114.0,0.3350571633242307,226.2878924524478,226.2878924524478,,113.14394622622392,113.14394622622392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,281.28789245244786,990.0,965.1014394622623,24.89856053773779,0.13480698754905965,0.015257578490489528,989.8499354339604,0.0906455623538718,0.0906455623538718,0.0,0.0,24.657850409344356,24.657850409344356,24.748495971698226,24.748495971698226,,0.8957329659399778,0.8957329659399778,0.0,0.0,24.50807769619552,24.50807769619552,0.0,0.0,0.4991461852585645,0.4991461852585645,0.0,0.0,0.9695769523184096,0.9695769523184096,0.96,0.96,23.76267065135512,23.76267065135512,0.0,0.0,47.52534130271024,0.13965024051920505,5.8338006092550377e-05,346.9384943839358,335.4728177879068,0.3398188883132501,0.3285885015510649,24.68845549496919,24.615526687547103,965.1346924719196,965.0773640889396,49.00786030699947,46.43046546594808,7984.25733885532,7,0.26402967390394577,1948-11-05
1948,7,346.7011769390259,0.7131428571428572,2.918688736307834,0.00841785354107023,42.0,7.0,6.0,3.0,56.0,114.0,0.32890330489556696,232.70117693902586,232.70117693902586,,116.35058846951294,116.35058846951294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,287.7011769390259,990.0,965.1335058846952,24.86649411530488,0.13707043462823984,0.016540235387805143,989.8463893299839,0.09588575149797976,0.09588575149797976,0.0,0.0,24.616997693790825,24.616997693790825,24.712883445288803,24.712883445288803,,0.8983710637279607,0.8983710637279607,0.0,0.0,25.235307666460244,25.235307666460244,0.0,0.0,0.513957386282286,0.513957386282286,0.0,0.0,0.969993597684681,0.969993597684681,0.96,0.96,24.47809130658582,24.47809130658582,0.0,0.0,48.95618261317164,0.14118411685541596,5.843784846735175e-05,353.9823107128336,340.5953058875766,0.3347080773850389,0.322049991058683,24.65591268138614,24.57056649375406,965.169911553564,965.102976529438,50.559544421593365,47.61203698387804,8224.638679012836,7,0.271978792295398,1948-11-12
1948,8,358.9017157367733,0.7012857142857144,2.821927850740605,0.007941453469961529,40.57142857142857,6.285714285714286,4.571428571428571,3.0,53.857142857142854,108.28571428571429,0.3018096780389917,250.61600145105905,250.61600145105905,,125.30800072552954,125.30800072552954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.57142857142857,6.285714285714286,4.571428571428571,3.0,53.857142857142854,302.04457287963044,990.0,965.1945085786838,24.80549142131617,0.14213266408574035,0.020123200290211744,989.8377441356241,0.1112507143941899,0.1112507143941899,0.0,0.0,24.531984842546052,24.531984842546052,24.643235556940237,24.643235556940237,,0.9051703972975654,0.9051703972975654,0.0,0.0,27.28961127446789,27.28961127446789,0.0,0.0,0.5557965636347839,0.5557965636347839,0.0,0.0,0.97,0.97,0.96,0.96,26.47092293623385,26.47092293623385,0.0,0.0,52.9418458724677,0.14748856684845044,5.867725837239893e-05,360.34880084276085,350.2192051008483,0.3255104184454214,0.2941594359467658,24.594586137322107,24.51992641723241,965.2017440042138,965.1510960255042,53.77977227359609,49.73021819038119,8894.230106574574,7,0.2941213659581539,1948-11-19
1948,9,365.98383355572366,0.6938571428571428,2.395422856848654,0.006432142812486499,40.57142857142857,6.285714285714286,4.285714285714286,3.0,55.285714285714285,109.42857142857143,0.2988696899243798,256.5552621271522,256.5552621271522,,128.2776310635761,128.2776310635761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.57142857142857,6.285714285714286,4.285714285714286,3.0,55.285714285714285,307.6981192700094,990.0,965.2299191677786,24.770080832221424,0.14412797601850955,0.021311052425430372,989.8345609715561,0.11652467731612762,0.11652467731612762,0.0,0.0,24.48811712646136,24.48811712646136,24.604641803777486,24.604641803777486,,0.9069555054490939,0.9069555054490939,0.0,0.0,27.940208747116,27.940208747116,0.0,0.0,0.5690470213261914,0.5690470213261914,0.0,0.0,0.97,0.97,0.96,0.96,27.102002484702517,27.102002484702517,0.0,0.0,54.204004969405034,0.1481348894160087,5.8687948378405236e-05,377.11676084070143,360.34880084276085,0.3163452999540265,0.2862043467860861,24.51992641723241,24.42774737611971,965.2855838042036,965.2017440042138,55.88873338399312,53.77876498982936,9106.272834860045,7,0.30113336094113907,1948-11-26
1948,10,399.88424825400233,0.6525714285714285,3.683659514783691,0.009333383535444186,42.0,7.0,5.0,3.0,61.0,118.0,0.29514673713206296,281.88424825400233,281.88424825400233,,140.94212412700116,140.94212412700116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,335.88424825400233,990.0,965.3983846778971,24.60161532210293,0.15407573546310202,0.026376849650800418,989.8195474148862,0.1406749226213817,0.1406749226213817,0.0,0.0,24.280487814367667,24.280487814367667,24.421162736989057,24.421162736989057,,0.9126582792165043,0.9126582792165043,0.0,0.0,30.62975258709505,30.62975258709505,0.0,0.0,0.6238238816108971,0.6238238816108971,0.0,0.0,0.97,0.97,0.96,0.96,29.710860009482197,29.710860009482197,0.0,0.0,59.42172001896439,0.14858453473818756,5.855616202154725e-05,402.90237744418727,386.53109723034976,0.3052794480069451,0.2928749161236859,24.36665606884474,24.261166497896443,965.4130606984988,965.3326554861516,60.05579768149099,56.61797351237649,9982.848963186017,7,0.3301206667720244,1948-12-03
1948,11,402.90237744418727,0.648,0.0,0.0,42.0,7.0,5.0,3.0,61.0,118.0,0.29287491612368594,284.90237744418727,284.90237744418727,,142.45118872209363,142.45118872209363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,338.90237744418727,990.0,965.4130606984988,24.58693930150116,0.1551409268972898,0.0269804754888374,989.817878597614,0.1436514012186291,0.1436514012186291,0.0,0.0,24.261166497896443,24.261166497896443,24.404817899115077,24.404817899115077,,0.9133489932584921,0.9133489932584921,0.0,0.0,30.956596743036595,30.956596743036595,0.0,0.0,0.630480585397894,0.630480585397894,0.0,0.0,0.97,0.97,0.96,0.96,30.027898840745497,30.027898840745497,0.0,0.0,60.05579768149099,0.1490579382093875,5.855397267053149e-05,402.90237744418727,402.90237744418727,0.2928749161236859,0.2928749161236859,24.261166497896443,24.261166497896443,965.4130606984988,965.4130606984988,60.05579768149099,60.05579768149099,10089.374010490486,7,0.3336433204527277,1948-12-10
1948,12,402.90237744418727,0.648,0.0,0.0,40.285714285714285,6.142857142857143,4.571428571428571,3.0,58.0,112.0,0.2779829712360408,290.90237744418727,290.90237744418727,,145.45118872209363,145.45118872209363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.285714285714285,6.142857142857143,4.571428571428571,3.0,58.0,341.90237744418727,990.0,965.4130606984988,24.58693930150116,0.15619971997777013,0.0281804754888374,989.8156198045334,0.14982586035719722,0.14982586035719722,0.0,0.0,24.252733245677394,24.252733245677394,24.402559106034595,24.402559106034595,,0.9146316468213459,0.9146316468213459,0.0,0.0,31.642821413956877,31.642821413956877,0.0,0.0,0.6444566479420953,0.6444566479420953,0.0,0.0,0.97,0.97,0.96,0.96,30.69353677153817,30.69353677153817,0.0,0.0,61.38707354307634,0.15236215266955103,5.861578219702358e-05,402.90237744418727,402.90237744418727,0.2928749161236859,0.2581270447191808,24.261166497896443,24.24148890938532,965.4130606984988,965.4130606984988,63.162108025190136,60.05579768149099,10313.028355236826,7,0.3410392974615352,1948-12-17
1948,13,402.90237744418727,0.648,0.0,0.0,38.0,5.0,4.0,3.0,54.0,104.0,0.2581270447191808,298.90237744418727,298.90237744418727,,149.45118872209363,149.45118872209363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,345.90237744418727,990.0,965.4130606984988,24.58693930150116,0.15761144408507718,0.0297804754888374,989.812608080426,0.1580584725419547,0.1580584725419547,0.0,0.0,24.24148890938532,24.24148890938532,24.39954738192728,24.39954738192728,,0.9163418515718179,0.9163418515718179,0.0,0.0,32.55778764185059,32.55778764185059,0.0,0.0,0.6630913980010303,0.6630913980010303,0.0,0.0,0.97,0.97,0.96,0.96,31.581054012595068,31.581054012595068,0.0,0.0,63.162108025190136,0.156767771949769,5.869819489901303e-05,402.90237744418727,402.90237744418727,0.2581270447191808,0.2581270447191808,24.24148890938532,24.24148890938532,965.4130606984988,965.4130606984988,63.162108025190136,63.162108025190136,10611.234148231943,7,0.3509006001399452,1948-12-24
1948,14,410.32338616777594,0.6402857142857143,3.3900719352510498,0.008092323090057228,34.57142857142857,5.0,4.0,3.0,46.285714285714285,92.85714285714286,0.22649647680392157,317.4662433106331,317.4662433106331,,158.73312165531655,158.73312165531655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.57142857142857,5.0,4.0,3.0,46.285714285714285,361.03767188206166,990.0,965.446455237755,24.553544762245014,0.16295315909236177,0.03349324866212657,989.8035535922456,0.17853157529686722,0.17853157529686722,0.0,0.0,24.178566779193698,24.178566779193698,24.357098354490567,24.357098354490567,,0.9200334534898648,0.9200334534898648,0.0,0.0,34.62893225973564,34.62893225973564,0.0,0.0,0.7052735694447178,0.7052735694447178,0.0,0.0,0.97,0.97,0.96,0.96,33.59006429194357,33.59006429194357,0.0,0.0,67.18012858388714,0.16368448142022965,5.8781351172594535e-05,426.6328809909446,402.90237744418727,0.2581270447191808,0.2132981400510747,24.24148890938532,24.074559276652995,965.5198479644592,965.4130606984988,70.98714895964122,63.162108025190136,11286.26160209304,7,0.3732229365771508,1948-12-31
1948,15,439.3850788739207,0.6092857142857142,1.9143185965018004,0.0043803714967206855,34.0,5.0,4.0,3.0,45.0,91.0,0.2071103478092782,348.3850788739207,348.3850788739207,,174.19253943696035,174.19253943696035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,391.3850788739207,990.0,965.5772328549326,24.422767145067432,0.17366370060352848,0.0396770157747841,989.7866592836217,0.21472979622618324,0.21472979622618324,0.0,0.0,23.99469663246295,23.99469663246295,24.209426428689135,24.209426428689135,,0.9257404072629971,0.9257404072629971,0.0,0.0,37.946563314005076,37.946563314005076,0.0,0.0,0.77284243002047,0.77284243002047,0.0,0.0,0.97,0.97,0.96,0.96,36.80816641458493,36.80816641458493,0.0,0.0,73.61633282916986,0.16754349313441147,5.8696521305254195e-05,440.0331111664572,435.49688511870175,0.2089567184279549,0.2068026193728321,24.019087003708368,23.990631570588715,965.580149000249,965.559735983034,73.74979544984664,72.81555710510914,12367.543915300534,7,0.40897962682872135,1949-01-07
1948,16,440.0331111664572,0.609,0.0,0.0,34.0,5.0,4.0,3.0,45.0,91.0,0.2068026193728321,349.0331111664572,349.0331111664572,,174.5165555832286,174.5165555832286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,392.0331111664572,990.0,965.580149000249,24.41985099975102,0.1738924113059503,0.0398066222332914,989.7863009664608,0.2155203956230778,0.2155203956230778,0.0,0.0,23.990631570588715,23.990631570588715,24.20615196621179,24.20615196621179,,0.9258530821888277,0.9258530821888277,0.0,0.0,38.01535847930239,38.01535847930239,0.0,0.0,0.7742435535499469,0.7742435535499469,0.0,0.0,0.97,0.97,0.96,0.96,36.87489772492332,36.87489772492332,0.0,0.0,73.74979544984664,0.1676005590905369,5.869372743222081e-05,440.0331111664572,440.0331111664572,0.2068026193728321,0.2068026193728321,23.990631570588715,23.990631570588715,965.580149000249,965.580149000249,73.74979544984664,73.74979544984664,12389.965635574234,7,0.4097210858324813,1949-01-14
1948,17,471.7304855152194,0.5705714285714286,4.637085316249909,0.009907753812928471,29.0,5.0,4.0,2.0,33.0,73.0,0.1547518235740648,398.7304855152194,398.7304855152194,,199.3652427576097,199.3652427576097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,436.7304855152194,990.0,965.7227871848183,24.277212815181574,0.18966750153131956,0.049746097103043854,989.7605864013657,0.28122267972130716,0.28122267972130716,0.0,0.0,23.756576536825907,23.756576536825907,24.037799216547217,24.037799216547217,,0.9338345799678672,0.9338345799678672,0.0,0.0,43.37519690320628,43.37519690320628,0.0,0.0,0.883405232244527,0.883405232244527,0.0,0.0,0.9783405232244528,0.9783405232244528,0.96,0.96,42.43578951491067,42.43578951491067,0.0,0.0,84.87157902982133,0.17991474260783508,5.912619717660569e-05,472.4927083802066,467.1571483252964,0.1562643325949232,0.1544997387372551,23.78608796627487,23.75165796525108,965.7262171877107,965.7022071674638,85.04044685125739,83.85837210120502,14258.425277009981,7,0.4715087723878962,1949-01-21
1948,18,472.4927083802066,0.5690000000000001,0.0,0.0,29.857142857142858,5.428571428571429,4.0,2.4285714285714284,36.42857142857143,78.14285714285714,0.16538426044868598,394.3498512373494,394.3498512373494,,197.1749256186747,197.1749256186747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.857142857142858,5.428571428571429,4.0,2.4285714285714284,36.42857142857143,433.6355655230637,990.0,965.7262171877107,24.27378281228914,0.18857520824054128,0.04886997024746987,989.7625548215119,0.2751327738743428,0.2751327738743428,0.0,0.0,23.761204859926796,23.761204859926796,24.036337633801136,24.036337633801136,,0.9331665621533934,0.9331665621533934,0.0,0.0,42.87667534463674,42.87667534463674,0.0,0.0,0.873252043678956,0.873252043678956,0.0,0.0,0.9773252043678956,0.9773252043678956,0.96,0.96,41.90536188963146,41.90536188963146,0.0,0.0,83.81072377926291,0.1773799305106353,5.9034111802848254e-05,472.4927083802066,472.4927083802066,0.1798969560639272,0.1544997387372551,23.773934052827745,23.75165796525108,965.7262171877107,965.7262171877107,85.04044685125739,82.17109301660362,14080.201594916169,7,0.46561513210701616,1949-01-28
1948,19,473.18639102827314,0.5684285714285715,0.693682648066564,0.0014531996373283857,31.0,6.0,4.0,3.0,41.0,85.0,0.1796355298726186,388.18639102827314,388.18639102827314,,194.09319551413657,194.09319551413657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,429.18639102827314,990.0,965.7293387596271,24.270661240372842,0.18700495651756335,0.04763727820565461,989.7653577652767,0.26654691172368955,0.26654691172368955,0.0,0.0,23.769472093925952,23.769472093925952,24.036019005649646,24.036019005649646,,0.9322281673399265,0.9322281673399265,0.0,0.0,42.178424309560604,42.178424309560604,0.0,0.0,0.8590310450012343,0.8590310450012343,0.0,0.0,0.9759031045001235,0.9759031045001235,0.96,0.96,41.16211868970621,41.16211868970621,0.0,0.0,82.32423737941242,0.17397785632147114,5.890939620169701e-05,477.3484869166725,472.4927083802066,0.1798969560639272,0.1780669727247671,23.773934052827745,23.742700340515213,965.748068191125,965.7262171877107,83.24310355626524,82.17109301660362,13830.471879741288,7,0.45735687433006905,1949-02-04
1948,20,514.5665491239904,0.5411428571428571,7.141301568781939,0.014072827397813657,31.0,6.0,4.0,3.0,41.0,85.0,0.16526019599768446,429.56654912399046,429.56654912399046,,204.25142699299172,204.25142699299172,21.063695138006956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,470.56654912399046,990.0,965.9155494710578,24.08445052894209,0.201609298204539,0.05591330982479803,989.7424773919707,0.29912350758161976,0.29912350758161976,0.021983914458483043,0.0,23.527804413331125,23.527804413331125,23.804944006454264,23.826927920912745,,0.9342628536496284,0.9342628536496284,0.13069579906187553,0.0,44.063930164400844,44.063930164400844,4.461711590604194,0.0,0.897432386240343,0.897432386240343,0.09086988982900598,0.0,0.9785714285714285,0.9785714285714285,0.9614285714285714,0.96,43.13803444520678,43.13803444520678,4.327860242886067,0.0,90.60392913329963,0.17608642741496935,5.85981296798622e-05,527.3375978981461,494.6810831907137,0.1718278763597476,0.1611870656270132,23.630563859747134,23.44486747498616,965.9730191905415,965.8260648743582,92.64958884456902,87.03329497962558,15221.460094394337,7,0.5033551618516646,1949-02-11
1948,21,557.5530331104643,0.5101428571428571,5.0700681871384985,0.009203625721831057,31.0,6.0,4.0,3.0,41.0,85.0,0.15249310445148354,472.5530331104643,472.5530331104643,,157.5176777034881,157.5176777034881,157.5176777034881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,513.5530331104643,990.0,966.1089886489971,23.891011351002962,0.2187513145195265,0.06451060662209283,989.7167380788586,0.17562429440953192,0.17562429440953192,0.17562429440953192,0.0,23.43212513545188,23.43212513545188,23.43212513545188,23.607749429861418,,0.918843426828877,0.918843426828877,0.918843426828877,0.0,33.25919406237655,33.25919406237655,33.25919406237655,0.0,0.6773766611481985,0.6773766611481985,0.6773766611481985,0.0,0.97,0.97,0.97,0.96,32.26141824050525,32.26141824050525,32.26141824050525,0.0,96.78425472151575,0.1735818448894948,5.689313105325441e-05,562.8280752081156,537.7325322740754,0.1580711504296277,0.1510230277133381,23.548704382649344,23.40084916409547,966.1327263384364,966.0197963952334,97.81002510401473,92.92355975534718,16259.754793214648,7,0.5376903040084209,1949-02-18
1948,22,596.8314789375148,0.4858571428571428,6.5667126864204715,0.011070456149724557,33.142857142857146,6.857142857142857,4.857142857142857,3.4285714285714284,46.142857142857146,94.42857142857143,0.15801478508787076,502.40290750894343,502.40290750894343,,167.46763583631446,167.46763583631446,167.46763583631446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.142857142857146,6.857142857142857,4.857142857142857,3.4285714285714284,46.142857142857146,547.2600503660863,990.0,966.2832287797864,23.716771220213495,0.23752371826618127,0.07162027628014458,989.6908560054537,0.1985797275987968,0.1985797275987968,0.1985797275987968,0.0,23.20904749806839,23.20904749806839,23.20904749806839,23.407627225667188,,0.9225839655701005,0.9225839655701005,0.9225839655701005,0.0,35.16526125570129,35.16526125570129,35.16526125570129,0.0,0.7161967669185598,0.7161967669185598,0.7161967669185598,0.0,0.97,0.97,0.97,0.96,34.11030341803025,34.11030341803025,34.11030341803025,0.0,102.33091025409074,0.17151002153450287,5.658077318688239e-05,608.7950640130589,563.9275439778775,0.1757570097475442,0.1396200544723482,23.39424323671317,23.122093039102435,966.3351802560522,966.1376739479005,106.58638601201716,98.02286897676068,17191.592922687243,7,0.5685050569671707,1949-02-25
1948,23,643.3404259030174,0.4634285714285714,13.867197835324694,0.020777443897093257,36.0,8.0,6.0,4.0,53.0,107.0,0.16677266038900848,536.3404259030174,536.3404259030174,,178.78014196767245,178.78014196767245,178.78014196767245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,8.0,6.0,4.0,53.0,586.3404259030174,990.0,966.473361703612,23.52663829638795,0.2597327108332624,0.0845361703612069,989.6557311188055,0.22707683179506888,0.22707683179506888,0.22707683179506888,0.0,22.955292583398435,22.955292583398435,22.955292583398435,23.182369415193502,,0.9262902262786874,0.9262902262786874,0.9262902262786874,0.0,37.26855682679934,37.26855682679934,37.26855682679934,0.0,0.7590337439266667,0.7590337439266667,0.7590337439266667,0.0,0.9705736441702635,0.9705736441702635,0.9705736441702635,0.96,36.17416387046163,36.17416387046163,36.17416387046163,0.0,108.5224916113849,0.16862700293860058,5.621828171120418e-05,705.8654488603318,608.7950640130589,0.1757570097475442,0.1515869634542374,23.156010045696444,22.589785873757357,966.7234617954412,966.3351802560522,120.53913840619164,101.96886146468384,18231.77859071266,7,0.6029027311743604,1949-03-04
