Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,Turbine1FlowCurtailed,Turbine1HeadCurtailed,Turbine1HeadCurtailed2,ExceedanceRnd
1968-03-16,1968-03-27,3770.7964,1.0254302252497345,3866.6886018228884,0.042,1968,3,16,1968.03,1967,6,168,24,0.33408189519749754,38.63557475977723,0.009991902306682546,0.11,2,Mod_Wet,59,11,12,13,144,239.0,0.06180999418658314,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2527.6886018228884,41.0,7.0,13.000000000000016,67.0,2399.6886018228884,100.0,18.0,25.0,80.0,2543.6886018228884,1243.0,975.3770860528897,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,12.686011953995447,12.686011953995447,12.686011953995447,12.686011953995447,,0.8753573264553698,0.8753573264553698,0.8753573264553698,0.8753573264553698,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,29.35879755097673,29.35879755097673,29.35879755097673,29.35879755097673,117.43519020390691,2818.444564893766,0.030370997589137118,False,True,True,0.04
1968-03-17,1968-03-28,3696.4452,1.0311736660449222,3811.676948218156,0.045,1968,3,17,1968.03,1967,6,169,25,0.32932888832604873,55.01165360473215,0.01443240189346278,0.11,2,Mod_Wet,59,11,12,13,144,239.0,0.0627020608637165,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2472.676948218156,41.0,7.0,13.0,67.0,2344.676948218156,100.0,18.0,25.0,80.0,2488.676948218156,1243.0,975.2734444939572,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,12.789653512928185,12.789653512928185,12.789653512928185,12.789653512928185,,0.8772525680093081,0.8772525680093081,0.8772525680093081,0.8772525680093081,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,29.662735840250047,29.662735840250047,29.662735840250047,29.662735840250047,118.65094336100019,2847.6226406640053,0.03112827896300759,False,True,True,0.045
1968-03-18,1968-03-29,3659.6188,1.0362111948982793,3792.137969620207,0.046,1968,3,18,1968.03,1967,6,170,25,0.3276407205751859,19.53897859794916,0.005152496758947311,0.11,2,Mod_Wet,59,11,12,13,144,239.0,0.06302513302909611,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2453.137969620207,41.0,7.0,13.0,67.0,2325.137969620207,100.0,18.0,25.0,80.0,2469.137969620207,1243.0,975.2363960696173,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,12.826701937268195,12.826701937268195,12.826701937268195,12.826701937268195,,0.8779222355743737,0.8779222355743737,0.8779222355743737,0.8779222355743737,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,29.77137057086247,29.77137057086247,29.77137057086247,29.77137057086247,119.08548228344988,2858.0515748027974,0.03140325674790166,False,True,True,0.045
1968-03-19,1968-03-30,3641.2927,1.0362111948982793,3773.148259641381,0.046,1968,3,19,1968.03,1967,6,171,25,0.3260000096330153,18.989709978825886,0.005032855502113443,0.11,2,Mod_Wet,59,11,12,13,144,239.0,0.06334232941663304,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2434.1482596413807,41.0,7.0,13.0,67.0,2306.1482596413807,100.0,18.0,25.0,80.0,2450.1482596413807,1243.0,975.2002685721651,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,12.862829434720268,12.862829434720268,12.862829434720268,12.862829434720268,,0.8785712914616359,0.8785712914616359,0.8785712914616359,0.8785712914616359,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,29.87729640792239,29.87729640792239,29.87729640792239,29.87729640792239,119.50918563168956,2868.220455160549,0.03167359918241016,False,True,True,0.045
1968-03-20,1968-03-31,3696.4452,1.0311736660449222,3811.676948218156,0.045,1968,3,20,1968.03,1967,6,172,25,0.32932888832604873,38.52868857677504,0.010108067682594674,0.11,2,Mod_Wet,59,11,12,13,144,239.0,0.0627020608637165,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2472.676948218156,41.0,7.0,13.0,67.0,2344.676948218156,100.0,18.0,25.0,80.0,2488.676948218156,1243.0,975.2734444939572,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,12.789653512928185,12.789653512928185,12.789653512928185,12.789653512928185,,0.8772525680093081,0.8772525680093081,0.8772525680093081,0.8772525680093081,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,29.662735840250047,29.662735840250047,29.662735840250047,29.662735840250047,118.65094336100019,2847.6226406640053,0.03112827896300759,False,True,True,0.045
1968-03-21,1968-04-01,3696.4452,1.0311736660449222,3811.676948218156,0.045,1968,3,21,1968.03,1967,6,173,25,0.32932888832604873,0.0,0.0,0.21,2,Mod_Wet,59,11,12,13,144,239.0,0.0627020608637165,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2472.676948218156,41.0,7.0,13.0,67.0,2344.676948218156,100.0,18.0,25.0,80.0,2488.676948218156,1243.0,975.2734444939572,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,12.789653512928185,12.789653512928185,12.789653512928185,12.789653512928185,,0.8772525680093081,0.8772525680093081,0.8772525680093081,0.8772525680093081,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,29.662735840250047,29.662735840250047,29.662735840250047,29.662735840250047,118.65094336100019,2847.6226406640053,0.03112827896300759,False,True,True,0.045
1968-03-22,1968-04-02,3714.9455,1.0311736660449222,3830.753970392087,0.043,1968,3,22,1968.03,1967,6,174,25,0.3309771430418763,19.0770221739308,0.004979965385764051,0.21,2,Mod_Wet,59,11,12,13,144,239.0,0.062389806770999125,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2491.753970392087,41.0,7.0,13.0,67.0,2363.753970392087,100.0,18.0,25.0,80.0,2507.753970392087,1243.0,975.3094965078147,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,12.7536014990704,12.7536014990704,12.7536014990704,12.7536014990704,,0.8765969579018414,0.8765969579018414,0.8765969579018414,0.8765969579018414,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,29.55701547024539,29.55701547024539,29.55701547024539,29.55701547024539,118.22806188098156,2837.4734851435574,0.03086287002369944,False,True,True,0.045
1968-03-23,1968-04-03,3808.3225,1.025470972214844,3905.3241765826656,0.041,1968,3,23,1968.03,1967,6,175,25,0.33742000885674234,74.57020619057856,0.01909449838702785,0.21,2,Mod_Wet,59,11,12,13,144,239.0,0.0611985047062433,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2566.3241765826656,41.0,6.999999999999987,13.0,67.0,2438.324176582665,100.0,18.0,25.0,80.0,2582.324176582665,1243.0,975.4492947096373,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,12.613803297247912,12.613803297247912,12.613803297247912,12.613803297247912,,0.8740178358620136,0.8740178358620136,0.8740178358620136,0.8740178358620136,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,29.14701781298548,29.14701781298548,29.14701781298548,29.14701781298548,116.58807125194193,2798.113710046606,0.029853621871145587,False,True,True,0.04
1968-03-24,1968-04-04,3922.3099,1.0074330404372898,3951.464588094282,0.039,1968,3,24,1968.03,1967,6,176,26,0.34140654041134594,46.140411511616534,0.01167678729821775,0.21,2,Mod_Wet,59,11,12,13,144,239.0,0.06048390278381952,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2612.464588094282,41.0,7.0,13.0,67.0,2484.464588094282,100.0,18.0,25.0,80.0,2628.464588094282,1243.0,975.534913190576,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,12.52818481630932,12.52818481630932,12.52818481630932,12.52818481630932,,0.8724093199340716,0.8724093199340716,0.8724093199340716,0.8724093199340716,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,28.89589994761393,28.89589994761393,28.89589994761393,28.89589994761393,115.58359979045572,2774.006394970937,0.029250825159539025,False,True,True,0.04
1968-03-25,1968-04-05,4117.0219,0.9937528900407524,4091.3024114860686,0.034,1968,3,25,1968.03,1967,6,177,26,0.3534885283523964,139.83782339178651,0.034179292882188524,0.21,2,Mod_Wet,59,11,12,13,144,239.0,0.05841660575591354,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2752.3024114860686,41.0,7.0,13.0,67.0,2624.302411486069,100.0,18.0,25.0,80.0,2768.3024114860686,1243.0,975.7904123296547,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,12.272685677230427,12.272685677230427,12.272685677230427,12.272685677230427,,0.8674785201653739,0.8674785201653739,0.8674785201653739,0.8674785201653739,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,28.146611468850942,28.146611468850942,28.146611468850942,28.146611468850942,112.58644587540377,2702.0747010096898,0.027518485448380575,False,True,True,0.035
1968-03-26,1968-04-06,4337.6663,0.9996331882875896,4336.075193196632,0.029,1968,3,26,1968.03,1967,6,178,26,0.37463689669218897,244.77278171056375,0.05645030835595656,0.21,2,Mod_Wet,59,11,12,13,144,239.0,0.05511897034788387,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2997.075193196633,41.0,7.0,13.0,67.0,2869.075193196633,100.0,18.0,25.0,80.0,3013.075193196633,1243.0,976.2239527881129,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,11.83914521877223,11.83914521877223,11.83914521877223,11.83914521877223,,0.8586636655938649,0.8586636655938649,0.8586636655938649,0.8586636655938649,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,26.87640709130831,26.87640709130831,26.87640709130831,26.87640709130831,107.50562836523324,2580.135080765598,0.0247933035234055,False,True,True,0.03
1968-03-27,1968-04-07,4556.2508,0.9931768315732041,4525.162733396875,0.024,1968,3,27,1968.03,1967,6,179,26,0.39097406016548997,189.08754020024296,0.04178579895143392,0.21,2,Mod_Wet,59,11,12,13,144,239.0,0.05281578013451715,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,3186.1627333968754,41.0,7.0,13.0,67.0,3058.1627333968754,100.0,18.0,25.0,80.0,3202.1627333968754,1243.0,976.5477233352659,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,11.515374671619227,11.515374671619227,11.515374671619227,11.515374671619227,,0.8517128882048319,0.8517128882048319,0.8517128882048319,0.8517128882048319,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,25.929794148171673,25.929794148171673,25.929794148171673,25.929794148171673,103.7191765926867,2489.2602382244804,0.02292054069729078,False,True,True,0.025
1968-03-28,1968-04-08,4727.4496,1.0142918534042853,4795.013616659348,0.02,1968,3,28,1968.03,1967,6,180,26,0.41428917647936775,269.85088326247296,0.05627739665325,0.21,2,Mod_Wet,59,11,12,13,144,239.0,0.049843445526336086,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,3456.013616659349,41.0,7.0,13.0,67.0,3328.013616659349,100.0,18.0,25.0,80.0,3472.013616659349,1243.0,976.9942640553668,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,11.06883395151847,11.06883395151847,11.06883395151847,11.06883395151847,,0.8416104906913615,0.8416104906913615,0.8416104906913615,0.8416104906913615,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,24.62866036106601,24.62866036106601,24.62866036106601,24.62866036106601,98.51464144426407,2364.351394662337,0.020545226629178688,False,True,True,0.02
1968-03-29,1968-04-09,4866.3108,1.0292589936629206,5008.694156859004,0.017,1968,3,29,1968.03,1967,6,181,26,0.4327511751526179,213.6805401996553,0.04266192614436978,0.21,2,Mod_Wet,59,11,12,13,144,239.0,0.04771702813451061,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,3669.694156859004,41.0,7.0,13.0,67.0,3541.694156859004,100.0,18.0,25.0,80.0,3685.694156859004,1243.0,977.3358269346187,990.0072418958116,0.9219672131147539,0.48,988.605274682697,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.73451296807805,10.73451296807805,10.73451296807805,10.73451296807805,,0.8336553297036561,0.8336553297036561,0.8336553297036561,0.8336553297036561,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,23.65901463627496,23.65901463627496,23.65901463627496,23.65901463627496,94.63605854509984,2271.265405082396,0.018894357607262442,False,True,True,0.015
1968-03-30,1968-04-10,4989.1947,1.039557435538597,5186.55444773476,0.015,1968,3,30,1968.03,1967,6,182,26,0.4481183042842833,177.86029087575662,0.03429257181584925,0.21,2,Mod_Wet,59,11,12,13,144,239.0,0.04608068852036901,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,3847.5544477347603,41.0,7.0,13.0,67.0,3719.5544477347603,100.0,18.0,25.0,80.0,3863.5544477347603,1243.0,977.6125713265302,990.021703182482,0.9219672131147539,0.48,988.6197359693672,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.472229862837324,10.472229862837324,10.472229862837324,10.472229862837324,,0.8271795898001562,0.8271795898001562,0.8271795898001562,0.8271795898001562,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,22.901648942074157,22.901648942074157,22.901648942074157,22.901648942074157,91.60659576829659,2198.5582984391185,0.017662322200879627,False,True,True,0.015
1968-03-31,1968-04-11,5077.7546,1.0394378020389885,5278.010080717362,0.014,1968,3,31,1968.03,1967,6,183,27,0.4560200709739801,91.45563298260186,0.017327673040399283,0.21,2,Mod_Wet,59,11,12,13,144,239.0,0.04528221741621158,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,3939.010080717362,41.0,7.0,13.0,67.0,3811.0100807173612,100.0,18.0,25.0,80.0,3955.0100807173612,1243.0,977.7523277901466,990.029139165633,0.9219672131147539,0.48,988.6271719525183,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.339909382371573,10.339909382371573,10.339909382371573,10.339909382371573,,0.8238342910505103,0.8238342910505103,0.8238342910505103,0.8238342910505103,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,22.5208290784784,22.5208290784784,22.5208290784784,22.5208290784784,90.0833163139136,2161.9995915339264,0.017067666589539728,False,True,True,0.015
1968-04-01,1968-04-12,5166.9671,1.0380217268960774,5363.424111957217,0.012,1968,4,1,1968.04,1967,7,184,27,0.4633998432731036,85.41403123985492,0.015925280092885602,0.14,2,Mod_Wet,70,14,18,25,168,295.0,0.05500217656521457,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,3968.4241119572166,30.0,4.0,7.0,55.0,3872.4241119572166,100.0,18.0,25.0,80.0,4040.4241119572166,1243.0,977.8813449478567,990.0360839242708,0.9219672131147539,0.48,988.634116711156,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.217836983299279,10.217836983299279,10.217836983299279,10.217836983299279,,0.8207015006304915,0.8207015006304915,0.8207015006304915,0.8207015006304915,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,22.170320632615194,22.170320632615194,22.170320632615194,22.170320632615194,88.68128253046078,2128.350780731059,0.016534452744983327,False,True,True,0.01
1968-04-02,1968-04-13,5220.8071,1.0336196486102478,5396.328800163887,0.012,1968,4,2,1968.04,1967,7,185,27,0.4662428083341599,32.90468820666956,0.0060976062477272035,0.14,2,Mod_Wet,70,14,18,25,168,295.0,0.05466679494975192,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,4001.3288001638866,30.0,4.0,6.9999999999999725,55.0,3905.3288001638866,100.0,18.0,25.0,80.0,4073.3288001638866,1243.0,977.9306667488871,990.038759305755,0.9219672131147539,0.48,988.6367920926402,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.171190563753118,10.171190563753118,10.171190563753118,10.171190563753118,,0.8194925906257804,0.8194925906257804,0.8194925906257804,0.8194925906257804,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,22.03660054685559,22.03660054685559,22.03660054685559,22.03660054685559,88.14640218742235,2115.5136524981367,0.01633451286080739,False,True,True,0.01
1968-04-03,1968-04-14,5184.8877,1.0336196486102478,5359.201802557596,0.012,1968,4,3,1968.04,1967,7,186,27,0.4630350357409763,37.126997606290395,0.0069277103147286035,0.14,2,Mod_Wet,70,14,18,25,168,295.0,0.05504551066899848,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,3964.201802557596,30.0,4.0,6.9999999999999725,55.0,3868.201802557596,100.0,18.0,25.0,80.0,4036.201802557596,1243.0,977.8750008066103,990.0357406209607,0.9219672131147539,0.48,988.6337734078461,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.223837821235703,10.223837821235703,10.223837821235703,10.223837821235703,,0.8208565472074228,0.8208565472074228,0.8208565472074228,0.8208565472074228,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,22.18753191720015,22.18753191720015,22.18753191720015,22.18753191720015,88.7501276688006,2130.003064051214,0.016560325760908268,False,True,True,0.01
1968-04-04,1968-04-15,5184.8877,1.0336196486102478,5359.201802557596,0.012,1968,4,4,1968.04,1967,7,187,27,0.4630350357409763,0.0,0.0,0.14,2,Mod_Wet,70,14,18,25,168,295.0,0.05504551066899848,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,3964.201802557596,30.0,4.0,6.9999999999999725,55.0,3868.201802557596,100.0,18.0,25.0,80.0,4036.201802557596,1243.0,977.8750008066103,990.0357406209607,0.9219672131147539,0.48,988.6337734078461,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.223837821235703,10.223837821235703,10.223837821235703,10.223837821235703,,0.8208565472074228,0.8208565472074228,0.8208565472074228,0.8208565472074228,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,22.18753191720015,22.18753191720015,22.18753191720015,22.18753191720015,88.7501276688006,2130.003064051214,0.016560325760908268,False,True,True,0.01
1968-04-05,1968-04-16,5220.8071,1.0336196486102478,5396.328800163887,0.012,1968,4,5,1968.04,1967,7,188,27,0.4662428083341599,37.126997606290395,0.006880047339806804,0.14,2,Mod_Wet,70,14,18,25,168,295.0,0.05466679494975192,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,4001.3288001638866,30.0,4.0,6.9999999999999725,55.0,3905.3288001638866,100.0,18.0,25.0,80.0,4073.3288001638866,1243.0,977.9306667488871,990.038759305755,0.9219672131147539,0.48,988.6367920926402,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.171190563753118,10.171190563753118,10.171190563753118,10.171190563753118,,0.8194925906257804,0.8194925906257804,0.8194925906257804,0.8194925906257804,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,22.03660054685559,22.03660054685559,22.03660054685559,22.03660054685559,88.14640218742235,2115.5136524981367,0.01633451286080739,False,True,True,0.01
1968-04-06,1968-04-17,5238.8058,1.0301690617890924,5396.855655881256,0.011,1968,4,6,1968.04,1967,7,189,27,0.4662883286681405,0.5268557173694717,9.762271792378354e-05,0.14,2,Mod_Wet,70,14,18,25,168,295.0,0.054661458228648735,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,4001.855655881256,30.0,4.0,7.0000000000000275,55.0,3905.855655881256,100.0,18.0,25.0,80.0,4073.855655881256,1243.0,977.931454766927,990.0388021428128,0.9219672131147539,0.48,988.636834929698,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.170445382771009,10.170445382771009,10.170445382771009,10.170445382771009,,0.8194732252006698,0.8194732252006698,0.8194732252006698,0.8194732252006698,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,22.034465351146956,22.034465351146956,22.034465351146956,22.034465351146956,88.13786140458782,2115.3086737101075,0.016331335693319692,False,True,True,0.01
1968-04-07,1968-04-18,5292.9576,1.0301690617890924,5452.641164881446,0.011,1968,4,7,1968.04,1967,7,190,28,0.47110819664575704,55.78550900018946,0.010230915131456731,0.14,2,Mod_Wet,70,14,18,25,168,295.0,0.05410222148854977,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,4057.641164881445,29.99999999999989,4.0,7.0,55.0,3961.641164881445,100.0,18.0,25.0,80.0,4129.641164881446,1243.0,978.0145922893596,990.0433378951932,0.9219672131147539,0.48,988.6413706820784,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.091843612718732,10.091843612718732,10.091843612718732,10.091843612718732,,0.8174212028632506,0.8174212028632506,0.8174212028632506,0.8174212028632506,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,21.809423578799528,21.809423578799528,21.809423578799528,21.809423578799528,87.23769431519811,2093.704663564755,0.015999162915224567,False,True,True,0.01
1968-04-08,1968-04-19,5329.1885,1.0345701589618974,5513.419393582916,0.01,1968,4,8,1968.04,1967,7,191,28,0.476359435605564,60.77822870147065,0.011023690447385628,0.14,2,Mod_Wet,70,14,18,25,168,295.0,0.05350581534634409,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,4118.419393582916,30.000000000000114,4.0,7.0,55.0,4022.419393582916,100.0,18.0,25.0,80.0,4190.419393582916,1243.0,978.1044995528005,990.048279590634,0.9219672131147539,0.48,988.6463123775193,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.006878044718931,10.006878044718931,10.006878044718931,10.006878044718931,,0.8151821972238029,0.8151821972238029,0.8151821972238029,0.8151821972238029,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,21.566569558486623,21.566569558486623,21.566569558486623,21.566569558486623,86.2662782339465,2070.390677614716,0.015646601877294525,False,True,True,0.01
1968-04-09,1968-04-20,5274.8809999999985,1.0301690617890924,5434.01921081911,0.011,1968,4,9,1968.04,1967,7,192,28,0.4694992598147712,79.4001827638058,0.014611686062080962,0.14,2,Mod_Wet,70,14,18,25,168,295.0,0.054287625522680565,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,4039.019210819111,29.99999999999989,4.0,7.0,55.0,3943.019210819111,100.0,18.0,25.0,80.0,4111.01921081911,1243.0,977.9869059046325,990.041823799974,0.9219672131147539,0.48,988.6398565868593,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.118015902226674,10.118015902226674,10.118015902226674,10.118015902226674,,0.8181065297792394,0.8181065297792394,0.8181065297792394,0.8181065297792394,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,21.884316826439704,21.884316826439704,21.884316826439704,21.884316826439704,87.53726730575882,2100.894415338212,0.016109119955165504,False,True,True,0.01
1968-04-10,1968-04-21,5220.8071,1.0336196486102478,5396.328800163887,0.012,1968,4,10,1968.04,1967,7,193,28,0.4662428083341599,37.69041065522378,0.00698445407071547,0.14,2,Mod_Wet,70,14,18,25,168,295.0,0.05466679494975192,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,4001.3288001638866,30.0,4.0,6.9999999999999725,55.0,3905.3288001638866,100.0,18.0,25.0,80.0,4073.3288001638866,1243.0,977.9306667488871,990.038759305755,0.9219672131147539,0.48,988.6367920926402,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.171190563753118,10.171190563753118,10.171190563753118,10.171190563753118,,0.8194925906257804,0.8194925906257804,0.8194925906257804,0.8194925906257804,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,22.03660054685559,22.03660054685559,22.03660054685559,22.03660054685559,88.14640218742235,2115.5136524981367,0.01633451286080739,False,True,True,0.01
1968-04-11,1968-04-22,5113.3614,1.0380217268960774,5307.780230671744,0.013000000000000001,1968,4,11,1968.04,1967,7,194,28,0.4585922119300387,88.54856949214262,0.01668278746366559,0.05,1,Wet,84,14,20,27,219,364.0,0.06857857412719832,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,3843.780230671744,16.0,4.0,5.0,53.0,3765.780230671744,100.0,18.0,25.0,80.0,3984.780230671744,1243.0,977.7974586198944,990.0315596872152,0.9219672131147539,0.48,988.6295924741004,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.297199074206176,10.297199074206176,10.297199074206176,10.297199074206176,,0.8227432845319002,0.8227432845319002,0.8227432845319002,0.8227432845319002,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,22.39810271928552,22.39810271928552,22.39810271928552,22.39810271928552,89.59241087714207,2150.2178610514097,0.01687944997410027,False,True,True,0.015
1968-04-12,1968-04-23,5042.2522,1.0394378020389885,5241.107544094253,0.014,1968,4,12,1968.04,1967,7,195,28,0.4528316918097435,66.67268657749082,0.012721106372377049,0.05,1,Wet,84,14,20,27,219,364.0,0.06945096946353635,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,3777.1075440942527,16.0,4.0,5.0,53.0,3699.1075440942527,100.0,18.0,25.0,80.0,3918.1075440942527,1243.0,977.6961390039756,990.0261387310876,0.9219672131147539,0.48,988.624171517973,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.393097733997436,10.393097733997436,10.393097733997436,10.393097733997436,,0.8251853012082212,0.8251853012082212,0.8251853012082212,0.8251853012082212,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,22.67379791654623,22.67379791654623,22.67379791654623,22.67379791654623,90.69519166618493,2176.684599988438,0.017304585128840068,False,True,True,0.015
1968-04-13,1968-04-24,4971.5612,1.039557435538597,5168.2234116951895,0.015,1968,4,13,1968.04,1967,7,196,28,0.4465345027704644,72.88413239906367,0.014102357153162909,0.05,1,Wet,84,14,20,27,219,364.0,0.07043039183954455,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,3704.223411695189,16.0,4.0,5.0,53.0,3626.22341169519,100.0,18.0,25.0,80.0,3845.22341169519,1243.0,977.5843543991133,990.0202127409348,0.9219672131147539,0.48,988.61824552782,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.498956348706956,10.498956348706956,10.498956348706956,10.498956348706956,,0.8278489070838618,0.8278489070838618,0.8278489070838618,0.8278489070838618,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,22.97867521292705,22.97867521292705,22.97867521292705,22.97867521292705,91.91470085170822,2205.952820440997,0.017784583507693213,False,True,True,0.015
