,Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
20368,1980-07-07,1980-07-18,827.5366,0.8937943571986156,739.6475434553279,0.419,1980,7,7,1980.07,1979,10,281,41,0.06390554775454033,39.718854157106755,0.4,2,Mod_Wet,58,11,11,11,136,227,0.306902932360932,512.6475434553279,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,592.6475434553279,2,256.32377172766394,256.32377172766394,,,966.7541447347437,990.0,0.2602304599741031,0.07505901738213115,989.6647105226438,0.4648587163465807,0.4648587163465807,,,22.445707071553702,22.445707071553702,,,0.94,0.94,,,1.0252950869106559,1.0252950869106559,,,0.98,0.98,,,51.99302819370218,51.99302819370218,,,103.98605638740436,2495.665353297705,0.14058865916274724,0.42
20369,1980-07-08,1980-07-19,813.2284,0.8958086931444238,728.4970702319307,0.424,1980,7,8,1980.07,1979,10,282,41,0.0629421468680388,11.150473223397169,0.4,2,Mod_Wet,58,11,11,11,136,227,0.31160042953601763,501.4970702319307,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,581.4970702319308,2,250.7485351159653,250.7485351159653,,,966.706179114239,990.0,0.2537664175257569,0.07059882809277229,989.6756347543816,0.4448887339885549,0.4448887339885549,,,22.52456690615387,22.52456690615387,,,0.94,0.94,,,1.0029941404638614,1.0029941404638614,,,0.98,0.98,,,51.040837338262435,51.040837338262435,,,102.08167467652487,2449.9601922365964,0.140126403863265,0.42
20370,1980-07-09,1980-07-20,792.06,0.8911767402221192,705.8654488603318,0.435,1980,7,9,1980.07,1979,10,283,41,0.060986774781532666,22.631621371598953,0.4,2,Mod_Wet,58,11,11,11,136,227,0.3215910346178681,478.86544886033175,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,558.8654488603318,2,239.43272443016588,239.43272443016588,,,966.6083432620544,990.0,0.2406466370204821,0.06577308977206636,989.6935802732074,0.4056983197327388,0.4056983197327388,,,22.67953869142052,22.67953869142052,,,0.94,0.94,,,0.9577308977206636,0.9577308977206636,,,0.98,0.98,,,49.072779871386025,49.072779871386025,,,98.14555974277205,2355.493433826529,0.1390428726908716,0.44
20371,1980-07-10,1980-07-21,778.1427,0.8891770066630039,691.9065967426677,0.441,1980,7,10,1980.07,1979,10,284,41,0.05978072995856649,13.958852117664035,0.4,2,Mod_Wet,58,11,11,11,136,227,0.32807896480343185,464.9065967426677,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,544.9065967426677,2,232.45329837133386,232.45329837133386,,,966.5476906598784,990.0,0.2325545488363291,0.06298131934853354,989.7044641318151,0.3824226326062066,0.3824226326062066,,,22.77435083933041,22.77435083933041,,,0.94,0.94,,,0.9298131934853354,0.9298131934853354,,,0.98,0.98,,,47.84148550649374,47.84148550649374,,,95.68297101298748,2296.3913043116995,0.13828885497470356,0.44
20372,1980-07-11,1980-07-22,771.2422,0.8877747482097623,684.6893499137433,0.444,1980,7,11,1980.07,1979,10,285,41,0.05915715983254743,7.217246828924433,0.31,2,Mod_Wet,58,11,11,11,136,227,0.3315372146924694,457.6893499137433,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,537.6893499137433,2,228.84467495687164,228.84467495687164,,,966.5162427317576,990.0,0.2283706376311555,0.06153786998274866,989.710091492386,0.3706564569624759,0.3706564569624759,,,22.82319230366591,22.82319230366591,,,0.94,0.94,,,0.9153786998274864,0.9153786998274864,,,0.98,0.98,,,47.1997977177425,47.1997977177425,,,94.399595435485,2265.5902904516397,0.1378721539153156,0.44
20373,1980-07-12,1980-07-23,757.5572,0.8885900059140133,673.1577568282033,0.45,1980,7,12,1980.07,1979,10,286,41,0.058160830189956776,11.531593085539953,0.31,2,Mod_Wet,58,11,11,11,136,227,0.3372166445345332,446.1577568282033,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,526.1577568282033,2,223.07887841410167,223.07887841410167,,,966.465875904292,990.0,0.22168565613229171,0.05923155136564068,989.719082792502,0.35223610151484264,0.35223610151484264,,,22.90097078669516,22.90097078669516,,,0.94,0.94,,,0.8923155136564067,0.8923155136564067,,,0.98,0.98,,,46.16738560144453,46.16738560144453,,,92.33477120288906,2216.034508869337,0.13716661550177134,0.45
20374,1980-07-13,1980-07-24,744.0263,0.8869874635023101,659.9420006160087,0.456,1980,7,13,1980.07,1979,10,287,41,0.057018988853223165,13.215756212194606,0.31,2,Mod_Wet,58,11,11,11,136,227,0.3439696212517338,432.9420006160088,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,512.9420006160087,2,216.47100030800442,216.47100030800442,,,966.407980037211,990.0,0.21402434818319346,0.05658840012320175,989.7293872516935,0.3316994761667793,0.3316994761667793,,,22.98970773831574,22.98970773831574,,,0.94,0.94,,,0.8658840012320175,0.8658840012320175,,,0.98,0.98,,,44.973440319319394,44.973440319319394,,,89.9468806386388,2158.725135327331,0.13629512980637662,0.46
20375,1980-07-14,1980-07-25,730.6486,0.8864028278959922,647.6489852382476,0.462,1980,7,14,1980.07,1979,10,288,42,0.0559568723245846,12.293015377761094,0.31,2,Mod_Wet,58,11,11,11,136,227,0.35049850331579624,420.6489852382476,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,500.6489852382476,2,210.32449261912384,210.32449261912384,,,966.3539707482588,990.0,0.2082229102267243,0.05412979704764953,989.7376472927257,0.3131470764180546,0.3131470764180546,,,23.07052946804894,23.07052946804894,,,0.94,0.94,,,0.8412979704764952,0.8412979704764952,,,0.97,0.97,,,43.402626030160256,43.402626030160256,,,86.80525206032051,2083.3260494476917,0.13403132567001222,0.46
20376,1980-07-15,1980-07-26,724.0169999999997,0.8797110956815125,636.9257883620418,0.466,1980,7,15,1980.07,1979,10,289,42,0.05503038811448042,10.72319687620586,0.31,2,Mod_Wet,58,11,11,11,136,227,0.3563994489589869,409.92578836204177,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,489.92578836204177,2,204.96289418102089,204.96289418102089,,,966.3067445687481,990.0,0.2046617009320434,0.05198515767240836,989.7433531413956,0.2973969657217133,0.2973969657217133,,,23.13921160692569,23.13921160692569,,,0.94,0.94,,,0.8198515767240836,0.8198515767240836,,,0.97,0.97,,,42.422122903795035,42.422122903795035,,,84.84424580759007,2036.2618993821616,0.13320899759103935,0.47
20377,1980-07-16,1980-07-27,710.868,0.8775314292741972,623.8090120652902,0.47,1980,7,16,1980.07,1979,10,290,42,0.05389709864244106,13.116776296751594,0.31,2,Mod_Wet,58,11,11,11,136,227,0.3638934282921859,396.80901206529023,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,476.80901206529023,2,198.40450603264512,198.40450603264512,,,966.2488448607712,990.0,0.20030557596264248,0.049361802413058035,989.7503326216245,0.2786799873629731,0.2786799873629731,,,23.22280777349016,23.22280777349016,,,0.93,0.93,,,0.7936180241305804,0.7936180241305804,,,0.97,0.97,,,40.774622492792616,40.774622492792616,,,81.54924498558525,1957.181879654046,0.13072790454821132,0.47
20378,1980-07-17,1980-07-28,704.3503,0.8783280558406197,618.6506296297572,0.474,1980,7,17,1980.07,1979,10,291,42,0.05345141440001102,5.158382435532985,0.31,2,Mod_Wet,58,11,11,11,136,227,0.3669276149219347,391.65062962975713,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,471.65062962975713,2,195.82531481487857,195.82531481487857,,,966.2260383799772,990.0,0.1985924600246426,0.048330125925951435,989.7530774140494,0.2714846800426503,0.2714846800426503,,,23.25555435402958,23.25555435402958,,,0.93,0.93,,,0.7833012592595143,0.7833012592595143,,,0.97,0.97,,,40.30131527879065,40.30131527879065,,,80.6026305575813,1934.4631333819516,0.13028780170452492,0.47
20379,1980-07-18,1980-07-29,697.8704,0.8821520065429723,615.6277736669467,0.475,1980,7,18,1980.07,1979,10,292,42,0.053190239644824194,3.022855962810468,0.31,2,Mod_Wet,58,11,11,11,136,227,0.3687293031759911,388.6277736669467,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,468.6277736669467,2,194.31388683347336,194.31388683347336,,,966.2126646939656,990.0,0.1975885595203882,0.04772555473338935,989.7546858857463,0.2673115711675629,0.2673115711675629,,,23.274709620613013,23.274709620613013,,,0.93,0.93,,,0.7772555473338935,0.7772555473338935,,,0.97,0.97,,,40.02319921090327,40.02319921090327,,,80.04639842180653,1921.1135621233566,0.13002402075691838,0.48
20380,1980-07-19,1980-07-30,685.0236,0.878477532975807,601.777842158206,0.48200000000000004,1980,7,19,1980.07,1979,10,293,42,0.05199360556246901,13.849931508740726,0.31,2,Mod_Wet,58,11,11,11,136,227,0.37721561695573735,374.777842158206,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,454.777842158206,2,187.388921079103,187.388921079103,,,966.1513131194458,990.0,0.1929889512702529,0.0449555684316412,989.762055480298,0.2486016037404167,0.2486016037404167,,,23.362140757111806,23.362140757111806,,,0.93,0.93,,,0.7495556843164121,0.7495556843164121,,,0.97,0.97,,,38.74183945783997,38.74183945783997,,,77.48367891567995,1859.6082939763196,0.12875794601840734,0.48
20381,1980-07-20,1980-07-31,678.6565,0.8777769920279594,595.7090611902229,0.485,1980,7,20,1980.07,1979,10,294,42,0.05146926288683526,6.068780967983116,0.31,2,Mod_Wet,58,11,11,11,136,227,0.3810584978285465,368.7090611902229,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,448.7090611902229,2,184.35453059511144,184.35453059511144,,,966.1243943715846,990.0,0.19097348895616256,0.043741812238044575,989.7652846988057,0.2406153943666732,0.2406153943666732,,,23.400274932854533,23.400274932854533,,,0.93,0.93,,,0.7374181223804458,0.7374181223804458,,,0.97,0.97,,,38.176707039496385,38.176707039496385,,,76.35341407899277,1832.4819378958264,0.12817232278864307,0.48
20382,1980-07-21,1980-08-01,672.3268,0.8764068829576366,589.2318351168824,0.488,1980,7,21,1980.07,1979,10,295,43,0.05090963055409864,6.477226073340487,0.29,2,Mod_Wet,58,11,11,11,136,227,0.3852473448841599,362.2318351168824,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,442.2318351168824,2,181.1159175584412,181.1159175584412,,,966.0956433714633,990.0,0.18882238066612328,0.04244636702337648,989.7687312523103,0.2322343089879641,0.2322343089879641,,,23.440853571859144,23.440853571859144,,,0.93,0.93,,,0.7244636702337648,0.7244636702337648,,,0.97,0.97,,,37.57108461256044,37.57108461256044,,,75.14216922512088,1803.4120614029007,0.12752564397715438,0.49
20383,1980-07-22,1980-08-02,659.7793,0.8759751691964408,577.9502839498093,0.495,1980,7,22,1980.07,1979,10,296,43,0.049934904533263526,11.281551167073074,0.29,2,Mod_Wet,58,11,11,11,136,227,0.392767347476056,350.9502839498093,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,430.9502839498093,2,175.47514197490466,175.47514197490466,,,966.0455246037641,990.0,0.18507574005713226,0.04019005678996186,989.7747342031528,0.21798836532717428,0.21798836532717428,,,23.51122123406186,23.51122123406186,,,0.93,0.93,,,0.7019005678996186,0.7019005678996186,,,0.97,0.97,,,36.510222595527296,36.510222595527296,,,73.02044519105459,1752.4906845853104,0.12634381748551207,0.5
20384,1980-07-23,1980-08-03,653.5614,0.8750395785925671,571.8920920403683,0.4970000000000001,1980,7,23,1980.07,1979,10,297,43,0.04941147675228782,6.058191909441008,0.29,2,Mod_Wet,58,11,11,11,136,227,0.39692802743629607,344.89209204036837,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,424.89209204036837,2,172.44604602018418,172.44604602018418,,,966.0185932161558,990.0,0.18306379440455034,0.03897841840807367,989.7779577871872,0.2105226532761375,0.2105226532761375,,,23.54884191775557,23.54884191775557,,,0.92,0.92,,,0.6897841840807366,0.6897841840807366,,,0.97,0.97,,,35.550962584758956,35.550962584758956,,,71.10192516951791,1706.4462040684298,0.1243275194029069,0.5
20385,1980-07-24,1980-08-04,647.3805,0.8756118252012844,566.8540212047202,0.501,1980,7,24,1980.07,1979,10,298,43,0.04897618743208782,5.038070835648114,0.29,2,Mod_Wet,58,11,11,11,136,227,0.40045583432144094,339.8540212047202,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,419.85402120472014,2,169.9270106023601,169.9270106023601,,,965.9961898178374,990.0,0.18139063434843106,0.03797080424094404,989.7806385614107,0.20441218156043586,0.20441218156043586,,,23.58003656201287,23.58003656201287,,,0.92,0.92,,,0.6797080424094404,0.6797080424094404,,,0.97,0.97,,,35.078051422661574,35.078051422661574,,,70.15610284532315,1683.7464682877555,0.12376396783112202,0.5
20386,1980-07-25,1980-08-05,647.3805,0.8756118252012844,566.8540212047202,0.501,1980,7,25,1980.07,1979,10,299,43,0.04897618743208782,0.0,0.29,2,Mod_Wet,58,11,11,11,136,227,0.40045583432144094,339.8540212047202,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,419.85402120472014,2,169.9270106023601,169.9270106023601,,,965.9961898178374,990.0,0.18139063434843106,0.03797080424094404,989.7806385614107,0.20441218156043586,0.20441218156043586,,,23.58003656201287,23.58003656201287,,,0.92,0.92,,,0.6797080424094404,0.6797080424094404,,,0.97,0.97,,,35.078051422661574,35.078051422661574,,,70.15610284532315,1683.7464682877555,0.12376396783112202,0.5
20387,1980-07-26,1980-08-06,635.1294,0.8861628436789661,562.8280752081156,0.506,1980,7,26,1980.07,1979,10,300,43,0.0486283456979812,4.0259459966046025,0.29,2,Mod_Wet,58,11,11,11,136,227,0.4033203210697383,335.8280752081156,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,415.8280752081156,2,167.9140376040578,167.9140376040578,,,965.9782838022785,990.0,0.18005360431265832,0.03716561504162312,989.7827807806456,0.1995933171290348,0.1995933171290348,,,23.60490366123815,23.60490366123815,,,0.92,0.92,,,0.6716561504162312,0.6716561504162312,,,0.97,0.97,,,34.699067673628825,34.699067673628825,,,69.39813534725765,1665.555248334184,0.12330254726826925,0.51
20388,1980-07-27,1980-08-07,623.0255,0.8843912864860217,550.9983234585969,0.515,1980,7,27,1980.07,1979,10,301,43,0.04760625514682278,11.829751749518664,0.29,2,Mod_Wet,58,11,11,11,136,227,0.4119794749558021,323.99832345859693,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,403.9983234585969,2,161.99916172929846,161.99916172929846,,,965.925660621266,990.0,0.17612490446964474,0.034799664691719384,989.7890754308388,0.1857628547150819,0.1857628547150819,,,23.67765195485768,23.67765195485768,,,0.92,0.92,,,0.6479966469171938,0.6479966469171938,,,0.97,0.97,,,33.5799440899548,33.5799440899548,,,67.1598881799096,1611.8373163178305,0.12188764524427108,0.52
20389,1980-07-28,1980-08-08,617.0284,0.8884164098844547,548.1781559247493,0.519,1980,7,28,1980.07,1979,10,302,44,0.04736259267189833,2.8201675338476657,0.29,2,Mod_Wet,58,11,11,11,136,227,0.4140989522230456,321.17815592474926,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,401.1781559247492,2,160.58907796237463,160.58907796237463,,,965.9131153849534,990.0,0.1751883174657839,0.03423563118494985,989.7905760513491,0.1825382336402981,0.1825382336402981,,,23.694922432755842,23.694922432755842,,,0.92,0.92,,,0.6423563118494985,0.6423563118494985,,,0.97,0.97,,,33.311935344024285,33.311935344024285,,,66.62387068804857,1598.972896513166,0.12153689447120965,0.52
20390,1980-07-29,1980-08-09,611.0679,0.8869861279741288,542.0087505502821,0.523,1980,7,29,1980.07,1979,10,303,44,0.046829556047544366,6.169405374467146,0.29,2,Mod_Wet,58,11,11,11,136,227,0.4188124264959468,315.0087505502821,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,395.0087505502821,2,157.50437527514106,157.50437527514106,,,965.8856741624112,990.0,0.1731394374521232,0.033001750110056426,989.7938588124376,0.17558137757392814,0.17558137757392814,,,23.732603272452856,23.732603272452856,,,0.92,0.92,,,0.6300175011005642,0.6300175011005642,,,0.97,0.97,,,32.724014078162625,32.724014078162625,,,65.44802815632525,1570.7526757518062,0.12075086996266796,0.52
20391,1980-07-30,1980-08-10,605.1438,0.8886028945088347,537.7325322740754,0.526,1980,7,30,1980.07,1979,10,304,44,0.04646009078848012,4.276218276206691,0.29,2,Mod_Wet,58,11,11,11,136,227,0.4221429546767704,310.73253227407537,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,390.73253227407537,2,155.36626613703768,155.36626613703768,,,965.8666575294842,990.0,0.17171929116113205,0.03214650645481509,989.796134202384,0.1708377431908316,0.1708377431908316,,,23.75863892970897,23.75863892970897,,,0.92,0.92,,,0.6214650645481509,0.6214650645481509,,,0.97,0.97,,,32.315200513599265,32.315200513599265,,,64.63040102719853,1551.129624652765,0.12019060991879367,0.53
20392,1980-07-31,1980-08-11,605.1438,0.8886028945088347,537.7325322740754,0.526,1980,7,31,1980.07,1979,10,305,44,0.04646009078848012,0.0,0.29,2,Mod_Wet,58,11,11,11,136,227,0.4221429546767704,310.73253227407537,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,390.73253227407537,2,155.36626613703768,155.36626613703768,,,965.8666575294842,990.0,0.17171929116113205,0.03214650645481509,989.796134202384,0.1708377431908316,0.1708377431908316,,,23.75863892970897,23.75863892970897,,,0.92,0.92,,,0.6214650645481509,0.6214650645481509,,,0.97,0.97,,,32.315200513599265,32.315200513599265,,,64.63040102719853,1551.129624652765,0.12019060991879367,0.53
20393,1980-08-01,1980-08-12,599.256,0.8886339443648977,532.5192229643311,0.53,1980,8,1,1980.08,1979,11,306,44,0.046009660864118215,5.213309309744318,0.25,2,Mod_Wet,54,9,8,6,107,184,0.3455274327483284,348.5192229643311,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,419.5192229643311,2,174.25961148216555,174.25961148216555,,,965.8434798987488,990.0,0.18127944674092167,0.039703844592866216,989.7790167086662,0.21497701255287832,0.21497701255287832,,,23.720559797364274,23.720559797364274,,,0.93,0.93,,,0.6970384459286623,0.6970384459286623,,,0.97,0.97,,,36.58014019901111,36.58014019901111,,,73.16028039802221,1755.846729552533,0.1373852383971547,0.53
20394,1980-08-02,1980-08-13,593.4044,0.8886647923374786,527.3375978981461,0.532,1980,8,2,1980.08,1979,11,307,44,0.04556196845839983,5.181625066185006,0.25,2,Mod_Wet,54,9,8,6,107,184,0.34892258912200513,343.33759789814616,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,414.3375978981462,2,171.66879894907302,171.66879894907302,,,965.8204522682383,990.0,0.1795586118480928,0.03866751957962922,989.7817738685724,0.20862776672357955,0.20862776672357955,,,23.75269383361033,23.75269383361033,,,0.92,0.92,,,0.6866751957962922,0.6866751957962922,,,0.97,0.97,,,35.69708953293357,35.69708953293357,,,71.39417906586716,1713.4602975808114,0.1353860967820784,0.53
20395,1980-08-03,1980-08-14,587.589,0.8901106602929673,523.0192327708844,0.536,1980,8,3,1980.08,1979,11,308,44,0.04518886171140441,4.3183651272617,0.25,2,Mod_Wet,54,9,8,6,107,184,0.3518035063934325,339.01923277088434,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,410.0192327708844,2,169.50961638544217,169.50961638544217,,,965.8012698133816,990.0,0.17812446844789515,0.03780384655417688,989.784071684998,0.2034083045916612,0.2034083045916612,,,23.779393567024737,23.779393567024737,,,0.92,0.92,,,0.6780384655417688,0.6780384655417688,,,0.97,0.97,,,35.28772699712419,35.28772699712419,,,70.57545399424838,1693.8108958619614,0.1349385444591574,0.54
20396,1980-08-04,1980-08-15,581.8096,0.8882166996280455,516.7730027239134,0.54,1980,8,4,1980.08,1979,11,309,45,0.04464918743534612,6.246230046971049,0.25,2,Mod_Wet,54,9,8,6,107,184,0.35605575181005,332.7730027239133,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,403.77300272391335,2,166.3865013619567,166.3865013619567,,,965.7735410265336,990.0,0.17605007470535866,0.03655460054478267,989.7873953247498,0.19597450772533345,0.19597450772533345,,,23.817879790490853,23.817879790490853,,,0.92,0.92,,,0.6655460054478267,0.6655460054478267,,,0.97,0.97,,,34.693631226815356,34.693631226815356,,,69.38726245363071,1665.2942988871368,0.13427029292917791,0.54
20397,1980-08-05,1980-08-16,576.0661,0.8889914195501405,512.1178199937132,0.544,1980,8,5,1980.08,1979,11,310,45,0.044246979647456816,4.655182730200182,0.25,2,Mod_Wet,54,9,8,6,107,184,0.3592923206660897,328.11781999371317,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,399.11781999371317,2,164.05890999685658,164.05890999685658,,,965.7528912500618,990.0,0.17450407306064275,0.035623563998742634,989.7898723629404,0.190523319501014,0.190523319501014,,,23.846457793377706,23.846457793377706,,,0.92,0.92,,,0.6562356399874263,0.6562356399874263,,,0.97,0.97,,,34.24934481048246,34.24934481048246,,,68.49868962096492,1643.9685509031585,0.133755723676645,0.54
20398,1980-08-06,1980-08-17,570.3586,0.8854392210789449,505.01787451967766,0.547,1980,8,6,1980.08,1979,11,311,45,0.04363354435850015,7.099945474035508,0.25,2,Mod_Wet,54,9,8,6,107,184,0.3643435396717439,321.0178745196777,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,392.01787451967766,2,160.50893725983886,160.50893725983886,,,965.7214281870724,990.0,0.17214615758956084,0.03420357490393553,989.7936502675066,0.18235580390418984,0.18235580390418984,,,23.889866276529823,23.889866276529823,,,0.92,0.92,,,0.6420357490393553,0.6420357490393553,,,0.97,0.97,,,33.56923984673613,33.56923984673613,,,67.13847969347226,1611.3235126433344,0.1329427790201043,0.55
20399,1980-08-07,1980-08-18,564.6867,0.8760275090430032,494.68108319071365,0.5529999999999999,1980,8,7,1980.08,1979,11,312,45,0.04274044558767767,10.336791328964011,0.25,2,Mod_Wet,54,9,8,6,107,184,0.3719568147081597,310.6810831907136,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,381.68108319071365,2,155.34054159535685,155.34054159535685,,,965.6757036642198,990.0,0.1687132748603846,0.03213621663814273,989.7991505085016,0.1707810611751469,0.1707810611751469,,,23.95266578310657,23.95266578310657,,,0.92,0.92,,,0.6213621663814273,0.6213621663814273,,,0.97,0.97,,,32.57371098416811,32.57371098416811,,,65.14742196833622,1563.5381272400693,0.13169580196625394,0.55
20400,1980-08-08,1980-08-19,559.0506,0.8753118667840304,489.3436243127323,0.555,1980,8,8,1980.08,1979,11,313,45,0.04227928914062007,5.337458877981362,0.25,2,Mod_Wet,54,9,8,6,107,184,0.3760138905629397,305.3436243127323,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,376.3436243127323,2,152.67181215636612,152.67181215636612,,,965.6521393533307,990.0,0.1669406870411288,0.031068724862546457,989.8019905880963,0.16495120377290412,0.16495120377290412,,,23.984900030992588,23.984900030992588,,,0.92,0.92,,,0.6106872486254645,0.6106872486254645,,,0.97,0.97,,,32.05718195092608,32.05718195092608,,,64.11436390185216,1538.7447336444516,0.13102114897664965,0.56
20401,1980-08-09,1980-08-20,553.45,0.8781733244038457,486.02502639130836,0.5579999999999999,1980,8,9,1980.08,1979,11,314,45,0.04199256228020904,3.3185979214239296,0.25,2,Mod_Wet,54,9,8,6,107,184,0.3785813281389711,302.02502639130836,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,373.02502639130836,2,151.01251319565418,151.01251319565418,,,965.6375061111478,990.0,0.16583856965025,0.03040500527826167,989.8037564250716,0.16137686811824198,0.16137686811824198,,,24.00487344580544,24.00487344580544,,,0.92,0.92,,,0.6040500527826167,0.6040500527826167,,,0.97,0.97,,,31.73517700612862,31.73517700612862,,,63.47035401225724,1523.2884962941737,0.13059071151853816,0.56
20402,1980-08-10,1980-08-21,547.8849,0.8752989863551575,479.56309760929685,0.5630000000000001,1980,8,10,1980.08,1979,11,315,45,0.04143425163344324,6.461928782011513,0.25,2,Mod_Wet,54,9,8,6,107,184,0.38368256631352815,295.5630976092968,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,366.56309760929685,2,147.7815488046484,147.7815488046484,,,965.6090563455651,990.0,0.1636925416414639,0.029112619521859368,989.8071948388368,0.15452788816943827,0.15452788816943827,,,24.043610605102035,24.043610605102035,,,0.92,0.92,,,0.5911261952185937,0.5911261952185937,,,0.97,0.97,,,31.106308052931727,31.106308052931727,,,62.212616105863475,1493.1027865407236,0.12972769676400014,0.56
20403,1980-08-11,1980-08-22,542.3552,0.8801399653154843,477.3484869166725,0.5650000000000001,1980,8,11,1980.08,1979,11,316,46,0.04124290926960051,2.2146106926243188,0.21,2,Mod_Wet,54,9,8,6,107,184,0.3854626233100842,293.3484869166725,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,364.3484869166725,2,146.67424345833626,146.67424345833626,,,965.5993205479178,990.0,0.1629570620756477,0.028669697383334507,989.8083732405412,0.15221435119179114,0.15221435119179114,,,24.05683834143144,24.05683834143144,,,0.91,0.91,,,0.5866969738333451,0.5866969738333451,,,0.97,0.97,,,30.5544549281568,30.5544549281568,,,61.1089098563136,1466.6138365515262,0.1280173951132288,0.57
20404,1980-08-12,1980-08-23,536.8608,0.8801028281077824,472.4927083802066,0.5690000000000001,1980,8,12,1980.08,1979,11,317,46,0.04082337000404985,4.855778536465948,0.21,2,Mod_Wet,54,9,8,6,107,184,0.38942399900897184,288.49270838020664,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,359.4927083802066,2,144.24635419010332,144.24635419010332,,,965.5780017273418,990.0,0.16134444189748556,0.02769854167604132,989.8109570164264,0.14720191893817156,0.14720191893817156,,,24.085753370146485,24.085753370146485,,,0.91,0.91,,,0.5769854167604132,0.5769854167604132,,,0.97,0.97,,,30.084805923012762,30.084805923012762,,,60.16961184602553,1444.0706843046123,0.12734505904291776,0.57
