,Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
30237,2007-07-15,2007-07-26,750.8951,0.8881602932782826,666.9152122372253,0.452,2007,7,15,2007.07,2006,10,288,42,0.05762147433729626,20.55760464749937,0.28,2,Mod_Wet,58,11,11,11,136,227,0.34037310265949505,439.9152122372253,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,519.9152122372253,2,219.95760611861263,219.95760611861263,,,966.438550821326,990.0,0.2180667897027393,0.057983042447445066,989.7239501678496,0.3424591027080041,0.3424591027080041,,,22.942940243815713,22.942940243815713,,,0.94,0.94,,,0.8798304244744506,0.8798304244744506,,,0.98,0.98,,,45.60484616478481,45.60484616478481,,,91.20969232956962,2189.0326159096708,0.1367635505323064,0.45
30238,2007-07-16,2007-07-27,740.6484,0.8879787471956632,657.6800383444725,0.457,2007,7,16,2007.07,2006,10,289,42,0.056823555312962425,9.235173892752867,0.28,2,Mod_Wet,58,11,11,11,136,227,0.345152637704209,430.6800383444725,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,510.6800383444725,2,215.34001917223625,215.34001917223625,,,966.3980530650348,990.0,0.2127130657069405,0.0561360076688945,989.7311509266244,0.32824594230360943,0.32824594230360943,,,23.004851919285912,23.004851919285912,,,0.94,0.94,,,0.8613600766889449,0.8613600766889449,,,0.98,0.98,,,44.76794158632833,44.76794158632833,,,89.53588317265665,2148.86119614376,0.13613897024765792,0.46
30239,2007-07-17,2007-07-28,726.1668,0.8797110956815125,638.8169912755377,0.466,2007,7,17,2007.07,2006,10,290,42,0.05519378804620646,18.863047068934744,0.28,2,Mod_Wet,58,11,11,11,136,227,0.3553443366413046,411.8169912755377,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,491.8169912755377,2,205.90849563776885,205.90849563776885,,,966.3150809760667,990.0,0.20528977570036305,0.052363398255107545,989.7423468260444,0.30014542931507643,0.30014542931507643,,,23.12712042066256,23.12712042066256,,,0.94,0.94,,,0.8236339825510754,0.8236339825510754,,,0.97,0.97,,,42.59556886560651,42.59556886560651,,,85.19113773121302,2044.5873055491124,0.13335765781857226,0.47
30240,2007-07-18,2007-07-29,711.8686,0.8798532147824701,626.3398762126964,0.469,2007,7,18,2007.07,2006,10,291,42,0.054115765304776964,12.477115062841337,0.28,2,Mod_Wet,58,11,11,11,136,227,0.3624230367905139,399.33987621269637,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,479.33987621269637,2,199.66993810634816,199.66993810634816,,,966.260027161176,990.0,0.20114608435107995,0.04986797524253928,989.7489859404063,0.28224438378966554,0.28224438378966554,,,23.20671439544052,23.20671439544052,,,0.93,0.93,,,0.7986797524253927,0.7986797524253927,,,0.97,0.97,,,41.00624771924781,41.00624771924781,,,82.01249543849562,1968.2998905238944,0.13093928480875666,0.47
30241,2007-07-19,2007-07-30,694.9512,0.8804892019345739,611.8970274714744,0.48,2007,7,19,2007.07,2006,10,292,42,0.05286790317353539,14.442848741221953,0.28,2,Mod_Wet,58,11,11,11,136,227,0.37097745177489416,384.89702747147436,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,464.89702747147436,2,192.44851373573718,192.44851373573718,,,966.1961505153688,990.0,0.19634956631893985,0.046979405494294885,989.7566710281868,0.262205425598199,0.262205425598199,,,23.29831508721993,23.29831508721993,,,0.93,0.93,,,0.7697940549429488,0.7697940549429488,,,0.97,0.97,,,39.679187076360726,39.679187076360726,,,79.35837415272145,1904.6009796653145,0.12969236748975874,0.48
30242,2007-07-20,2007-07-31,683.8179,0.8777769920279594,600.239619356876,0.485,2007,7,20,2007.07,2006,10,293,42,0.05186070311243409,11.657408114598413,0.28,2,Mod_Wet,58,11,11,11,136,227,0.3781823003340201,373.239619356876,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,453.239619356876,2,186.619809678438,186.619809678438,,,966.1444920507124,990.0,0.1924781023694422,0.0446479238713752,989.7628739737593,0.2465651495816453,0.2465651495816453,,,23.37181677346487,23.37181677346487,,,0.93,0.93,,,0.746479238713752,0.746479238713752,,,0.97,0.97,,,38.59880908725931,38.59880908725931,,,77.19761817451862,1852.742836188447,0.12861133401562472,0.48
30243,2007-07-21,2007-08-01,670.0633,0.8753352736866753,586.5300420928967,0.493,2007,7,21,2007.07,2006,10,294,42,0.05067619563682628,13.709577263979329,0.27,2,Mod_Wet,58,11,11,11,136,227,0.3870219489354766,359.5300420928967,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,439.5300420928967,2,179.76502104644834,179.76502104644834,,,966.0836450685948,990.0,0.18792510623011327,0.04190600841857934,989.7701688853514,0.22878189816714065,0.22878189816714065,,,23.45774191858942,23.45774191858942,,,0.93,0.93,,,0.7190600841857934,0.7190600841857934,,,0.97,0.97,,,37.317718471115406,37.317718471115406,,,74.63543694223083,1791.2504866135398,0.1272491289208504,0.49
30244,2007-07-22,2007-08-02,663.2533,0.8749645092220418,580.3230981243996,0.494,2007,7,22,2007.07,2006,10,295,43,0.05013991567794812,6.2069439684970575,0.27,2,Mod_Wet,58,11,11,11,136,227,0.3911614077290089,353.3230981243996,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,433.3230981243996,2,176.6615490621998,176.6615490621998,,,966.0560698162674,990.0,0.18586375952470835,0.040664619624879925,989.7734716208504,0.2209475725598579,0.2209475725598579,,,23.496454232023147,23.496454232023147,,,0.93,0.93,,,0.7066461962487992,0.7066461962487992,,,0.97,0.97,,,36.73398580148904,36.73398580148904,,,73.46797160297805,1763.2313184714733,0.1265983929304659,0.49
30245,2007-07-23,2007-08-03,656.4879,0.872641160235729,572.8783627367172,0.496,2007,7,23,2007.07,2006,10,296,43,0.049496690540452366,7.444735387682384,0.27,2,Mod_Wet,58,11,11,11,136,227,0.3962446738529107,345.87836273671724,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,425.87836273671724,2,172.93918136835862,172.93918136835862,,,966.0229783126613,990.0,0.1833913381782456,0.03917567254734345,989.7774329892744,0.21172928855281312,0.21172928855281312,,,23.542725388060322,23.542725388060322,,,0.92,0.92,,,0.6917567254734345,0.6917567254734345,,,0.97,0.97,,,35.64336555488356,35.64336555488356,,,71.28673110976712,1710.8815466344104,0.12443606836400803,0.5
30246,2007-07-24,2007-08-04,647.0912,0.8794376863729334,569.076387800285,0.501,2007,7,24,2007.07,2006,10,297,43,0.04916819990594462,3.8019749364322015,0.27,2,Mod_Wet,58,11,11,11,136,227,0.3988919675220556,342.0763878002851,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,422.07638780028503,2,171.03819390014255,171.03819390014255,,,966.0060729426174,990.0,0.1821286896753714,0.038415277560057005,989.7794560327646,0.20709661788002887,0.20709661788002887,,,23.566286472267237,23.566286472267237,,,0.92,0.92,,,0.6841527756005701,0.6841527756005701,,,0.97,0.97,,,35.28684449423601,35.28684449423601,,,70.57368898847203,1693.7685357233286,0.12401443901278075,0.5
30247,2007-07-25,2007-08-05,636.4584,0.8818218518641365,561.2429249224854,0.511,2007,7,25,2007.07,2006,10,298,43,0.04849138871330273,7.833462877799661,0.27,2,Mod_Wet,58,11,11,11,136,227,0.4044594415713152,334.2429249224854,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,414.2429249224854,2,167.1214624612427,167.1214624612427,,,965.9712329898327,990.0,0.17952717063846374,0.03684858498449707,989.7836242443767,0.1977115779249828,0.1977115779249828,,,23.614679676619325,23.614679676619325,,,0.92,0.92,,,0.6684858498449707,0.6684858498449707,,,0.97,0.97,,,34.54958661122109,34.54958661122109,,,69.09917322244218,1658.3801573386124,0.12311811900699796,0.51
30248,2007-07-26,2007-08-06,623.3263,0.8883399380973432,553.7256467564458,0.514,2007,7,26,2007.07,2006,10,299,43,0.047841895879756915,7.517278166039546,0.27,2,Mod_Wet,58,11,11,11,136,227,0.4099503090198116,326.7256467564458,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,406.7256467564458,2,163.3628233782229,163.3628233782229,,,965.9377931554994,990.0,0.1770306575943916,0.03534512935128917,989.7876242130543,0.18890786912437246,0.18890786912437246,,,23.66092318843049,23.66092318843049,,,0.92,0.92,,,0.6534512935128917,0.6534512935128917,,,0.97,0.97,,,33.838685599045114,33.838685599045114,,,67.67737119809023,1624.2569087541656,0.12222184685597175,0.51
30249,2007-07-27,2007-08-07,620.721,0.8884164098844547,551.4587223598886,0.515,2007,7,27,2007.07,2006,10,300,43,0.04764603361189438,2.266924396557215,0.27,2,Mod_Wet,58,11,11,11,136,227,0.4116355237407181,324.4587223598886,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,404.4587223598886,2,162.2293611799443,162.2293611799443,,,965.9277086992952,990.0,0.17627780447376373,0.034891744471977716,989.7888304510542,0.1862919322944124,0.1862919322944124,,,23.674829819464602,23.674829819464602,,,0.92,0.92,,,0.6489174447197772,0.6489174447197772,,,0.97,0.97,,,33.6236528336753,33.6236528336753,,,67.2473056673506,1613.9353360164146,0.12194440479529528,0.52
30250,2007-07-28,2007-08-08,616.8261,0.884350980424418,545.4907662863702,0.522,2007,7,28,2007.07,2006,10,301,43,0.04713040220714238,5.967956073518393,0.27,2,Mod_Wet,58,11,11,11,136,227,0.4161390330131273,318.4907662863702,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,398.49076628637016,2,159.2453831431851,159.2453831431851,,,965.9011614035786,990.0,0.17429582644196795,0.033698153257274044,989.7920060203007,0.17949140843675446,0.17949140843675446,,,23.71135320828537,23.71135320828537,,,0.92,0.92,,,0.6369815325727405,0.6369815325727405,,,0.97,0.97,,,33.05611106099871,33.05611106099871,,,66.11222212199742,1586.693330927938,0.12119769244139693,0.52
30251,2007-07-29,2007-08-09,603.9569,0.8886339443648977,536.6966022733961,0.53,2007,7,29,2007.07,2006,10,302,44,0.04637058643642143,8.794164012974079,0.27,2,Mod_Wet,58,11,11,11,136,227,0.4229577736070052,309.69660227339614,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,389.69660227339625,2,154.8483011366981,154.8483011366981,,,965.8620513157621,990.0,0.17137525536754852,0.031939320454679225,989.7966854241776,0.16969823766505202,0.16969823766505202,,,23.764935870750772,23.764935870750772,,,0.92,0.92,,,0.6193932045467923,0.6193932045467923,,,0.97,0.97,,,32.216003271323856,32.216003271323856,,,64.43200654264773,1546.3681570235453,0.12005294289123468,0.53
30252,2007-07-30,2007-08-10,584.9787,0.8845156697645544,517.4228266284983,0.539,2007,7,30,2007.07,2006,10,303,44,0.04470533222070226,19.273775644897803,0.27,2,Mod_Wet,58,11,11,11,136,227,0.43871276704029627,290.4228266284984,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,370.4228266284984,2,145.21141331424914,145.21141331424914,,,965.7764247047304,990.0,0.16497437046702895,0.028084565325699667,989.8069410642073,0.14918439504856154,0.14918439504856154,,,23.88133196442823,23.88133196442823,,,0.91,0.91,,,0.5808456532569967,0.5808456532569967,,,0.97,0.97,,,30.029038857540698,30.029038857540698,,,60.058077715081396,1441.3938651619535,0.1160715658920904,0.54
30253,2007-07-31,2007-08-11,578.739,0.8862841167709412,512.9271834558979,0.542,2007,7,31,2007.07,2006,10,304,44,0.044316908650589584,4.495643172600467,0.27,2,Mod_Wet,58,11,11,11,136,227,0.44255794452258296,285.9271834558979,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,365.9271834558979,2,142.96359172794894,142.96359172794894,,,965.7564803974434,990.0,0.16348135243922807,0.02718543669117957,989.8093332108696,0.14458704124134894,0.14458704124134894,,,23.908265772184826,23.908265772184826,,,0.91,0.91,,,0.5718543669117957,0.5718543669117957,,,0.97,0.97,,,29.597542952864,29.597542952864,,,59.195085905728,1420.682061737472,0.11540641208932467,0.54
30254,2007-08-01,2007-08-12,572.5422,0.8854392210789449,506.9513196028255,0.547,2007,8,1,2007.08,2006,11,305,44,0.04380059401368412,5.975863853072384,0.28,2,Mod_Wet,54,9,8,6,107,184,0.3629539817435648,322.9513196028255,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,393.9513196028255,2,161.47565980141275,161.47565980141275,,,965.7299920487598,990.0,0.17278826112270956,0.0345902639205651,989.7926214749568,0.18456243691945656,0.18456243691945656,,,23.87806698927751,23.87806698927751,,,0.92,0.92,,,0.6459026392056509,0.6459026392056509,,,0.97,0.97,,,33.75474279052189,33.75474279052189,,,67.50948558104379,1620.2276539450513,0.13316759020162838,0.55
30255,2007-08-02,2007-08-13,566.3882,0.8793554915679047,498.0565740292608,0.5529999999999999,2007,8,2,2007.08,2006,11,306,44,0.043032087996128135,8.894745573564705,0.28,2,Mod_Wet,54,9,8,6,107,184,0.36943594281156905,314.05657402926084,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,385.0565740292608,2,157.02828701463042,157.02828701463042,,,965.6906230301787,990.0,0.16983428657798327,0.032811314805852164,989.7973543986162,0.17451956778664462,0.17451956778664462,,,23.932211800650983,23.932211800650983,,,0.92,0.92,,,0.6281131480585216,0.6281131480585216,,,0.97,0.97,,,32.899500159955394,32.899500159955394,,,65.79900031991079,1579.1760076778592,0.1321114984741575,0.55
30256,2007-08-03,2007-08-14,560.2769999999998,0.8777197698734913,491.76619950541016,0.5539999999999999,2007,8,3,2007.08,2006,11,307,44,0.042488599637267435,6.2903745238506295,0.28,2,Mod_Wet,54,9,8,6,107,184,0.3741615429955464,307.7661995054102,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,378.76619950541016,2,153.8830997527051,153.8830997527051,,,965.6628305113223,990.0,0.1677452323080698,0.03155323990108203,989.8007015277907,0.16758487669479213,0.16758487669479213,,,23.97028613977356,23.97028613977356,,,0.92,0.92,,,0.6155323990108204,0.6155323990108204,,,0.97,0.97,,,32.291834150912926,32.291834150912926,,,64.58366830182585,1550.0080392438206,0.13133002708762895,0.55
30257,2007-08-04,2007-08-15,560.2769999999998,0.8777197698734913,491.76619950541016,0.5539999999999999,2007,8,4,2007.08,2006,11,308,44,0.042488599637267435,0.0,0.28,2,Mod_Wet,54,9,8,6,107,184,0.3741615429955464,307.7661995054102,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,378.76619950541016,2,153.8830997527051,153.8830997527051,,,965.6628305113223,990.0,0.1677452323080698,0.03155323990108203,989.8007015277907,0.16758487669479213,0.16758487669479213,,,23.97028613977356,23.97028613977356,,,0.92,0.92,,,0.6155323990108204,0.6155323990108204,,,0.97,0.97,,,32.291834150912926,32.291834150912926,,,64.58366830182585,1550.0080392438206,0.13133002708762895,0.55
30258,2007-08-05,2007-08-16,548.182,0.8784797080594273,481.566763323433,0.561,2007,8,5,2007.08,2006,11,309,45,0.04160736835114461,10.199436181977148,0.28,2,Mod_Wet,54,9,8,6,107,184,0.3820861695897828,297.566763323433,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,368.566763323433,2,148.7833816617165,148.7833816617165,,,965.617871310822,990.0,0.1643579656793689,0.0295133526646866,989.806128681656,0.15663589057983573,0.15663589057983573,,,24.03162148025403,24.03162148025403,,,0.92,0.92,,,0.595133526646866,0.595133526646866,,,0.97,0.97,,,31.301566266424146,31.301566266424146,,,62.60313253284829,1502.4751807883588,0.12999886474889955,0.56
30259,2007-08-06,2007-08-17,536.2561,0.885781756478211,475.0058701801551,0.5680000000000001,2007,8,6,2007.08,2006,11,310,45,0.0410405071835654,6.5608931432778945,0.28,2,Mod_Wet,54,9,8,6,107,184,0.387363633906702,291.00587018015517,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,362.0058701801551,2,145.50293509007759,145.50293509007759,,,965.589030585466,990.0,0.16217907127754227,0.028201174036031017,989.8096197546864,0.14978582625629294,0.14978582625629294,,,24.0708033429642,24.0708033429642,,,0.91,0.91,,,0.5820117403603102,0.5820117403603102,,,0.97,0.97,,,30.328048973409338,30.328048973409338,,,60.656097946818676,1455.7463507236484,0.12769547021348113,0.57
30260,2007-08-07,2007-08-18,530.3563,0.8881694527338079,471.0462647249272,0.5740000000000001,2007,8,7,2007.08,2006,11,311,45,0.04069839727223371,3.959605455227916,0.28,2,Mod_Wet,54,9,8,6,107,184,0.39061980484538794,287.0462647249272,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,358.0462647249272,2,143.5231323624636,143.5231323624636,,,965.5716590783427,990.0,0.16086407315587986,0.02740925294498544,989.8117266738992,0.14572480937878385,0.14572480937878385,,,24.09434278617763,24.09434278617763,,,0.91,0.91,,,0.5740925294498544,0.5740925294498544,,,0.97,0.97,,,29.94464183123629,29.94464183123629,,,59.88928366247257,1437.3428078993418,0.1271409798726365,0.57
30261,2007-08-08,2007-08-19,530.3563,0.8881694527338079,471.0462647249272,0.5740000000000001,2007,8,8,2007.08,2006,11,312,45,0.04069839727223371,0.0,0.28,2,Mod_Wet,54,9,8,6,107,184,0.39061980484538794,287.0462647249272,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,358.0462647249272,2,143.5231323624636,143.5231323624636,,,965.5716590783427,990.0,0.16086407315587986,0.02740925294498544,989.8117266738992,0.14572480937878385,0.14572480937878385,,,24.09434278617763,24.09434278617763,,,0.91,0.91,,,0.5740925294498544,0.5740925294498544,,,0.97,0.97,,,29.94464183123629,29.94464183123629,,,59.88928366247257,1437.3428078993418,0.1271409798726365,0.57
30262,2007-08-09,2007-08-20,518.6822,0.8913623235036077,462.3337709519629,0.584,2007,8,9,2007.08,2006,11,313,45,0.0399456378102496,8.712493772964308,0.28,2,Mod_Wet,54,9,8,6,107,184,0.39798087779989977,278.3337709519629,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,349.3337709519629,2,139.16688547598145,139.16688547598145,,,965.533537689516,990.0,0.15797062503939727,0.025666754190392577,989.8163626207704,0.1369829374025516,0.1369829374025516,,,24.145841993851704,24.145841993851704,,,0.91,0.91,,,0.5566675419039258,0.5566675419039258,,,0.97,0.97,,,29.09781619891211,29.09781619891211,,,58.19563239782422,1396.6951775477814,0.12587363514025202,0.58
30263,2007-08-10,2007-08-21,518.6822,0.8913623235036077,462.3337709519629,0.584,2007,8,10,2007.08,2006,11,314,45,0.0399456378102496,0.0,0.28,2,Mod_Wet,54,9,8,6,107,184,0.39798087779989977,278.3337709519629,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,349.3337709519629,2,139.16688547598145,139.16688547598145,,,965.533537689516,990.0,0.15797062503939727,0.025666754190392577,989.8163626207704,0.1369829374025516,0.1369829374025516,,,24.145841993851704,24.145841993851704,,,0.91,0.91,,,0.5566675419039258,0.5566675419039258,,,0.97,0.97,,,29.09781619891211,29.09781619891211,,,58.19563239782422,1396.6951775477814,0.12587363514025202,0.58
30264,2007-08-11,2007-08-22,495.8325,0.8960553284209241,444.2933536292678,0.601,2007,8,11,2007.08,2006,11,315,45,0.03838694575356874,18.040417322695077,0.27,2,Mod_Wet,54,9,8,6,107,184,0.4141407889561529,260.2933536292678,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,331.2933536292678,1,260.2933536292678,,,,965.4551308034288,990.0,0.15197934253370518,0.02205867072585356,989.8259619867404,0.4793433722556564,,,,23.891487811055907,,,,0.95,,,,1.0411734145170712,,,,0.98,,,,56.796943236871904,,,,56.796943236871904,1363.1266376849255,0.12783658088269542,0.6
30265,2007-08-12,2007-08-23,484.6547,0.9000891520783358,436.2324379737803,0.611,2007,8,12,2007.08,2006,11,316,46,0.03769048264093462,8.06091565548752,0.27,2,Mod_Wet,54,9,8,6,107,184,0.4217934843512469,252.23243797378032,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,323.23243797378035,1,252.23243797378032,,,,965.420372320683,990.0,0.14930228567394915,0.020446487594756056,989.8302512267312,0.4501613174879987,,,,23.959717588560327,,,,0.95,,,,1.0089297518951212,,,,0.98,,,,55.19520119212032,,,,55.19520119212032,1324.6848286108875,0.1265270447298507,0.61
30266,2007-08-13,2007-08-24,476.9275,0.9007401735700734,429.58775913034117,0.618,2007,8,13,2007.08,2006,11,317,46,0.037116382388861474,6.644678843439124,0.27,2,Mod_Wet,54,9,8,6,107,184,0.42831760470198266,245.5877591303412,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,316.58775913034117,1,245.5877591303412,,,,965.3918705221596,990.0,0.14709556576284394,0.01911755182606823,989.8337868824112,0.4267922625095719,,,,24.01512409774207,,,,0.94,,,,0.9823510365213648,,,,0.98,,,,53.29843883159828,,,,53.29843883159828,1279.1625319583588,0.12406880247122455,0.62
30267,2007-08-14,2007-08-25,476.9275,0.9007401735700734,429.58775913034117,0.618,2007,8,14,2007.08,2006,11,318,46,0.037116382388861474,0.0,0.27,2,Mod_Wet,54,9,8,6,107,184,0.42831760470198266,245.5877591303412,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,316.58775913034117,1,245.5877591303412,,,,965.3918705221596,990.0,0.14709556576284394,0.01911755182606823,989.8337868824112,0.4267922625095719,,,,24.01512409774207,,,,0.94,,,,0.9823510365213648,,,,0.98,,,,53.29843883159828,,,,53.29843883159828,1279.1625319583588,0.12406880247122455,0.62
30268,2007-08-15,2007-08-26,476.9275,0.9007401735700734,429.58775913034117,0.618,2007,8,15,2007.08,2006,11,319,46,0.037116382388861474,0.0,0.27,2,Mod_Wet,54,9,8,6,107,184,0.42831760470198266,245.5877591303412,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,316.58775913034117,1,245.5877591303412,,,,965.3918705221596,990.0,0.14709556576284394,0.01911755182606823,989.8337868824112,0.4267922625095719,,,,24.01512409774207,,,,0.94,,,,0.9823510365213648,,,,0.98,,,,53.29843883159828,,,,53.29843883159828,1279.1625319583588,0.12406880247122455,0.62
30269,2007-08-16,2007-08-27,476.9275,0.9007401735700734,429.58775913034117,0.618,2007,8,16,2007.08,2006,11,320,46,0.037116382388861474,0.0,0.27,2,Mod_Wet,54,9,8,6,107,184,0.42831760470198266,245.5877591303412,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,316.58775913034117,1,245.5877591303412,,,,965.3918705221596,990.0,0.14709556576284394,0.01911755182606823,989.8337868824112,0.4267922625095719,,,,24.01512409774207,,,,0.94,,,,0.9823510365213648,,,,0.98,,,,53.29843883159828,,,,53.29843883159828,1279.1625319583588,0.12406880247122455,0.62
30270,2007-08-17,2007-08-28,468.1939,0.8984041256306261,420.62733135509285,0.627,2007,8,17,2007.08,2006,11,321,46,0.036342201429080026,8.96042777524832,0.27,2,Mod_Wet,54,9,8,6,107,184,0.4374418547820601,236.62733135509285,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,307.6273313550928,1,236.62733135509285,,,,965.353675088146,990.0,0.14411977794080574,0.01732546627101857,989.8385547557884,0.39626041188447936,,,,24.088619255757603,,,,0.94,,,,0.9465093254203714,,,,0.98,,,,51.510972564499255,,,,51.510972564499255,1236.2633415479822,0.1224622575013172,0.63
30271,2007-08-18,2007-08-29,468.1939,0.8984041256306261,420.62733135509285,0.627,2007,8,18,2007.08,2006,11,322,46,0.036342201429080026,0.0,0.27,2,Mod_Wet,54,9,8,6,107,184,0.4374418547820601,236.62733135509285,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,307.6273313550928,1,236.62733135509285,,,,965.353675088146,990.0,0.14411977794080574,0.01732546627101857,989.8385547557884,0.39626041188447936,,,,24.088619255757603,,,,0.94,,,,0.9465093254203714,,,,0.98,,,,51.510972564499255,,,,51.510972564499255,1236.2633415479822,0.1224622575013172,0.63
30272,2007-08-19,2007-08-30,462.788,0.9026725120963094,417.7460065280269,0.636,2007,8,19,2007.08,2006,11,323,47,0.036093254964021534,2.881324827065953,0.27,2,Mod_Wet,54,9,8,6,107,184,0.4404590280329952,233.7460065280269,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,304.7460065280269,1,233.7460065280269,,,,965.3414564899707,990.0,0.1431628803967617,0.01674920130560538,989.8400879182976,0.3866820789912726,,,,24.111949349335646,,,,0.94,,,,0.9349840261121076,,,,0.98,,,,50.933023679297506,,,,50.933023679297506,1222.3925683031405,0.12192342448133105,0.64
30273,2007-08-20,2007-08-31,462.788,0.9026725120963094,417.7460065280269,0.636,2007,8,20,2007.08,2006,11,324,47,0.036093254964021534,0.0,0.27,2,Mod_Wet,54,9,8,6,107,184,0.4404590280329952,233.7460065280269,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,304.7460065280269,1,233.7460065280269,,,,965.3414564899707,990.0,0.1431628803967617,0.01674920130560538,989.8400879182976,0.3866820789912726,,,,24.111949349335646,,,,0.94,,,,0.9349840261121076,,,,0.98,,,,50.933023679297506,,,,50.933023679297506,1222.3925683031405,0.12192342448133105,0.64
30274,2007-08-21,2007-09-01,462.788,0.9026725120963094,417.7460065280269,0.636,2007,8,21,2007.08,2006,11,325,47,0.036093254964021534,0.0,0.29,2,Mod_Wet,54,9,8,6,107,184,0.4404590280329952,233.7460065280269,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,304.7460065280269,1,233.7460065280269,,,,965.3414564899707,990.0,0.1431628803967617,0.01674920130560538,989.8400879182976,0.3866820789912726,,,,24.111949349335646,,,,0.94,,,,0.9349840261121076,,,,0.98,,,,50.933023679297506,,,,50.933023679297506,1222.3925683031405,0.12192342448133105,0.64
