,Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
11611,1956-07-16,1956-07-27,1342.9646,0.905877929951145,1216.5619918456675,0.26899999999999996,1956,7,16,1956.07,1955,10,290,42,0.10511095609546564,74.65104201169902,0.0,1,Wet,63,12,13,13,155,256,0.21042906297904132,960.5619918456675,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,1048.5619918456675,4,240.14049796141688,240.14049796141688,240.14049796141688,240.14049796141688,968.6397131386613,990.0,0.6224606067875613,0.318449593476534,989.0590897997361,0.4080968679879451,0.4080968679879451,0.4080968679879451,0.4080968679879451,20.011279793086864,20.011279793086864,20.011279793086864,20.011279793086864,0.94,0.94,0.94,0.94,0.9605619918456676,0.9605619918456676,0.9605619918456676,0.9605619918456676,0.98,0.98,0.98,0.98,43.42733788638184,43.42733788638184,43.42733788638184,43.42733788638184,173.70935154552737,4169.024437092657,0.1427870940485243,0.27
11612,1956-07-17,1956-07-28,1323.5347,0.9063317221724048,1199.561484005937,0.273,1956,7,17,1956.07,1955,10,291,42,0.10364211221811297,17.000507839730517,0.0,1,Wet,63,12,13,13,155,256,0.21341132023102952,943.561484005937,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,1031.561484005937,4,235.89037100148425,235.89037100148425,235.89037100148425,235.89037100148425,968.5780071008484,990.0,0.5986818379337271,0.3048491872047496,989.0964689748616,0.3937994549196426,0.3937994549196426,0.3937994549196426,0.3937994549196426,20.1246624190934,20.1246624190934,20.1246624190934,20.1246624190934,0.94,0.94,0.94,0.94,0.943561484005937,0.943561484005937,0.943561484005937,0.943561484005937,0.98,0.98,0.98,0.98,42.9004407580016,42.9004407580016,42.9004407580016,42.9004407580016,171.60176303200637,4118.442312768153,0.1430537453227842,0.27
11613,1956-07-18,1956-07-29,1304.2828,0.9098196316199432,1186.6620966242278,0.27699999999999997,1956,7,18,1956.07,1955,10,292,42,0.1025276051483333,12.899387381709175,0.0,1,Wet,63,12,13,13,155,256,0.21573116789375785,930.6620966242276,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,1018.6620966242276,4,232.66552415605702,232.66552415605702,232.66552415605702,232.66552415605702,968.5309317372568,990.0,0.5868616821656271,0.2945296772993823,989.1186086405353,0.3831203024060191,0.3831203024060191,0.3831203024060191,0.3831203024060191,20.204556600872387,20.204556600872387,20.204556600872387,20.204556600872387,0.94,0.94,0.94,0.94,0.9306620966242278,0.9306620966242278,0.9306620966242278,0.9306620966242278,0.98,0.98,0.98,0.98,42.48193558045885,42.48193558045885,42.48193558045885,42.48193558045885,169.9277423218354,4078.26581572405,0.14319808714312146,0.28
11614,1956-07-19,1956-07-30,1304.2828,0.9098196316199432,1186.6620966242278,0.27699999999999997,1956,7,19,1956.07,1955,10,293,42,0.1025276051483333,0.0,0.0,1,Wet,63,12,13,13,155,256,0.21573116789375785,930.6620966242276,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,1018.6620966242276,4,232.66552415605702,232.66552415605702,232.66552415605702,232.66552415605702,968.5309317372568,990.0,0.5868616821656271,0.2945296772993823,989.1186086405353,0.3831203024060191,0.3831203024060191,0.3831203024060191,0.3831203024060191,20.204556600872387,20.204556600872387,20.204556600872387,20.204556600872387,0.94,0.94,0.94,0.94,0.9306620966242278,0.9306620966242278,0.9306620966242278,0.9306620966242278,0.98,0.98,0.98,0.98,42.48193558045885,42.48193558045885,42.48193558045885,42.48193558045885,169.9277423218354,4078.26581572405,0.14319808714312146,0.28
11615,1956-07-20,1956-07-31,1275.7375,0.914516856089578,1166.683447695578,0.28300000000000003,1956,7,20,1956.07,1955,10,294,42,0.10080144988089794,19.978648928649818,0.0,1,Wet,63,12,13,13,155,256,0.21942541527065354,910.683447695578,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,998.683447695578,4,227.6708619238945,227.6708619238945,227.6708619238945,227.6708619238945,968.457582623376,990.0,0.5685545536652707,0.2785467581564625,989.1528986881782,0.3668685633979925,0.3668685633979925,0.3668685633979925,0.3668685633979925,20.328447501404234,20.328447501404234,20.328447501404234,20.328447501404234,0.94,0.94,0.94,0.94,0.9106834476955781,0.9106834476955781,0.9106834476955781,0.9106834476955781,0.98,0.98,0.98,0.98,41.824870109585596,41.824870109585596,41.824870109585596,41.824870109585596,167.29948043834239,4015.1875305202175,0.14339749206932756,0.28
11616,1956-07-21,1956-08-01,1210.671,0.922658798487674,1117.0362502238706,0.29600000000000004,1956,7,21,1956.07,1955,10,295,43,0.09651193201934244,49.64719747170738,0.0,1,Wet,63,12,13,13,155,256,0.2291778802601024,861.0362502238708,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,949.0362502238708,4,215.2590625559677,215.2590625559677,215.2590625559677,215.2590625559677,968.2729653324304,990.0,0.5230611057828296,0.2388290001790965,989.238109894038,0.3279994241000632,0.3279994241000632,0.3279994241000632,0.3279994241000632,20.63714513750747,20.63714513750747,20.63714513750747,20.63714513750747,0.94,0.94,0.94,0.94,0.8610362502238706,0.8610362502238706,0.8610362502238706,0.8610362502238706,0.98,0.98,0.98,0.98,40.145234562968135,40.145234562968135,40.145234562968135,40.145234562968135,160.58093825187254,3853.9425180449407,0.14375624624508804,0.3
11617,1956-07-22,1956-08-02,1183.4396,0.9205844129984858,1089.4560494851628,0.303,1956,7,22,1956.07,1955,10,296,43,0.09412900267551806,27.580200738707838,0.0,1,Wet,63,12,13,13,155,256,0.23497964889999576,833.4560494851628,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,921.4560494851628,4,208.3640123712907,208.3640123712907,208.3640123712907,208.3640123712907,968.1689364069404,990.0,0.4977884118788344,0.21676483958813025,989.2854467485333,0.3073412057086578,0.3073412057086578,0.3073412057086578,0.3073412057086578,20.8091691358842,20.8091691358842,20.8091691358842,20.8091691358842,0.93,0.93,0.93,0.93,0.8334560494851628,0.8334560494851628,0.8334560494851628,0.8334560494851628,0.97,0.97,0.97,0.97,38.370825464192926,38.370825464192926,38.370825464192926,38.370825464192926,153.48330185677167,3683.5992445625216,0.14088067336842305,0.3
11618,1956-07-23,1956-08-03,1174.4491,0.9250503042586872,1086.4244972913411,0.306,1956,7,23,1956.07,1955,10,297,43,0.09386707656597187,3.0315521938216534,0.0,1,Wet,63,12,13,13,155,256,0.23563533465809705,830.4244972913411,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,918.4244972913413,4,207.60612432283529,207.60612432283529,207.60612432283529,207.60612432283529,968.1574368755299,990.0,0.4950104955259301,0.2143395978330729,989.2906499066412,0.30511121837899297,0.30511121837899297,0.30511121837899297,0.30511121837899297,20.82810181273216,20.82810181273216,20.82810181273216,20.82810181273216,0.93,0.93,0.93,0.93,0.8304244972913412,0.8304244972913412,0.8304244972913412,0.8304244972913412,0.97,0.97,0.97,0.97,38.266041932377036,38.266041932377036,38.266041932377036,38.266041932377036,153.06416772950814,3673.540025508196,0.14088799369963184,0.31
11619,1956-07-24,1956-08-04,1156.5974,0.9338086699838878,1080.0406798008228,0.311,1956,7,24,1956.07,1955,10,298,43,0.09331551473479108,6.383817490518367,0.0,1,Wet,63,12,13,13,155,256,0.2370281090219774,824.0406798008228,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,912.0406798008228,3,274.68022660027424,274.68022660027424,274.68022660027424,,968.1331789636514,990.0,0.4891607822876065,0.20923254384065826,989.3016066738716,0.5336937345780717,0.5336937345780717,0.5336937345780717,,20.6347339756422,20.6347339756422,20.6347339756422,,0.94,0.94,0.94,,1.098720906401097,1.098720906401097,1.098720906401097,,0.98,0.98,0.98,,51.22113621165451,51.22113621165451,51.22113621165451,,153.66340863496353,3687.921807239125,0.14227557490084686,0.31
11620,1956-07-25,1956-08-05,1147.7361,0.9351417914976156,1073.2959927204865,0.312,1956,7,25,1956.07,1955,10,299,43,0.09273277377105003,6.7446870803362335,0.0,1,Wet,63,12,13,13,155,256,0.2385176146527073,817.2959927204864,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,905.2959927204864,3,272.4319975734955,272.4319975734955,272.4319975734955,,968.1074873161896,990.0,0.482980391735904,0.2038367941763892,989.3131828140877,0.5250088532452191,0.5250088532452191,0.5250088532452191,,20.680686644652873,20.680686644652873,20.680686644652873,,0.94,0.94,0.94,,1.089727990293982,1.089727990293982,1.089727990293982,,0.98,0.98,0.98,,50.915030198517364,50.915030198517364,50.915030198517364,,152.7450905955521,3665.88217429325,0.14231404163579206,0.31
11621,1956-07-26,1956-08-06,1121.4092,0.9368114987301732,1050.5490333418047,0.319,1956,7,26,1956.07,1955,10,300,43,0.09076743648073192,22.746959378681826,0.0,1,Wet,63,12,13,13,155,256,0.2436821051423578,794.5490333418048,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,882.5490333418048,3,264.84967778060155,264.84967778060155,264.84967778060155,,968.0203645036772,990.0,0.4621365644167932,0.1872745166709024,989.3505889189123,0.4962417036072253,0.4962417036072253,0.4962417036072253,,20.833982711628078,20.833982711628078,20.833982711628078,,0.94,0.94,0.94,,1.059398711122406,1.059398711122406,1.059398711122406,,0.98,0.98,0.98,,49.86486929558913,49.86486929558913,49.86486929558913,,149.59460788676742,3590.270589282417,0.14239659753044154,0.32
11622,1956-07-27,1956-08-07,1086.9032,0.940956999887256,1022.7291742398579,0.32799999999999996,1956,7,27,1956.07,1955,10,301,43,0.08836380065432373,27.819859101946808,0.0,1,Wet,63,12,13,13,155,256,0.25031064571935346,766.7291742398579,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,854.7291742398579,3,255.57639141328602,255.57639141328602,255.57639141328602,,967.9128060672997,990.0,0.4366442632476786,0.17336458711992894,989.3899911496325,0.4621563392446765,0.4621563392446765,0.4621563392446765,,21.015028743087974,21.015028743087974,21.015028743087974,,0.94,0.94,0.94,,1.022305565653144,1.022305565653144,1.022305565653144,,0.98,0.98,0.98,,48.537081490807616,48.537081490807616,48.537081490807616,,145.61124447242287,3494.669867338149,0.14237517432769847,0.33
11623,1956-07-28,1956-08-08,1061.4682,0.9202131020126134,976.7769450097452,0.335,1956,7,28,1956.07,1955,10,302,44,0.08439352804884198,45.952229230112714,0.0,1,Wet,63,12,13,13,155,256,0.2620864479939644,720.7769450097452,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,808.7769450097452,3,240.25898166991507,240.25898166991507,240.25898166991507,,967.732689594572,990.0,0.3945366428376152,0.1503884725048726,989.4550748846576,0.4084990804088857,0.4084990804088857,0.4084990804088857,,21.313886209676767,21.313886209676767,21.313886209676767,,0.94,0.94,0.94,,0.9610359266796604,0.9610359266796604,0.9610359266796604,,0.98,0.98,0.98,,46.27700152767387,46.27700152767387,46.27700152767387,,138.8310045830216,3331.944109992519,0.14213173774452315,0.34
11624,1956-07-29,1956-08-09,1036.4114,0.9189739555961264,952.4350838829193,0.34299999999999997,1956,7,29,1956.07,1955,10,303,44,0.08229039124748422,24.34186112682585,0.0,1,Wet,63,12,13,13,155,256,0.2687847227932119,696.4350838829193,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,784.4350838829193,3,232.14502796097312,232.14502796097312,232.14502796097312,,967.6360270551644,990.0,0.3722313517652249,0.1389305251648758,989.48883812307,0.3814103526515582,0.3814103526515582,0.3814103526515582,,21.471400715254134,21.471400715254134,21.471400715254134,,0.94,0.94,0.94,,0.9285801118438924,0.9285801118438924,0.9285801118438924,,0.98,0.98,0.98,,45.04459642924356,45.04459642924356,45.04459642924356,,135.1337892877307,3243.2109429055363,0.1418824144285117,0.34
11625,1956-07-30,1956-08-10,1019.9159,0.9227467245233664,941.1240560143013,0.34800000000000003,1956,7,30,1956.07,1955,10,304,44,0.08131311843963564,11.311027868617995,0.0,1,Wet,63,12,13,13,155,256,0.2720151486555029,685.1240560143012,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,773.1240560143013,3,228.3746853381004,228.3746853381004,228.3746853381004,,967.5908137866536,990.0,0.364854525225682,0.13553721680429046,989.49960825797,0.3691374787566264,0.3691374787566264,0.3691374787566264,,21.539656992559614,21.539656992559614,21.539656992559614,,0.94,0.94,0.94,,0.9134987413524018,0.9134987413524018,0.9134987413524018,,0.98,0.98,0.98,,44.45388091490565,44.45388091490565,44.45388091490565,,133.3616427447169,3200.6794258732057,0.14170463701619626,0.35
11626,1956-07-31,1956-08-11,987.4235,0.9179659771125324,906.4211780013768,0.35700000000000004,1956,7,31,1956.07,1955,10,305,44,0.07831478977931894,34.702878012924664,0.0,1,Wet,63,12,13,13,155,256,0.2824294116389359,650.4211780013767,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,738.4211780013768,3,216.80705933379227,216.80705933379227,216.80705933379227,,967.4509184022894,990.0,0.34473691478340684,0.12512635340041306,989.5301367318159,0.3327291179990752,0.3327291179990752,0.3327291179990752,,21.74648921152765,21.74648921152765,21.74648921152765,,0.94,0.94,0.94,,0.8672282373351691,0.8672282373351691,0.8672282373351691,,0.98,0.98,0.98,,42.60744669482264,42.60744669482264,42.60744669482264,,127.82234008446792,3067.7361620272304,0.14101870431393845,0.36
11627,1956-08-01,1956-08-12,979.4038,0.9244615885050121,905.4211927358452,0.359,1956,8,1,1956.08,1955,11,306,44,0.07822839105237703,0.9999852655314498,0.0,1,Wet,58,10,10,7,117,202,0.2231005874620974,703.4211927358452,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,781.4211927358452,3,234.4737309119484,234.4737309119484,234.4737309119484,,967.4468608545924,990.0,0.3696644595570117,0.14171059636792266,989.488624944075,0.3890902372742369,0.3890902372742369,0.3890902372742369,,21.65267385220839,21.65267385220839,21.65267385220839,,0.94,0.94,0.94,,0.9378949236477936,0.9378949236477936,0.9378949236477936,,0.98,0.98,0.98,,45.88055522481863,45.88055522481863,45.88055522481863,,137.64166567445588,3303.399976186941,0.15201948748135008,0.36
11628,1956-08-02,1956-08-13,963.4877,0.9186515277026396,885.1094475277025,0.3670000000000001,1956,8,2,1956.08,1955,11,307,44,0.0764734562663935,20.311745208142728,0.0,1,Wet,58,10,10,7,117,202,0.2282203636671472,683.1094475277025,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,761.1094475277025,3,227.70314917590085,227.70314917590085,227.70314917590085,,967.3641240955636,990.0,0.3578895347986681,0.13493283425831076,989.507177630943,0.3669724955959057,0.3669724955959057,0.3669724955959057,,21.776081039783502,21.776081039783502,21.776081039783502,,0.94,0.94,0.94,,0.9108125967036034,0.9108125967036034,0.9108125967036034,,0.98,0.98,0.98,,44.809665070202854,44.809665070202854,44.809665070202854,,134.42899521060855,3226.295885054605,0.15187838700185285,0.37
11629,1956-08-03,1956-08-14,955.5912,0.91769253620946,876.9389119074414,0.3720000000000001,1956,8,3,1956.08,1955,11,308,44,0.07576752198880292,8.170535620261147,0.0,1,Wet,58,10,10,7,117,202,0.2303467177213372,674.9389119074414,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,752.9389119074414,3,224.97963730248046,224.97963730248046,224.97963730248046,,967.3306709966761,990.0,0.3531529924101109,0.13248167357223242,989.5143653340176,0.35825700387565784,0.35825700387565784,0.35825700387565784,,21.825437333466105,21.825437333466105,21.825437333466105,,0.94,0.94,0.94,,0.8999185492099219,0.8999185492099219,0.8999185492099219,,0.98,0.98,0.98,,44.37405361153397,44.37405361153397,44.37405361153397,,133.12216083460189,3194.931860030447,0.15180323170407178,0.37
11630,1956-08-04,1956-08-15,916.7204,0.9105214280240044,834.6935677067364,0.38299999999999995,1956,8,4,1956.08,1955,11,309,45,0.07211752424986204,42.24534420070495,0.0,1,Wet,58,10,10,7,117,202,0.24200497980951405,632.6935677067364,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,710.6935677067364,3,210.89785590224548,210.89785590224548,210.89785590224548,,967.1561399936847,990.0,0.32866293780100664,0.11980807031202093,989.5515289918867,0.3148552637540173,0.3148552637540173,0.3148552637540173,,22.08053373444828,22.08053373444828,22.08053373444828,,0.93,0.93,0.93,,0.8435914236089819,0.8435914236089819,0.8435914236089819,,0.97,0.97,0.97,,41.21026637453376,41.21026637453376,41.21026637453376,,123.63079912360128,2967.1391789664312,0.1481151932957486,0.38
11631,1956-08-05,1956-08-16,878.8611,0.9037319275970654,794.2548359930772,0.39899999999999997,1956,8,5,1956.08,1955,11,310,45,0.06862361782980188,40.43873171365921,0.0,1,Wet,58,10,10,7,117,202,0.25432643384214865,592.2548359930772,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,670.2548359930772,3,197.418278664359,197.418278664359,197.418278664359,,966.986649253369,990.0,0.3052201947785955,0.10690193439723088,989.5878778708244,0.2759176276736743,0.2759176276736743,0.2759176276736743,,22.325310989781475,22.325310989781475,22.325310989781475,,0.93,0.93,0.93,,0.7896731146574363,0.7896731146574363,0.7896731146574363,,0.97,0.97,0.97,,39.00394796394301,39.00394796394301,39.00394796394301,,117.01184389182905,2808.2842534038973,0.14732279690249053,0.4
11632,1956-08-06,1956-08-17,863.9982,0.9020463209442272,779.3663976124346,0.405,1956,8,6,1956.08,1955,11,311,45,0.06733725675371435,14.888438380642588,0.0,1,Wet,58,10,10,7,117,202,0.25918489765381325,577.3663976124346,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,655.3663976124346,3,192.45546587081157,192.45546587081157,192.45546587081157,,966.9236631350177,990.0,0.29658921600720844,0.10094655904497386,989.602464224948,0.262224365202013,0.262224365202013,0.262224365202013,,22.41657672472817,22.41657672472817,22.41657672472817,,0.93,0.93,0.93,,0.7698218634832461,0.7698218634832461,0.7698218634832461,,0.97,0.97,0.97,,38.1788841806652,38.1788841806652,38.1788841806652,,114.53665254199561,2748.8796610078944,0.14696124042924505,0.4
11633,1956-08-07,1956-08-18,849.2947,0.8954821115912885,760.52821131929,0.409,1956,8,7,1956.08,1955,11,312,45,0.06570963745798666,18.838186293144645,0.0,1,Wet,58,10,10,7,117,202,0.2656048743406772,558.52821131929,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,636.52821131929,3,186.1760704397633,186.1760704397633,186.1760704397633,,966.8435279379044,990.0,0.2856685283010377,0.09341128452771601,989.6209201871714,0.2453939943428189,0.2453939943428189,0.2453939943428189,,22.53199825492407,22.53199825492407,22.53199825492407,,0.93,0.93,0.93,,0.7447042817590532,0.7447042817590532,0.7447042817590532,,0.97,0.97,0.97,,37.12335844153888,37.12335844153888,37.12335844153888,,111.37007532461664,2672.8818077907995,0.14643779634607207,0.41
11634,1956-08-08,1956-08-19,842.0024,0.8927119306975572,751.6655881559767,0.414,1956,8,8,1956.08,1955,11,313,45,0.06494390681667639,8.862623163313287,0.0,1,Wet,58,10,10,7,117,202,0.26873652749696364,549.6655881559767,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,627.6655881559767,2,274.83279407798835,274.83279407798835,,,966.805660815182,990.0,0.2805307757425952,0.08986623526239068,989.6296029889952,0.5342856721951879,0.5342856721951879,,,22.28965650161788,22.28965650161788,,,0.94,0.94,,,1.099331176311953,1.099331176311953,,,0.98,0.98,,,55.35984500969305,55.35984500969305,,,110.71969001938608,2657.272560465266,0.14729913376905962,0.41
11635,1956-08-09,1956-08-20,813.2284,0.8958086931444238,728.4970702319307,0.424,1956,8,9,1956.08,1955,11,314,45,0.0629421468680388,23.168517924046,0.0,1,Wet,58,10,10,7,117,202,0.2772832016135487,526.4970702319307,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,604.4970702319308,2,263.2485351159653,263.2485351159653,,,966.706179114239,990.0,0.2670997508590903,0.08059882809277229,989.6523014210484,0.4902702269014069,0.4902702269014069,,,22.455852079907707,22.455852079907707,,,0.94,0.94,,,1.0529941404638614,1.0529941404638614,,,0.98,0.98,,,53.42179035828216,53.42179035828216,,,106.84358071656432,2564.2459371975438,0.14666302046012164,0.42
11636,1956-08-10,1956-08-21,799.0771,0.8911326595966059,712.0837013457431,0.433,1956,8,10,1956.08,1955,11,315,45,0.0615240317962722,16.41336888618764,0.0,1,Wet,58,10,10,7,117,202,0.2836745169398583,510.0837013457431,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,588.0837013457431,2,255.0418506728716,255.0418506728716,,,966.635287506292,990.0,0.2575847544033293,0.07403348053829724,989.6683817650585,0.4602283576703741,0.4602283576703741,,,22.57286590109611,22.57286590109611,,,0.94,0.94,,,1.0201674026914862,1.0201674026914862,,,0.98,0.98,,,52.02607819623415,52.02607819623415,,,104.05215639246828,2497.251753419239,0.14612349109497047,0.43
11637,1956-08-11,1956-08-22,785.0819,0.8950098277210273,702.6560160658968,0.4370000000000001,1956,8,11,1956.08,1955,11,316,46,0.060709479788093476,9.427685279846287,0.0,1,Wet,58,10,10,7,117,202,0.2874806382943656,500.65601606589684,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,578.6560160658968,2,250.32800803294842,250.32800803294842,,,966.5944182916667,990.0,0.25211942960341843,0.07026240642635871,989.6776181639702,0.4434001449311354,0.4434001449311354,,,22.63979972737232,22.63979972737232,,,0.94,0.94,,,1.0013120321317937,1.0013120321317937,,,0.98,0.98,,,51.21591793645156,51.21591793645156,,,102.43183587290312,2458.364060949675,0.1457780671208212,0.44
11638,1956-08-12,1956-08-23,778.1427,0.8891770066630039,691.9065967426677,0.441,1956,8,12,1956.08,1955,11,317,46,0.05978072995856649,10.749419323229064,0.0,1,Wet,58,10,10,7,117,202,0.2919469202215561,489.9065967426677,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,567.9065967426677,2,244.95329837133386,244.95329837133386,,,966.5476906598784,990.0,0.24588788216966245,0.06798131934853355,989.6861307984816,0.42459331147037577,0.42459331147037577,,,22.71384682713293,22.71384682713293,,,0.94,0.94,,,0.9798131934853356,0.9798131934853356,,,0.98,0.98,,,50.280191276642896,50.280191276642896,,,100.56038255328579,2413.4491812788588,0.14533808902343215,0.44
11639,1956-08-13,1956-08-24,757.5572,0.8885900059140133,673.1577568282033,0.45,1956,8,13,1956.08,1955,11,318,46,0.058160830189956776,18.748839914464387,0.0,1,Wet,58,10,10,7,117,202,0.30007824755936435,471.1577568282033,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,549.1577568282033,2,235.57887841410167,235.57887841410167,,,966.465875904292,990.0,0.2350189894656251,0.06423155136564067,989.7007494591687,0.39276156967651743,0.39276156967651743,,,22.842111985200173,22.842111985200173,,,0.94,0.94,,,0.9423155136564066,0.9423155136564066,,,0.98,0.98,,,48.62902283492653,48.62902283492653,,,97.25804566985306,2334.193096076473,0.14448031636464426,0.45
11640,1956-08-14,1956-08-25,750.7725,0.8881602932782826,666.8063237852695,0.452,1956,8,14,1956.08,1955,11,319,46,0.057612066375047274,6.351433042933878,0.0,1,Wet,58,10,10,7,117,202,0.30293653913373764,464.80632378526946,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,542.8063237852695,2,232.40316189263473,232.40316189263473,,,966.4380738311586,990.0,0.2313369992958084,0.0629612647570539,989.7057017359473,0.3822579065807432,0.3822579065807432,,,22.885369998207842,22.885369998207842,,,0.94,0.94,,,0.9296126475705392,0.9296126475705392,,,0.98,0.98,,,48.06433161319197,48.06433161319197,,,96.12866322638394,2307.0879174332144,0.14416279479877891,0.45
11641,1956-08-15,1956-08-26,737.3183,0.8872912629151888,654.21608557748,0.45799999999999996,1956,8,15,1956.08,1955,11,320,46,0.05652426979389427,12.590238207789412,0.0,1,Wet,58,10,10,7,117,202,0.3087664832051531,452.21608557748,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,530.21608557748,2,226.10804278874,226.10804278874,,,966.3828412767294,990.0,0.22403831047969852,0.06044321711549601,989.7155184724048,0.3618553710690353,0.3618553710690353,,,22.97082182460636,22.97082182460636,,,0.94,0.94,,,0.90443217115496,0.90443217115496,,,0.98,0.98,,,46.93701648711215,46.93701648711215,,,93.87403297422428,2252.976791381383,0.1434908664640387,0.46
11642,1956-08-16,1956-08-27,717.4235,0.8782993569127185,630.1125986840717,0.46799999999999997,1956,8,16,1956.08,1955,11,321,46,0.0544417285263038,24.103486893408327,0.0,1,Wet,58,10,10,7,117,202,0.32057762441483817,428.11259868407166,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,506.11259868407166,2,214.05629934203583,214.05629934203583,,,966.2766872165912,990.0,0.21006527459946187,0.05562251973681435,989.7343122056636,0.32434777022516464,0.32434777022516464,,,23.133277218847265,23.133277218847265,,,0.94,0.94,,,0.8562251973681434,0.8562251973681434,,,0.98,0.98,,,44.749492244400294,44.749492244400294,,,89.49898448880056,2147.9756277312135,0.14203649423247594,0.47
11643,1956-08-17,1956-08-28,710.868,0.8775314292741972,623.8090120652902,0.47,1956,8,17,1956.08,1955,11,322,46,0.05389709864244106,6.303586618781537,0.0,1,Wet,58,10,10,7,117,202,0.32381705953753986,421.80901206529023,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,499.80901206529023,2,210.90450603264512,210.90450603264512,,,966.2488448607712,990.0,0.2079439523464064,0.05436180241305804,989.7376942452403,0.3148751031717024,0.3148751031717024,,,23.17397428129759,23.17397428129759,,,0.94,0.94,,,0.8436180241305804,0.8436180241305804,,,0.97,0.97,,,43.71746535563418,43.71746535563418,,,87.43493071126836,2098.438337070441,0.14016298100886862,0.47
