,Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
4300,1936-07-10,1936-07-21,515.2343,0.8913623235036077,459.26044279675483,0.585,1936,7,10,1936.07,1935,10,284,41,0.03968010225763962,0.0,0.77,4,Mod_Dry,42,9,8,6,70,135,0.293950855374984,324.2604427967548,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,383.26044279675483,2,162.1302213983774,162.1302213983774,,,965.5201269047764,990.0,0.1692377854306566,0.034852088559350965,989.79591012601,0.1860639837369498,0.1860639837369498,,,24.089719237496773,24.089719237496773,,,0.92,0.92,,,0.6485208855935096,0.6485208855935096,,,0.97,0.97,,,34.19198254645646,34.19198254645646,,,68.38396509291292,1641.21516222991,0.1489001854295911,0.58
4301,1936-07-11,1936-07-22,509.9149,0.8935905892579125,455.65515596238953,0.59,1936,7,11,1936.07,1935,10,285,41,0.03936860547515046,3.6052868343653017,0.8300000000000001,4,Mod_Dry,42,9,8,6,70,135,0.2962766869495121,320.65515596238964,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,379.65515596238953,2,160.32757798119474,160.32757798119474,,,965.5044212392613,990.0,0.16804045769968656,0.03413103119247792,989.7978285111078,0.18194329636030035,0.18194329636030035,,,24.111463975486412,24.111463975486412,,,0.92,0.92,,,0.6413103119247789,0.6413103119247789,,,0.97,0.97,,,33.842339747509165,33.842339747509165,,,67.68467949501833,1624.43230788044,0.14854364887424895,0.59
4302,1936-07-12,1936-07-23,488.9841,0.8998924733267547,440.0331111664572,0.609,1936,7,12,1936.07,1935,10,286,41,0.038018860804781895,15.622044795932313,0.8300000000000001,4,Mod_Dry,42,9,8,6,70,135,0.3067950946739818,305.03311116645716,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,364.0331111664572,2,152.51655558322858,152.51655558322858,,,965.4367371158346,990.0,0.16285232474162786,0.031006622233291443,989.8061410530252,0.16461512261062655,0.16461512261062655,,,24.20478881457993,24.20478881457993,,,0.92,0.92,,,0.6100662223329144,0.6100662223329144,,,0.97,0.97,,,32.31817702116466,32.31817702116466,,,64.63635404232932,1551.2724970159036,0.14688975079849947,0.61
4303,1936-07-13,1936-07-24,488.9841,0.8998924733267547,440.0331111664572,0.609,1936,7,13,1936.07,1935,10,287,41,0.038018860804781895,0.0,0.8300000000000001,4,Mod_Dry,42,9,8,6,70,135,0.3067950946739818,305.03311116645716,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,364.0331111664572,2,152.51655558322858,152.51655558322858,,,965.4367371158346,990.0,0.16285232474162786,0.031006622233291443,989.8061410530252,0.16461512261062655,0.16461512261062655,,,24.20478881457993,24.20478881457993,,,0.92,0.92,,,0.6100662223329144,0.6100662223329144,,,0.97,0.97,,,32.31817702116466,32.31817702116466,,,64.63635404232932,1551.2724970159036,0.14688975079849947,0.61
4304,1936-07-14,1936-07-25,483.8375,0.9000891520783358,435.49688511870175,0.611,1936,7,14,1936.07,1935,10,288,42,0.03762693087425584,4.536226047755463,0.8300000000000001,4,Mod_Dry,42,9,8,6,70,135,0.3099907361293837,300.49688511870175,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,359.49688511870175,2,150.24844255935088,150.24844255935088,,,965.4172102809132,990.0,0.16134582900621092,0.03009937702374035,989.8085547939701,0.1597439636617753,0.1597439636617753,,,24.23160054939499,24.23160054939499,,,0.92,0.92,,,0.6009937702374035,0.6009937702374035,,,0.97,0.97,,,31.87283166710653,31.87283166710653,,,63.74566333421306,1529.8959200211136,0.14637455631132273,0.61
4305,1936-07-15,1936-07-26,468.6029,0.9015518661337044,422.4698189706656,0.626,1936,7,15,1936.07,1935,10,289,42,0.0365013923590655,13.02706614803617,0.8300000000000001,4,Mod_Dry,42,9,8,6,70,135,0.31954945403892576,287.46981897066564,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,346.4698189706656,2,143.73490948533282,143.73490948533282,,,965.3615051087413,990.0,0.1570194970751288,0.02749396379413312,989.8154865391307,0.1461565830025363,0.1461565830025363,,,24.307824847386843,24.307824847386843,,,0.91,0.91,,,0.5749396379413312,0.5749396379413312,,,0.97,0.97,,,30.254535678001904,30.254535678001904,,,60.50907135600381,1452.2177125440915,0.14322696826824755,0.63
4306,1936-07-16,1936-07-27,463.5928,0.9065907191323836,420.28892993659525,0.63,1936,7,16,1936.07,1935,10,290,42,0.03631296354652183,2.180889034070333,0.8300000000000001,4,Mod_Dry,42,9,8,6,70,135,0.321207603589193,285.28892993659525,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,344.28892993659525,2,142.64446496829763,142.64446496829763,,,965.3522383863353,990.0,0.1562952165841091,0.027057785987319047,989.8166469974286,0.14394009836055938,0.14394009836055938,,,24.32046851273296,24.32046851273296,,,0.91,0.91,,,0.5705778598731905,0.5705778598731905,,,0.97,0.97,,,30.04062716911389,30.04062716911389,,,60.08125433822778,1441.9501041174665,0.14295226464159222,0.63
4307,1936-07-17,1936-07-28,458.6166,0.911126574868046,417.8577719356288,0.633,1936,7,17,1936.07,1935,10,291,42,0.03610291149523832,2.4311580009666045,0.8300000000000001,4,Mod_Dry,42,9,8,6,70,135,0.3230764366895557,282.8577719356288,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,341.8577719356288,2,141.4288859678144,141.4288859678144,,,965.3419298369023,990.0,0.1554878209380317,0.02657155438712576,989.8179406246746,0.14148893810004487,0.14148893810004487,,,24.33452184967264,24.33452184967264,,,0.91,0.91,,,0.5657155438712577,0.5657155438712577,,,0.97,0.97,,,29.80183951059268,29.80183951059268,,,59.60367902118536,1430.4882965084485,0.14264106838335253,0.63
4308,1936-07-18,1936-07-29,443.8904,0.9076618404997884,402.90237744418727,0.648,1936,7,18,1936.07,1935,10,292,42,0.03481076541117778,14.955394491441385,0.8300000000000001,4,Mod_Dry,42,9,8,6,70,135,0.3350687599720136,267.90237744418727,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,326.90237744418727,1,267.90237744418727,,,,965.2790624071733,990.0,0.15052108476006218,0.023580475488837453,989.8258984397513,0.5077265074804469,,,,24.039109525097288,,,,0.95,,,,1.071609509776749,,,,0.98,,,,58.81845765646239,,,,58.81845765646239,1411.6429837550972,0.1459868716327203,0.65
4309,1936-07-19,1936-07-30,443.8904,0.9076618404997884,402.90237744418727,0.648,1936,7,19,1936.07,1935,10,293,42,0.03481076541117778,0.0,0.8300000000000001,4,Mod_Dry,42,9,8,6,70,135,0.3350687599720136,267.90237744418727,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,326.90237744418727,1,267.90237744418727,,,,965.2790624071733,990.0,0.15052108476006218,0.023580475488837453,989.8258984397513,0.5077265074804469,,,,24.039109525097288,,,,0.95,,,,1.071609509776749,,,,0.98,,,,58.81845765646239,,,,58.81845765646239,1411.6429837550972,0.1459868716327203,0.65
4310,1936-07-20,1936-07-31,443.8904,0.9076618404997884,402.90237744418727,0.648,1936,7,20,1936.07,1935,10,294,42,0.03481076541117778,0.0,0.8300000000000001,4,Mod_Dry,42,9,8,6,70,135,0.3350687599720136,267.90237744418727,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,326.90237744418727,1,267.90237744418727,,,,965.2790624071733,990.0,0.15052108476006218,0.023580475488837453,989.8258984397513,0.5077265074804469,,,,24.039109525097288,,,,0.95,,,,1.071609509776749,,,,0.98,,,,58.81845765646239,,,,58.81845765646239,1411.6429837550972,0.1459868716327203,0.65
4311,1936-07-21,1936-08-01,439.0488,0.9068394067509818,398.1467533267305,0.657,1936,7,21,1936.07,1935,10,295,43,0.03439987948742952,4.755624117456762,0.8200000000000001,4,Mod_Dry,42,9,8,6,70,135,0.33907095529977904,263.1467533267305,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,322.1467533267305,1,263.1467533267305,,,,965.2592881117247,990.0,0.14894172619706916,0.0226293506653461,989.8284289231377,0.48989184750957504,,,,24.079248963903122,,,,0.95,,,,1.052587013306922,,,,0.98,,,,57.870820720878754,,,,57.870820720878754,1388.89969730109,0.14535047752452301,0.66
4312,1936-07-22,1936-08-02,429.4657,0.9060885103777592,389.13393637134163,0.6629999999999999,1936,7,22,1936.07,1935,10,296,43,0.03362117210248392,9.012816955388873,0.8200000000000001,4,Mod_Dry,42,9,8,6,70,135,0.3469242525051133,254.13393637134163,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,313.13393637134163,1,254.13393637134163,,,,965.2221359661536,990.0,0.1459485397543201,0.02082678727426833,989.8332246729716,0.4569628858850897,,,,24.15412582093257,,,,0.95,,,,1.0165357454853663,,,,0.98,,,,56.06252784138468,,,,56.06252784138468,1345.5006681932325,0.14407000418458873,0.66
4313,1936-07-23,1936-08-03,424.724,0.9100759486875,386.53109723034976,0.6709999999999999,1936,7,23,1936.07,1935,10,297,43,0.03339628680070222,2.6028391409918754,0.8200000000000001,4,Mod_Dry,42,9,8,6,70,135,0.3492603854316745,251.53109723034973,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,310.53109723034976,1,251.53109723034973,,,,965.2114911804016,990.0,0.14508412823148145,0.020306219446069952,989.8346096523223,0.4476654701991513,,,,24.17545300172183,,,,0.95,,,,1.006124388921399,,,,0.98,,,,55.53732967588073,,,,55.53732967588073,1332.8959122211375,0.1436814012477339,0.67
4314,1936-07-24,1936-08-04,424.724,0.9100759486875,386.53109723034976,0.6709999999999999,1936,7,24,1936.07,1935,10,298,43,0.03339628680070222,0.0,0.8200000000000001,4,Mod_Dry,42,9,8,6,70,135,0.3492603854316745,251.53109723034973,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,310.53109723034976,1,251.53109723034973,,,,965.2114911804016,990.0,0.14508412823148145,0.020306219446069952,989.8346096523223,0.4476654701991513,,,,24.17545300172183,,,,0.95,,,,1.006124388921399,,,,0.98,,,,55.53732967588073,,,,55.53732967588073,1332.8959122211375,0.1436814012477339,0.67
4315,1936-07-25,1936-08-05,420.0154,0.9067213782142306,380.8369423592014,0.675,1936,7,25,1936.07,1935,10,299,43,0.032904311819835,5.694154871148385,0.8200000000000001,4,Mod_Dry,42,9,8,6,70,135,0.35448241749790504,245.8369423592014,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,304.8369423592014,1,245.8369423592014,,,,965.1883457042154,990.0,0.14319308048829565,0.019167388471840286,989.8376395310396,0.4276574419811353,,,,24.221636384843286,,,,0.94,,,,0.9833477694368056,,,,0.98,,,,53.81130972405959,,,,53.81130972405959,1291.4714333774302,0.1412975048867642,0.68
4316,1936-07-26,1936-08-06,415.3399,0.9079714249478594,377.11676084070143,0.68,1936,7,26,1936.07,1935,10,300,43,0.0325828881366366,3.720181518499942,0.8200000000000001,4,Mod_Dry,42,9,8,6,70,135,0.3579793157404255,242.11676084070146,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,301.11676084070143,1,242.11676084070146,,,,965.1733344385823,990.0,0.14195759585115544,0.018423352168140283,989.8396190519808,0.41483139077386777,,,,24.25145322262439,,,,0.94,,,,0.9684670433628058,,,,0.98,,,,53.062237574439905,,,,53.062237574439905,1273.4937017865582,0.14070506295225108,0.68
4317,1936-07-27,1936-08-07,406.0875,0.9120318780949216,370.3647452958713,0.6890000000000001,1936,7,27,1936.07,1935,10,301,43,0.03199951399356328,6.752015544830103,0.8200000000000001,4,Mod_Dry,42,9,8,6,70,135,0.3645055360011473,235.36474529587127,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,294.36474529587133,1,235.36474529587127,,,,965.1463276449764,990.0,0.1397152290650495,0.017072949059174253,989.8432118218758,0.3920488737941824,,,,24.30483530310522,,,,0.94,,,,0.9414589811834853,,,,0.98,,,,51.69601071183399,,,,51.69601071183399,1240.7042570840156,0.13958134884176376,0.69
4318,1936-07-28,1936-08-08,406.0875,0.9120318780949216,370.3647452958713,0.6890000000000001,1936,7,28,1936.07,1935,10,302,44,0.03199951399356328,0.0,0.8200000000000001,4,Mod_Dry,42,9,8,6,70,135,0.3645055360011473,235.36474529587127,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,294.36474529587133,1,235.36474529587127,,,,965.1463276449764,990.0,0.1397152290650495,0.017072949059174253,989.8432118218758,0.3920488737941824,,,,24.30483530310522,,,,0.94,,,,0.9414589811834853,,,,0.98,,,,51.69601071183399,,,,51.69601071183399,1240.7042570840156,0.13958134884176376,0.69
4319,1936-07-29,1936-08-09,406.0875,0.9120318780949216,370.3647452958713,0.6890000000000001,1936,7,29,1936.07,1935,10,303,44,0.03199951399356328,0.0,0.8200000000000001,4,Mod_Dry,42,9,8,6,70,135,0.3645055360011473,235.36474529587127,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,294.36474529587133,1,235.36474529587127,,,,965.1463276449764,990.0,0.1397152290650495,0.017072949059174253,989.8432118218758,0.3920488737941824,,,,24.30483530310522,,,,0.94,,,,0.9414589811834853,,,,0.98,,,,51.69601071183399,,,,51.69601071183399,1240.7042570840156,0.13958134884176376,0.69
4320,1936-07-30,1936-08-10,401.5105,0.9082764151386006,364.6825175805071,0.6940000000000001,1936,7,30,1936.07,1935,10,304,44,0.03150856951895581,5.682227715364206,0.8200000000000001,4,Mod_Dry,42,9,8,6,70,135,0.3701850061134271,229.68251758050712,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,288.6825175805071,1,229.68251758050712,,,,965.1238539410956,990.0,0.13782814236991012,0.015936503516101427,989.8462353541141,0.3733720061938242,,,,24.34900940682436,,,,0.94,,,,0.9187300703220284,,,,0.98,,,,50.53964348509053,,,,50.53964348509053,1212.9514436421728,0.13858532024073086,0.69
4321,1936-07-31,1936-08-11,396.9661,0.9077571128687334,360.34880084276085,0.7000000000000001,1936,7,31,1936.07,1935,10,305,44,0.03113413639281453,4.333716737746272,0.8200000000000001,4,Mod_Dry,42,9,8,6,70,135,0.3746370174793716,225.34880084276085,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,284.3488008427608,1,225.34880084276085,,,,965.106880731048,990.0,0.13638890064888734,0.015069760168552169,989.8485413391826,0.3594322602364773,,,,24.3822283478982,,,,0.94,,,,0.9013952033710434,,,,0.98,,,,49.653696153536025,,,,49.653696153536025,1191.6887076848645,0.1377934269169458,0.7
4322,1936-08-01,1936-08-12,392.4543,0.9019707790507928,353.9823107128336,0.7040000000000001,1936,8,1,1936.08,1935,11,306,44,0.030584071645588826,6.366490129927229,0.8,4,Mod_Dry,39,7,5,4,60,115,0.3248749909802504,238.9823107128336,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,289.9823107128336,1,238.9823107128336,,,,965.0822259929207,990.0,0.1382598079858119,0.017796462142566725,989.8439437298716,0.4041755909686581,,,,24.35754214598203,,,,0.94,,,,0.9559292428513344,,,,0.98,,,,52.604410162477684,,,,52.604410162477684,1262.5058438994647,0.1486074545830985,0.7
4323,1936-08-02,1936-08-13,383.5279,0.9045977994923856,346.9384943839358,0.7120000000000001,1936,8,2,1936.08,1935,11,307,44,0.02997548591477205,7.043816328897831,0.8,4,Mod_Dry,39,7,5,4,60,115,0.3314708568278286,231.93849438393585,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,282.9384943839358,1,231.93849438393585,,,,965.0553649896544,990.0,0.13592053319023698,0.016387698876787156,989.847691767933,0.3807328964281372,,,,24.411593881850468,,,,0.94,,,,0.9277539775357432,,,,0.98,,,,51.167230006770545,,,,51.167230006770545,1228.0135201624933,0.1474821354073984,0.71
4324,1936-08-03,1936-08-14,379.1131,0.9090149185803196,344.6194637292325,0.718,1936,8,3,1936.08,1935,11,308,44,0.029775121666205686,2.319030654703284,0.8,4,Mod_Dry,39,7,5,4,60,115,0.33370140721464153,229.61946372923248,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,280.6194637292325,1,229.61946372923248,,,,965.0466235206113,990.0,0.1351503754082322,0.0159238927458465,989.848925731846,0.37316729808818094,,,,24.429134913146683,,,,0.94,,,,0.91847785491693,,,,0.98,,,,50.692034639546925,,,,50.692034639546925,1216.6088313491264,0.14709568081556665,0.72
4325,1936-08-04,1936-08-15,379.1131,0.9090149185803196,344.6194637292325,0.718,1936,8,4,1936.08,1935,11,309,45,0.029775121666205686,0.0,0.8,4,Mod_Dry,39,7,5,4,60,115,0.33370140721464153,229.61946372923248,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,280.6194637292325,1,229.61946372923248,,,,965.0466235206113,990.0,0.1351503754082322,0.0159238927458465,989.848925731846,0.37316729808818094,,,,24.429134913146683,,,,0.94,,,,0.91847785491693,,,,0.98,,,,50.692034639546925,,,,50.692034639546925,1216.6088313491264,0.14709568081556665,0.72
4326,1936-08-05,1936-08-16,374.7305,0.908907350449394,340.5953058875766,0.721,1936,8,5,1936.08,1935,11,310,45,0.02942743442868662,4.024157841655892,0.8,4,Mod_Dry,39,7,5,4,60,115,0.3376441131515744,225.5953058875766,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,276.5953058875766,1,225.5953058875766,,,,965.031581060874,990.0,0.13381393922465645,0.015119061177515318,989.8510669995978,0.3602180906193925,,,,24.45926784810441,,,,0.94,,,,0.9023812235503064,,,,0.98,,,,49.86507175916844,,,,49.86507175916844,1196.7617222200427,0.14640563418577426,0.72
4327,1936-08-06,1936-08-17,374.7305,0.908907350449394,340.5953058875766,0.721,1936,8,6,1936.08,1935,11,311,45,0.02942743442868662,0.0,0.8,4,Mod_Dry,39,7,5,4,60,115,0.3376441131515744,225.5953058875766,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,276.5953058875766,1,225.5953058875766,,,,965.031581060874,990.0,0.13381393922465645,0.015119061177515318,989.8510669995978,0.3602180906193925,,,,24.45926784810441,,,,0.94,,,,0.9023812235503064,,,,0.98,,,,49.86507175916844,,,,49.86507175916844,1196.7617222200427,0.14640563418577426,0.72
4328,1936-08-07,1936-08-18,374.7305,0.908907350449394,340.5953058875766,0.721,1936,8,7,1936.08,1935,11,312,45,0.02942743442868662,0.0,0.8,4,Mod_Dry,39,7,5,4,60,115,0.3376441131515744,225.5953058875766,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,276.5953058875766,1,225.5953058875766,,,,965.031581060874,990.0,0.13381393922465645,0.015119061177515318,989.8510669995978,0.3602180906193925,,,,24.45926784810441,,,,0.94,,,,0.9023812235503064,,,,0.98,,,,49.86507175916844,,,,49.86507175916844,1196.7617222200427,0.14640563418577426,0.72
4329,1936-08-08,1936-08-19,370.3799,0.9134433097017404,338.3210417029997,0.727,1936,8,8,1936.08,1935,11,313,45,0.029230938003139174,2.2742641845769067,0.8,4,Mod_Dry,39,7,5,4,60,115,0.3399138268820847,223.32104170299968,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,274.3210417029997,1,223.32104170299968,,,,965.0231531736588,990.0,0.13305864853605154,0.01466420834059994,989.8522771431233,0.35300036581284555,,,,24.47612360365187,,,,0.94,,,,0.8932841668119988,,,,0.98,,,,49.39639096777518,,,,49.39639096777518,1185.5133832266042,0.14600448946104438,0.73
4330,1936-08-09,1936-08-20,357.5196,0.9208048873506705,329.2057950036568,0.742,1936,8,9,1936.08,1935,11,314,45,0.02844338068831595,9.11524669934289,0.8,4,Mod_Dry,39,7,5,4,60,115,0.34932556396439673,214.20579500365682,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,265.2057950036568,1,214.20579500365682,,,,964.9899399621263,990.0,0.13003144483516274,0.012841159000731364,989.8571273961644,0.3248005417410849,,,,24.54238689229656,,,,0.94,,,,0.8568231800146273,,,,0.98,,,,47.50845975589893,,,,47.50845975589893,1140.2030341415746,0.144312343454863,0.74
4331,1936-08-10,1936-08-21,353.2963,0.921778111561846,325.6607962357874,0.746,1936,8,10,1936.08,1935,11,315,45,0.028137092794772042,3.5449987678694015,0.8,4,Mod_Dry,39,7,5,4,60,115,0.35312816688176624,210.66079623578742,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,261.6607962357874,1,210.66079623578742,,,,964.9772825869304,990.0,0.12885413897129472,0.012132159247157484,989.8590137017816,0.3141484462404941,,,,24.567582668610786,,,,0.94,,,,0.8426431849431497,,,,0.97,,,,46.2929378268426,,,,46.2929378268426,1111.0305078442225,0.14215078499447392,0.75
4332,1936-08-11,1936-08-22,353.2963,0.921778111561846,325.6607962357874,0.746,1936,8,11,1936.08,1935,11,316,46,0.028137092794772042,0.0,0.77,4,Mod_Dry,39,7,5,4,60,115,0.35312816688176624,210.66079623578742,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,261.6607962357874,1,210.66079623578742,,,,964.9772825869304,990.0,0.12885413897129472,0.012132159247157484,989.8590137017816,0.3141484462404941,,,,24.567582668610786,,,,0.94,,,,0.8426431849431497,,,,0.97,,,,46.2929378268426,,,,46.2929378268426,1111.0305078442225,0.14215078499447392,0.75
4333,1936-08-12,1936-08-23,349.1046,0.9270188758292952,323.62655383883583,0.7509999999999999,1936,8,12,1936.08,1935,11,317,46,0.02796133425167541,2.0342423969515835,0.77,4,Mod_Dry,39,7,5,4,60,115,0.35534784966152483,208.62655383883583,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,259.62655383883583,1,208.62655383883583,,,,964.9700888972347,990.0,0.12817856031548053,0.011725310767767168,989.8600961289168,0.3081155806344665,,,,24.58189165104734,,,,0.94,,,,0.8345062153553433,,,,0.97,,,,45.87261305281628,,,,45.87261305281628,1100.9427132675903,0.14174551657976922,0.75
4334,1936-08-13,1936-08-24,349.1046,0.9270188758292952,323.62655383883583,0.7509999999999999,1936,8,13,1936.08,1935,11,318,46,0.02796133425167541,0.0,0.77,4,Mod_Dry,39,7,5,4,60,115,0.35534784966152483,208.62655383883583,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,259.62655383883583,1,208.62655383883583,,,,964.9700888972347,990.0,0.12817856031548053,0.011725310767767168,989.8600961289168,0.3081155806344665,,,,24.58189165104734,,,,0.94,,,,0.8345062153553433,,,,0.97,,,,45.87261305281628,,,,45.87261305281628,1100.9427132675903,0.14174551657976922,0.75
4335,1936-08-14,1936-08-25,336.7179,0.9260439379072553,311.8155700798613,0.7659999999999999,1936,8,14,1936.08,1935,11,319,46,0.026940865254900016,11.810983758974546,0.77,4,Mod_Dry,39,7,5,4,60,115,0.3688077537967284,196.8155700798613,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,247.8155700798613,1,196.8155700798613,,,,964.9293962084275,990.0,0.12425609338445576,0.00968155700798613,989.8660623496077,0.2742362023435204,,,,24.66242993883638,,,,0.93,,,,0.7872622803194451,,,,0.97,,,,42.9555226143725,,,,42.9555226143725,1030.9325427449398,0.13775938963975035,0.77
4336,1936-08-15,1936-08-26,332.6514,0.9289857410847936,309.0284073518941,0.77,1936,8,15,1936.08,1935,11,320,46,0.02670005439520365,2.7871627279672,0.77,4,Mod_Dry,39,7,5,4,60,115,0.3721340733217714,194.02840735189412,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,245.02840735189412,1,194.02840735189412,,,,964.9200792164287,990.0,0.12333046738623787,0.009402840735189408,989.8672666918784,0.2665269528214312,,,,24.680660522628393,,,,0.93,,,,0.7761136294075763,,,,0.97,,,,42.37852018339324,,,,42.37852018339324,1017.0844844014376,0.13713470727995675,0.77
4337,1936-08-16,1936-08-27,332.6514,0.9289857410847936,309.0284073518941,0.77,1936,8,16,1936.08,1935,11,321,46,0.02670005439520365,0.0,0.77,4,Mod_Dry,39,7,5,4,60,115,0.3721340733217714,194.02840735189412,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,245.02840735189412,1,194.02840735189412,,,,964.9200792164287,990.0,0.12333046738623787,0.009402840735189408,989.8672666918784,0.2665269528214312,,,,24.680660522628393,,,,0.93,,,,0.7761136294075763,,,,0.97,,,,42.37852018339324,,,,42.37852018339324,1017.0844844014376,0.13713470727995675,0.77
4338,1936-08-17,1936-08-28,328.6161,0.9312389803097992,306.020121877383,0.775,1936,8,17,1936.08,1935,11,322,46,0.02644013853020589,3.008285474511069,0.77,4,Mod_Dry,39,7,5,4,60,115,0.3757922822018825,191.02012187738305,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,242.02012187738305,1,191.02012187738305,,,,964.910154315374,990.0,0.1223314057895368,0.009102012187738302,989.8685665820227,0.2583284703865833,,,,24.700083796261982,,,,0.93,,,,0.7640804875095321,,,,0.97,,,,41.754302634726464,,,,41.754302634726464,1002.1032632334352,0.13644299720740813,0.78
4339,1936-08-18,1936-08-29,324.6118,0.9312809696570542,302.30479186612183,0.7809999999999999,1936,8,18,1936.08,1935,11,323,47,0.026119134017232933,3.7153300112611873,0.77,4,Mod_Dry,39,7,5,4,60,115,0.380410774470716,187.30479186612183,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,238.30479186612183,1,187.30479186612183,,,,964.8980921434062,990.0,0.1210975323540626,0.008730479186612183,989.8701719884593,0.2483784417601386,,,,24.723701403293013,,,,0.93,,,,0.7492191674644874,,,,0.97,,,,40.98133183147942,,,,40.98133183147942,983.5519639555065,0.1355629580943869,0.78
