,Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
11225,1955-06-26,1955-07-07,1275.7375,0.914516856089578,1166.683447695578,0.28300000000000003,1955,6,26,1955.06,1954,9,269,39,0.10080144988089794,16.065174297872776,0.22,2,Mod_Wet,62,12,14,16,153,257,0.2202825457990545,909.683447695578,0.0,0.0,0.0,0.0,0.0,0.0,62.0,12.0,14.0,16.0,153.0,997.683447695578,4,227.4208619238945,227.4208619238945,227.4208619238945,227.4208619238945,968.457582623376,990.0,0.5676382190039161,0.27774675815646244,989.1546150228396,0.3660643124226396,0.3660643124226396,0.3660643124226396,0.3660643124226396,20.330968087041,20.330968087041,20.330968087041,20.330968087041,0.94,0.94,0.94,0.94,0.9096834476955781,0.9096834476955781,0.9096834476955781,0.9096834476955781,0.98,0.98,0.98,0.98,41.784123504288274,41.784123504288274,41.784123504288274,41.784123504288274,167.1364940171531,4011.2758564116734,0.14325779143201134,0.28
11226,1955-06-27,1955-07-08,1229.0427,0.91756512366433,1127.726717014242,0.293,1955,6,27,1955.06,1954,9,270,39,0.09743558835003052,38.956730681336005,0.22,2,Mod_Wet,62,12,14,16,153,257,0.2278920913396737,870.7267170142419,0.0,0.0,0.0,0.0,0.0,0.0,62.0,12.0,14.0,16.0,153.0,958.7267170142419,4,217.68167925356047,217.68167925356047,217.68167925356047,217.68167925356047,968.3130041700841,990.0,0.5319408163875524,0.2465813736113936,989.221477810001,0.3354162748283872,0.3354162748283872,0.3354162748283872,0.3354162748283872,20.573057365088747,20.573057365088747,20.573057365088747,20.573057365088747,0.94,0.94,0.94,0.94,0.8707267170142421,0.8707267170142421,0.8707267170142421,0.8707267170142421,0.98,0.98,0.98,0.98,40.47097365089691,40.47097365089691,40.47097365089691,40.47097365089691,161.88389460358763,3885.213470486103,0.14354886885378562,0.29
11227,1955-06-28,1955-07-09,1201.5505,0.9219020086379541,1107.711819429938,0.298,1955,6,28,1955.06,1954,9,271,39,0.09570630119874664,20.01489758430398,0.22,2,Mod_Wet,62,12,14,16,153,257,0.23200980209117925,850.711819429938,0.0,0.0,0.0,0.0,0.0,0.0,62.0,12.0,14.0,16.0,153.0,938.711819429938,4,212.6779548574845,212.6779548574845,212.6779548574845,212.6779548574845,968.2379134436123,990.0,0.5136004719875926,0.2305694555439504,989.2558300724684,0.3201880169013104,0.3201880169013104,0.3201880169013104,0.3201880169013104,20.69772861195484,20.69772861195484,20.69772861195484,20.69772861195484,0.94,0.94,0.94,0.94,0.850711819429938,0.850711819429938,0.850711819429938,0.850711819429938,0.98,0.98,0.98,0.98,39.780304239736864,39.780304239736864,39.780304239736864,39.780304239736864,159.12121695894746,3818.90920701474,0.14364856830798833,0.3
11228,1955-06-29,1955-07-10,1174.4491,0.9250503042586872,1086.4244972913411,0.306,1955,6,29,1955.06,1954,9,272,39,0.09386707656597187,21.28732213859689,0.22,2,Mod_Wet,62,12,14,16,153,257,0.2365557851841052,829.4244972913411,0.0,0.0,0.0,0.0,0.0,0.0,62.0,12.0,14.0,16.0,153.0,917.4244972913413,4,207.35612432283529,207.35612432283529,207.35612432283529,207.35612432283529,968.1574368755299,990.0,0.4940941608645755,0.2135395978330729,989.2923662413024,0.3043773946326199,0.3043773946326199,0.3043773946326199,0.3043773946326199,20.83055197113972,20.83055197113972,20.83055197113972,20.83055197113972,0.93,0.93,0.93,0.93,0.8294244972913412,0.8294244972913412,0.8294244972913412,0.8294244972913412,0.97,0.97,0.97,0.97,38.224457921865046,38.224457921865046,38.224457921865046,38.224457921865046,152.89783168746018,3669.547960499044,0.14073488960223465,0.31
11229,1955-06-30,1955-07-11,1147.7361,0.9351417914976156,1073.2959927204865,0.312,1955,6,30,1955.06,1954,9,273,39,0.09273277377105003,13.128504570854602,0.22,2,Mod_Wet,62,12,14,16,153,257,0.2394493240849445,816.2959927204864,0.0,0.0,0.0,0.0,0.0,0.0,62.0,12.0,14.0,16.0,153.0,904.2959927204864,3,272.0986642401622,272.0986642401622,272.0986642401622,,968.1074873161896,990.0,0.4820640570745494,0.20303679417638928,989.3148991487492,0.5237272314965752,0.5237272314965752,0.5237272314965752,,20.683684601062808,20.683684601062808,20.683684601062808,,0.94,0.94,0.94,,1.0883946569606486,1.0883946569606486,1.0883946569606486,,0.98,0.98,0.98,,50.86010508874941,50.86010508874941,50.86010508874941,,152.58031526624822,3661.927566389957,0.14216051890727965,0.31
11230,1955-07-01,1955-07-12,1130.1421,0.9379332643780708,1059.9978690640885,0.316,1955,7,1,1955.07,1954,10,274,40,0.09158381588713724,13.298123656398046,0.21,2,Mod_Wet,58,11,11,11,136,227,0.21415137390835204,832.9978690640885,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,912.9978690640885,4,208.24946726602212,208.24946726602212,208.24946726602212,208.24946726602212,968.0566437448981,990.0,0.4900378879870134,0.2163982952512708,989.2935638167618,0.3070036542697474,0.3070036542697474,0.3070036542697474,0.3070036542697474,20.929916417593926,20.929916417593926,20.929916417593926,20.929916417593926,0.93,0.93,0.93,0.93,0.8329978690640885,0.8329978690640885,0.8329978690640885,0.8329978690640885,0.97,0.97,0.97,0.97,38.572259804460174,38.572259804460174,38.572259804460174,38.572259804460174,154.2890392178407,3702.9369412281767,0.14555598998898764,0.32
11231,1955-07-02,1955-07-13,1095.4660000000001,0.935818257253338,1025.1570830002852,0.326,1955,7,2,1955.07,1954,10,275,40,0.08857357197122462,34.84078606380331,0.21,2,Mod_Wet,58,11,11,11,136,227,0.22142948018819555,798.1570830002852,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,878.1570830002852,3,266.052361000095,266.052361000095,266.052361000095,,967.9222373325822,990.0,0.4581120680879107,0.18907854150014256,989.352809390412,0.5007507942878111,0.5007507942878111,0.5007507942878111,,20.929821263541946,20.929821263541946,20.929821263541946,,0.94,0.94,0.94,,1.0642094440003802,1.0642094440003802,1.0642094440003802,,0.98,0.98,0.98,,50.32173119569537,50.32173119569537,50.32173119569537,,150.96519358708608,3623.1646460900665,0.14726054776431186,0.33
11232,1955-07-03,1955-07-14,1078.3827,0.9251619817921662,997.6786758623872,0.331,1955,7,3,1955.07,1954,10,276,40,0.08619943759451025,27.47840713789799,0.21,2,Mod_Wet,58,11,11,11,136,227,0.2275281666251738,770.6786758623872,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,850.6786758623872,3,256.8928919541291,256.8928919541291,256.8928919541291,,967.8149982332174,990.0,0.4329326511886417,0.1753393379311936,989.3917280108802,0.4669218004895209,0.4669218004895209,0.4669218004895209,,21.10980797717336,21.10980797717336,21.10980797717336,,0.94,0.94,0.94,,1.0275715678165165,1.0275715678165165,1.0275715678165165,,0.98,0.98,0.98,,49.00713424173685,49.00713424173685,49.00713424173685,,147.02140272521058,3528.513665405053,0.1473634811309625,0.33
11233,1955-07-04,1955-07-15,1053.0739999999996,0.9224728423044594,971.4321659369264,0.34,1955,7,4,1955.07,1954,10,277,40,0.08393173913695043,26.24650992546083,0.21,2,Mod_Wet,58,11,11,11,136,227,0.2336756059349375,744.4321659369264,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,824.4321659369264,3,248.1440553123088,248.1440553123088,248.1440553123088,,967.7115398159738,990.0,0.4088820644043548,0.16221608296846318,989.4289018526273,0.4357092814228558,0.4357092814228558,0.4357092814228558,,21.281652755230557,21.281652755230557,21.281652755230557,,0.94,0.94,0.94,,0.9925762212492352,0.9925762212492352,0.9925762212492352,,0.98,0.98,0.98,,47.723486578126156,47.723486578126156,47.723486578126156,,143.17045973437848,3436.091033625084,0.147380810266143,0.34
11234,1955-07-05,1955-07-16,1019.9159,0.9227467245233664,941.1240560143013,0.34800000000000003,1955,7,5,1955.07,1954,10,278,40,0.08131311843963564,30.308109922625018,0.21,2,Mod_Wet,58,11,11,11,136,227,0.2412009325968717,714.1240560143013,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,794.1240560143013,3,238.0413520047671,238.0413520047671,238.0413520047671,,967.5908137866536,990.0,0.3811096927621088,0.14706202800715068,989.4718282792307,0.4010036510507133,0.4010036510507133,0.4010036510507133,,21.480010841526322,21.480010841526322,21.480010841526322,,0.94,0.94,0.94,,0.9521654080190683,0.9521654080190683,0.9521654080190683,,0.98,0.98,0.98,,46.20722006888921,46.20722006888921,46.20722006888921,,138.6216602066676,3326.9198449600226,0.14729371682808318,0.35
11235,1955-07-06,1955-07-17,987.4235,0.9179659771125324,906.4211780013768,0.35700000000000004,1955,7,6,1955.07,1954,10,279,40,0.07831478977931894,34.702878012924664,0.21,2,Mod_Wet,58,11,11,11,136,227,0.25043545485171265,679.4211780013767,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,759.4211780013768,3,226.47372600045887,226.47372600045887,226.47372600045887,,967.4509184022894,990.0,0.3569108278268851,0.13382635340041305,989.5092628187724,0.3630253320918574,0.3630253320918574,0.3630253320918574,,21.69531908439138,21.69531908439138,21.69531908439138,,0.94,0.94,0.94,,0.9058949040018356,0.9058949040018356,0.9058949040018356,,0.98,0.98,0.98,,44.40243670328884,44.40243670328884,44.40243670328884,,133.2073101098665,3196.9754426367963,0.14695961804818308,0.36
11236,1955-07-07,1955-07-18,971.4252,0.9180964110207984,891.8619896951615,0.363,1955,7,7,1955.07,1954,10,280,40,0.07705687590966195,14.559188306215225,0.21,2,Mod_Wet,58,11,11,11,136,227,0.2545236848557574,664.8619896951615,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,744.8619896951615,3,221.6206632317205,221.6206632317205,221.6206632317205,,967.3916971214508,990.0,0.3484707186638617,0.12945859690854844,989.5220706844276,0.3476513989298371,0.3476513989298371,0.3476513989298371,,21.782722164046888,21.782722164046888,21.782722164046888,,0.94,0.94,0.94,,0.8864826529268821,0.8864826529268821,0.8864826529268821,,0.98,0.98,0.98,,43.62599437617858,43.62599437617858,43.62599437617858,,130.8779831285357,3141.0715950848576,0.1467469010236324,0.36
11237,1955-07-08,1955-07-19,955.5912,0.91769253620946,876.9389119074414,0.3720000000000001,1955,7,8,1955.07,1954,10,281,41,0.07576752198880292,14.923077787720105,0.21,2,Mod_Wet,58,11,11,11,136,227,0.2588549748650671,649.9389119074414,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,729.9389119074414,3,216.6463039691471,216.6463039691471,216.6463039691471,,967.3306709966761,990.0,0.3398196590767776,0.12498167357223244,989.5351986673512,0.3322363863112677,0.3322363863112677,0.3322363863112677,,21.87229128436375,21.87229128436375,21.87229128436375,,0.94,0.94,0.94,,0.8665852158765884,0.8665852158765884,0.8665852158765884,,0.98,0.98,0.98,,42.8221533048616,42.8221533048616,42.8221533048616,,128.4664599145848,3083.195037950035,0.14649419494358587,0.37
11238,1955-07-09,1955-07-20,924.4132,0.9124994692702046,843.5265543863715,0.38,1955,7,9,1955.07,1954,10,282,41,0.07288069429898249,33.41235752106991,0.21,2,Mod_Wet,58,11,11,11,136,227,0.2691083034903774,616.5265543863716,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,696.5265543863715,3,205.50885146212383,205.50885146212383,205.50885146212383,,967.192847992158,990.0,0.3204501764558675,0.11495796631591144,989.5645918572284,0.2989823009991014,0.2989823009991014,0.2989823009991014,,22.072761564071143,22.072761564071143,22.072761564071143,,0.93,0.93,0.93,,0.8220354058484953,0.8220354058484953,0.8220354058484953,,0.97,0.97,0.97,,40.14309879401854,40.14309879401854,40.14309879401854,,120.42929638205564,2890.3031131693347,0.14276882660755436,0.38
11239,1955-07-10,1955-07-21,901.4559,0.907115570001353,817.7246825595828,0.391,1955,7,10,1955.07,1954,10,283,41,0.07065141257314796,25.801871826788673,0.21,2,Mod_Wet,58,11,11,11,136,227,0.2775995452276933,590.7246825595828,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,670.7246825595828,3,196.90822751986093,196.90822751986093,196.90822751986093,,967.0853038026364,990.0,0.3054925695997581,0.10628987302383312,989.5882175573764,0.27449436460098553,0.27449436460098553,0.27449436460098553,,22.228419390138804,22.228419390138804,22.228419390138804,,0.93,0.93,0.93,,0.7876329100794437,0.7876329100794437,0.7876329100794437,,0.97,0.97,0.97,,38.734337758214586,38.734337758214586,38.734337758214586,,116.20301327464377,2788.87231859145,0.14210530237501634,0.39
11240,1955-07-11,1955-07-22,878.8611,0.9037319275970654,794.2548359930772,0.39899999999999997,1955,7,11,1955.07,1954,10,284,41,0.06862361782980188,23.46984656650557,0.23,2,Mod_Wet,58,11,11,11,136,227,0.2858024776344938,567.2548359930772,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,647.2548359930772,3,189.0849453310257,189.0849453310257,189.0849453310257,,966.986649253369,990.0,0.29188686144526216,0.0969019343972309,989.6112112041576,0.2531216890699443,0.2531216890699443,0.2531216890699443,,22.371440261718522,22.371440261718522,22.371440261718522,,0.93,0.93,0.93,,0.7563397813241031,0.7563397813241031,0.7563397813241031,,0.97,0.97,0.97,,37.434719835019706,37.434719835019706,37.434719835019706,,112.30415950505913,2695.2998281214186,0.14139562570575015,0.4
11241,1955-07-12,1955-07-23,849.2947,0.8954821115912885,760.52821131929,0.409,1955,7,12,1955.07,1954,10,285,41,0.06570963745798666,33.72662467378723,0.23,2,Mod_Wet,58,11,11,11,136,227,0.29847676472937484,533.52821131929,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,613.52821131929,2,266.764105659645,266.764105659645,,,966.8435279379044,990.0,0.2723351949677043,0.083411284527716,989.6442535205043,0.5034288272320832,0.5034288272320832,,,22.297296755368112,22.297296755368112,,,0.94,0.94,,,1.06705642263858,1.06705642263858,,,0.98,0.98,,,53.75297968266555,53.75297968266555,,,107.50595936533112,2580.1430247679464,0.141356964495558,0.41
11242,1955-07-13,1955-07-24,834.7498,0.8963571399655789,748.233943314839,0.416,1955,7,13,1955.07,1954,10,286,41,0.0646474127024021,12.294268004450945,0.23,2,Mod_Wet,58,11,11,11,136,227,0.30338105084399225,521.233943314839,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,601.233943314839,2,260.6169716574195,260.6169716574195,,,966.7909703145838,990.0,0.2652080830810661,0.07849357732593562,989.6562983395927,0.4805339793186013,0.4805339793186013,,,22.384794045690548,22.384794045690548,,,0.94,0.94,,,1.0424678866296782,1.0424678866296782,,,0.98,0.98,,,52.720404487972004,52.720404487972004,,,105.44080897594401,2530.579415422656,0.1409195745769275,0.42
11243,1955-07-14,1955-07-25,813.2284,0.8958086931444238,728.4970702319307,0.424,1955,7,14,1955.07,1954,10,287,41,0.0629421468680388,19.736873082908343,0.23,2,Mod_Wet,58,11,11,11,136,227,0.31160042953601763,501.4970702319307,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,581.4970702319308,2,250.7485351159653,250.7485351159653,,,966.706179114239,990.0,0.2537664175257569,0.07059882809277229,989.6756347543816,0.4448887339885549,0.4448887339885549,,,22.52456690615387,22.52456690615387,,,0.94,0.94,,,1.0029941404638614,1.0029941404638614,,,0.98,0.98,,,51.040837338262435,51.040837338262435,,,102.08167467652487,2449.9601922365964,0.140126403863265,0.42
11244,1955-07-15,1955-07-26,785.0819,0.8950098277210273,702.6560160658968,0.4370000000000001,1955,7,15,1955.07,1954,10,288,42,0.060709479788093476,25.84105416603393,0.23,2,Mod_Wet,58,11,11,11,136,227,0.3230599252119851,475.65601606589684,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,555.6560160658968,2,237.82800803294842,237.82800803294842,,,966.5944182916667,990.0,0.2387860962700851,0.06513120321317936,989.6960827005169,0.40028620452135294,0.40028620452135294,,,22.701378204328602,22.701378204328602,,,0.94,0.94,,,0.9513120321317936,0.9513120321317936,,,0.98,0.98,,,48.79082472042665,48.79082472042665,,,97.5816494408533,2341.9595865804786,0.13887542013402734,0.44
11245,1955-07-16,1955-07-27,764.3804,0.8926299826267534,682.3088631722309,0.445,1955,7,16,1955.07,1954,10,289,42,0.05895148577808074,20.347152893665907,0.23,2,Mod_Wet,58,11,11,11,136,227,0.3326939048462864,455.30886317223093,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,535.3088631722309,2,227.65443158611546,227.65443158611546,,,966.5058573414522,990.0,0.2269906453172353,0.061061772634446176,989.7119475820483,0.366815679997104,0.366815679997104,,,22.83927456059905,22.83927456059905,,,0.94,0.94,,,0.9106177263444616,0.9106177263444616,,,0.98,0.98,,,46.98739312296723,46.98739312296723,,,93.97478624593442,2255.394869902427,0.1377305664901102,0.44
11246,1955-07-17,1955-07-28,750.7725,0.8881602932782826,666.8063237852695,0.452,1955,7,17,1955.07,1954,10,290,42,0.057612066375047274,15.502539386961415,0.23,2,Mod_Wet,58,11,11,11,136,227,0.3404286850661309,439.80632378526946,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,519.8063237852695,2,219.90316189263473,219.90316189263473,,,966.4380738311586,990.0,0.21800366596247506,0.0579612647570539,989.7240350692804,0.34228977666858584,0.34228977666858584,,,22.94367146145332,22.94367146145332,,,0.94,0.94,,,0.8796126475705389,0.8796126475705389,,,0.98,0.98,,,45.5950111056819,45.5950111056819,,,91.1900222113638,2188.5605330727312,0.1367563848130654,0.45
11247,1955-07-18,1955-07-29,744.0263,0.8869874635023101,659.9420006160087,0.456,1955,7,18,1955.07,1954,10,291,42,0.057018988853223165,6.864323169260729,0.23,2,Mod_Wet,58,11,11,11,136,227,0.3439696212517338,432.9420006160088,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,512.9420006160087,2,216.47100030800442,216.47100030800442,,,966.407980037211,990.0,0.21402434818319346,0.05658840012320175,989.7293872516935,0.3316994761667793,0.3316994761667793,,,22.98970773831574,22.98970773831574,,,0.94,0.94,,,0.8658840012320175,0.8658840012320175,,,0.98,0.98,,,44.973440319319394,44.973440319319394,,,89.9468806386388,2158.725135327331,0.13629512980637662,0.46
11248,1955-07-19,1955-07-30,730.6486,0.8864028278959922,647.6489852382476,0.462,1955,7,19,1955.07,1954,10,292,42,0.0559568723245846,12.293015377761094,0.23,2,Mod_Wet,58,11,11,11,136,227,0.35049850331579624,420.6489852382476,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,500.6489852382476,2,210.32449261912384,210.32449261912384,,,966.3539707482588,990.0,0.2082229102267243,0.05412979704764953,989.7376472927257,0.3131470764180546,0.3131470764180546,,,23.07052946804894,23.07052946804894,,,0.94,0.94,,,0.8412979704764952,0.8412979704764952,,,0.97,0.97,,,43.402626030160256,43.402626030160256,,,86.80525206032051,2083.3260494476917,0.13403132567001222,0.46
11249,1955-07-20,1955-07-31,717.4235,0.8782993569127185,630.1125986840717,0.46799999999999997,1955,7,20,1955.07,1954,10,293,42,0.0544417285263038,17.53638655417592,0.23,2,Mod_Wet,58,11,11,11,136,227,0.36025307298103104,403.11259868407166,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,483.11259868407166,2,201.55629934203583,201.55629934203583,,,966.2766872165912,990.0,0.20239901801316035,0.050622519736814336,989.74697846225,0.2875995146906374,0.2875995146906374,,,23.18269173096817,23.18269173096817,,,0.94,0.94,,,0.8062251973681435,0.8062251973681435,,,0.97,0.97,,,41.79543324780789,41.79543324780789,,,83.59086649561578,2006.1807958947788,0.13266020497001188,0.47
11250,1955-07-21,1955-08-01,697.8704,0.8821520065429723,615.6277736669467,0.475,1955,7,21,1955.07,1954,10,294,42,0.053190239644824194,14.484825017124992,0.23,2,Mod_Wet,58,11,11,11,136,227,0.3687293031759911,388.6277736669467,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,468.6277736669467,2,194.31388683347336,194.31388683347336,,,966.2126646939656,990.0,0.1975885595203882,0.04772555473338935,989.7546858857463,0.2673115711675629,0.2673115711675629,,,23.274709620613013,23.274709620613013,,,0.93,0.93,,,0.7772555473338935,0.7772555473338935,,,0.97,0.97,,,40.02319921090327,40.02319921090327,,,80.04639842180653,1921.1135621233566,0.13002402075691838,0.48
11251,1955-07-22,1955-08-02,685.0236,0.878477532975807,601.777842158206,0.48200000000000004,1955,7,22,1955.07,1954,10,295,43,0.05199360556246901,13.849931508740726,0.23,2,Mod_Wet,58,11,11,11,136,227,0.37721561695573735,374.777842158206,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,454.777842158206,2,187.388921079103,187.388921079103,,,966.1513131194458,990.0,0.1929889512702529,0.0449555684316412,989.762055480298,0.2486016037404167,0.2486016037404167,,,23.362140757111806,23.362140757111806,,,0.93,0.93,,,0.7495556843164121,0.7495556843164121,,,0.97,0.97,,,38.74183945783997,38.74183945783997,,,77.48367891567995,1859.6082939763196,0.12875794601840734,0.48
11252,1955-07-23,1955-08-03,672.3268,0.8764068829576366,589.2318351168824,0.488,1955,7,23,1955.07,1954,10,296,43,0.05090963055409864,12.546007041323605,0.23,2,Mod_Wet,58,11,11,11,136,227,0.3852473448841599,362.2318351168824,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,442.2318351168824,2,181.1159175584412,181.1159175584412,,,966.0956433714633,990.0,0.18882238066612328,0.04244636702337648,989.7687312523103,0.2322343089879641,0.2322343089879641,,,23.440853571859144,23.440853571859144,,,0.93,0.93,,,0.7244636702337648,0.7244636702337648,,,0.97,0.97,,,37.57108461256044,37.57108461256044,,,75.14216922512088,1803.4120614029007,0.12752564397715438,0.49
11253,1955-07-24,1955-08-04,666.0345,0.8753352736866753,583.0034913422678,0.493,1955,7,24,1955.07,1954,10,297,43,0.05037150165197194,6.2283437746145855,0.23,2,Mod_Wet,58,11,11,11,136,227,0.3893630198978235,356.00349134226786,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,436.0034913422679,2,178.00174567113393,178.00174567113393,,,966.0679796331343,990.0,0.18675392701403729,0.041200698268453566,989.7720453747175,0.2243141415216761,0.2243141415216761,,,23.479751600061558,23.479751600061558,,,0.93,0.93,,,0.7120069826845357,0.7120069826845357,,,0.97,0.97,,,36.98634784343735,36.98634784343735,,,73.9726956868747,1775.3446964849927,0.12688208009966626,0.49
11254,1955-07-25,1955-08-05,647.3805,0.8756118252012844,566.8540212047202,0.501,1955,7,25,1955.07,1954,10,298,43,0.04897618743208782,16.14947013754761,0.23,2,Mod_Wet,58,11,11,11,136,227,0.40045583432144094,339.8540212047202,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,419.85402120472014,2,169.9270106023601,169.9270106023601,,,965.9961898178374,990.0,0.18139063434843106,0.03797080424094404,989.7806385614107,0.20441218156043586,0.20441218156043586,,,23.58003656201287,23.58003656201287,,,0.92,0.92,,,0.6797080424094404,0.6797080424094404,,,0.97,0.97,,,35.078051422661574,35.078051422661574,,,70.15610284532315,1683.7464682877555,0.12376396783112202,0.5
11255,1955-07-26,1955-08-06,635.1294,0.8861628436789661,562.8280752081156,0.506,1955,7,26,1955.07,1954,10,299,43,0.0486283456979812,4.0259459966046025,0.23,2,Mod_Wet,58,11,11,11,136,227,0.4033203210697383,335.8280752081156,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,415.8280752081156,2,167.9140376040578,167.9140376040578,,,965.9782838022785,990.0,0.18005360431265832,0.03716561504162312,989.7827807806456,0.1995933171290348,0.1995933171290348,,,23.60490366123815,23.60490366123815,,,0.92,0.92,,,0.6716561504162312,0.6716561504162312,,,0.97,0.97,,,34.699067673628825,34.699067673628825,,,69.39813534725765,1665.555248334184,0.12330254726826925,0.51
11256,1955-07-27,1955-08-07,635.1294,0.8861628436789661,562.8280752081156,0.506,1955,7,27,1955.07,1954,10,300,43,0.0486283456979812,0.0,0.23,2,Mod_Wet,58,11,11,11,136,227,0.4033203210697383,335.8280752081156,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,415.8280752081156,2,167.9140376040578,167.9140376040578,,,965.9782838022785,990.0,0.18005360431265832,0.03716561504162312,989.7827807806456,0.1995933171290348,0.1995933171290348,,,23.60490366123815,23.60490366123815,,,0.92,0.92,,,0.6716561504162312,0.6716561504162312,,,0.97,0.97,,,34.699067673628825,34.699067673628825,,,69.39813534725765,1665.555248334184,0.12330254726826925,0.51
11257,1955-07-28,1955-08-08,623.0255,0.8843912864860217,550.9983234585969,0.515,1955,7,28,1955.07,1954,10,301,43,0.04760625514682278,11.829751749518664,0.23,2,Mod_Wet,58,11,11,11,136,227,0.4119794749558021,323.99832345859693,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,403.9983234585969,2,161.99916172929846,161.99916172929846,,,965.925660621266,990.0,0.17612490446964474,0.034799664691719384,989.7890754308388,0.1857628547150819,0.1857628547150819,,,23.67765195485768,23.67765195485768,,,0.92,0.92,,,0.6479966469171938,0.6479966469171938,,,0.97,0.97,,,33.5799440899548,33.5799440899548,,,67.1598881799096,1611.8373163178305,0.12188764524427108,0.52
11258,1955-07-29,1955-08-09,617.0284,0.8884164098844547,548.1781559247493,0.519,1955,7,29,1955.07,1954,10,302,44,0.04736259267189833,2.8201675338476657,0.23,2,Mod_Wet,58,11,11,11,136,227,0.4140989522230456,321.17815592474926,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,401.1781559247492,2,160.58907796237463,160.58907796237463,,,965.9131153849534,990.0,0.1751883174657839,0.03423563118494985,989.7905760513491,0.1825382336402981,0.1825382336402981,,,23.694922432755842,23.694922432755842,,,0.92,0.92,,,0.6423563118494985,0.6423563118494985,,,0.97,0.97,,,33.311935344024285,33.311935344024285,,,66.62387068804857,1598.972896513166,0.12153689447120965,0.52
