,Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
2453,1931-06-20,1931-07-01,1285.2084,0.9120856039266032,1172.2200796855432,0.281,1931,6,20,1931.06,1930,9,263,38,0.10127981488483094,35.917475545002844,0.36,2,Mod_Wet,62,12,14,16,153,257,0.21924210688230333,915.2200796855432,0.0,0.0,0.0,0.0,0.0,0.0,62.0,12.0,14.0,16.0,153.0,1003.2200796855432,4,228.8050199213858,228.8050199213858,228.8050199213858,228.8050199213858,968.4779633366264,990.0,0.5727116268034858,0.28217606374843457,989.1451123094479,0.3705281744748548,0.3705281744748548,0.3705281744748548,0.3705281744748548,20.296620798346936,20.296620798346936,20.296620798346936,20.296620798346936,0.94,0.94,0.94,0.94,0.9152200796855432,0.9152200796855432,0.9152200796855432,0.9152200796855432,0.98,0.98,0.98,0.98,41.96741534666472,41.96741534666472,41.96741534666472,41.96741534666472,167.8696613866589,4028.8718732798134,0.14320660795342385,0.28
2454,1931-06-21,1931-07-02,1285.2084,0.9120856039266032,1172.2200796855432,0.281,1931,6,21,1931.06,1930,9,264,38,0.10127981488483094,0.0,0.29,2,Mod_Wet,62,12,14,16,153,257,0.21924210688230333,915.2200796855432,0.0,0.0,0.0,0.0,0.0,0.0,62.0,12.0,14.0,16.0,153.0,1003.2200796855432,4,228.8050199213858,228.8050199213858,228.8050199213858,228.8050199213858,968.4779633366264,990.0,0.5727116268034858,0.28217606374843457,989.1451123094479,0.3705281744748548,0.3705281744748548,0.3705281744748548,0.3705281744748548,20.296620798346936,20.296620798346936,20.296620798346936,20.296620798346936,0.94,0.94,0.94,0.94,0.9152200796855432,0.9152200796855432,0.9152200796855432,0.9152200796855432,0.98,0.98,0.98,0.98,41.96741534666472,41.96741534666472,41.96741534666472,41.96741534666472,167.8696613866589,4028.8718732798134,0.14320660795342385,0.28
2455,1931-06-22,1931-07-03,1247.589,0.9151467263536076,1141.726989184771,0.28700000000000003,1931,6,22,1931.06,1930,9,265,38,0.0986452118655642,30.493090500772272,0.29,2,Mod_Wet,62,12,14,16,153,257,0.22509759551493666,884.7269891847708,0.0,0.0,0.0,0.0,0.0,0.0,62.0,12.0,14.0,16.0,153.0,972.7269891847708,4,221.18174729619275,221.18174729619275,221.18174729619275,221.18174729619275,968.3652011923524,990.0,0.544769751045806,0.25778159134781675,989.1974486576064,0.3462772703605312,0.3462772703605312,0.3462772703605312,0.3462772703605312,20.485970194893355,20.485970194893355,20.485970194893355,20.485970194893355,0.94,0.94,0.94,0.94,0.8847269891847709,0.8847269891847709,0.8847269891847709,0.8847269891847709,0.98,0.98,0.98,0.98,40.9476288127053,40.9476288127053,40.9476288127053,40.9476288127053,163.7905152508212,3930.9723660197087,0.14345856479032065,0.29
2456,1931-06-23,1931-07-04,1201.5505,0.9219020086379541,1107.711819429938,0.298,1931,6,23,1931.06,1930,9,266,38,0.09570630119874664,34.015169754832876,0.29,2,Mod_Wet,62,12,14,16,153,257,0.23200980209117925,850.711819429938,0.0,0.0,0.0,0.0,0.0,0.0,62.0,12.0,14.0,16.0,153.0,938.711819429938,4,212.6779548574845,212.6779548574845,212.6779548574845,212.6779548574845,968.2379134436123,990.0,0.5136004719875926,0.2305694555439504,989.2558300724684,0.3201880169013104,0.3201880169013104,0.3201880169013104,0.3201880169013104,20.69772861195484,20.69772861195484,20.69772861195484,20.69772861195484,0.94,0.94,0.94,0.94,0.850711819429938,0.850711819429938,0.850711819429938,0.850711819429938,0.98,0.98,0.98,0.98,39.780304239736864,39.780304239736864,39.780304239736864,39.780304239736864,159.12121695894746,3818.90920701474,0.14364856830798833,0.3
2457,1931-06-24,1931-07-05,1174.4491,0.9250503042586872,1086.4244972913411,0.306,1931,6,24,1931.06,1930,9,267,39,0.09386707656597187,21.28732213859689,0.29,2,Mod_Wet,62,12,14,16,153,257,0.2365557851841052,829.4244972913411,0.0,0.0,0.0,0.0,0.0,0.0,62.0,12.0,14.0,16.0,153.0,917.4244972913413,4,207.35612432283529,207.35612432283529,207.35612432283529,207.35612432283529,968.1574368755299,990.0,0.4940941608645755,0.2135395978330729,989.2923662413024,0.3043773946326199,0.3043773946326199,0.3043773946326199,0.3043773946326199,20.83055197113972,20.83055197113972,20.83055197113972,20.83055197113972,0.93,0.93,0.93,0.93,0.8294244972913412,0.8294244972913412,0.8294244972913412,0.8294244972913412,0.97,0.97,0.97,0.97,38.224457921865046,38.224457921865046,38.224457921865046,38.224457921865046,152.89783168746018,3669.547960499044,0.14073488960223465,0.31
2458,1931-06-25,1931-07-06,1156.5974,0.9338086699838878,1080.0406798008228,0.311,1931,6,25,1931.06,1930,9,268,39,0.09331551473479108,6.383817490518367,0.29,2,Mod_Wet,62,12,14,16,153,257,0.2379540000728445,823.0406798008228,0.0,0.0,0.0,0.0,0.0,0.0,62.0,12.0,14.0,16.0,153.0,911.0406798008228,3,274.3468932669409,274.3468932669409,274.3468932669409,,968.1331789636514,990.0,0.488244447626252,0.20843254384065826,989.3033230085333,0.5324015911175823,0.5324015911175823,0.5324015911175823,,20.637742453764094,20.637742453764094,20.637742453764094,,0.94,0.94,0.94,,1.0973875730677638,1.0973875730677638,1.0973875730677638,,0.98,0.98,0.98,,51.166436522356825,51.166436522356825,51.166436522356825,,153.49930956707044,3683.9834296096906,0.14212363704242906,0.31
2459,1931-06-26,1931-07-07,1147.7361,0.9351417914976156,1073.2959927204865,0.312,1931,6,26,1931.06,1930,9,269,39,0.09273277377105003,6.7446870803362335,0.29,2,Mod_Wet,62,12,14,16,153,257,0.2394493240849445,816.2959927204864,0.0,0.0,0.0,0.0,0.0,0.0,62.0,12.0,14.0,16.0,153.0,904.2959927204864,3,272.0986642401622,272.0986642401622,272.0986642401622,,968.1074873161896,990.0,0.4820640570745494,0.20303679417638928,989.3148991487492,0.5237272314965752,0.5237272314965752,0.5237272314965752,,20.683684601062808,20.683684601062808,20.683684601062808,,0.94,0.94,0.94,,1.0883946569606486,1.0883946569606486,1.0883946569606486,,0.98,0.98,0.98,,50.86010508874941,50.86010508874941,50.86010508874941,,152.58031526624822,3661.927566389957,0.14216051890727965,0.31
2460,1931-06-27,1931-07-08,1130.1421,0.9379332643780708,1059.9978690640885,0.316,1931,6,27,1931.06,1930,9,270,39,0.09158381588713724,13.298123656398046,0.29,2,Mod_Wet,62,12,14,16,153,257,0.2424533175966805,802.9978690640885,0.0,0.0,0.0,0.0,0.0,0.0,62.0,12.0,14.0,16.0,153.0,890.9978690640885,3,267.66595635469616,267.66595635469616,267.66595635469616,,968.0566437448981,990.0,0.4698785254372125,0.1923982952512708,989.3377231793116,0.5068323748111998,0.5068323748111998,0.5068323748111998,,20.77424705960221,20.77424705960221,20.77424705960221,,0.94,0.94,0.94,,1.0706638254187846,1.0706638254187846,1.0706638254187846,,0.98,0.98,0.98,,50.25061333732067,50.25061333732067,50.25061333732067,,150.75184001196203,3618.044160287089,0.1422190028976817,0.32
2461,1931-06-28,1931-07-09,1086.9032,0.940956999887256,1022.7291742398579,0.32799999999999996,1931,6,28,1931.06,1930,9,271,39,0.08836380065432373,37.26869482423058,0.29,2,Mod_Wet,62,12,14,16,153,257,0.2512884216791947,765.7291742398579,0.0,0.0,0.0,0.0,0.0,0.0,62.0,12.0,14.0,16.0,153.0,853.7291742398579,3,255.24305807995262,255.24305807995262,255.24305807995262,,967.9128060672997,990.0,0.435727928586324,0.17286458711992894,989.3914074842938,0.4609536017328624,0.4609536017328624,0.4609536017328624,,21.01764781526128,21.01764781526128,21.01764781526128,,0.94,0.94,0.94,,1.0209722323198105,1.0209722323198105,1.0209722323198105,,0.98,0.98,0.98,,48.479818631063395,48.479818631063395,48.479818631063395,,145.4394558931902,3490.546941436565,0.14220720358474948,0.33
2462,1931-06-29,1931-07-10,1044.7218,0.9169267811345148,957.9333972550563,0.342,1931,6,29,1931.06,1930,9,272,39,0.08276544552283686,64.79577698480159,0.29,2,Mod_Wet,62,12,14,16,153,257,0.2682858753400076,700.9333972550563,0.0,0.0,0.0,0.0,0.0,0.0,62.0,12.0,14.0,16.0,153.0,788.9333972550563,3,233.64446575168546,233.64446575168546,233.64446575168546,,967.6579372384,990.0,0.3763533122257488,0.14046669862752814,989.4831799891467,0.38634665516989386,0.38634665516989386,0.38634665516989386,,21.438896095576826,21.438896095576826,21.438896095576826,,0.94,0.94,0.94,,0.9345778630067416,0.9345778630067416,0.9345778630067416,,0.98,0.98,0.98,,45.26691050549721,45.26691050549721,45.26691050549721,,135.8007315164916,3259.2175563957976,0.1417642728665965,0.34
2463,1931-06-30,1931-07-11,1003.5869,0.9213790990341242,924.6839937244496,0.353,1931,6,30,1931.06,1930,9,273,39,0.07989269705779244,33.249403530606735,0.29,2,Mod_Wet,62,12,14,16,153,257,0.2779327875730317,667.6839937244496,0.0,0.0,0.0,0.0,0.0,0.0,62.0,12.0,14.0,16.0,153.0,755.6839937244496,3,222.5613312414832,222.5613312414832,222.5613312414832,,967.5247618199479,990.0,0.3547443441880867,0.13030519811733488,989.5149504576946,0.35060548930458346,0.35060548930458346,0.35060548930458346,,21.639583148441965,21.639583148441965,21.639583148441965,,0.94,0.94,0.94,,0.8902453249659328,0.8902453249659328,0.8902453249659328,,0.98,0.98,0.98,,43.52327201951,43.52327201951,43.52327201951,,130.56981605852994,3133.675585404719,0.1412047974709931,0.35
2464,1931-07-01,1931-07-12,971.4252,0.9180964110207984,891.8619896951615,0.363,1931,7,1,1931.07,1930,10,274,40,0.07705687590966195,32.82200402928811,0.29,2,Mod_Wet,58,11,11,11,136,227,0.2545236848557574,664.8619896951615,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,744.8619896951615,3,221.6206632317205,221.6206632317205,221.6206632317205,,967.3916971214508,990.0,0.3484707186638617,0.12945859690854844,989.5220706844276,0.3476513989298371,0.3476513989298371,0.3476513989298371,,21.782722164046888,21.782722164046888,21.782722164046888,,0.94,0.94,0.94,,0.8864826529268821,0.8864826529268821,0.8864826529268821,,0.98,0.98,0.98,,43.62599437617858,43.62599437617858,43.62599437617858,,130.8779831285357,3141.0715950848576,0.1467469010236324,0.36
2465,1931-07-02,1931-07-13,955.5912,0.91769253620946,876.9389119074414,0.3720000000000001,1931,7,2,1931.07,1930,10,275,40,0.07576752198880292,14.923077787720105,0.29,2,Mod_Wet,58,11,11,11,136,227,0.2588549748650671,649.9389119074414,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,729.9389119074414,3,216.6463039691471,216.6463039691471,216.6463039691471,,967.3306709966761,990.0,0.3398196590767776,0.12498167357223244,989.5351986673512,0.3322363863112677,0.3322363863112677,0.3322363863112677,,21.87229128436375,21.87229128436375,21.87229128436375,,0.94,0.94,0.94,,0.8665852158765884,0.8665852158765884,0.8665852158765884,,0.98,0.98,0.98,,42.8221533048616,42.8221533048616,42.8221533048616,,128.4664599145848,3083.195037950035,0.14649419494358587,0.37
2466,1931-07-03,1931-07-14,932.1467,0.9087491724907756,847.0875422650073,0.377,1931,7,3,1931.07,1930,10,276,40,0.07318836365169662,29.851369642434072,0.29,2,Mod_Wet,58,11,11,11,136,227,0.2679770256011912,620.0875422650073,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,700.0875422650073,3,206.69584742166907,206.69584742166907,206.69584742166907,,967.207614563688,990.0,0.3225145172550767,0.1160262626795022,989.5614592200653,0.302443506419967,0.302443506419967,0.302443506419967,,22.051401149957343,22.051401149957343,22.051401149957343,,0.93,0.93,0.93,,0.8267833896866764,0.8267833896866764,0.8267833896866764,,0.97,0.97,0.97,,40.33588885531561,40.33588885531561,40.33588885531561,,121.00766656594685,2904.183997582725,0.1428514297853883,0.38
2467,1931-07-04,1931-07-15,893.8841,0.8990978772765416,803.6892968412517,0.396,1931,7,4,1931.07,1930,10,277,40,0.06943875524708414,43.3982454237556,0.29,2,Mod_Wet,58,11,11,11,136,227,0.2824474593504983,576.6892968412518,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,656.6892968412518,3,192.22976561375057,192.22976561375057,192.22976561375057,,967.0264008027012,990.0,0.2973561141108705,0.10067571873650068,989.6019681671526,0.26160983975374275,0.26160983975374275,0.26160983975374275,,22.313957524697706,22.313957524697706,22.313957524697706,,0.93,0.93,0.93,,0.7689190624550023,0.7689190624550023,0.7689190624550023,,0.97,0.97,0.97,,37.95953892693413,37.95953892693413,37.95953892693413,,113.8786167808024,2733.086802739257,0.14169482812372974,0.4
2468,1931-07-05,1931-07-16,849.2947,0.8954821115912885,760.52821131929,0.409,1931,7,5,1931.07,1930,10,278,40,0.06570963745798666,43.161085521961695,0.29,2,Mod_Wet,58,11,11,11,136,227,0.29847676472937484,533.52821131929,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,613.52821131929,2,266.764105659645,266.764105659645,,,966.8435279379044,990.0,0.2723351949677043,0.083411284527716,989.6442535205043,0.5034288272320832,0.5034288272320832,,,22.297296755368112,22.297296755368112,,,0.94,0.94,,,1.06705642263858,1.06705642263858,,,0.98,0.98,,,53.75297968266555,53.75297968266555,,,107.50595936533112,2580.1430247679464,0.141356964495558,0.41
2469,1931-07-06,1931-07-17,842.0024,0.8927119306975572,751.6655881559767,0.414,1931,7,6,1931.07,1930,10,279,40,0.06494390681667639,8.862623163313287,0.29,2,Mod_Wet,58,11,11,11,136,227,0.3019959987218354,524.6655881559767,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,604.6655881559767,2,262.33279407798835,262.33279407798835,,,966.805660815182,990.0,0.26719744240926185,0.07986623526239069,989.6529363223283,0.486871141834501,0.486871141834501,,,22.36040436531188,22.36040436531188,,,0.94,0.94,,,1.0493311763119535,1.0493311763119535,,,0.98,0.98,,,53.00967903260032,53.00967903260032,,,106.01935806520063,2544.464593564816,0.1410459115539566,0.41
2470,1931-07-07,1931-07-18,813.2284,0.8958086931444238,728.4970702319307,0.424,1931,7,7,1931.07,1930,10,280,40,0.0629421468680388,23.168517924046,0.29,2,Mod_Wet,58,11,11,11,136,227,0.31160042953601763,501.4970702319307,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,581.4970702319308,2,250.7485351159653,250.7485351159653,,,966.706179114239,990.0,0.2537664175257569,0.07059882809277229,989.6756347543816,0.4448887339885549,0.4448887339885549,,,22.52456690615387,22.52456690615387,,,0.94,0.94,,,1.0029941404638614,1.0029941404638614,,,0.98,0.98,,,51.040837338262435,51.040837338262435,,,102.08167467652487,2449.9601922365964,0.140126403863265,0.42
2471,1931-07-08,1931-07-19,799.0771,0.8911326595966059,712.0837013457431,0.433,1931,7,8,1931.07,1930,10,281,41,0.0615240317962722,16.41336888618764,0.29,2,Mod_Wet,58,11,11,11,136,227,0.3187827492343953,485.0837013457431,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,565.0837013457431,2,242.5418506728716,242.5418506728716,,,966.635287506292,990.0,0.24425142106999598,0.06701674026914861,989.6887318386607,0.4162871378772851,0.4162871378772851,,,22.637157194491657,22.637157194491657,,,0.94,0.94,,,0.9701674026914862,0.9701674026914862,,,0.98,0.98,,,49.61711521249566,49.61711521249566,,,99.23423042499132,2381.621530199792,0.13935753653320793,0.43
2472,1931-07-09,1931-07-20,778.1427,0.8891770066630039,691.9065967426677,0.441,1931,7,9,1931.07,1930,10,282,41,0.05978072995856649,20.17710460307536,0.29,2,Mod_Wet,58,11,11,11,136,227,0.32807896480343185,464.9065967426677,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,544.9065967426677,2,232.45329837133386,232.45329837133386,,,966.5476906598784,990.0,0.2325545488363291,0.06298131934853354,989.7044641318151,0.3824226326062066,0.3824226326062066,,,22.77435083933041,22.77435083933041,,,0.94,0.94,,,0.9298131934853354,0.9298131934853354,,,0.98,0.98,,,47.84148550649374,47.84148550649374,,,95.68297101298748,2296.3913043116995,0.13828885497470356,0.44
2473,1931-07-10,1931-07-21,764.3804,0.8926299826267534,682.3088631722309,0.445,1931,7,10,1931.07,1930,10,283,41,0.05895148577808074,9.597733570436844,0.29,2,Mod_Wet,58,11,11,11,136,227,0.3326939048462864,455.30886317223093,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,535.3088631722309,2,227.65443158611546,227.65443158611546,,,966.5058573414522,990.0,0.2269906453172353,0.061061772634446176,989.7119475820483,0.366815679997104,0.366815679997104,,,22.83927456059905,22.83927456059905,,,0.94,0.94,,,0.9106177263444616,0.9106177263444616,,,0.98,0.98,,,46.98739312296723,46.98739312296723,,,93.97478624593442,2255.394869902427,0.1377305664901102,0.44
2474,1931-07-11,1931-07-22,730.6486,0.8864028278959922,647.6489852382476,0.462,1931,7,11,1931.07,1930,10,284,41,0.0559568723245846,34.65987793398324,0.33,2,Mod_Wet,58,11,11,11,136,227,0.35049850331579624,420.6489852382476,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,500.6489852382476,2,210.32449261912384,210.32449261912384,,,966.3539707482588,990.0,0.2082229102267243,0.05412979704764953,989.7376472927257,0.3131470764180546,0.3131470764180546,,,23.07052946804894,23.07052946804894,,,0.94,0.94,,,0.8412979704764952,0.8412979704764952,,,0.97,0.97,,,43.402626030160256,43.402626030160256,,,86.80525206032051,2083.3260494476917,0.13403132567001222,0.46
2475,1931-07-12,1931-07-23,710.868,0.8775314292741972,623.8090120652902,0.47,1931,7,12,1931.07,1930,10,285,41,0.05389709864244106,23.83997317295745,0.33,2,Mod_Wet,58,11,11,11,136,227,0.3638934282921859,396.80901206529023,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,476.80901206529023,2,198.40450603264512,198.40450603264512,,,966.2488448607712,990.0,0.20030557596264248,0.049361802413058035,989.7503326216245,0.2786799873629731,0.2786799873629731,,,23.22280777349016,23.22280777349016,,,0.93,0.93,,,0.7936180241305804,0.7936180241305804,,,0.97,0.97,,,40.774622492792616,40.774622492792616,,,81.54924498558525,1957.181879654046,0.13072790454821132,0.47
2476,1931-07-13,1931-07-24,691.4282,0.8804892019345739,608.7950640130589,0.48,1931,7,13,1931.07,1930,10,286,41,0.05259989353072829,15.013948052231285,0.33,2,Mod_Wet,58,11,11,11,136,227,0.372867674884977,381.7950640130588,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,461.7950640130588,2,190.89753200652942,190.89753200652942,,,966.1824126649202,990.0,0.1953193939526764,0.04635901280261178,989.7583215932448,0.2579970705002765,0.2579970705002765,,,23.31791185782417,23.31791185782417,,,0.93,0.93,,,0.7635901280261178,0.7635901280261178,,,0.97,0.97,,,39.39251057166089,39.39251057166089,,,78.78502114332176,1890.8405074397226,0.1294113993368905,0.48
2477,1931-07-14,1931-07-25,685.0236,0.878477532975807,601.777842158206,0.48200000000000004,1931,7,14,1931.07,1930,10,287,41,0.05199360556246901,7.017221854852892,0.33,2,Mod_Wet,58,11,11,11,136,227,0.37721561695573735,374.777842158206,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,454.777842158206,2,187.388921079103,187.388921079103,,,966.1513131194458,990.0,0.1929889512702529,0.0449555684316412,989.762055480298,0.2486016037404167,0.2486016037404167,,,23.362140757111806,23.362140757111806,,,0.93,0.93,,,0.7495556843164121,0.7495556843164121,,,0.97,0.97,,,38.74183945783997,38.74183945783997,,,77.48367891567995,1859.6082939763196,0.12875794601840734,0.48
2478,1931-07-15,1931-07-26,666.0345,0.8753352736866753,583.0034913422678,0.493,1931,7,15,1931.07,1930,10,288,42,0.05037150165197194,18.77435081593819,0.33,2,Mod_Wet,58,11,11,11,136,227,0.3893630198978235,356.00349134226786,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,436.0034913422679,2,178.00174567113393,178.00174567113393,,,966.0679796331343,990.0,0.18675392701403729,0.041200698268453566,989.7720453747175,0.2243141415216761,0.2243141415216761,,,23.479751600061558,23.479751600061558,,,0.93,0.93,,,0.7120069826845357,0.7120069826845357,,,0.97,0.97,,,36.98634784343735,36.98634784343735,,,73.9726956868747,1775.3446964849927,0.12688208009966626,0.49
2479,1931-07-16,1931-07-27,653.5614,0.8750395785925671,571.8920920403683,0.4970000000000001,1931,7,16,1931.07,1930,10,289,42,0.04941147675228782,11.111399301899494,0.33,2,Mod_Wet,58,11,11,11,136,227,0.39692802743629607,344.89209204036837,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,424.89209204036837,2,172.44604602018418,172.44604602018418,,,966.0185932161558,990.0,0.18306379440455034,0.03897841840807367,989.7779577871872,0.2105226532761375,0.2105226532761375,,,23.54884191775557,23.54884191775557,,,0.92,0.92,,,0.6897841840807366,0.6897841840807366,,,0.97,0.97,,,35.550962584758956,35.550962584758956,,,71.10192516951791,1706.4462040684298,0.1243275194029069,0.5
2480,1931-07-17,1931-07-28,641.2365,0.8794376863729334,563.9275439778775,0.503,1931,7,17,1931.07,1930,10,290,42,0.04872333979968862,7.964548062490849,0.33,2,Mod_Wet,58,11,11,11,136,227,0.4025339822892302,336.9275439778774,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,416.9275439778775,2,168.4637719889387,168.4637719889387,,,965.9831740996864,990.0,0.1804187415424685,0.037385508795575485,989.782195749662,0.2009036817231165,0.2009036817231165,,,23.59811796825277,23.59811796825277,,,0.92,0.92,,,0.6738550879557549,0.6738550879557549,,,0.97,0.97,,,34.802661493628804,34.802661493628804,,,69.60532298725761,1670.5277516941828,0.1234295500025943,0.5
2481,1931-07-18,1931-07-29,635.1294,0.8861628436789661,562.8280752081156,0.506,1931,7,18,1931.07,1930,10,291,42,0.0486283456979812,1.0994687697618701,0.33,2,Mod_Wet,58,11,11,11,136,227,0.4033203210697383,335.8280752081156,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,415.8280752081156,2,167.9140376040578,167.9140376040578,,,965.9782838022785,990.0,0.18005360431265832,0.03716561504162312,989.7827807806456,0.1995933171290348,0.1995933171290348,,,23.60490366123815,23.60490366123815,,,0.92,0.92,,,0.6716561504162312,0.6716561504162312,,,0.97,0.97,,,34.699067673628825,34.699067673628825,,,69.39813534725765,1665.555248334184,0.12330254726826925,0.51
2482,1931-07-19,1931-07-30,617.0284,0.8884164098844547,548.1781559247493,0.519,1931,7,19,1931.07,1930,10,292,42,0.04736259267189833,14.64991928336633,0.33,2,Mod_Wet,58,11,11,11,136,227,0.4140989522230456,321.17815592474926,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,401.1781559247492,2,160.58907796237463,160.58907796237463,,,965.9131153849534,990.0,0.1751883174657839,0.03423563118494985,989.7905760513491,0.1825382336402981,0.1825382336402981,,,23.694922432755842,23.694922432755842,,,0.92,0.92,,,0.6423563118494985,0.6423563118494985,,,0.97,0.97,,,33.311935344024285,33.311935344024285,,,66.62387068804857,1598.972896513166,0.12153689447120965,0.52
2483,1931-07-20,1931-07-31,611.0679,0.8869861279741288,542.0087505502821,0.523,1931,7,20,1931.07,1930,10,293,42,0.046829556047544366,6.169405374467146,0.33,2,Mod_Wet,58,11,11,11,136,227,0.4188124264959468,315.0087505502821,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,395.0087505502821,2,157.50437527514106,157.50437527514106,,,965.8856741624112,990.0,0.1731394374521232,0.033001750110056426,989.7938588124376,0.17558137757392814,0.17558137757392814,,,23.732603272452856,23.732603272452856,,,0.92,0.92,,,0.6300175011005642,0.6300175011005642,,,0.97,0.97,,,32.724014078162625,32.724014078162625,,,65.44802815632525,1570.7526757518062,0.12075086996266796,0.52
2484,1931-07-21,1931-08-01,599.256,0.8886339443648977,532.5192229643311,0.53,1931,7,21,1931.07,1930,10,294,42,0.046009660864118215,9.48952758595101,0.37,2,Mod_Wet,58,11,11,11,136,227,0.4262756914884269,305.5192229643311,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,385.5192229643311,2,152.75961148216555,152.75961148216555,,,965.8434798987488,990.0,0.1699879338257926,0.03110384459286622,989.7989082215813,0.16514141123087184,0.16514141123087184,,,23.79028691160141,23.79028691160141,,,0.92,0.92,,,0.6110384459286622,0.6110384459286622,,,0.97,0.97,,,31.815356487089247,31.815356487089247,,,63.63071297417851,1527.1371113802845,0.11948998314083505,0.53
2485,1931-07-22,1931-08-02,599.256,0.8886339443648977,532.5192229643311,0.53,1931,7,22,1931.07,1930,10,295,43,0.046009660864118215,0.0,0.37,2,Mod_Wet,58,11,11,11,136,227,0.4262756914884269,305.5192229643311,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,385.5192229643311,2,152.75961148216555,152.75961148216555,,,965.8434798987488,990.0,0.1699879338257926,0.03110384459286622,989.7989082215813,0.16514141123087184,0.16514141123087184,,,23.79028691160141,23.79028691160141,,,0.92,0.92,,,0.6110384459286622,0.6110384459286622,,,0.97,0.97,,,31.815356487089247,31.815356487089247,,,63.63071297417851,1527.1371113802845,0.11948998314083505,0.53
2486,1931-07-23,1931-08-03,587.589,0.8901106602929673,523.0192327708844,0.536,1931,7,23,1931.07,1930,10,296,43,0.04518886171140441,9.499990193446706,0.37,2,Mod_Wet,58,11,11,11,136,227,0.4340184562571151,296.01923277088434,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,376.0192327708844,2,148.00961638544217,148.00961638544217,,,965.8012698133816,990.0,0.16683295553276606,0.02920384655417688,989.803963197913,0.1550065367895516,0.1550065367895516,,,23.84768684774199,23.84768684774199,,,0.92,0.92,,,0.5920384655417688,0.5920384655417688,,,0.97,0.97,,,30.900447021574486,30.900447021574486,,,61.800894043148965,1483.2214570355757,0.11816180012298265,0.54
