Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,Turbine1FlowCurtailed,Turbine1HeadCurtailed,Turbine1HeadCurtailed2,ExceedanceRnd
1970-07-02,1970-07-13,827.5366,0.8937943571986156,739.6475434553279,0.419,1970,7,2,1970.07,1969,10,275,40,0.06390554775454033,12.01804470064883,0.0162483399113387,0.52,3,Normal,50,10,9,9,108,186.0,0.25147112519442005,553.6475434553279,553.6475434553279,,3,184.549181151776,184.549181151776,184.549181151776,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,622.6475434553279,966.7541447347437,990.0,0.2776217643219292,0.09145901738213116,989.6309192182961,0.2411238146242515,0.2411238146242515,0.2411238146242515,,22.635650668928232,22.635650668928232,22.635650668928232,,,0.93,0.93,0.93,,0.7381967246071038,0.7381967246071038,0.7381967246071038,,0.97,0.97,0.97,,36.968241763799426,36.968241763799426,36.968241763799426,,110.90472529139824,2661.7134069935582,0.14994266698067726,False,False,True,0.42
1970-07-03,1970-07-14,813.2284,0.8958086931444238,728.4970702319307,0.424,1970,7,3,1970.07,1969,10,276,40,0.0629421468680388,11.150473223397169,0.015306133242028288,0.52,3,Normal,50,10,9,9,108,186.0,0.2553201757431686,542.4970702319307,542.4970702319307,,2,271.2485351159653,271.2485351159653,,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,611.4970702319308,966.706179114239,990.0,0.271157721873583,0.08699882809277229,989.6418434500335,0.5204656623656321,0.5204656623656321,,,22.415198673428996,22.415198673428996,,,,0.94,0.94,,,1.0849941404638614,1.0849941404638614,,,0.98,0.98,,,54.945601320760524,54.945601320760524,,,109.89120264152105,2637.3888633965053,0.15084645790893175,False,False,True,0.425
1970-07-04,1970-07-15,799.0771,0.8911326595966059,712.0837013457431,0.433,1970,7,4,1970.07,1969,10,277,40,0.0615240317962722,16.41336888618764,0.023049774703688016,0.52,3,Normal,50,10,9,9,108,186.0,0.26120524827135466,526.0837013457431,526.0837013457431,,2,263.04185067287153,263.04185067287153,,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,595.0837013457431,966.635287506292,990.0,0.2616427254178221,0.08043348053829723,989.657923794044,0.489502018337951,0.489502018337951,,,22.533134269414038,22.533134269414038,,,,0.95,0.95,,,1.0521674026914862,1.0521674026914862,,,0.98,0.98,,,54.133379970668486,54.133379970668486,,,108.26675994133696,2598.402238592087,0.1520421823118929,False,False,True,0.435
1970-07-05,1970-07-16,785.0819,0.8950098277210273,702.6560160658968,0.4370000000000001,1970,7,5,1970.07,1969,10,278,40,0.060709479788093476,9.427685279846287,0.013417212781626758,0.52,3,Normal,50,10,9,9,108,186.0,0.2647098946670891,516.6560160658968,516.6560160658968,,2,258.3280080329484,258.3280080329484,,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,585.6560160658968,966.5944182916667,990.0,0.2561774006179112,0.07666240642635871,989.6671601929556,0.4721443467933961,0.4721443467933961,,,22.600597554495447,22.600597554495447,,,,0.94,0.94,,,1.0333120321317937,1.0333120321317937,,,0.98,0.98,,,52.761162237002964,52.761162237002964,,,105.52232447400593,2532.5357873761427,0.150176362346992,False,False,True,0.435
1970-07-06,1970-07-17,778.1427,0.8891770066630039,691.9065967426677,0.441,1970,7,6,1970.07,1969,10,279,40,0.05978072995856649,10.749419323229064,0.015535939928647569,0.52,3,Normal,50,10,9,9,108,186.0,0.2688224116891556,505.9065967426677,505.9065967426677,,2,252.95329837133386,252.95329837133386,,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,574.9065967426677,966.5476906598784,990.0,0.2499458531841552,0.07236263869706709,989.6776915081188,0.4527338259434439,0.4527338259434439,,,22.677267022296785,22.677267022296785,,,,0.94,0.94,,,1.0118131934853354,1.0118131934853354,,,0.98,0.98,,,51.83868751711078,51.83868751711078,,,103.67737503422155,2488.257000821317,0.1498430214747338,False,False,True,0.44
1970-07-07,1970-07-18,764.3804,0.8926299826267534,682.3088631722309,0.445,1970,7,7,1970.07,1969,10,280,40,0.05895148577808074,9.597733570436844,0.014066552683801426,0.52,3,Normal,50,10,9,9,108,186.0,0.2726038163057677,496.30886317223093,496.30886317223093,,2,248.15443158611546,248.15443158611546,,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,565.3088631722309,966.5058573414522,990.0,0.24438194966506135,0.06926177263444619,989.6863562777004,0.4357456634962197,0.4357456634962197,,,22.744753272752124,22.744753272752124,,,,0.94,0.94,,,0.9926177263444618,0.9926177263444618,,,0.98,0.98,,,51.00657966061797,51.00657966061797,,,102.01315932123592,2448.3158237096623,0.14951170185149038,False,False,True,0.445
1970-07-08,1970-07-19,764.3804,0.8926299826267534,682.3088631722309,0.445,1970,7,8,1970.07,1969,10,281,41,0.05895148577808074,0.0,0.0,0.52,3,Normal,50,10,9,9,108,186.0,0.2726038163057677,496.30886317223093,496.30886317223093,,2,248.15443158611546,248.15443158611546,,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,565.3088631722309,966.5058573414522,990.0,0.24438194966506135,0.06926177263444619,989.6863562777004,0.4357456634962197,0.4357456634962197,,,22.744753272752124,22.744753272752124,,,,0.94,0.94,,,0.9926177263444618,0.9926177263444618,,,0.98,0.98,,,51.00657966061797,51.00657966061797,,,102.01315932123592,2448.3158237096623,0.14951170185149038,False,False,True,0.445
1970-07-09,1970-07-20,750.7725,0.8881602932782826,666.8063237852695,0.452,1970,7,9,1970.07,1969,10,282,41,0.057612066375047274,15.502539386961415,0.023248938760745283,0.52,3,Normal,50,10,9,9,108,186.0,0.2789415657370059,480.80632378526946,480.80632378526946,,2,240.40316189263473,240.40316189263473,,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,549.8063237852695,966.4380738311586,990.0,0.23539497031030115,0.06616126475705389,989.6984437649327,0.408988789724524,0.408988789724524,,,22.851381144049558,22.851381144049558,,,,0.94,0.94,,,0.9616126475705388,0.9616126475705388,,,0.98,0.98,,,49.64500584493317,49.64500584493317,,,99.29001168986635,2382.9602805567924,0.14890382431622012,False,False,True,0.45
1970-07-10,1970-07-21,744.0263,0.8869874635023101,659.9420006160087,0.456,1970,7,10,1970.07,1969,10,283,41,0.057018988853223165,6.864323169260729,0.010401403703436623,0.52,3,Normal,50,10,9,9,108,186.0,0.28184294957190525,473.94200061600867,473.94200061600867,,2,236.97100030800442,236.97100030800442,,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,542.9420006160087,966.407980037211,990.0,0.23141565253101956,0.06478840012320175,989.7037959473456,0.39741064447542906,0.39741064447542906,,,22.89840526565928,22.89840526565928,,,,0.94,0.94,,,0.9478840012320174,0.9478840012320174,,,0.98,0.98,,,49.036941622174815,49.036941622174815,,,98.07388324434963,2353.773197864391,0.14860985230945245,False,False,True,0.455
1970-07-11,1970-07-22,730.6486,0.8864028278959922,647.6489852382476,0.462,1970,7,11,1970.07,1969,10,284,41,0.0559568723245846,12.293015377761094,0.018980984542481632,0.41,3,Normal,50,10,9,9,108,186.0,0.28719260624113696,461.6489852382476,461.6489852382476,,2,230.82449261912384,230.82449261912384,,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,530.6489852382476,966.3539707482588,990.0,0.22428926680478126,0.06232979704764952,989.7133809361476,0.3770891568836908,0.3770891568836908,,,22.98232103100521,22.98232103100521,,,,0.94,0.94,,,0.9232979704764952,0.9232979704764952,,,0.98,0.98,,,47.9400754398859,47.9400754398859,,,95.8801508797718,2301.1236211145238,0.14804338934384467,False,False,True,0.46
1970-07-12,1970-07-23,724.0169999999997,0.8797110956815125,636.9257883620418,0.466,1970,7,12,1970.07,1969,10,285,41,0.05503038811448042,10.72319687620586,0.01683586545268061,0.41,3,Normal,50,10,9,9,108,186.0,0.29202774231881745,450.92578836204177,450.92578836204177,,2,225.46289418102089,225.46289418102089,,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,519.9257883620418,966.3067445687481,990.0,0.21807292078958945,0.06018515767240836,989.721741921538,0.3597958709248947,0.3597958709248947,,,23.055201481865,23.055201481865,,,,0.94,0.94,,,0.9018515767240836,0.9018515767240836,,,0.98,0.98,,,46.97501594238698,46.97501594238698,,,93.95003188477396,2254.800765234575,0.14750546076393253,False,False,True,0.465
1970-07-13,1970-07-24,710.868,0.8775314292741972,623.8090120652902,0.47,1970,7,13,1970.07,1969,10,286,41,0.05389709864244106,13.116776296751594,0.02102691054963269,0.41,3,Normal,50,10,9,9,108,186.0,0.2981681835345664,437.80901206529023,437.80901206529023,,2,218.90450603264512,218.90450603264512,,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,506.80901206529023,966.2488448607712,990.0,0.2104689925016175,0.057561802413058034,989.7319692050853,0.339191257289289,0.339191257289289,,,23.143933087024802,23.143933087024802,,,,0.94,0.94,,,0.8756180241305803,0.8756180241305803,,,0.98,0.98,,,45.784112819777576,45.784112819777576,,,91.56822563955515,2197.6374153493234,0.1467888790775778,False,False,True,0.47
1970-07-14,1970-07-25,704.3503,0.8783280558406197,618.6506296297572,0.474,1970,7,14,1970.07,1969,10,287,41,0.05345141440001102,5.158382435532985,0.008338118783811977,0.41,3,Normal,50,10,9,9,108,186.0,0.3006543452664311,432.65062962975713,432.65062962975713,,2,216.32531481487857,216.32531481487857,,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,501.65062962975713,966.2260383799772,990.0,0.2085555596556389,0.056530125925951434,989.7349143144183,0.33125360715266866,0.33125360715266866,,,23.177622327288557,23.177622327288557,,,,0.94,0.94,,,0.8653012592595144,0.8653012592595144,,,0.98,0.98,,,45.3105321686436,45.3105321686436,,,90.6210643372872,2174.905544094893,0.1464818105681409,False,False,True,0.475
1970-07-15,1970-07-26,691.4282,0.8804892019345739,608.7950640130589,0.48,1970,7,15,1970.07,1969,10,288,42,0.05259989353072829,9.855565616698305,0.016188642450108457,0.41,3,Normal,50,10,9,9,108,186.0,0.3055215309630208,422.79506401305883,422.79506401305883,,2,211.39753200652942,211.39753200652942,,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,491.79506401305883,966.1824126649202,990.0,0.20528249358367268,0.05455901280261178,989.7401584936135,0.3163476831623959,0.3163476831623959,,,23.24139814553105,23.24139814553105,,,,0.94,0.94,,,0.8455901280261178,0.8455901280261178,,,0.97,0.97,,,43.94715430550007,43.94715430550007,,,87.89430861100014,2109.4634066640037,0.14437421360090852,False,False,True,0.48
1970-07-16,1970-07-27,685.0236,0.878477532975807,601.777842158206,0.482,1970,7,16,1970.07,1969,10,289,42,0.051993605562469014,7.017221854852892,0.011660817935214172,0.41,3,Normal,50,10,9,9,108,186.0,0.3090841619108685,415.777842158206,415.777842158206,,2,207.888921079103,207.888921079103,,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,484.777842158206,966.1513131194458,990.0,0.2029520509012492,0.0531555684316412,989.7438923806673,0.30594236800540403,0.30594236800540403,,,23.286636893215913,23.286636893215913,,,,0.94,0.94,,,0.831555684316412,0.831555684316412,,,0.97,0.97,,,43.30187598337812,43.30187598337812,,,86.60375196675623,2078.4900472021495,0.14391316180097624,False,False,True,0.48
1970-07-17,1970-07-28,672.3268,0.8764068829576366,589.2318351168824,0.488,1970,7,17,1970.07,1969,10,290,42,0.05090963055409864,12.546007041323605,0.02129214053554138,0.41,3,Normal,50,10,9,9,108,186.0,0.3156652253235847,403.2318351168824,403.2318351168824,,2,201.6159175584412,201.6159175584412,,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,472.2318351168824,966.0956433714633,990.0,0.1987854802971196,0.05064636702337648,989.7505681526794,0.2877695773796345,0.2877695773796345,,,23.36715520383635,23.36715520383635,,,,0.94,0.94,,,0.8064636702337648,0.8064636702337648,,,0.97,0.97,,,42.14045835223858,42.14045835223858,,,84.28091670447716,2022.7420009074522,0.14303523958062933,False,False,True,0.49
1970-07-18,1970-07-29,672.3268,0.8764068829576366,589.2318351168824,0.488,1970,7,18,1970.07,1969,10,291,42,0.05090963055409864,0.0,0.0,0.41,3,Normal,50,10,9,9,108,186.0,0.3156652253235847,403.2318351168824,403.2318351168824,,2,201.6159175584412,201.6159175584412,,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,472.2318351168824,966.0956433714633,990.0,0.1987854802971196,0.05064636702337648,989.7505681526794,0.2877695773796345,0.2877695773796345,,,23.36715520383635,23.36715520383635,,,,0.94,0.94,,,0.8064636702337648,0.8064636702337648,,,0.97,0.97,,,42.14045835223858,42.14045835223858,,,84.28091670447716,2022.7420009074522,0.14303523958062933,False,False,True,0.49
1970-07-19,1970-07-30,666.0345,0.8753352736866753,583.0034913422678,0.493,1970,7,19,1970.07,1969,10,292,42,0.05037150165197194,6.2283437746145855,0.01068320150240416,0.41,3,Normal,50,10,9,9,108,186.0,0.3190375405330184,397.00349134226786,397.00349134226786,,2,198.50174567113393,198.50174567113393,,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,466.00349134226786,966.0679796331343,990.0,0.1967170266450336,0.04940069826845357,989.7538822750863,0.2789530889607419,0.2789530889607419,,,23.406949552991485,23.406949552991485,,,,0.93,0.93,,,0.7940069826845356,0.7940069826845356,,,0.97,0.97,,,41.118081190060565,41.118081190060565,,,82.23616238012113,1973.6678971229069,0.1410560375732676,False,False,True,0.495
1970-07-20,1970-07-31,653.5614,0.8750395785925671,571.8920920403683,0.4970000000000001,1970,7,20,1970.07,1969,10,293,42,0.04941147675228782,11.111399301899494,0.01942918857691632,0.41,3,Normal,50,10,9,9,108,186.0,0.32523618107115004,385.89209204036837,385.89209204036837,,2,192.94604602018418,192.94604602018418,,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,454.89209204036837,966.0185932161558,990.0,0.19302689403554668,0.04717841840807367,989.7597946875563,0.2635625592416669,0.2635625592416669,,,23.477638912159033,23.477638912159033,,,,0.93,0.93,,,0.7717841840807366,0.7717841840807366,,,0.97,0.97,,,40.08796330509613,40.08796330509613,,,80.17592661019225,1924.222238644614,0.14019415152978346,False,False,True,0.495
1970-07-21,1970-08-01,653.5614,0.8750395785925671,571.8920920403683,0.4970000000000001,1970,7,21,1970.07,1969,10,294,42,0.04941147675228782,0.0,0.0,0.32,2,Mod_Wet,58,11,11,11,136,227.0,0.396928027436296,344.89209204036837,344.89209204036837,,2,172.44604602018418,172.44604602018418,,,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,424.89209204036837,966.0185932161558,990.0,0.18306379440455034,0.038978418408073666,989.7779577871872,0.2105226532761375,0.2105226532761375,,,23.54884191775557,23.54884191775557,,,,0.92,0.92,,,0.6897841840807366,0.6897841840807366,,,0.97,0.97,,,35.550962584758956,35.550962584758956,,,71.10192516951791,1706.4462040684298,0.1243275194029069,False,False,True,0.495
1970-07-22,1970-08-02,653.5614,0.8750395785925671,571.8920920403683,0.4970000000000001,1970,7,22,1970.07,1969,10,295,43,0.04941147675228782,0.0,0.0,0.32,2,Mod_Wet,58,11,11,11,136,227.0,0.396928027436296,344.89209204036837,344.89209204036837,,2,172.44604602018418,172.44604602018418,,,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,424.89209204036837,966.0185932161558,990.0,0.18306379440455034,0.038978418408073666,989.7779577871872,0.2105226532761375,0.2105226532761375,,,23.54884191775557,23.54884191775557,,,,0.92,0.92,,,0.6897841840807366,0.6897841840807366,,,0.97,0.97,,,35.550962584758956,35.550962584758956,,,71.10192516951791,1706.4462040684298,0.1243275194029069,False,False,True,0.495
1970-07-23,1970-08-03,641.2365,0.8794376863729334,563.9275439778775,0.503,1970,7,23,1970.07,1969,10,296,43,0.04872333979968862,7.964548062490849,0.014123353518627375,0.32,2,Mod_Wet,58,11,11,11,136,227.0,0.4025339822892302,336.9275439778774,336.9275439778774,,2,168.4637719889387,168.4637719889387,,,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,416.9275439778775,965.9831740996863,990.0,0.1804187415424685,0.037385508795575485,989.782195749662,0.20090368172311654,0.20090368172311654,,,23.59811796825277,23.59811796825277,,,,0.92,0.92,,,0.6738550879557549,0.6738550879557549,,,0.97,0.97,,,34.802661493628804,34.802661493628804,,,69.60532298725761,1670.5277516941828,0.1234295500025943,False,False,True,0.505
1970-07-24,1970-08-04,635.1294,0.8861628436789661,562.8280752081156,0.506,1970,7,24,1970.07,1969,10,297,43,0.0486283456979812,1.09946876976187,0.001953471793949373,0.32,2,Mod_Wet,58,11,11,11,136,227.0,0.4033203210697383,335.8280752081156,335.8280752081156,,2,167.9140376040578,167.9140376040578,,,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,415.8280752081156,965.9782838022785,990.0,0.18005360431265832,0.03716561504162312,989.7827807806456,0.1995933171290348,0.1995933171290348,,,23.60490366123815,23.60490366123815,,,,0.92,0.92,,,0.6716561504162312,0.6716561504162312,,,0.97,0.97,,,34.699067673628825,34.699067673628825,,,69.39813534725765,1665.555248334184,0.12330254726826925,False,False,True,0.505
1970-07-25,1970-08-05,635.1294,0.8861628436789661,562.8280752081156,0.506,1970,7,25,1970.07,1969,10,298,43,0.0486283456979812,0.0,0.0,0.32,2,Mod_Wet,58,11,11,11,136,227.0,0.4033203210697383,335.8280752081156,335.8280752081156,,2,167.9140376040578,167.9140376040578,,,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,415.8280752081156,965.9782838022785,990.0,0.18005360431265832,0.03716561504162312,989.7827807806456,0.1995933171290348,0.1995933171290348,,,23.60490366123815,23.60490366123815,,,,0.92,0.92,,,0.6716561504162312,0.6716561504162312,,,0.97,0.97,,,34.699067673628825,34.699067673628825,,,69.39813534725765,1665.555248334184,0.12330254726826925,False,False,True,0.505
1970-07-26,1970-08-06,623.0255,0.8843912864860217,550.9983234585969,0.515,1970,7,26,1970.07,1969,10,299,43,0.04760625514682278,11.829751749518664,0.0214696692274193,0.32,2,Mod_Wet,58,11,11,11,136,227.0,0.4119794749558021,323.99832345859693,323.99832345859693,,2,161.99916172929846,161.99916172929846,,,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,403.9983234585969,965.925660621266,990.0,0.17612490446964474,0.034799664691719384,989.7890754308388,0.1857628547150819,0.1857628547150819,,,23.67765195485768,23.67765195485768,,,,0.92,0.92,,,0.6479966469171938,0.6479966469171938,,,0.97,0.97,,,33.5799440899548,33.5799440899548,,,67.1598881799096,1611.8373163178305,0.12188764524427108,False,False,True,0.515
1970-07-27,1970-08-07,623.0255,0.8843912864860217,550.9983234585969,0.515,1970,7,27,1970.07,1969,10,300,43,0.04760625514682278,0.0,0.0,0.32,2,Mod_Wet,58,11,11,11,136,227.0,0.4119794749558021,323.99832345859693,323.99832345859693,,2,161.99916172929846,161.99916172929846,,,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,403.9983234585969,965.925660621266,990.0,0.17612490446964474,0.034799664691719384,989.7890754308388,0.1857628547150819,0.1857628547150819,,,23.67765195485768,23.67765195485768,,,,0.92,0.92,,,0.6479966469171938,0.6479966469171938,,,0.97,0.97,,,33.5799440899548,33.5799440899548,,,67.1598881799096,1611.8373163178305,0.12188764524427108,False,False,True,0.515
1970-07-28,1970-08-08,623.0255,0.8843912864860217,550.9983234585969,0.515,1970,7,28,1970.07,1969,10,301,43,0.04760625514682278,0.0,0.0,0.32,2,Mod_Wet,58,11,11,11,136,227.0,0.4119794749558021,323.99832345859693,323.99832345859693,,2,161.99916172929846,161.99916172929846,,,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,403.9983234585969,965.925660621266,990.0,0.17612490446964474,0.034799664691719384,989.7890754308388,0.1857628547150819,0.1857628547150819,,,23.67765195485768,23.67765195485768,,,,0.92,0.92,,,0.6479966469171938,0.6479966469171938,,,0.97,0.97,,,33.5799440899548,33.5799440899548,,,67.1598881799096,1611.8373163178305,0.12188764524427108,False,False,True,0.515
1970-07-29,1970-08-09,617.0284,0.8884164098844547,548.1781559247493,0.519,1970,7,29,1970.07,1969,10,302,44,0.04736259267189833,2.8201675338476657,0.005144618594095899,0.32,2,Mod_Wet,58,11,11,11,136,227.0,0.4140989522230456,321.17815592474926,321.17815592474926,,2,160.58907796237463,160.58907796237463,,,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,401.1781559247492,965.9131153849534,990.0,0.1751883174657839,0.03423563118494985,989.7905760513491,0.18253823364029806,0.18253823364029806,,,23.69492243275584,23.69492243275584,,,,0.92,0.92,,,0.6423563118494985,0.6423563118494985,,,0.97,0.97,,,33.311935344024285,33.311935344024285,,,66.62387068804857,1598.972896513166,0.12153689447120965,False,False,True,0.52
1970-07-30,1970-08-10,611.0679,0.8869861279741288,542.0087505502821,0.523,1970,7,30,1970.07,1969,10,303,44,0.046829556047544366,6.169405374467146,0.01138248297320582,0.32,2,Mod_Wet,58,11,11,11,136,227.0,0.4188124264959468,315.0087505502821,315.0087505502821,,2,157.50437527514106,157.50437527514106,,,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,395.0087505502821,965.8856741624111,990.0,0.1731394374521232,0.033001750110056426,989.7938588124376,0.17558137757392814,0.17558137757392814,,,23.732603272452856,23.732603272452856,,,,0.92,0.92,,,0.6300175011005642,0.6300175011005642,,,0.97,0.97,,,32.724014078162625,32.724014078162625,,,65.44802815632525,1570.7526757518062,0.12075086996266797,False,False,True,0.525
1970-07-31,1970-08-11,605.1438,0.8886028945088347,537.7325322740754,0.526,1970,7,31,1970.07,1969,10,304,44,0.04646009078848012,4.276218276206691,0.007952314616566954,0.32,2,Mod_Wet,58,11,11,11,136,227.0,0.4221429546767704,310.73253227407537,310.73253227407537,,2,155.36626613703768,155.36626613703768,,,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,390.73253227407537,965.8666575294842,990.0,0.17171929116113205,0.03214650645481509,989.796134202384,0.1708377431908316,0.1708377431908316,,,23.75863892970897,23.75863892970897,,,,0.92,0.92,,,0.6214650645481509,0.6214650645481509,,,0.97,0.97,,,32.315200513599265,32.315200513599265,,,64.63040102719853,1551.129624652765,0.12019060991879367,False,False,True,0.525
1970-08-01,1970-08-12,599.256,0.8886339443648977,532.5192229643311,0.53,1970,8,1,1970.08,1969,11,305,44,0.046009660864118215,5.213309309744318,0.009789898814776706,0.22,2,Mod_Wet,54,9,8,6,107,184.0,0.3455274327483284,348.5192229643311,348.5192229643311,,2,174.25961148216555,174.25961148216555,,,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,419.5192229643311,965.8434798987489,990.0,0.18127944674092172,0.039703844592866216,989.7790167086662,0.21497701255287832,0.21497701255287832,,,23.720559797364274,23.720559797364274,,,,0.93,0.93,,,0.6970384459286623,0.6970384459286623,,,0.97,0.97,,,36.58014019901111,36.58014019901111,,,73.16028039802221,1755.846729552533,0.1373852383971547,False,False,True,0.53
1970-08-02,1970-08-13,593.4044,0.8886647923374786,527.3375978981461,0.532,1970,8,2,1970.08,1969,11,306,44,0.04556196845839983,5.181625066185006,0.009826011054091052,0.22,2,Mod_Wet,54,9,8,6,107,184.0,0.34892258912200513,343.33759789814616,343.33759789814616,,2,171.66879894907302,171.66879894907302,,,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,414.33759789814616,965.8204522682383,990.0,0.1795586118480928,0.03866751957962922,989.7817738685724,0.20862776672357955,0.20862776672357955,,,23.752693833610333,23.752693833610333,,,,0.92,0.92,,,0.6866751957962922,0.6866751957962922,,,0.97,0.97,,,35.69708953293357,35.69708953293357,,,71.39417906586716,1713.4602975808114,0.1353860967820784,False,False,True,0.53
1970-08-03,1970-08-14,587.589,0.8901106602929673,523.0192327708844,0.536,1970,8,3,1970.08,1969,11,307,44,0.04518886171140441,4.3183651272617,0.008256608661183627,0.22,2,Mod_Wet,54,9,8,6,107,184.0,0.3518035063934325,339.01923277088434,339.01923277088434,,2,169.50961638544217,169.50961638544217,,,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,410.0192327708844,965.8012698133816,990.0,0.17812446844789515,0.03780384655417688,989.784071684998,0.2034083045916612,0.2034083045916612,,,23.779393567024737,23.779393567024737,,,,0.92,0.92,,,0.6780384655417688,0.6780384655417688,,,0.97,0.97,,,35.28772699712419,35.28772699712419,,,70.57545399424838,1693.8108958619612,0.1349385444591574,False,False,True,0.535
1970-08-04,1970-08-15,581.8096,0.8882166996280455,516.7730027239134,0.54,1970,8,4,1970.08,1969,11,308,44,0.04464918743534612,6.246230046971049,0.012086989866047834,0.22,2,Mod_Wet,54,9,8,6,107,184.0,0.35605575181005,332.7730027239133,332.7730027239133,,2,166.3865013619567,166.3865013619567,,,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,403.77300272391335,965.7735410265336,990.0,0.17605007470535866,0.03655460054478267,989.7873953247498,0.19597450772533345,0.19597450772533345,,,23.817879790490853,23.817879790490853,,,,0.92,0.92,,,0.6655460054478267,0.6655460054478267,,,0.97,0.97,,,34.693631226815356,34.693631226815356,,,69.38726245363071,1665.2942988871368,0.13427029292917791,False,False,True,0.54
