,Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
22549,1986-06-27,1986-07-08,785.0819,0.8950098277210273,702.6560160658968,0.4370000000000001,1986,6,27,1986.06,1985,9,270,39,0.060709479788093476,9.427685279846287,0.61,3,Normal,53,12,12,13,120,210,0.29886601010800384,492.65601606589684,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,569.6560160658968,2,246.32800803294842,246.32800803294842,,,966.5944182916667,990.0,0.2469020382990706,0.06853120321317936,989.6845667584876,0.42936500400000505,0.42936500400000505,,,22.660783462821,22.660783462821,,,0.94,0.94,,,0.9853120321317936,0.9853120321317936,,,0.98,0.98,,,50.44424803124778,50.44424803124778,,,100.88849606249556,2421.323905499893,0.14358162992378615,0.44
22550,1986-06-28,1986-07-09,744.0263,0.8869874635023101,659.9420006160087,0.456,1986,6,28,1986.06,1985,9,271,39,0.057018988853223165,42.714015449888045,0.61,3,Normal,53,12,12,13,120,210,0.3182097817747317,449.9420006160088,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,526.9420006160087,2,224.97100030800442,224.97100030800442,,,966.407980037211,990.0,0.22214029021217896,0.05998840012320175,989.7178713096646,0.3582295303435365,0.3582295303435365,,,22.951661742110034,22.951661742110034,,,0.94,0.94,,,0.8998840012320175,0.8998840012320175,,,0.98,0.98,,,46.662028087980175,46.662028087980175,,,93.32405617596035,2239.7773482230486,0.1414125121432626,0.46
22551,1986-06-29,1986-07-10,717.4235,0.8782993569127185,630.1125986840717,0.46799999999999997,1986,6,29,1986.06,1985,9,272,39,0.0544417285263038,29.829401931937014,0.61,3,Normal,53,12,12,13,120,210,0.3332737679560199,420.11259868407166,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,497.11259868407166,2,210.05629934203583,210.05629934203583,,,966.2766872165912,990.0,0.20704846450762526,0.05402251973681434,989.7389290157556,0.31234964845411595,0.31234964845411595,,,23.1498921507103,23.1498921507103,,,0.94,0.94,,,0.8402251973681434,0.8402251973681434,,,0.97,0.97,,,43.49639634804162,43.49639634804162,,,86.9927926960832,2087.827024705997,0.13805912288971706,0.47
22552,1986-06-30,1986-07-11,697.8704,0.8821520065429723,615.6277736669467,0.475,1986,6,30,1986.06,1985,9,273,39,0.053190239644824194,14.484825017124992,0.61,3,Normal,53,12,12,13,120,210,0.341115214391886,405.6277736669467,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,482.6277736669467,2,202.81388683347336,202.81388683347336,,,966.2126646939656,990.0,0.20223800601485314,0.05112555473338935,989.7466364392516,0.29119739542226963,0.29119739542226963,,,23.24277434986368,23.24277434986368,,,0.94,0.94,,,0.8112555473338935,0.8112555473338935,,,0.97,0.97,,,42.165208225142564,42.165208225142564,,,84.33041645028513,2023.929994806843,0.13698280041521926,0.48
22553,1986-07-01,1986-07-12,678.6565,0.8777769920279594,595.7090611902229,0.485,1986,7,1,1986.07,1985,10,274,40,0.05146926288683526,19.91871247672384,0.66,3,Normal,50,10,9,9,108,186,0.3122329541678839,409.7090611902229,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,478.7090611902229,2,204.85453059511144,204.85453059511144,,,966.1243943715846,990.0,0.20093658858715888,0.05194181223804458,989.7471215991748,0.2970828003625582,0.2970828003625582,,,23.32564442722763,23.32564442722763,,,0.94,0.94,,,0.8194181223804458,0.8194181223804458,,,0.97,0.97,,,42.741309078942024,42.741309078942024,,,85.48261815788405,2051.582835789217,0.14349726020129747,0.48
22554,1986-07-02,1986-07-13,666.0345,0.8753352736866753,583.0034913422678,0.493,1986,7,2,1986.07,1985,10,275,40,0.05037150165197194,12.705569847955074,0.66,3,Normal,50,10,9,9,108,186,0.3190375405330184,397.0034913422679,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,466.0034913422679,2,198.50174567113396,198.50174567113396,,,966.0679796331343,990.0,0.1967170266450336,0.04940069826845357,989.7538822750863,0.2789530889607419,0.2789530889607419,,,23.406949552991485,23.406949552991485,,,0.93,0.93,,,0.7940069826845356,0.7940069826845356,,,0.97,0.97,,,41.11808119006057,41.11808119006057,,,82.23616238012113,1973.6678971229069,0.1410560375732676,0.49
22555,1986-07-03,1986-07-14,647.3805,0.8756118252012844,566.8540212047202,0.501,1986,7,3,1986.07,1985,10,276,40,0.04897618743208782,16.14947013754761,0.66,3,Normal,50,10,9,9,108,186,0.3281268069770397,380.85402120472014,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,449.85402120472014,2,190.42701060236007,190.42701060236007,,,965.9961898178374,990.0,0.1913537339794273,0.04617080424094404,989.7624754617797,0.25672705875200713,0.25672705875200713,,,23.50955858519029,23.50955858519029,,,0.93,0.93,,,0.7617080424094403,0.7617080424094403,,,0.97,0.97,,,39.6183801482059,39.6183801482059,,,79.2367602964118,1901.6822471138832,0.13978336102831548,0.5
22556,1986-07-04,1986-07-15,629.0591,0.8842087083672124,556.2195342976412,0.513,1986,7,4,1986.07,1985,10,277,40,0.0480573677633162,10.634486907079008,0.66,3,Normal,50,10,9,9,108,186,0.3344003375121822,370.21953429764125,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,439.21953429764125,2,185.10976714882062,185.10976714882062,,,965.948887254739,990.0,0.1878219855601022,0.044043906859528234,989.7681341075804,0.24259101719184464,0.24259101719184464,,,23.576655835649554,23.576655835649554,,,0.93,0.93,,,0.7404390685952824,0.7404390685952824,,,0.97,0.97,,,38.6220417127425,38.6220417127425,,,77.244083425485,1853.85800221164,0.1388733740231255,0.51
22557,1986-07-05,1986-07-16,611.0679,0.8869861279741288,542.0087505502821,0.523,1986,7,5,1986.07,1985,10,278,40,0.046829556047544366,14.210783747359073,0.66,3,Normal,50,10,9,9,108,186,0.3431678913138595,356.0087505502821,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,425.0087505502821,2,178.00437527514106,178.00437527514106,,,965.8856741624112,990.0,0.18310253708311952,0.041201750110056425,989.7756957128067,0.22432077186561927,0.22432077186561927,,,23.665700778530265,23.665700778530265,,,0.93,0.93,,,0.7120175011005643,0.7120175011005643,,,0.97,0.97,,,37.27981397368196,37.27981397368196,,,74.55962794736392,1789.431070736734,0.13756166827872465,0.52
22558,1986-07-06,1986-07-17,599.256,0.8886339443648977,532.5192229643311,0.53,1986,7,6,1986.07,1985,10,279,40,0.046009660864118215,9.48952758595101,0.66,3,Normal,50,10,9,9,108,186,0.3492831657129841,346.5192229643311,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,415.5192229643311,2,173.25961148216555,173.25961148216555,,,965.8434798987488,990.0,0.17995103345678892,0.03930384459286622,989.7807451219504,0.21251516760766875,0.21251516760766875,,,23.724750055593724,23.724750055593724,,,0.93,0.93,,,0.6930384459286623,0.6930384459286623,,,0.97,0.97,,,36.37664754187146,36.37664754187146,,,72.75329508374293,1746.0790820098302,0.13662097431666995,0.53
22559,1986-07-07,1986-07-18,593.4044,0.8886647923374786,527.3375978981461,0.532,1986,7,7,1986.07,1985,10,280,40,0.04556196845839983,5.181625066185006,0.66,3,Normal,50,10,9,9,108,186,0.3527152259602878,341.33759789814616,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,410.3375978981462,2,170.66879894907302,170.66879894907302,,,965.8204522682383,990.0,0.17823019856395994,0.03826751957962922,989.7835022818564,0.2062022967863346,0.2062022967863346,,,23.756847716831608,23.756847716831608,,,0.92,0.92,,,0.6826751957962922,0.6826751957962922,,,0.97,0.97,,,35.495354265217756,35.495354265217756,,,70.99070853043554,1703.7770047304525,0.1346209881741586,0.53
22560,1986-07-08,1986-07-19,581.8096,0.8882166996280455,516.7730027239134,0.54,1986,7,8,1986.07,1985,10,281,41,0.04464918743534612,10.56459517423275,0.66,3,Normal,50,10,9,9,108,186,0.3599259230253767,330.7730027239133,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,399.77300272391335,2,165.3865013619567,165.3865013619567,,,965.7735410265336,990.0,0.17472166142122586,0.036154600544782665,989.789123738034,0.1936232012462116,0.1936232012462116,,,23.82195951025411,23.82195951025411,,,0.92,0.92,,,0.6615460054478267,0.6615460054478267,,,0.97,0.97,,,34.49102582305254,34.49102582305254,,,68.98205164610508,1655.5692395065219,0.13348617532746546,0.54
22561,1986-07-09,1986-07-20,576.0661,0.8889914195501405,512.1178199937132,0.544,1986,7,9,1986.07,1985,10,282,41,0.044246979647456816,4.655182730200182,0.66,3,Normal,50,10,9,9,108,186,0.3631976719776777,326.11781999371317,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,395.11781999371317,2,163.05890999685658,163.05890999685658,,,965.7528912500618,990.0,0.1731756597765099,0.03522356399874264,989.7916007762249,0.18820469240465806,0.18820469240465806,,,23.850504833758308,23.850504833758308,,,0.92,0.92,,,0.6522356399874263,0.6522356399874263,,,0.97,0.97,,,34.046359441194475,34.046359441194475,,,68.09271888238895,1634.225253177335,0.13296299449846302,0.54
22562,1986-07-10,1986-07-21,564.6867,0.8760275090430032,494.68108319071365,0.5529999999999999,1986,7,10,1986.07,1985,10,283,41,0.04274044558767767,17.43673680299952,0.66,3,Normal,50,10,9,9,108,186,0.3759998235636832,308.6810831907136,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,377.68108319071365,2,154.34054159535685,154.34054159535685,,,965.6757036642198,990.0,0.16738486157625174,0.03173621663814273,989.8008789217856,0.1685848399711481,0.1685848399711481,,,23.95659041759469,23.95659041759469,,,0.92,0.92,,,0.6173621663814273,0.6173621663814273,,,0.97,0.97,,,32.36932154414328,32.36932154414328,,,64.73864308828657,1553.7274341188775,0.1308694536502581,0.55
22563,1986-07-11,1986-07-22,547.8849,0.8752989863551575,479.56309760929685,0.5630000000000001,1986,7,11,1986.07,1985,10,284,41,0.04143425163344324,15.117985581416805,0.6900000000000001,3,Normal,50,10,9,9,108,186,0.3878530289908491,293.5630976092968,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,362.56309760929685,2,146.7815488046484,146.7815488046484,,,965.6090563455651,990.0,0.16236412835733105,0.02871261952185937,989.8089232521208,0.15243779522422102,0.15243779522422102,,,24.04742911133127,24.04742911133127,,,0.91,0.91,,,0.5871261952185937,0.5871261952185937,,,0.97,0.97,,,30.564848895503758,30.564848895503758,,,61.129697791007516,1467.1127469841806,0.12746956155665315,0.56
22564,1986-07-12,1986-07-23,542.3552,0.8801399653154843,477.3484869166725,0.5650000000000001,1986,7,12,1986.07,1985,10,285,41,0.04124290926960051,2.2146106926243188,0.6900000000000001,3,Normal,50,10,9,9,108,186,0.3896524344330199,291.3484869166725,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,360.3484869166725,2,145.67424345833626,145.67424345833626,,,965.5993205479178,990.0,0.16162864879151484,0.028269697383334506,989.8101016538252,0.15013980481363612,0.15013980481363612,,,24.060641301093717,24.060641301093717,,,0.91,0.91,,,0.5826969738333451,0.5826969738333451,,,0.97,0.97,,,30.35093704738151,30.35093704738151,,,60.70187409476301,1456.8449782743126,0.1271646936326402,0.57
22565,1986-07-13,1986-07-24,536.8608,0.8801028281077824,472.4927083802066,0.5690000000000001,1986,7,13,1986.07,1985,10,286,41,0.04082337000404985,4.855778536465948,0.6900000000000001,3,Normal,50,10,9,9,108,186,0.3936568685634172,286.49270838020664,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,355.4927083802066,2,143.24635419010332,143.24635419010332,,,965.5780017273418,990.0,0.16001602861335273,0.02729854167604132,989.8126854297107,0.14516146012534248,0.14516146012534248,,,24.089522242243557,24.089522242243557,,,0.91,0.91,,,0.5729854167604131,0.5729854167604131,,,0.97,0.97,,,29.88091542347915,29.88091542347915,,,59.7618308469583,1434.2839403269988,0.12648201715500124,0.57
22566,1986-07-14,1986-07-25,531.4016,0.8847902403509693,470.1789493868897,0.5740000000000001,1986,7,14,1986.07,1985,10,287,41,0.04062346122702727,2.313758993316867,0.6900000000000001,3,Normal,50,10,9,9,108,186,0.39559406103259787,284.1789493868897,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,353.1789493868897,2,142.08947469344488,142.08947469344488,,,965.5678576995903,990.0,0.15924762156760175,0.02683578987737794,989.813916588555,0.142818411813663,0.142818411813663,,,24.10324047715096,24.10324047715096,,,0.91,0.91,,,0.5683578987737794,0.5683578987737794,,,0.97,0.97,,,29.65647140145607,29.65647140145607,,,59.31294280291214,1423.5106272698913,0.12614971997418395,0.57
22567,1986-07-15,1986-07-26,520.5884,0.8885427859104034,462.56506724863937,0.581,1986,7,15,1986.07,1985,10,288,42,0.03996562181028245,7.6138821382503465,0.6900000000000001,3,Normal,50,10,9,9,108,186,0.40210559155782666,276.56506724863937,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,345.56506724863937,2,138.28253362431968,138.28253362431968,,,965.5345477815154,990.0,0.15671902602353335,0.025313013449727872,989.8179679605267,0.13524080411951633,0.13524080411951633,,,24.14817937489187,24.14817937489187,,,0.91,0.91,,,0.5531301344972788,0.5531301344972788,,,0.97,0.97,,,28.91570965187693,28.91570965187693,,,57.83141930375386,1387.9540632900926,0.1250233175793799,0.58
22568,1986-07-16,1986-07-27,515.2343,0.8913623235036077,459.26044279675483,0.585,1986,7,16,1986.07,1985,10,289,42,0.03968010225763962,3.304624451884536,0.6900000000000001,3,Normal,50,10,9,9,108,186,0.4049989562944225,273.26044279675483,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,342.2604427967548,1,273.26044279675483,,,,965.5201269047764,990.0,0.15562154926829494,0.024652088559350964,989.8197263621724,0.528200870030955,,,,23.771398587365127,,,,0.95,,,,1.0930417711870193,,,,0.98,,,,59.32669979726961,,,,59.32669979726961,1423.8407951344705,0.1291787714961651,0.58
22569,1986-07-17,1986-07-28,504.6303,0.897830776149602,453.07261391760653,0.595,1986,7,17,1986.07,1985,10,290,42,0.0391454738424812,6.187828879148299,0.6900000000000001,3,Normal,50,10,9,9,108,186,0.41053022029229297,267.07261391760653,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,336.07261391760653,1,267.07261391760653,,,,965.4931893252648,990.0,0.1535665507475446,0.023414522783521304,989.823018926469,0.5045918397413819,,,,23.825237761462827,,,,0.95,,,,1.0682904556704258,,,,0.98,,,,58.11460478697853,,,,58.11460478697853,1394.7505148874848,0.12826775002902066,0.6
22570,1986-07-18,1986-07-29,499.3804,0.8921883077628417,445.541354005931,0.598,1986,7,18,1986.07,1985,10,291,42,0.03849477298611244,7.5312599116755345,0.6900000000000001,3,Normal,50,10,9,9,108,186,0.4174696654477644,259.541354005931,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,328.541354005931,1,259.541354005931,,,,965.460528656174,990.0,0.15106539431931287,0.0219082708011862,989.8270263348796,0.4765824059035805,,,,23.889915272802053,,,,0.95,,,,1.038165416023724,,,,0.98,,,,56.629126646495045,,,,56.629126646495045,1359.0990395158813,0.12710184169737296,0.6
22571,1986-07-19,1986-07-30,494.165,0.8960553284209241,442.79918136912596,0.602,1986,7,19,1986.07,1985,10,292,42,0.038257849270292486,2.742172636805037,0.6900000000000001,3,Normal,50,10,9,9,108,186,0.4200549771227937,256.799181369126,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,325.799181369126,1,256.799181369126,,,,965.4486738431441,990.0,0.15015470967978353,0.021359836273825192,989.8284854540464,0.4665817830312865,,,,23.91322982787098,,,,0.95,,,,1.0271967254765038,,,,0.98,,,,56.08549550517474,,,,56.08549550517474,1346.0518921241935,0.12666124479218668,0.6
22572,1986-07-20,1986-07-31,488.9841,0.8998924733267547,440.0331111664572,0.609,1986,7,20,1986.07,1985,10,293,42,0.038018860804781895,2.766070202668743,0.6900000000000001,3,Normal,50,10,9,9,108,186,0.4226954637730416,254.0331111664572,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,323.03311116645716,1,254.0331111664572,,,,965.4367371158346,990.0,0.14923608857926626,0.020806622233291442,989.8299572891873,0.4566009644683108,,,,23.936619208884487,,,,0.95,,,,1.0161324446658289,,,,0.98,,,,55.535645794123184,,,,55.535645794123184,1332.8554990589564,0.12620787932732402,0.61
22573,1986-07-21,1986-08-01,478.7252,0.9002196493164109,430.9578316629287,0.615,1986,7,21,1986.07,1985,10,294,42,0.037234756655677034,9.07527950352852,0.6900000000000001,3,Normal,50,10,9,9,108,186,0.43159675108417306,244.9578316629287,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,313.9578316629287,1,244.9578316629287,,,,965.3977355372467,990.0,0.14622215811683978,0.018991566332585738,989.8347862755504,0.4246090031697029,,,,24.01244173513411,,,,0.94,,,,0.9798313266517148,,,,0.98,,,,53.15579156577302,,,,53.15579156577302,1275.7389975785522,0.12334337065104906,0.62
22574,1986-07-22,1986-08-02,473.647,0.9007401735700734,426.6328809909446,0.62,1986,7,22,1986.07,1985,10,295,43,0.03686108091761762,4.324950671984085,0.6900000000000001,3,Normal,50,10,9,9,108,186,0.4359720225219769,240.63288099094456,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,309.6328809909446,1,240.63288099094456,,,,965.3792430698636,990.0,0.14478582763536907,0.01812657619818892,989.8370875961664,0.4097696354971532,,,,24.04807489080552,,,,0.94,,,,0.9625315239637784,,,,0.98,,,,52.29476588923415,,,,52.29476588923415,1255.07438134162,0.12257556372065972,0.62
22575,1986-07-23,1986-08-03,468.6029,0.9015518661337044,422.4698189706656,0.626,1986,7,23,1986.07,1985,10,296,43,0.0365013923590655,4.163062020279028,0.6900000000000001,3,Normal,50,10,9,9,108,186,0.4402681366758533,236.46981897066559,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,305.46981897066564,1,236.46981897066559,,,,965.3615051087413,990.0,0.14340326091276714,0.017293963794133116,989.8393027752928,0.3957337846641029,,,,24.08206388188752,,,,0.94,,,,0.9458792758826624,,,,0.98,,,,51.46267533583732,,,,51.46267533583732,1235.1042080600955,0.12181385042184673,0.63
22576,1986-07-24,1986-08-04,463.5928,0.9065907191323836,420.28892993659525,0.63,1986,7,24,1986.07,1985,10,297,43,0.03631296354652183,2.180889034070333,0.6900000000000001,3,Normal,50,10,9,9,108,186,0.4425526982784437,234.28892993659528,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,303.28892993659525,1,234.28892993659528,,,,965.3522383863353,990.0,0.14267898042174748,0.01685778598731905,989.840463233591,0.3884779964700492,,,,24.099746850785827,,,,0.94,,,,0.937155719746381,,,,0.98,,,,51.02549026056406,,,,51.02549026056406,1224.6117662535373,0.1214057440634036,0.63
22577,1986-07-25,1986-08-05,463.5928,0.9065907191323836,420.28892993659525,0.63,1986,7,25,1986.07,1985,10,298,43,0.03631296354652183,0.0,0.6900000000000001,3,Normal,50,10,9,9,108,186,0.4425526982784437,234.28892993659528,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,303.28892993659525,1,234.28892993659528,,,,965.3522383863353,990.0,0.14267898042174748,0.01685778598731905,989.840463233591,0.3884779964700492,,,,24.099746850785827,,,,0.94,,,,0.937155719746381,,,,0.98,,,,51.02549026056406,,,,51.02549026056406,1224.6117662535373,0.1214057440634036,0.63
22578,1986-07-26,1986-08-06,453.6742,0.9119592484433596,413.7323824701425,0.64,1986,7,26,1986.07,1985,10,299,43,0.035746477845420316,6.5565474664527414,0.6900000000000001,3,Normal,50,10,9,9,108,186,0.4495659703731866,227.7323824701425,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,296.7323824701425,1,227.7323824701425,,,,965.3244915611366,990.0,0.14050152923362666,0.015546476494028504,989.8439519942723,0.3670666097729868,,,,24.152393823362818,,,,0.94,,,,0.9109295298805699,,,,0.98,,,,49.705896122809676,,,,49.705896122809676,1192.941506947432,0.12014021195548252,0.64
22579,1986-07-27,1986-08-07,448.7655,0.9091709283658698,408.00454625357366,0.643,1986,7,27,1986.07,1985,10,300,43,0.035251592796308774,5.727836216568846,0.6900000000000001,3,Normal,50,10,9,9,108,186,0.4558772732017587,222.0045462535737,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,291.00454625357366,1,222.0045462535737,,,,965.300398853656,990.0,0.13859929580376984,0.014400909250714734,989.8469997949456,0.3488554514715355,,,,24.197745489817862,,,,0.94,,,,0.8880181850142946,,,,0.98,,,,48.54669950596162,,,,48.54669950596162,1165.1207881430792,0.11898568276195134,0.64
22580,1986-07-28,1986-08-08,443.8904,0.9076618404997884,402.90237744418727,0.648,1986,7,28,1986.07,1985,10,301,43,0.03481076541117778,5.102168809386399,0.6900000000000001,3,Normal,50,10,9,9,108,186,0.4616502915169965,216.90237744418727,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,285.90237744418727,1,216.90237744418727,,,,965.2790624071733,990.0,0.13690484859770055,0.01338047548883745,989.8497146759134,0.3330214491353111,,,,24.23763081960479,,,,0.94,,,,0.8676095097767491,,,,0.98,,,,47.509166924578416,,,,47.509166924578416,1140.220006189882,0.11791731591645845,0.65
22581,1986-07-29,1986-08-09,439.0488,0.9068394067509818,398.1467533267305,0.657,1986,7,29,1986.07,1985,10,302,44,0.03439987948742952,4.755624117456762,0.6900000000000001,3,Normal,50,10,9,9,108,186,0.4671644273019178,212.1467533267305,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,281.1467533267305,1,212.1467533267305,,,,965.2592881117247,990.0,0.13532549003470756,0.0124293506653461,989.8522451593,0.3185920062575029,,,,24.274365041317658,,,,0.94,,,,0.848587013306922,,,,0.97,,,,46.063068333847504,,,,46.063068333847504,1105.5136400123397,0.11569369321479014,0.66
22582,1986-07-30,1986-08-10,434.2405,0.9023039355474278,391.8169121240828,0.66,1986,7,30,1986.07,1985,10,303,44,0.033852981207520755,6.3298412026476845,0.6900000000000001,3,Normal,50,10,9,9,108,186,0.4747115151096297,205.8169121240828,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,274.8169121240828,1,205.8169121240828,,,,965.2331491613286,990.0,0.1332233287496954,0.011163382424816563,989.8556132888257,0.2998786857042549,,,,24.322585441792608,,,,0.94,,,,0.8232676484963313,,,,0.97,,,,44.777453453995435,,,,44.777453453995435,1074.6588828958909,0.11428157404245752,0.66
22583,1986-07-31,1986-08-11,429.4657,0.9060885103777592,389.13393637134163,0.6629999999999999,1986,7,31,1986.07,1985,10,304,44,0.03362117210248392,2.6829757527411857,0.6900000000000001,3,Normal,50,10,9,9,108,186,0.4779845256737116,203.13393637134163,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,272.13393637134163,1,203.13393637134163,,,,965.2221359661536,990.0,0.13233230359195847,0.010626787274268329,989.8570409091336,0.2921165820857543,,,,24.34278836089416,,,,0.94,,,,0.8125357454853666,,,,0.97,,,,44.230454591981896,,,,44.230454591981896,1061.5309102075655,0.11366383257247907,0.66
22584,1986-08-01,1986-08-12,424.724,0.9100759486875,386.53109723034976,0.6709999999999999,1986,8,1,1986.08,1985,11,305,44,0.03339628680070222,2.6028391409918754,0.7000000000000001,4,Mod_Dry,39,7,5,4,60,115,0.29751810610846346,271.53109723034976,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,322.53109723034976,1,271.53109723034976,,,,965.2114911804016,990.0,0.14906936808388,0.02430621944606995,989.82662441247,0.5215486023014335,,,,24.09358462976707,,,,0.95,,,,1.0861243889213992,,,,0.98,,,,59.75024381752574,,,,59.75024381752574,1434.0058516206175,0.154580690261819,0.67
22585,1986-08-02,1986-08-13,420.0154,0.9067213782142306,380.8369423592014,0.675,1986,8,2,1986.08,1985,11,306,44,0.032904311819835,5.694154871148385,0.7000000000000001,4,Mod_Dry,39,7,5,4,60,115,0.3019665037945117,265.8369423592014,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,316.8369423592014,1,265.8369423592014,,,,965.1883457042154,990.0,0.14717832034069414,0.023167388471840272,989.8296542911876,0.4999416553955991,,,,24.14136693157646,,,,0.95,,,,1.0633477694368054,,,,0.98,,,,58.613260202083474,,,,58.613260202083474,1406.718244850003,0.15390644573235768,0.68
22586,1986-08-03,1986-08-14,415.3399,0.9079714249478594,377.11676084070143,0.68,1986,8,3,1986.08,1985,11,307,44,0.0325828881366366,3.720181518499942,0.7000000000000001,4,Mod_Dry,39,7,5,4,60,115,0.30494534303814025,262.11676084070143,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,313.11676084070143,1,262.11676084070143,,,,965.1733344385823,990.0,0.145942835703554,0.022423352168140287,989.8316338121284,0.4860709772179368,,,,24.172228396327963,,,,0.95,,,,1.0484670433628058,,,,0.98,,,,57.866893685876796,,,,57.866893685876796,1388.8054484610434,0.15344556300514167,0.68
22587,1986-08-04,1986-08-15,410.6973,0.908236127635729,373.01012538244936,0.6880000000000001,1986,8,4,1986.08,1985,11,308,44,0.032228074833043616,4.106635458252072,0.7000000000000001,4,Mod_Dry,39,7,5,4,60,115,0.3083026228365513,258.01012538244936,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,309.01012538244936,1,258.01012538244936,,,,965.1568708984433,990.0,0.14457900842959573,0.02160202507648987,989.8338189664939,0.4709850434860813,,,,24.205963024564625,,,,0.95,,,,1.0320405015297975,,,,0.98,,,,57.03977499973985,,,,57.03977499973985,1368.954599993756,0.1529174977254482,0.69
