,Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
3924,1935-06-30,1935-07-11,704.3503,0.8783280558406197,618.6506296297572,0.474,1935,6,30,1935.06,1934,9,273,39,0.05345141440001102,5.158382435532985,0.71,4,Mod_Dry,45,10,9,9,88,161,0.260243814988685,457.65062962975713,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,9.0,9.0,88.0,521.6506296297572,2,228.82531481487857,228.82531481487857,,,966.2260383799772,990.0,0.21907282877087367,0.06153012592595145,989.7193970453031,0.37059382490267984,0.37059382490267984,,,23.122764840423326,23.122764840423326,,,0.94,0.94,,,0.9153012592595144,0.9153012592595144,,,0.98,0.98,,,47.81528708186006,47.81528708186006,,,95.63057416372013,2295.1337799292833,0.15457928850885028,0.47
3925,1935-07-01,1935-07-12,691.4282,0.8804892019345739,608.7950640130589,0.48,1935,7,1,1935.07,1934,10,274,40,0.05259989353072829,9.855565616698305,0.7000000000000001,4,Mod_Dry,42,9,8,6,70,135,0.22174949827961188,473.7950640130588,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,532.7950640130589,2,236.89753200652942,236.89753200652942,,,966.1824126649202,990.0,0.2255333704423529,0.06475901280261179,989.709707616755,0.3971646125713735,0.3971646125713735,,,23.13013033926348,23.13013033926348,,,0.94,0.94,,,0.9475901280261178,0.9475901280261178,,,0.98,0.98,,,49.517824125382965,49.517824125382965,,,99.03564825076596,2376.855558018383,0.1626748541585442,0.48
3926,1935-07-02,1935-07-13,678.6565,0.8777769920279594,595.7090611902229,0.485,1935,7,2,1935.07,1934,10,275,40,0.05146926288683526,13.086002822836008,0.7000000000000001,4,Mod_Dry,42,9,8,6,70,135,0.22662069254120604,460.7090611902229,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,519.7090611902229,2,230.35453059511144,230.35453059511144,,,966.1243943715846,990.0,0.2179472818494045,0.062141812238044575,989.7199109059128,0.3755572044062199,0.3755572044062199,,,23.21995932992177,23.21995932992177,,,0.94,0.94,,,0.9214181223804456,0.9214181223804456,,,0.98,0.98,,,48.337162164675725,48.337162164675725,,,96.67432432935145,2320.183783904435,0.16228446170719102,0.48
3927,1935-07-03,1935-07-14,666.0345,0.8753352736866753,583.0034913422678,0.493,1935,7,3,1935.07,1934,10,276,40,0.05037150165197194,12.705569847955074,0.7000000000000001,4,Mod_Dry,42,9,8,6,70,135,0.23155950522557786,448.0034913422679,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,507.0034913422679,2,224.00174567113396,224.00174567113396,,,966.0679796331343,990.0,0.2105817341114596,0.059600698268453565,989.72981756762,0.35515306894592125,0.35515306894592125,,,23.30668486553987,23.30668486553987,,,0.94,0.94,,,0.8960069826845356,0.8960069826845356,,,0.98,0.98,,,47.179663990065116,47.179663990065116,,,94.35932798013023,2264.6238715231257,0.16185036518886653,0.49
3928,1935-07-04,1935-07-15,653.5614,0.8750395785925671,571.8920920403683,0.4970000000000001,1935,7,4,1935.07,1934,10,277,40,0.04941147675228782,11.111399301899494,0.7000000000000001,4,Mod_Dry,42,9,8,6,70,135,0.23605851851938306,436.89209204036837,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,495.89209204036837,2,218.44604602018418,218.44604602018418,,,966.0185932161558,990.0,0.20664313019790828,0.05737841840807367,989.7359784513941,0.3377734876378133,0.3377734876378133,,,23.379611747600517,23.379611747600517,,,0.94,0.94,,,0.8737841840807367,0.8737841840807367,,,0.98,0.98,,,46.15347649112736,46.15347649112736,,,92.30695298225471,2215.366871574113,0.16140624125947706,0.5
3929,1935-07-05,1935-07-16,653.5614,0.8750395785925671,571.8920920403683,0.4970000000000001,1935,7,5,1935.07,1934,10,278,40,0.04941147675228782,0.0,0.7000000000000001,4,Mod_Dry,42,9,8,6,70,135,0.23605851851938306,436.89209204036837,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,495.89209204036837,2,218.44604602018418,218.44604602018418,,,966.0185932161558,990.0,0.20664313019790828,0.05737841840807367,989.7359784513941,0.3377734876378133,0.3377734876378133,,,23.379611747600517,23.379611747600517,,,0.94,0.94,,,0.8737841840807367,0.8737841840807367,,,0.98,0.98,,,46.15347649112736,46.15347649112736,,,92.30695298225471,2215.366871574113,0.16140624125947706,0.5
3930,1935-07-06,1935-07-17,641.2365,0.8794376863729334,563.9275439778775,0.503,1935,7,6,1935.07,1934,10,279,40,0.04872333979968862,7.964548062490849,0.7000000000000001,4,Mod_Dry,42,9,8,6,70,135,0.2393924564275157,428.9275439778775,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,487.9275439778775,2,214.46377198893882,214.46377198893882,,,965.9831740996864,990.0,0.20399807733582645,0.0557855087955755,989.7402164138686,0.32558260422445273,0.32558260422445273,,,23.43145970995794,23.43145970995794,,,0.94,0.94,,,0.8578550879557549,0.8578550879557549,,,0.98,0.98,,,45.41258475946768,45.41258475946768,,,90.82516951893535,2179.8040684544485,0.1610582254561738,0.5
3931,1935-07-07,1935-07-18,635.1294,0.8861628436789661,562.8280752081156,0.506,1935,7,7,1935.07,1934,10,280,40,0.0486283456979812,1.0994687697618701,0.7000000000000001,4,Mod_Dry,42,9,8,6,70,135,0.2398601028388312,427.8280752081156,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,486.8280752081156,2,213.9140376040578,213.9140376040578,,,965.9782838022785,990.0,0.20363294010601626,0.05556561504162312,989.7408014448524,0.3239171991752395,0.3239171991752395,,,23.43860044339869,23.43860044339869,,,0.94,0.94,,,0.8556561504162312,0.8556561504162312,,,0.98,0.98,,,45.30998281133819,45.30998281133819,,,90.61996562267638,2174.879174944233,0.1610082538778259,0.51
3932,1935-07-08,1935-07-19,623.0255,0.8843912864860217,550.9983234585969,0.515,1935,7,8,1935.07,1934,10,281,41,0.04760625514682278,11.829751749518664,0.7000000000000001,4,Mod_Dry,42,9,8,6,70,135,0.2450098199076356,415.9983234585969,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,474.9983234585969,2,207.99916172929846,207.99916172929846,,,965.925660621266,990.0,0.19970424026300265,0.05319966469171939,989.7470960950453,0.30626667332633195,0.30626667332633195,,,23.515168800452948,23.515168800452948,,,0.94,0.94,,,0.8319966469171939,0.8319966469171939,,,0.97,0.97,,,43.75002248407512,43.75002248407512,,,87.50004496815023,2100.0010792356056,0.15880274266338154,0.52
3933,1935-07-09,1935-07-20,617.0284,0.8884164098844547,548.1781559247493,0.519,1935,7,9,1935.07,1934,10,282,41,0.04736259267189833,2.8201675338476657,0.7000000000000001,4,Mod_Dry,42,9,8,6,70,135,0.2462703019828685,413.1781559247492,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,472.1781559247492,2,206.5890779623746,206.5890779623746,,,965.9131153849534,990.0,0.1987676532591418,0.052635631184949856,989.748596715556,0.3021313637515181,0.3021313637515181,,,23.533349966851357,23.533349966851357,,,0.94,0.94,,,0.8263563118494985,0.8263563118494985,,,0.97,0.97,,,43.48702578085015,43.48702578085015,,,86.9740515617003,2087.377237480807,0.15866019216869268,0.52
3934,1935-07-10,1935-07-21,605.1438,0.8886028945088347,537.7325322740754,0.526,1935,7,10,1935.07,1934,10,283,41,0.04646009078848012,10.445623650673838,0.7000000000000001,4,Mod_Dry,42,9,8,6,70,135,0.25105418009411457,402.73253227407537,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,461.73253227407537,2,201.36626613703768,201.36626613703768,,,965.8666575294842,990.0,0.19529862695449,0.050546506454815086,989.7541548665907,0.287057772512776,0.287057772512776,,,23.600439564593763,23.600439564593763,,,0.94,0.94,,,0.8054650645481508,0.8054650645481508,,,0.97,0.97,,,42.508463202708825,42.508463202708825,,,85.01692640541765,2040.406233730024,0.1581026277987689,0.53
3935,1935-07-11,1935-07-22,599.256,0.8886339443648977,532.5192229643311,0.53,1935,7,11,1935.07,1934,10,284,41,0.046009660864118215,5.213309309744318,0.62,3,Normal,50,10,9,9,108,186,0.3492831657129841,346.5192229643311,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,415.5192229643311,2,173.25961148216555,173.25961148216555,,,965.8434798987488,990.0,0.17995103345678892,0.03930384459286622,989.7807451219504,0.21251516760766875,0.21251516760766875,,,23.724750055593724,23.724750055593724,,,0.93,0.93,,,0.6930384459286623,0.6930384459286623,,,0.97,0.97,,,36.37664754187146,36.37664754187146,,,72.75329508374293,1746.0790820098302,0.13662097431666995,0.53
3936,1935-07-12,1935-07-23,576.0661,0.8889914195501405,512.1178199937132,0.544,1935,7,12,1935.07,1934,10,285,41,0.044246979647456816,20.401402970617934,0.62,3,Normal,50,10,9,9,108,186,0.3631976719776777,326.11781999371317,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,395.11781999371317,2,163.05890999685658,163.05890999685658,,,965.7528912500618,990.0,0.1731756597765099,0.03522356399874264,989.7916007762249,0.18820469240465806,0.18820469240465806,,,23.850504833758308,23.850504833758308,,,0.92,0.92,,,0.6522356399874263,0.6522356399874263,,,0.97,0.97,,,34.046359441194475,34.046359441194475,,,68.09271888238895,1634.225253177335,0.13296299449846302,0.54
3937,1935-07-13,1935-07-24,570.3586,0.8854392210789449,505.01787451967766,0.547,1935,7,13,1935.07,1934,10,286,41,0.04363354435850015,7.099945474035508,0.62,3,Normal,50,10,9,9,108,186,0.3683037955377412,319.0178745196777,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,388.01787451967766,2,159.50893725983886,159.50893725983886,,,965.7214281870724,990.0,0.170817744305428,0.033803574903935533,989.7953786807907,0.18008701842506167,0.18008701842506167,,,23.893863475293077,23.893863475293077,,,0.92,0.92,,,0.6380357490393553,0.6380357490393553,,,0.97,0.97,,,33.36567908680497,33.36567908680497,,,66.73135817360993,1601.5525961666385,0.13213662632650006,0.55
3938,1935-07-14,1935-07-25,553.45,0.8781733244038457,486.02502639130836,0.5579999999999999,1935,7,14,1935.07,1934,10,287,41,0.04199256228020904,18.992848128369307,0.62,3,Normal,50,10,9,9,108,186,0.38269634257526425,300.02502639130836,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,369.02502639130836,2,150.01251319565418,150.01251319565418,,,965.6375061111478,990.0,0.16451015636611716,0.030005005278261675,989.8054848383556,0.15924141243297502,0.15924141243297502,,,24.008737314774947,24.008737314774947,,,0.92,0.92,,,0.6000500527826167,0.6000500527826167,,,0.97,0.97,,,31.530102012769426,31.530102012769426,,,63.06020402553885,1513.4448966129323,0.12974682496034234,0.56
3939,1935-07-15,1935-07-26,547.8849,0.8752989863551575,479.56309760929685,0.5630000000000001,1935,7,15,1935.07,1934,10,288,42,0.04143425163344324,6.461928782011513,0.62,3,Normal,50,10,9,9,108,186,0.3878530289908491,293.5630976092968,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,362.56309760929685,2,146.7815488046484,146.7815488046484,,,965.6090563455651,990.0,0.16236412835733105,0.02871261952185937,989.8089232521208,0.15243779522422102,0.15243779522422102,,,24.04742911133127,24.04742911133127,,,0.91,0.91,,,0.5871261952185937,0.5871261952185937,,,0.97,0.97,,,30.564848895503758,30.564848895503758,,,61.129697791007516,1467.1127469841806,0.12746956155665315,0.56
3940,1935-07-16,1935-07-27,536.8608,0.8801028281077824,472.4927083802066,0.5690000000000001,1935,7,16,1935.07,1934,10,289,42,0.04082337000404985,7.070389229090267,0.62,3,Normal,50,10,9,9,108,186,0.3936568685634172,286.49270838020664,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,355.4927083802066,2,143.24635419010332,143.24635419010332,,,965.5780017273418,990.0,0.16001602861335273,0.02729854167604132,989.8126854297107,0.14516146012534248,0.14516146012534248,,,24.089522242243557,24.089522242243557,,,0.91,0.91,,,0.5729854167604131,0.5729854167604131,,,0.97,0.97,,,29.88091542347915,29.88091542347915,,,59.7618308469583,1434.2839403269988,0.12648201715500124,0.57
3941,1935-07-17,1935-07-28,525.9775,0.8881694527338079,467.1571483252964,0.58,1935,7,17,1935.07,1934,10,290,42,0.04036237761530561,5.335560054910161,0.62,3,Normal,50,10,9,9,108,186,0.3981529570226811,281.1571483252964,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,350.1571483252964,2,140.5785741626482,140.5785741626482,,,965.5546242112739,990.0,0.15824407139954494,0.026231429665059286,989.8155244989357,0.1397866543663549,0.1397866543663549,,,24.12111363329499,24.12111363329499,,,0.91,0.91,,,0.5623142966505928,0.5623142966505928,,,0.97,0.97,,,29.36287813696177,29.36287813696177,,,58.72575627392354,1409.418150574165,0.12570878233255875,0.58
3942,1935-07-18,1935-07-29,520.5884,0.8885427859104034,462.56506724863937,0.581,1935,7,18,1935.07,1934,10,291,42,0.03996562181028245,4.592081076657053,0.62,3,Normal,50,10,9,9,108,186,0.40210559155782666,276.56506724863937,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,345.56506724863937,2,138.28253362431968,138.28253362431968,,,965.5345477815154,990.0,0.15671902602353335,0.025313013449727872,989.8179679605267,0.13524080411951633,0.13524080411951633,,,24.14817937489187,24.14817937489187,,,0.91,0.91,,,0.5531301344972788,0.5531301344972788,,,0.97,0.97,,,28.91570965187693,28.91570965187693,,,57.83141930375386,1387.9540632900926,0.1250233175793799,0.58
3943,1935-07-19,1935-07-30,509.9149,0.8935905892579125,455.65515596238953,0.59,1935,7,19,1935.07,1934,10,292,42,0.03936860547515046,6.909911286249838,0.62,3,Normal,50,10,9,9,108,186,0.4082034353526611,269.6551559623896,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,338.65515596238964,1,269.6551559623896,,,,965.5044212392613,990.0,0.15442422153732493,0.02393103119247791,989.8216447472704,0.5143799037941692,,,,23.80284360421502,,,,0.95,,,,1.078620623849558,,,,0.98,,,,58.62140999562312,,,,58.62140999562312,1406.9138398949551,0.12865301583564615,0.59
3944,1935-07-20,1935-07-31,504.6303,0.897830776149602,453.07261391760653,0.595,1935,7,20,1935.07,1934,10,293,42,0.0391454738424812,2.582542044782997,0.62,3,Normal,50,10,9,9,108,186,0.41053022029229297,267.07261391760653,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,336.07261391760653,1,267.07261391760653,,,,965.4931893252648,990.0,0.1535665507475446,0.023414522783521304,989.823018926469,0.5045918397413819,,,,23.825237761462827,,,,0.95,,,,1.0682904556704258,,,,0.98,,,,58.11460478697853,,,,58.11460478697853,1394.7505148874848,0.12826775002902066,0.6
3945,1935-07-21,1935-08-01,488.9841,0.8998924733267547,440.0331111664572,0.609,1935,7,21,1935.07,1934,10,294,42,0.038018860804781895,13.039502751149314,0.64,3,Normal,50,10,9,9,108,186,0.4226954637730416,254.0331111664572,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,323.03311116645716,1,254.0331111664572,,,,965.4367371158346,990.0,0.14923608857926626,0.020806622233291442,989.8299572891873,0.4566009644683108,,,,23.936619208884487,,,,0.95,,,,1.0161324446658289,,,,0.98,,,,55.535645794123184,,,,55.535645794123184,1332.8554990589564,0.12620787932732402,0.61
3946,1935-07-22,1935-08-02,488.9841,0.8998924733267547,440.0331111664572,0.609,1935,7,22,1935.07,1934,10,295,43,0.038018860804781895,0.0,0.64,3,Normal,50,10,9,9,108,186,0.4226954637730416,254.0331111664572,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,323.03311116645716,1,254.0331111664572,,,,965.4367371158346,990.0,0.14923608857926626,0.020806622233291442,989.8299572891873,0.4566009644683108,,,,23.936619208884487,,,,0.95,,,,1.0161324446658289,,,,0.98,,,,55.535645794123184,,,,55.535645794123184,1332.8554990589564,0.12620787932732402,0.61
3947,1935-07-23,1935-08-03,473.647,0.9007401735700734,426.6328809909446,0.62,1935,7,23,1935.07,1934,10,296,43,0.03686108091761762,13.400230175512604,0.64,3,Normal,50,10,9,9,108,186,0.4359720225219769,240.63288099094456,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,309.6328809909446,1,240.63288099094456,,,,965.3792430698636,990.0,0.14478582763536907,0.01812657619818892,989.8370875961664,0.4097696354971532,,,,24.04807489080552,,,,0.94,,,,0.9625315239637784,,,,0.98,,,,52.29476588923415,,,,52.29476588923415,1255.07438134162,0.12257556372065972,0.62
3948,1935-07-24,1935-08-04,468.6029,0.9015518661337044,422.4698189706656,0.626,1935,7,24,1935.07,1934,10,297,43,0.0365013923590655,4.163062020279028,0.64,3,Normal,50,10,9,9,108,186,0.4402681366758533,236.46981897066559,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,305.46981897066564,1,236.46981897066559,,,,965.3615051087413,990.0,0.14340326091276714,0.017293963794133116,989.8393027752928,0.3957337846641029,,,,24.08206388188752,,,,0.94,,,,0.9458792758826624,,,,0.98,,,,51.46267533583732,,,,51.46267533583732,1235.1042080600955,0.12181385042184673,0.63
3949,1935-07-25,1935-08-05,468.6029,0.9015518661337044,422.4698189706656,0.626,1935,7,25,1935.07,1934,10,298,43,0.0365013923590655,0.0,0.64,3,Normal,50,10,9,9,108,186,0.4402681366758533,236.46981897066559,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,305.46981897066564,1,236.46981897066559,,,,965.3615051087413,990.0,0.14340326091276714,0.017293963794133116,989.8393027752928,0.3957337846641029,,,,24.08206388188752,,,,0.94,,,,0.9458792758826624,,,,0.98,,,,51.46267533583732,,,,51.46267533583732,1235.1042080600955,0.12181385042184673,0.63
3950,1935-07-26,1935-08-06,463.5928,0.9065907191323836,420.28892993659525,0.63,1935,7,26,1935.07,1934,10,299,43,0.03631296354652183,2.180889034070333,0.64,3,Normal,50,10,9,9,108,186,0.4425526982784437,234.28892993659528,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,303.28892993659525,1,234.28892993659528,,,,965.3522383863353,990.0,0.14267898042174748,0.01685778598731905,989.840463233591,0.3884779964700492,,,,24.099746850785827,,,,0.94,,,,0.937155719746381,,,,0.98,,,,51.02549026056406,,,,51.02549026056406,1224.6117662535373,0.1214057440634036,0.63
3951,1935-07-27,1935-08-07,453.6742,0.9119592484433596,413.7323824701425,0.64,1935,7,27,1935.07,1934,10,300,43,0.035746477845420316,6.5565474664527414,0.64,3,Normal,50,10,9,9,108,186,0.4495659703731866,227.7323824701425,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,296.7323824701425,1,227.7323824701425,,,,965.3244915611366,990.0,0.14050152923362666,0.015546476494028504,989.8439519942723,0.3670666097729868,,,,24.152393823362818,,,,0.94,,,,0.9109295298805699,,,,0.98,,,,49.705896122809676,,,,49.705896122809676,1192.941506947432,0.12014021195548252,0.64
3952,1935-07-28,1935-08-08,448.7655,0.9091709283658698,408.00454625357366,0.643,1935,7,28,1935.07,1934,10,301,43,0.035251592796308774,5.727836216568846,0.64,3,Normal,50,10,9,9,108,186,0.4558772732017587,222.0045462535737,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,291.00454625357366,1,222.0045462535737,,,,965.300398853656,990.0,0.13859929580376984,0.014400909250714734,989.8469997949456,0.3488554514715355,,,,24.197745489817862,,,,0.94,,,,0.8880181850142946,,,,0.98,,,,48.54669950596162,,,,48.54669950596162,1165.1207881430792,0.11898568276195134,0.64
3953,1935-07-29,1935-08-09,448.7655,0.9091709283658698,408.00454625357366,0.643,1935,7,29,1935.07,1934,10,302,44,0.035251592796308774,0.0,0.64,3,Normal,50,10,9,9,108,186,0.4558772732017587,222.0045462535737,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,291.00454625357366,1,222.0045462535737,,,,965.300398853656,990.0,0.13859929580376984,0.014400909250714734,989.8469997949456,0.3488554514715355,,,,24.197745489817862,,,,0.94,,,,0.8880181850142946,,,,0.98,,,,48.54669950596162,,,,48.54669950596162,1165.1207881430792,0.11898568276195134,0.64
3954,1935-07-30,1935-08-10,448.7655,0.9091709283658698,408.00454625357366,0.643,1935,7,30,1935.07,1934,10,303,44,0.035251592796308774,0.0,0.64,3,Normal,50,10,9,9,108,186,0.4558772732017587,222.0045462535737,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,291.00454625357366,1,222.0045462535737,,,,965.300398853656,990.0,0.13859929580376984,0.014400909250714734,989.8469997949456,0.3488554514715355,,,,24.197745489817862,,,,0.94,,,,0.8880181850142946,,,,0.98,,,,48.54669950596162,,,,48.54669950596162,1165.1207881430792,0.11898568276195134,0.64
3955,1935-07-31,1935-08-11,443.8904,0.9076618404997884,402.90237744418727,0.648,1935,7,31,1935.07,1934,10,304,44,0.03481076541117778,5.102168809386399,0.64,3,Normal,50,10,9,9,108,186,0.4616502915169965,216.90237744418727,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,285.90237744418727,1,216.90237744418727,,,,965.2790624071733,990.0,0.13690484859770055,0.01338047548883745,989.8497146759134,0.3330214491353111,,,,24.23763081960479,,,,0.94,,,,0.8676095097767491,,,,0.98,,,,47.509166924578416,,,,47.509166924578416,1140.220006189882,0.11791731591645845,0.65
3956,1935-08-01,1935-08-12,443.8904,0.9076618404997884,402.90237744418727,0.648,1935,8,1,1935.08,1934,11,305,44,0.03481076541117778,0.0,0.65,3,Normal,47,8,6,5,89,155,0.3847085762641637,247.90237744418727,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,308.90237744418727,1,247.90237744418727,,,,965.2790624071733,990.0,0.1445432249814644,0.019580475488837453,989.8358762995296,0.4348623198941192,,,,24.121951572462212,,,,0.94,,,,0.9916095097767492,,,,0.98,,,,54.04009075207245,,,,54.04009075207245,1296.9621780497387,0.13412700886719994,0.65
3957,1935-08-02,1935-08-13,439.0488,0.9068394067509818,398.1467533267305,0.657,1935,8,2,1935.08,1934,11,306,44,0.03439987948742952,4.755624117456762,0.65,3,Normal,47,8,6,5,89,155,0.3893036894182649,243.1467533267305,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,304.1467533267305,1,243.1467533267305,,,,965.2592881117247,990.0,0.1429638664184714,0.0186293506653461,989.8384067829164,0.4183630391754291,,,,24.160755632015967,,,,0.94,,,,0.972587013306922,,,,0.98,,,,53.088679663270966,,,,53.088679663270966,1274.1283119185032,0.1333394765113277,0.66
3958,1935-08-03,1935-08-14,429.4657,0.9060885103777592,389.13393637134163,0.6629999999999999,1935,8,3,1935.08,1934,11,307,44,0.03362117210248392,9.012816955388873,0.65,3,Normal,47,8,6,5,89,155,0.3983204380614263,234.13393637134163,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,295.13393637134163,1,234.13393637134163,,,,965.2221359661536,990.0,0.13997067997572232,0.016826787274268326,989.84320253275,0.38796487655201706,,,,24.233101690044236,,,,0.94,,,,0.9365357454853666,,,,0.98,,,,51.27389482153147,,,,51.27389482153147,1230.5734757167552,0.1317641306221156,0.66
3959,1935-08-04,1935-08-15,429.4657,0.9060885103777592,389.13393637134163,0.6629999999999999,1935,8,4,1935.08,1934,11,308,44,0.03362117210248392,0.0,0.65,3,Normal,47,8,6,5,89,155,0.3983204380614263,234.13393637134163,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,295.13393637134163,1,234.13393637134163,,,,965.2221359661536,990.0,0.13997067997572232,0.016826787274268326,989.84320253275,0.38796487655201706,,,,24.233101690044236,,,,0.94,,,,0.9365357454853666,,,,0.98,,,,51.27389482153147,,,,51.27389482153147,1230.5734757167552,0.1317641306221156,0.66
3960,1935-08-05,1935-08-16,424.724,0.9100759486875,386.53109723034976,0.6709999999999999,1935,8,5,1935.08,1934,11,309,45,0.03339628680070222,2.6028391409918754,0.65,3,Normal,47,8,6,5,89,155,0.4010026647548855,231.53109723034973,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,292.53109723034976,1,231.53109723034973,,,,965.2114911804016,990.0,0.13910626845288368,0.016306219446069952,989.8445875121007,0.37939833809686907,,,,24.253697993602692,,,,0.94,,,,0.9261243889213993,,,,0.98,,,,50.74698349799168,,,,50.74698349799168,1217.9276039518006,0.1312882297481733,0.67
3961,1935-08-06,1935-08-17,424.724,0.9100759486875,386.53109723034976,0.6709999999999999,1935,8,6,1935.08,1934,11,310,45,0.03339628680070222,0.0,0.65,3,Normal,47,8,6,5,89,155,0.4010026647548855,231.53109723034973,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,292.53109723034976,1,231.53109723034973,,,,965.2114911804016,990.0,0.13910626845288368,0.016306219446069952,989.8445875121007,0.37939833809686907,,,,24.253697993602692,,,,0.94,,,,0.9261243889213993,,,,0.98,,,,50.74698349799168,,,,50.74698349799168,1217.9276039518006,0.1312882297481733,0.67
3962,1935-08-07,1935-08-18,420.0154,0.9067213782142306,380.8369423592014,0.675,1935,8,7,1935.08,1934,11,311,45,0.032904311819835,5.694154871148385,0.65,3,Normal,47,8,6,5,89,155,0.4069983312012983,225.8369423592014,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,286.8369423592014,1,225.8369423592014,,,,965.1883457042154,990.0,0.13721522070969788,0.015167388471840276,989.8476173908183,0.3609892285666716,,,,24.29828245803645,,,,0.94,,,,0.9033477694368056,,,,0.98,,,,49.58993032868514,,,,49.58993032868514,1190.1583278884434,0.13021302508492585,0.68
