Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,Turbine1FlowCurtailed,Turbine1HeadCurtailed,Turbine1HeadCurtailed2,ExceedanceRnd
2016-04-07,2016-04-18,2869.6463,1.0192399753140005,2924.858223971913,0.093,2016,4,7,2016.04,2015,7,190,28,0.2527077505511733,14.584905367428293,0.004986534132797114,0.53,3,Normal,54,13,14,19,117,217.0,0.07419163028877253,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1607.858223971913,46.0,5.0,11.0,61.0,1484.858223971913,100.0,18.0,25.0,80.0,1601.858223971913,1243.0,973.4490612862223,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.614036720662812,14.614036720662812,14.614036720662812,14.614036720662812,,0.9053379708081272,0.9053379708081272,0.9053379708081272,0.9053379708081272,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.97910609171911,34.97910609171911,34.97910609171911,34.97910609171911,139.91642436687644,3357.994184805035,0.04783699367720876,False,True,True,0.095
2016-04-08,2016-04-19,2883.1094,1.019515904042514,2939.375886394469,0.092,2016,4,8,2016.04,2015,7,191,28,0.2539620765844821,14.517662422555986,0.004939028890368903,0.53,3,Normal,54,13,14,19,117,217.0,0.0738251956833527,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1622.375886394469,46.0,5.0,11.0,61.0,1499.375886394469,100.0,18.0,25.0,80.0,1616.375886394469,1243.0,973.4815861443227,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.581511862562664,14.581511862562664,14.581511862562664,14.581511862562664,,0.904924687937707,0.904924687937707,0.904924687937707,0.904924687937707,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.885324660211076,34.885324660211076,34.885324660211076,34.885324660211076,139.5412986408443,3348.9911673802644,0.04747310450723268,False,True,True,0.09
2016-04-09,2016-04-20,2896.6104,1.0178660401524815,2948.3613577124956,0.091,2016,4,9,2016.04,2015,7,192,28,0.25473842130635965,8.985471318026613,0.0030476153455619988,0.53,3,Normal,54,13,14,19,117,217.0,0.073600204884099,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1631.3613577124954,46.0,5.0,11.0,61.0,1508.3613577124954,100.0,18.0,25.0,80.0,1625.3613577124954,1243.0,973.501666579101,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.561431427784285,14.561431427784285,14.561431427784285,14.561431427784285,,0.9046679478307164,0.9046679478307164,0.9046679478307164,0.9046679478307164,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.82739968113357,34.82739968113357,34.82739968113357,34.82739968113357,139.30959872453428,3343.4303693888232,0.047249838748605257,False,True,True,0.09
2016-04-10,2016-04-21,2910.1494,1.0180661956704562,2962.724728490661,0.09,2016,4,10,2016.04,2015,7,193,28,0.2559794165415931,14.363370778165518,0.004848027439080658,0.53,3,Normal,54,13,14,19,117,217.0,0.07324338907129893,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1645.7247284906614,46.0,5.0,11.0,61.0,1522.7247284906614,100.0,18.0,25.0,80.0,1639.7247284906614,1243.0,973.5336859709413,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.529412035944073,14.529412035944073,14.529412035944073,14.529412035944073,,0.9042560588654854,0.9042560588654854,0.9042560588654854,0.9042560588654854,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.73499528641827,34.73499528641827,34.73499528641827,34.73499528641827,138.93998114567307,3334.5595474961538,0.04689601427009895,False,True,True,0.09
2016-04-11,2016-04-22,2923.7265,1.017716395401773,2975.5243947206427,0.08800000000000001,2016,4,11,2016.04,2015,7,194,28,0.2570853077038635,12.799666229981089,0.004301650577186004,0.54,3,Normal,54,13,14,19,117,217.0,0.07292832160442532,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1658.5243947206427,46.0,5.0,11.0,61.0,1535.5243947206425,100.0,18.0,25.0,80.0,1652.5243947206425,1243.0,973.5621376508728,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.500960356012412,14.500960356012412,14.500960356012412,14.500960356012412,,0.903887483244736,0.903887483244736,0.903887483244736,0.903887483244736,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.652846483333605,34.652846483333605,34.652846483333605,34.652846483333605,138.61138593333442,3326.673262400025,0.046583851296688135,False,True,True,0.09
2016-04-12,2016-04-23,2923.7265,1.017716395401773,2975.5243947206427,0.08800000000000001,2016,4,12,2016.04,2015,7,195,28,0.2570853077038635,0.0,0.0,0.54,3,Normal,54,13,14,19,117,217.0,0.07292832160442532,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1658.5243947206427,46.0,5.0,11.0,61.0,1535.5243947206425,100.0,18.0,25.0,80.0,1652.5243947206425,1243.0,973.5621376508728,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.500960356012412,14.500960356012412,14.500960356012412,14.500960356012412,,0.903887483244736,0.903887483244736,0.903887483244736,0.903887483244736,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.652846483333605,34.652846483333605,34.652846483333605,34.652846483333605,138.61138593333442,3326.673262400025,0.046583851296688135,False,True,True,0.09
2016-04-13,2016-04-24,2923.7265,1.017716395401773,2975.5243947206427,0.08800000000000001,2016,4,13,2016.04,2015,7,196,28,0.2570853077038635,0.0,0.0,0.54,3,Normal,54,13,14,19,117,217.0,0.07292832160442532,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1658.5243947206427,46.0,5.0,11.0,61.0,1535.5243947206425,100.0,18.0,25.0,80.0,1652.5243947206425,1243.0,973.5621376508728,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.500960356012412,14.500960356012412,14.500960356012412,14.500960356012412,,0.903887483244736,0.903887483244736,0.903887483244736,0.903887483244736,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.652846483333605,34.652846483333605,34.652846483333605,34.652846483333605,138.61138593333442,3326.673262400025,0.046583851296688135,False,True,True,0.09
2016-04-14,2016-04-25,2923.7265,1.017716395401773,2975.5243947206427,0.08800000000000001,2016,4,14,2016.04,2015,7,197,29,0.2570853077038635,0.0,0.0,0.54,3,Normal,54,13,14,19,117,217.0,0.07292832160442532,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1658.5243947206427,46.0,5.0,11.0,61.0,1535.5243947206425,100.0,18.0,25.0,80.0,1652.5243947206425,1243.0,973.5621376508728,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.500960356012412,14.500960356012412,14.500960356012412,14.500960356012412,,0.903887483244736,0.903887483244736,0.903887483244736,0.903887483244736,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.652846483333605,34.652846483333605,34.652846483333605,34.652846483333605,138.61138593333442,3326.673262400025,0.046583851296688135,False,True,True,0.09
2016-04-15,2016-04-26,2923.7265,1.017716395401773,2975.5243947206427,0.08800000000000001,2016,4,15,2016.04,2015,7,198,29,0.2570853077038635,0.0,0.0,0.54,3,Normal,54,13,14,19,117,217.0,0.07292832160442532,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1658.5243947206427,46.0,5.0,11.0,61.0,1535.5243947206425,100.0,18.0,25.0,80.0,1652.5243947206425,1243.0,973.5621376508728,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.500960356012412,14.500960356012412,14.500960356012412,14.500960356012412,,0.903887483244736,0.903887483244736,0.903887483244736,0.903887483244736,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.652846483333605,34.652846483333605,34.652846483333605,34.652846483333605,138.61138593333442,3326.673262400025,0.046583851296688135,False,True,True,0.09
2016-04-16,2016-04-27,2910.1494,1.0180661956704562,2962.724728490661,0.09,2016,4,16,2016.04,2015,7,199,29,0.2559794165415931,12.799666229981089,0.004320234717351478,0.54,3,Normal,54,13,14,19,117,217.0,0.07324338907129893,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1645.7247284906614,46.0,5.0,11.0,61.0,1522.7247284906614,100.0,18.0,25.0,80.0,1639.7247284906614,1243.0,973.5336859709413,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.529412035944073,14.529412035944073,14.529412035944073,14.529412035944073,,0.9042560588654854,0.9042560588654854,0.9042560588654854,0.9042560588654854,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.73499528641827,34.73499528641827,34.73499528641827,34.73499528641827,138.93998114567307,3334.5595474961538,0.04689601427009895,False,True,True,0.09
2016-04-17,2016-04-28,2910.1494,1.0180661956704562,2962.724728490661,0.09,2016,4,17,2016.04,2015,7,200,29,0.2559794165415931,0.0,0.0,0.54,3,Normal,54,13,14,19,117,217.0,0.07324338907129893,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1645.7247284906614,46.0,5.0,11.0,61.0,1522.7247284906614,100.0,18.0,25.0,80.0,1639.7247284906614,1243.0,973.5336859709413,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.529412035944073,14.529412035944073,14.529412035944073,14.529412035944073,,0.9042560588654854,0.9042560588654854,0.9042560588654854,0.9042560588654854,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.73499528641827,34.73499528641827,34.73499528641827,34.73499528641827,138.93998114567307,3334.5595474961538,0.04689601427009895,False,True,True,0.09
2016-04-18,2016-04-29,2910.1494,1.0180661956704562,2962.724728490661,0.09,2016,4,18,2016.04,2015,7,201,29,0.2559794165415931,0.0,0.0,0.54,3,Normal,54,13,14,19,117,217.0,0.07324338907129893,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1645.7247284906614,46.0,5.0,11.0,61.0,1522.7247284906614,100.0,18.0,25.0,80.0,1639.7247284906614,1243.0,973.5336859709413,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.529412035944073,14.529412035944073,14.529412035944073,14.529412035944073,,0.9042560588654854,0.9042560588654854,0.9042560588654854,0.9042560588654854,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.73499528641827,34.73499528641827,34.73499528641827,34.73499528641827,138.93998114567307,3334.5595474961538,0.04689601427009895,False,True,True,0.09
2016-04-19,2016-04-30,2910.1494,1.0180661956704562,2962.724728490661,0.09,2016,4,19,2016.04,2015,7,202,29,0.2559794165415931,0.0,0.0,0.54,3,Normal,54,13,14,19,117,217.0,0.07324338907129893,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1645.7247284906614,46.0,5.0,11.0,61.0,1522.7247284906614,100.0,18.0,25.0,80.0,1639.7247284906614,1243.0,973.5336859709413,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.529412035944073,14.529412035944073,14.529412035944073,14.529412035944073,,0.9042560588654854,0.9042560588654854,0.9042560588654854,0.9042560588654854,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.73499528641827,34.73499528641827,34.73499528641827,34.73499528641827,138.93998114567307,3334.5595474961538,0.04689601427009895,False,True,True,0.09
2016-04-20,2016-05-01,2910.1494,1.0180661956704562,2962.724728490661,0.09,2016,4,20,2016.04,2015,7,203,29,0.2559794165415931,0.0,0.0,0.54,3,Normal,54,13,14,19,117,217.0,0.07324338907129893,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1645.7247284906614,46.0,5.0,11.0,61.0,1522.7247284906614,100.0,18.0,25.0,80.0,1639.7247284906614,1243.0,973.5336859709413,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.529412035944073,14.529412035944073,14.529412035944073,14.529412035944073,,0.9042560588654854,0.9042560588654854,0.9042560588654854,0.9042560588654854,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.73499528641827,34.73499528641827,34.73499528641827,34.73499528641827,138.93998114567307,3334.5595474961538,0.04689601427009895,False,True,True,0.09
2016-04-21,2016-05-02,2910.1494,1.0180661956704562,2962.724728490661,0.09,2016,4,21,2016.04,2015,7,204,30,0.2559794165415931,0.0,0.0,0.5,3,Normal,54,13,14,19,117,217.0,0.07324338907129893,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1645.7247284906614,46.0,5.0,11.0,61.0,1522.7247284906614,100.0,18.0,25.0,80.0,1639.7247284906614,1243.0,973.5336859709413,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.529412035944073,14.529412035944073,14.529412035944073,14.529412035944073,,0.9042560588654854,0.9042560588654854,0.9042560588654854,0.9042560588654854,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.73499528641827,34.73499528641827,34.73499528641827,34.73499528641827,138.93998114567307,3334.5595474961538,0.04689601427009895,False,True,True,0.09
2016-04-22,2016-05-03,2910.1494,1.0180661956704562,2962.724728490661,0.09,2016,4,22,2016.04,2015,7,205,30,0.2559794165415931,0.0,0.0,0.5,3,Normal,54,13,14,19,117,217.0,0.07324338907129893,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1645.7247284906614,46.0,5.0,11.0,61.0,1522.7247284906614,100.0,18.0,25.0,80.0,1639.7247284906614,1243.0,973.5336859709413,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.529412035944073,14.529412035944073,14.529412035944073,14.529412035944073,,0.9042560588654854,0.9042560588654854,0.9042560588654854,0.9042560588654854,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.73499528641827,34.73499528641827,34.73499528641827,34.73499528641827,138.93998114567307,3334.5595474961538,0.04689601427009895,False,True,True,0.09
2016-04-23,2016-05-04,2910.1494,1.0180661956704562,2962.724728490661,0.09,2016,4,23,2016.04,2015,7,206,30,0.2559794165415931,0.0,0.0,0.5,3,Normal,54,13,14,19,117,217.0,0.07324338907129893,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1645.7247284906614,46.0,5.0,11.0,61.0,1522.7247284906614,100.0,18.0,25.0,80.0,1639.7247284906614,1243.0,973.5336859709413,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.529412035944073,14.529412035944073,14.529412035944073,14.529412035944073,,0.9042560588654854,0.9042560588654854,0.9042560588654854,0.9042560588654854,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.73499528641827,34.73499528641827,34.73499528641827,34.73499528641827,138.93998114567307,3334.5595474961538,0.04689601427009895,False,True,True,0.09
2016-04-24,2016-05-05,2923.7265,1.017716395401773,2975.5243947206427,0.08800000000000001,2016,4,24,2016.04,2015,7,207,30,0.2570853077038635,12.799666229981089,0.004301650577186004,0.5,3,Normal,54,13,14,19,117,217.0,0.07292832160442532,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1658.5243947206427,46.0,5.0,11.0,61.0,1535.5243947206425,100.0,18.0,25.0,80.0,1652.5243947206425,1243.0,973.5621376508728,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.500960356012412,14.500960356012412,14.500960356012412,14.500960356012412,,0.903887483244736,0.903887483244736,0.903887483244736,0.903887483244736,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.652846483333605,34.652846483333605,34.652846483333605,34.652846483333605,138.61138593333442,3326.673262400025,0.046583851296688135,False,True,True,0.09
2016-04-25,2016-05-06,2923.7265,1.017716395401773,2975.5243947206427,0.08800000000000001,2016,4,25,2016.04,2015,7,208,30,0.2570853077038635,0.0,0.0,0.5,3,Normal,54,13,14,19,117,217.0,0.07292832160442532,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1658.5243947206427,46.0,5.0,11.0,61.0,1535.5243947206425,100.0,18.0,25.0,80.0,1652.5243947206425,1243.0,973.5621376508728,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.500960356012412,14.500960356012412,14.500960356012412,14.500960356012412,,0.903887483244736,0.903887483244736,0.903887483244736,0.903887483244736,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.652846483333605,34.652846483333605,34.652846483333605,34.652846483333605,138.61138593333442,3326.673262400025,0.046583851296688135,False,True,True,0.09
2016-04-26,2016-05-07,2923.7265,1.017716395401773,2975.5243947206427,0.08800000000000001,2016,4,26,2016.04,2015,7,209,30,0.2570853077038635,0.0,0.0,0.5,3,Normal,54,13,14,19,117,217.0,0.07292832160442532,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1658.5243947206427,46.0,5.0,11.0,61.0,1535.5243947206425,100.0,18.0,25.0,80.0,1652.5243947206425,1243.0,973.5621376508728,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.500960356012412,14.500960356012412,14.500960356012412,14.500960356012412,,0.903887483244736,0.903887483244736,0.903887483244736,0.903887483244736,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.652846483333605,34.652846483333605,34.652846483333605,34.652846483333605,138.61138593333442,3326.673262400025,0.046583851296688135,False,True,True,0.09
2016-04-27,2016-05-08,2910.1494,1.0180661956704562,2962.724728490661,0.09,2016,4,27,2016.04,2015,7,210,30,0.2559794165415931,12.799666229981089,0.004320234717351478,0.5,3,Normal,54,13,14,19,117,217.0,0.07324338907129893,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1645.7247284906614,46.0,5.0,11.0,61.0,1522.7247284906614,100.0,18.0,25.0,80.0,1639.7247284906614,1243.0,973.5336859709413,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.529412035944073,14.529412035944073,14.529412035944073,14.529412035944073,,0.9042560588654854,0.9042560588654854,0.9042560588654854,0.9042560588654854,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.73499528641827,34.73499528641827,34.73499528641827,34.73499528641827,138.93998114567307,3334.5595474961538,0.04689601427009895,False,True,True,0.09
2016-04-28,2016-05-09,2883.1094,1.019515904042514,2939.375886394469,0.092,2016,4,28,2016.04,2015,7,211,31,0.2539620765844821,23.348842096192133,0.007943469293691646,0.5,3,Normal,54,13,14,19,117,217.0,0.0738251956833527,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1622.375886394469,46.0,5.0,11.0,61.0,1499.375886394469,100.0,18.0,25.0,80.0,1616.375886394469,1243.0,973.4815861443227,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.581511862562664,14.581511862562664,14.581511862562664,14.581511862562664,,0.904924687937707,0.904924687937707,0.904924687937707,0.904924687937707,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.885324660211076,34.885324660211076,34.885324660211076,34.885324660211076,139.5412986408443,3348.9911673802644,0.04747310450723268,False,True,True,0.09
2016-04-29,2016-05-10,2856.2211,1.0201594850967353,2913.8010466984306,0.094,2016,4,29,2016.04,2015,7,212,31,0.25175241043474444,25.574839696038453,0.008777139992113322,0.5,3,Normal,54,13,14,19,117,217.0,0.07447316976081066,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1596.8010466984306,46.0,5.0,11.0,61.0,1473.8010466984306,100.0,18.0,25.0,80.0,1590.8010466984306,1243.0,973.4242214549677,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.638876551917589,14.638876551917589,14.638876551917589,14.638876551917589,,0.90565146512992,0.90565146512992,0.90565146512992,0.90565146512992,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,35.05069383973351,35.05069383973351,35.05069383973351,35.05069383973351,140.20277535893405,3364.866608614417,0.048116797650888006,False,True,True,0.095
2016-04-30,2016-05-11,2842.8338,1.023722638518117,2910.2733186044848,0.094,2016,4,30,2016.04,2015,7,213,31,0.25144761472742744,3.527728093945825,0.0012121638443352179,0.5,3,Normal,54,13,14,19,117,217.0,0.07456344344456775,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1593.2733186044848,46.0,5.0,11.0,61.0,1470.2733186044845,100.0,18.0,25.0,80.0,1587.2733186044845,1243.0,973.4162840722687,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.646813934616562,14.646813934616562,14.646813934616562,14.646813934616562,,0.905751249652919,0.905751249652919,0.905751249652919,0.905751249652919,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,35.07356273948541,35.07356273948541,35.07356273948541,35.07356273948541,140.29425095794164,3367.0620229905994,0.048206555054840915,False,True,True,0.095
2016-05-01,2016-05-12,2829.4844,1.023722638518117,2896.6072356138507,0.095,2016,5,1,2016.05,2015,8,214,31,0.2502668651570367,13.666082990634095,0.004717962042837322,0.43,3,Normal,55,13,13,17,178,276.0,0.09528388820084883,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1520.6072356138507,45.0,5.0,12.0,63.0,1395.6072356138507,100.0,18.0,25.0,80.0,1573.6072356138507,1243.0,973.3854786175183,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.677619389366852,14.677619389366852,14.677619389366852,14.677619389366852,,0.9061367290905504,0.9061367290905504,0.9061367290905504,0.9061367290905504,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,35.162288498638965,35.162288498638965,35.162288498638965,35.162288498638965,140.64915399455586,3375.579695869341,0.04855651545203346,False,True,True,0.095
2016-05-02,2016-05-13,2829.4844,1.023722638518117,2896.6072356138507,0.095,2016,5,2,2016.05,2015,8,215,31,0.2502668651570367,0.0,0.0,0.43,3,Normal,55,13,13,17,178,276.0,0.09528388820084883,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1520.6072356138507,45.0,5.0,12.0,63.0,1395.6072356138507,100.0,18.0,25.0,80.0,1573.6072356138507,1243.0,973.3854786175183,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.677619389366852,14.677619389366852,14.677619389366852,14.677619389366852,,0.9061367290905504,0.9061367290905504,0.9061367290905504,0.9061367290905504,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,35.162288498638965,35.162288498638965,35.162288498638965,35.162288498638965,140.64915399455586,3375.579695869341,0.04855651545203346,False,True,True,0.095
2016-05-03,2016-05-14,2816.1728,1.0214266739181483,2876.514016282759,0.096,2016,5,3,2016.05,2015,8,216,31,0.2485308110068304,20.09321933109186,0.006985267312223211,0.43,3,Normal,55,13,13,17,178,276.0,0.09594947163047976,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1500.5140162827588,45.0,5.0,12.0,63.0,1375.5140162827586,100.0,18.0,25.0,80.0,1553.5140162827586,1243.0,973.3400204800078,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.723077526877505,14.723077526877505,14.723077526877505,14.723077526877505,,0.9067003624749108,0.9067003624749108,0.9067003624749108,0.9067003624749108,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,35.2931291360431,35.2931291360431,35.2931291360431,35.2931291360431,141.1725165441724,3388.1403970601377,0.049077639025936634,False,True,True,0.095
2016-05-04,2016-05-15,2789.6629,1.0178649970908706,2839.5002195930097,0.099,2016,5,4,2016.05,2015,8,217,31,0.24533281897283604,37.01379668974914,0.013035320946393305,0.43,3,Normal,55,13,13,17,178,276.0,0.09720020378781992,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1463.5002195930097,45.0,5.0,12.0,63.0,1338.5002195930094,100.0,18.0,25.0,80.0,1516.5002195930097,1243.0,973.2557620342999,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.807335972585365,14.807335972585365,14.807335972585365,14.807335972585365,,0.9077286845435424,0.9077286845435424,0.9077286845435424,0.9077286845435424,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,35.535363875008585,35.535363875008585,35.535363875008585,35.535363875008585,142.14145550003434,3411.394932000824,0.05005861754094448,False,True,True,0.1
2016-05-05,2016-05-16,2763.3038,1.0193217385998146,2816.695633695474,0.1,2016,5,5,2016.05,2015,8,218,32,0.24336250275128896,22.80458589753561,0.008096219422762497,0.43,3,Normal,55,13,13,17,178,276.0,0.09798715796562336,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1440.695633695474,45.0,5.0,12.0,63.0,1315.6956336954738,100.0,18.0,25.0,80.0,1493.6956336954736,1243.0,973.2035096672956,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.859588339589619,14.859588339589619,14.859588339589619,14.859588339589619,,0.908355692753712,0.908355692753712,0.908355692753712,0.908355692753712,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,35.685394102391896,35.685394102391896,35.685394102391896,35.685394102391896,142.74157640956759,3425.797833829623,0.05067696157937101,False,True,True,0.1
