Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
1942-09-18,1942-09-29,212.2351,1.005806438348895,213.46743002362155,0.939,1942,9,18,1942.09,1941,12,353,51,0.0184435859540409,1.309308350134586
1942-09-19,1942-09-30,212.2351,1.005806438348895,213.46743002362155,0.939,1942,9,19,1942.09,1941,12,354,51,0.0184435859540409,0.0
1942-09-20,1942-10-01,209.197,1.0022228233403263,209.66200797432626,0.945,1942,9,20,1942.09,1941,12,355,51,0.01811479748898179,3.805422049295288
1942-09-21,1942-10-02,206.1864,1.0066257008232184,207.55252940021646,0.95,1942,9,21,1942.09,1941,12,356,51,0.0179325385401787,2.1094785741098008
1942-09-22,1942-10-03,206.1864,1.0066257008232184,207.55252940021646,0.95,1942,9,22,1942.09,1941,12,357,51,0.0179325385401787,0.0
1942-09-23,1942-10-04,203.2033,1.0091611462420986,205.06487514817712,0.955,1942,9,23,1942.09,1941,12,358,52,0.017717605212802502,2.4876542520393343
1942-09-24,1942-10-05,200.2476,1.0233266638974086,204.91870846146276,0.957,1942,9,24,1942.09,1941,12,359,52,0.01770497641107038,0.14616668671436628
1942-09-25,1942-10-06,197.3191,1.0267493313180351,202.5972539812765,0.961,1942,9,25,1942.09,1941,12,360,52,0.01750440274398229,2.3214544801862473
1942-09-26,1942-10-07,194.4177,1.030992897051571,200.4432677611032,0.965,1942,9,26,1942.09,1941,12,361,52,0.017318298334559317,2.153986220173323
1942-09-27,1942-10-08,191.5433,1.0278870930898327,196.8848858378337,0.9670000000000001,1942,9,27,1942.09,1941,12,362,52,0.01701085413638883,3.5583819232694793
1942-09-28,1942-10-09,188.6959,1.0273325571973282,193.8534414796513,0.971,1942,9,28,1942.09,1941,12,363,52,0.016748937343841874,3.031444358182398
1942-09-29,1942-10-10,185.8753,1.0319730598834047,191.81830209774586,0.972,1942,9,29,1942.09,1941,12,364,52,0.016573101301245244,2.035139381905452
1942-09-30,1942-10-11,183.0814,1.0347397322451308,189.4415988150637,0.975,1942,9,30,1942.09,1941,12,365,53,0.016367754137621506,2.3767032826821435
