Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u
1999-09-15,1999-09-26,251.8195,0.9516832751152002,239.65240649787216,0.892,1999,9,15,1999.09,1998,12,350,50,0.02070596792141616,6.08402445392872,0.025386869853872045,0.77,4,Mod_Dry,34,6,4,3,44,91.0,0.3797166126133099,148.65240649787216,148.65240649787216,,1,148.65240649787216,,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,192.65240649787216,964.7386788899344,990.0,0.10556332039700186,0.004865240649787217,989.8895714389532,0.1563594990310552,,,,24.99453304998781,,,,,0.5946096259914887,,,,0.92,,,,0.97,,,,32.527114683581765,,,,32.527114683581765,780.6507524059622,0.1357262176454321,57.294156228867294,114.10722876918473,169.85830405507392,222.93420311052583
1999-10-15,1999-10-26,197.7856,1.016721524795314,201.092876814556,0.961,1999,10,15,1999.1,1999,1,15,3,0.01737442455677764,0.0,0.0,0.79,4,Mod_Dry,31,4,3,2,33,73.0,0.3630163392973845,128.092876814556,128.092876814556,,1,128.092876814556,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,166.092876814556,964.7063473637427,990.0,0.09650893527768954,0.0028092876814556013,989.9006817770407,0.11595977877410772,,,,25.07837463452396,,,,,0.512371507258224,,,,0.91,,,,0.97,,,,27.816757169480766,,,,27.816757169480766,667.6021720675383,0.1383279090245093,57.33363627661255,114.18970382272964,169.9908159466745,223.13185442546225
1999-11-15,1999-11-26,210.5129,0.9895996712480656,208.3234966334769,0.946,1999,11,15,1999.11,1999,2,46,7,0.017999150109132406,0.5988020854616138,0.002874385727670185,0.8200000000000001,4,Mod_Dry,29,4,2,2,30,67.0,0.3216151854338322,141.3234966334769,141.3234966334769,,1,141.3234966334769,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,176.3234966334769,964.7067627976054,990.0,0.0999966465795944,0.004132349663347691,989.8958710037573,0.14127740255406196,,,,25.04783080359761,,,,,0.5652939865339076,,,,0.91,,,,0.97,,,,30.65255138833478,,,,30.65255138833478,735.6612333200346,0.14713919401163225,57.33313088309416,114.1886478107671,169.98911870971418,223.1293216259935
1999-12-15,1999-12-26,312.8435,0.9262282368820012,289.7644834249943,0.797,1999,12,15,1999.12,1999,3,76,11,0.02503565136791951,2.633985197505353,0.009090089877033402,0.89,4,Mod_Dry,31,5,3,2,36,77.0,0.26573305013045706,212.76448342499432,212.76448342499432,,1,212.76448342499432,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,251.76448342499432,964.8591034143028,990.0,0.1255675406208468,0.012552896684998859,989.8618795626943,0.3204483697589152,,,,24.68232777863235,,,,,0.8510579336999772,,,,0.94,,,,0.98,,,,47.45786377391099,,,,47.45786377391099,1138.9887305738634,0.16378081679632586,57.1444896952401,113.7948875904314,169.35723260411768,222.1885394994801
2000-01-15,2000-01-26,507.1746,0.9029227850160232,457.9395023213877,0.595,2000,1,15,2000.01,1999,4,107,16,0.03956597300056789,6.402822324180079,0.01398180827756261,0.85,4,Mod_Dry,34,5,4,3,45,91.0,0.19871620495437206,366.9395023213877,366.9395023213877,,2,183.46975116069385,183.46975116069385,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,409.9395023213877,965.5143691254808,990.0,0.17809798970082985,0.04338790046427754,989.7785141098348,0.2383110867894248,0.2383110867894248,,,24.02583389756475,24.02583389756475,,,,0.7338790046427753,0.7338790046427753,,,0.93,0.93,,,0.97,0.97,,,39.00916303704429,39.00916303704429,,,78.01832607408858,1872.4398257781256,0.17036819422346827,56.25944096975264,111.95633113944149,166.42817366284274,217.87581097764556
2000-02-15,2000-02-26,746.4925,0.9126580349939859,681.2923781877481,0.457,2000,2,15,2000.02,1999,5,138,20,0.05886366147542142,34.89064873696373,0.051212445425814934,0.89,4,Mod_Dry,36,6,5,4,54,105.0,0.1541188531703557,576.2923781877481,576.2923781877481,,3,192.09745939591602,192.09745939591602,192.09745939591602,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,623.2923781877481,966.5014207938448,990.0,0.2779955815581148,0.10051695127509924,989.6214874671667,0.2612499354688397,0.2612499354688397,0.2612499354688397,,22.858816737853232,22.858816737853232,22.858816737853232,,,0.7683898375836642,0.7683898375836642,0.7683898375836642,,0.93,0.93,0.93,,0.97,0.97,0.97,,38.859665431097824,38.859665431097824,38.859665431097824,,116.57899629329347,2797.8959110390438,0.1711144877378432,54.71241661250136,108.76656587559559,161.4045574663294,210.61116000648477
2000-03-15,2000-03-26,1061.1535,0.92631987069611,982.9675729087244,0.337,2000,3,15,2000.03,1999,6,167,24,0.08492839829931377,0.0,0.0,0.85,4,Mod_Dry,41,8,7,6,67,129.0,0.1312352549110779,853.9675729087244,853.9675729087244,,4,213.4918932271811,213.4918932271811,213.4918932271811,213.4918932271811,0.0,0.0,0.0,0.0,0.0,0.0,41.0,8.0,7.0,6.0,67.0,909.9675729087244,967.7571341547084,990.0,0.4872611225856837,0.2331740583269795,989.2795648190872,0.3226412046287942,0.3226412046287942,0.3226412046287942,0.3226412046287942,21.199789459750136,21.199789459750136,21.199789459750136,21.199789459750136,,0.8539675729087244,0.8539675729087244,0.8539675729087244,0.8539675729087244,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,40.90118334043585,40.90118334043585,40.90118334043585,40.90118334043585,163.6047333617434,3926.5136006818416,0.16643960377819633,52.404957615399205,104.04274282363062,154.04773367490262,200.16312142377774
2000-04-15,2000-04-26,2950.9948,1.0243542087195967,3022.863943289645,0.08800000000000001,2000,4,15,2000.04,1999,7,198,29,0.26117544470022525,300.7466087076768,0.09949062026932913,0.39,2,Mod_Wet,70,14,18,25,168,295.0,0.09758957251611032,2727.8639432896452,1100.0,,4,275.0,275.0,275.0,275.0,1627.8639432896448,30.0,4.0,7.0,55.0,1531.8639432896448,100.0,18.0,25.0,80.0,1699.8639432896448,1243.0,973.6667038031613,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.396394203724144,14.396394203724144,14.396394203724144,14.396394203724144,,1.1,1.1,1.1,1.1,0.902512023406881,0.902512023406881,0.902512023406881,0.902512023406881,0.98,0.98,0.98,0.98,34.35061392425813,34.35061392425813,34.35061392425813,34.35061392425813,137.4024556970325,3297.6589367287797,0.04545439631910912,37.81302205962326,74.53978093620184,109.01254889820484,138.33845699522465
2000-05-15,2000-05-26,2175.0,1.004236067700878,2184.213447249409,0.159,2000,5,15,2000.05,1999,8,228,33,0.1887160418423489,8.205706305659078,0.003756824368970242,0.56,3,Normal,55,13,13,17,178,276.0,0.12636127680084022,1908.2134472494088,1100.0,,4,275.0,275.0,275.0,275.0,808.213447249409,45.0,5.0,12.0,49.78126305521722,696.4321841941919,100.0,18.0,25.0,66.78126305521722,874.4321841941919,1243.0,971.6377640793316,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.42533392755361,16.42533392755361,16.42533392755361,16.42533392755361,,1.1,1.1,1.1,1.1,0.9233439749593134,0.9233439749593134,0.9233439749593134,0.9233439749593134,0.98,0.98,0.98,0.98,40.09641128805722,40.09641128805722,40.09641128805722,40.09641128805722,160.38564515222888,3849.2554836534932,0.07342947428247149,43.35657736417803,85.70047786768474,125.92959721775983,161.27631815574384
2000-06-15,2000-06-26,1175.0,0.9392146752102744,1103.5772433720724,0.306,2000,6,15,2000.06,1999,9,259,37,0.09534907382734703,28.086071760303177,0.02545002801478929,0.56,3,Normal,53,12,12,13,120,210.0,0.1902902594822701,893.5772433720724,893.5772433720724,,4,223.3943108430181,223.3943108430181,223.3943108430181,223.3943108430181,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,970.5772433720724,968.2223322760346,990.0,0.5427998644445284,0.2648617946976579,989.1923383408576,0.35323176454089505,0.35323176454089505,0.35323176454089505,0.35323176454089505,20.616774300282106,20.616774300282106,20.616774300282106,20.616774300282106,,0.8935772433720724,0.8935772433720724,0.8935772433720724,0.8935772433720724,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,41.62131161400053,41.62131161400053,41.62131161400053,41.62131161400053,166.48524645600213,3995.645914944051,0.15085962260991587,51.46226702911993,102.12067373567986,151.07356169996774,195.9840964416785
2000-07-15,2000-07-26,484.6547,0.9043235828522296,438.28467475017237,0.611,2000,7,15,2000.07,1999,10,289,42,0.037867795898414894,11.073048931715334,0.02526451315695012,0.75,4,Mod_Dry,42,9,8,6,70,135.0,0.30801898349959794,303.28467475017237,303.28467475017237,,2,151.64233737508619,151.64233737508619,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,362.28467475017237,965.4292033778047,990.0,0.16227166320116426,0.030656934950034468,989.8070714018487,0.16272903579171724,0.16272903579171724,,,24.21513898825229,24.21513898825229,,,,0.6065693495003447,0.6065693495003447,,,0.92,0.92,,,0.97,0.97,,,32.146670962346846,32.146670962346846,,,64.29334192469369,1543.0402061926486,0.14669310981804626,56.38112082851837,112.20836698818316,166.8279145540049,218.46032987946475
2000-08-15,2000-08-26,329.8819,0.9297054095741052,306.692986950584,0.775,2000,8,15,2000.08,1999,11,320,46,0.026498274072530456,3.001115226834997,0.009785405452777935,0.85,4,Mod_Dry,39,7,5,4,60,115.0,0.3749678176323263,191.692986950584,191.692986950584,,1,191.692986950584,,,,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,242.692986950584,964.9123621481224,990.0,0.12255486651495408,0.0091692986950584,989.86827583479,0.2601511986366981,,,,24.695762488030898,,,,,0.7667719478023359,,,,0.93,,,,0.97,,,,41.894050747936475,,,,41.894050747936475,1005.4572179504753,0.1365993111367971,57.0769910357209,113.6541795976678,169.13187900803555,221.85403140960332
2000-09-15,2000-09-26,230.5719,0.9769671292550732,225.26116722988786,0.919,2000,9,15,2000.09,1999,12,351,51,0.01946256484866231,6.143701687889575,0.027273683091678592,0.8,4,Mod_Dry,34,6,4,3,44,91.0,0.4039755325742893,134.26116722988786,134.26116722988786,,1,134.26116722988786,,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,178.2611672298879,964.7186084825606,990.0,0.10065721610109812,0.0034261167229887863,989.895916667176,0.12745738198457934,,,,25.04985080263072,,,,,0.5370446689195515,,,,0.91,,,,0.97,,,,29.123106341211056,,,,29.123106341211056,698.9545521890652,0.12928596037811427,57.318699339459975,114.15849584302805,169.9406641280414,223.05702617298482
2000-10-15,2000-10-26,136.5781,1.0736855385370776,146.64193085087084,0.996,2000,10,15,2000.1,2000,1,15,3,0.01266986282551524,0.0,0.0,0.92,5,Dry,24,4,2,2,20,52.0,0.3546052598890149,94.64193085087084,94.64193085087084,,1,94.64193085087084,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,124.64193085087084,964.4933912460567,990.0,0.08237793097188778,0.0,989.917622069028,0.06291131680851111,,,,25.361319506162967,,,,,0.3785677234034833,,,,0.88,,,,0.96,,,,19.891995393991348,,,,19.891995393991348,477.4078894557923,0.13565011916148825,57.58621818752295,114.71826219663934,170.84223253451762,224.40673168088242
2000-11-15,2000-11-26,156.0885,1.0726113427381063,167.42229557097696,0.988,2000,11,15,2000.11,2000,2,46,7,0.01446528633733241,3.9904359783885752,0.023834555396457763,0.98,5,Dry,23,4,2,2,19,50.0,0.2986460066712143,117.42229557097694,117.42229557097694,,1,117.42229557097694,,,,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,146.42229557097696,964.4638836720076,990.0,0.0898030553082876,0.0017422295570976958,989.9084547151348,0.09733132868945822,,,,25.34723971443764,,,,,0.4696891822839078,,,,0.9,,,,0.97,,,,25.489686237839,,,,25.489686237839,611.752469708136,0.15224786012465652,57.620131955598076,114.7893592545274,170.9570666780707,224.57937403820492
2000-12-15,2000-12-26,360.1952,0.9237728962482781,332.7385631187277,0.7390000000000001,2000,12,15,2000.12,2000,3,76,11,0.028748611853458075,11.43026627504031,0.03435209363142488,0.89,4,Mod_Dry,31,5,3,2,36,77.0,0.2314129125229313,255.73856311872768,255.73856311872768,,1,255.73856311872768,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,294.7385631187277,965.002701448743,990.0,0.1398393752054815,0.02114771262374554,989.8390129121707,0.4627420533305638,,,,24.37356941009725,,,,,1.022954252474911,,,,0.95,,,,0.98,,,,56.929064025222424,,,,56.929064025222424,1366.2975366053383,0.17109247419845655,56.9606688673424,113.41190738478909,168.7443792001177,221.28000455060882
2001-01-15,2001-01-26,656.4879,0.8935181257888148,586.5838380110348,0.4970000000000001,2001,1,15,2001.01,2000,4,107,16,0.05068084360415342,0.0,0.0,0.61,3,Normal,41,6,4,3,66,120.0,0.20457433741592887,466.5838380110348,466.5838380110348,,2,233.2919190055174,233.2919190055174,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,517.5838380110348,966.083883999162,990.0,0.21671526841219407,0.06331676760220696,989.7199679639856,0.38518319681946656,0.38518319681946656,,,23.250900768003987,23.250900768003987,,,,0.9331676760220696,0.9331676760220696,,,0.94,0.94,,,0.98,0.98,,,49.018770598622,49.018770598622,,,98.037541197244,2352.9009887338557,0.16713304193594186,55.397075551942976,110.17528692787405,163.61594591692958,213.79241067361642
2001-02-15,2001-02-26,1107.7035,0.9206487334086608,1019.8058242673404,0.32299999999999995,2001,2,15,2001.02,2000,5,138,20,0.08811122321669823,11.217165103035429,0.010999314610792872,0.49,3,Normal,43,7,5,4,78,137.0,0.13433929944303366,882.8058242673404,882.8058242673404,,4,220.7014560668351,220.7014560668351,220.7014560668351,220.7014560668351,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,937.8058242673404,967.901438946935,990.0,0.5127702772170848,0.2562446594138724,989.2309850633693,0.3447767060363962,0.3447767060363962,0.3447767060363962,0.3447767060363962,20.984769410397735,20.984769410397735,20.984769410397735,20.984769410397735,,0.8828058242673404,0.8828058242673404,0.8828058242673404,0.8828058242673404,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,41.85355345764921,41.85355345764921,41.85355345764921,41.85355345764921,167.41421383059685,4017.941131934325,0.16416283359714318,52.11735902407111,103.45595333912716,153.1387582334844,198.88359285354363
2001-03-15,2001-03-26,3047.6373,1.026636025839626,3128.8142458726093,0.079,2001,3,15,2001.03,2000,6,166,24,0.2703295508433933,85.12905563546657,0.02720808873449902,0.28,2,Mod_Wet,59,11,12,13,144,239.0,0.07638676547042639,2889.8142458726093,1100.0,,4,275.0,275.0,275.0,275.0,1789.8142458726093,41.0,7.0,13.0,67.0,1661.8142458726093,100.0,18.0,25.0,80.0,1805.8142458726093,1243.0,973.89705010746,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.166047899425125,14.166047899425125,14.166047899425125,14.166047899425125,,1.1,1.1,1.1,1.1,0.8993663366843091,0.8993663366843091,0.8993663366843091,0.8993663366843091,0.98,0.98,0.98,0.98,33.68318190690958,33.68318190690958,33.68318190690958,33.68318190690958,134.73272762763833,3233.58546306332,0.04306191324888388,37.16103469878143,73.22982798339963,107.03371878711106,135.67177073724574
2001-04-15,2001-04-26,3117.8186,1.0245696471551824,3194.422302895865,0.076,2001,4,15,2001.04,2000,7,197,29,0.2759980869702027,57.30287164542278,0.017938414590167227,0.48,3,Normal,54,13,14,19,117,217.0,0.06793090562987908,2977.422302895865,1100.0,,4,275.0,275.0,275.0,275.0,1877.422302895865,46.000000000000064,5.0,11.0,61.0,1754.422302895865,100.0,18.0,25.0,80.0,1871.422302895865,1243.0,974.0372205871072,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.02587741977807,14.02587741977807,14.02587741977807,14.02587741977807,,1.1,1.1,1.1,1.1,0.8973742181255004,0.8973742181255004,0.8973742181255004,0.8973742181255004,0.98,0.98,0.98,0.98,33.27602208604914,33.27602208604914,33.27602208604914,33.27602208604914,133.10408834419655,3194.4981202607173,0.04166765559567145,36.762623876087886,72.42961125769996,105.8255559485384,134.04523956403438
2001-05-15,2001-05-26,3019.8338,1.0273408449706078,3102.398607762802,0.081,2001,5,15,2001.05,2000,8,227,33,0.2680472397107061,45.99953959499908,0.014827088782176256,0.2,2,Mod_Wet,65,14,17,23,202,321.0,0.10346832905249373,2781.398607762802,1100.0,,4,275.0,275.0,275.0,275.0,1681.3986077628022,35.0,4.0,8.0,57.0,1577.3986077628022,100.0,18.0,25.0,80.0,1779.3986077628022,1243.0,973.840087035871,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.22301097101429,14.22301097101429,14.22301097101429,14.22301097101429,,1.1,1.1,1.1,1.1,0.9001590582399182,0.9001590582399182,0.9001590582399182,0.9001590582399182,0.98,0.98,0.98,0.98,33.848433784402225,33.848433784402225,33.848433784402225,33.848433784402225,135.3937351376089,3249.449643302613,0.04364163096219408,37.322604589326666,73.55440073151419,107.5238992546675,136.3320413075037
2001-06-15,2001-06-26,1683.6732,0.9577262538663679,1612.4980265712,0.21600000000000005,2001,6,15,2001.06,2000,9,258,37,0.13931982949575167,37.518885216045646,0.0232675541909502,0.17,2,Mod_Wet,62,12,14,16,153,257.0,0.1593800400156038,1355.4980265712,1100.0,,4,275.0,275.0,275.0,275.0,255.49802657119994,38.00000000000001,6.0,11.000000000000002,15.906491926611668,184.59153464458825,100.0,18.0,25.0,31.90649192661167,337.59153464458825,1243.0,969.9778065232532,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.085291483632158,18.085291483632158,18.085291483632158,18.085291483632158,,1.1,1.1,1.1,1.1,0.93120231675331,0.93120231675331,0.93120231675331,0.93120231675331,0.98,0.98,0.98,0.98,44.52432431073584,44.52432431073584,44.52432431073584,44.52432431073584,178.09729724294334,4274.335133830639,0.11044807144455718,47.53085207879937,94.13720371790941,138.80026991751714,178.92733368883202
2001-07-15,2001-07-26,733.3846,0.9136167709276868,670.0324701000932,0.46299999999999997,2001,7,15,2001.07,2000,10,288,42,0.057890805416648025,11.92720235434035,0.01780093187507555,0.23,2,Mod_Wet,58,11,11,11,136,227.0,0.338789551446797,443.0324701000932,443.0324701000932,,2,221.5162350500466,221.5162350500466,,,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,523.0324701000932,966.4522008865893,990.0,0.2198738957101989,0.058606494020018635,989.7215196102698,0.34732421697526145,0.34732421697526145,,,22.921994506705236,22.921994506705236,,,,0.8860649402001863,0.8860649402001863,,,0.94,0.94,,,0.98,0.98,,,45.886074109188534,45.886074109188534,,,91.77214821837707,2202.53155724105,0.13696671775424205,54.79535837400786,108.93701185283491,161.6716039718761,210.99413289158505
2001-08-15,2001-08-26,441.566,0.9040184979471804,399.1838320645445,0.654,2001,8,15,2001.08,2000,11,319,46,0.034489483090376645,4.061279751815107,0.010173958526352424,0.45,3,Normal,47,8,6,5,89,155.0,0.3882922792698124,244.18383206454448,244.18383206454448,,1,244.18383206454448,,,,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,305.1838320645445,965.2635907300947,990.0,0.14330828371147233,0.0188367664129089,989.8378549498757,0.4219340338706709,,,,24.152330185910056,,,,,0.9767353282581779,,,,0.94,,,,0.98,,,,53.29652322562325,,,,53.29652322562325,1279.1165574149582,0.13351373213183065,56.61207006770072,112.68732625228165,167.58901051299108,219.57653484855086
2001-09-15,2001-09-26,314.5212,0.9246503161571908,290.8221270181391,0.7959999999999999,2001,9,15,2001.09,2000,12,350,50,0.025127031774367214,0.0,0.0,0.45,3,Normal,40,6,4,3,65,118.0,0.4057462931375924,172.82212701813907,172.82212701813907,,1,172.82212701813907,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,65.0,222.82212701813907,964.8622824790212,990.0,0.11584845239254743,0.00728221270181391,989.8768693349057,0.2114425634086819,,,,24.80314429247564,,,,,0.6912885080725564,,,,0.93,,,,0.97,,,,37.9340992309374,,,,37.9340992309374,910.4183815424975,0.1304374588683597,57.140483848999246,113.78653435297554,169.34384795166974,222.16865733974154
2001-10-15,2001-10-26,204.0855,1.0053603719869606,205.17947419714488,0.953,2001,10,15,2001.1,2001,1,15,3,0.01772750657063332,3.1440224363320226,0.015323279527030643,0.6,3,Normal,37,5,3,2,50,97.0,0.4727568407100917,108.17947419714487,108.17947419714487,,1,108.17947419714487,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,153.17947419714488,964.7062071597827,990.0,0.09210663893084484,0.0008179474197144885,989.9070754136494,0.082487501531375,,,,25.11838075233533,,,,,0.4327178967885795,,,,0.89,,,,0.96,,,,22.775438780231852,,,,22.775438780231852,546.6105307255643,0.1110025204487476,57.333806829748056,114.19006019222813,169.99138871189697,223.1327091746485
2001-11-15,2001-11-26,285.986,0.9297243491177186,265.8881477067799,0.848,2001,11,15,2001.11,2001,2,46,7,0.022972735961865786,4.096134612469201,0.01540548026603426,0.51,3,Normal,36,5,3,2,47,93.0,0.349771137984533,172.88814770677988,172.88814770677988,,1,172.88814770677988,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,216.88814770677988,964.7935627271864,990.0,0.1138255049000386,0.007288814770677988,989.8788856803293,0.2116042577226719,,,,24.873718695420173,,,,,0.6915525908271195,,,,0.93,,,,0.97,,,,38.05656884561208,,,,38.05656884561208,913.3576522946898,0.14312999347222002,57.22645562616472,113.96588266053081,169.63140370167582,222.5962129678969
2001-12-15,2001-12-26,452.097,0.9069473606086152,410.0281808890731,0.642,2001,12,15,2001.12,2001,3,76,11,0.03542643482881591,0.0,0.0,0.29,2,Mod_Wet,42,7,5,3,61,118.0,0.2877850974636378,292.02818088907316,292.02818088907316,,2,146.01409044453658,146.01409044453658,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,346.0281808890731,965.3088943863243,990.0,0.1568728276015372,0.02840563617781461,989.8147215362205,0.1508432582038794,0.1508432582038794,,,24.354983891692285,24.354983891692285,,,,0.5840563617781462,0.5840563617781462,,,0.91,0.91,,,0.97,0.97,,,30.79390375778541,30.79390375778541,,,61.58780751557082,1478.1073803736997,0.15020384058000266,56.5496316569605,112.55775752216478,167.3829247760651,219.27385465027518
2002-01-15,2002-01-26,629.8704,0.8978916060640499,565.5553450682056,0.512,2002,1,15,2002.01,2001,4,107,16,0.04886398181389297,2.808782577768284,0.004966415050731325,0.65,3,Normal,41,6,4,3,66,120.0,0.21218082553092674,445.55534506820567,445.55534506820567,,2,222.77767253410283,222.77767253410283,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,496.55534506820567,965.9904140328763,990.0,0.2068633987311384,0.059111069013641125,989.7340255322553,0.35128664847618696,0.35128664847618696,,,23.392324850902902,23.392324850902902,,,,0.8911106901364112,0.8911106901364112,,,0.94,0.94,,,0.98,0.98,,,47.094260897318506,47.094260897318506,,,94.18852179463705,2260.5245230712885,0.16654165258269807,55.54436167369729,110.47889821842766,164.09392839216622,214.48320709436248
2002-02-15,2002-02-26,785.2032,0.9254874053024592,726.6956722031878,0.43799999999999994,2002,2,15,2002.02,2001,5,138,20,0.06278650607835543,35.40276106932232,0.0487174513672121,0.87,4,Mod_Dry,36,6,5,4,54,105.0,0.14448964541327486,621.6956722031878,621.6956722031878,,3,207.231890734396,207.231890734396,207.231890734396,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,668.6956722031878,966.6984151449827,990.0,0.3043163317119929,0.11650870166095635,989.5791749666272,0.304013058779963,0.304013058779963,0.304013058779963,,22.57674676286427,22.57674676286427,22.57674676286427,,,0.8289275629375837,0.8289275629375837,0.8289275629375837,,0.93,0.93,0.93,,0.97,0.97,0.97,,41.40393720680974,41.40393720680974,41.40393720680974,,124.21181162042923,2981.0834788903016,0.17092686302072674,54.37457614910513,108.07284722966598,160.31901282232175,209.0574761126979
2002-03-15,2002-03-26,1296.5155,0.9274100830337502,1202.4015475095441,0.281,2002,3,15,2002.03,2001,6,166,24,0.1038874937048246,49.67917531176249,0.041316626225789334,0.81,4,Mod_Dry,41,8,7,6,67,129.0,0.10728529106369604,1073.4015475095441,1073.4015475095441,,4,268.35038687738603,268.35038687738603,268.35038687738603,268.35038687738603,0.0,0.0,0.0,0.0,0.0,0.0,41.0,8.0,7.0,6.0,67.0,1129.4015475095441,968.5883420676898,990.0,0.7391362541374864,0.4454220117624073,988.8154417341001,0.5094230091753348,0.5094230091753348,0.5094230091753348,0.5094230091753348,19.71767665723492,19.71767665723492,19.71767665723492,19.71767665723492,,1.0734015475095442,1.0734015475095442,1.0734015475095442,1.0734015475095442,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,47.8168433866311,47.8168433866311,47.8168433866311,47.8168433866311,191.2673735465244,4590.416965116585,0.15907113055757788,50.68970551499386,100.54807457588869,148.6465675222329,192.58898425968025
2002-04-15,2002-04-26,1797.234,0.9810217003323608,1763.12555457513,0.201,2002,4,15,2002.04,2001,7,197,29,0.15233404791529126,12.756633954708832,0.007235238535115478,0.78,4,Mod_Dry,45,11,10,10,72,148.0,0.08394183818387475,1615.12555457513,1100.0,,4,275.0,275.0,275.0,275.0,515.1255545751302,55.0,7.0,15.0,34.80578071453582,403.31977386059435,100.0,18.0,25.0,44.80578071453582,475.31977386059435,1243.0,970.4427323927824,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.620365614102823,17.620365614102823,17.620365614102823,17.620365614102823,,1.1,1.1,1.1,1.1,0.9298347306348238,0.9298347306348238,0.9298347306348238,0.9298347306348238,0.98,0.98,0.98,0.98,43.31601108015316,43.31601108015316,43.31601108015316,43.31601108015316,173.26404432061264,4158.337063694704,0.09827096196922007,46.401589368810356,91.85144502239893,135.3047587078085,174.11325881534756
