Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u
1991-07-15,1991-07-26,406.0875,0.918403145799002,372.95203746965217,0.6890000000000001,1991,7,15,1991.07,1990,10,288,42,0.03222305603737795,3.046498550789352,0.00816860680386349,0.91,5,Dry,37,8,6,4,53,108.0,0.28958147201109785,264.9520374696521,264.9520374696521,,2,132.47601873482606,132.47601873482606,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,8.0,6.0,4.0,53.0,315.95203746965217,965.2647601873482,990.0,0.14688444048807636,0.022990407493930432,989.830125152018,0.12407496286664375,0.12407496286664375,,,24.441290001803175,24.441290001803175,,,,0.5887823054881159,0.5887823054881159,,,0.92,0.92,,,0.97,0.97,,,28.345881091610647,28.345881091610647,,,56.691762183221314,1360.6022923973117,0.15200818466592886,51.09117543683466,101.80556087443364,151.72846186926643,199.92793887341762
1991-08-15,1991-08-26,305.0513,0.9261315296998288,282.51762710592146,0.8130000000000001,1991,8,15,1991.08,1990,11,319,46,0.024409522981951613,3.4341471362574225,0.0121555145830596,0.9,4,Mod_Dry,39,7,5,4,60,115.0,0.4070542471209565,167.5176271059215,167.5176271059215,,1,167.5176271059215,,,,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,218.51762710592143,964.8300705084237,990.0,0.11438100924065504,0.0067517627105921465,989.8788672280488,0.19865105322559168,,,,24.850145666399513,,,,,0.7445227871374287,,,,0.93,,,,0.97,,,,36.83945033001825,,,,36.83945033001825,884.1468079204379,0.13039699755161266,51.59193185114846,102.84058874904929,153.3632843006375,202.2895047161983
1991-09-15,1991-09-26,227.8423,0.9800471878805762,223.29620539524257,0.921,1991,9,15,1991.09,1990,12,350,50,0.01929279214614896,0.0,0.0,0.8300000000000001,4,Mod_Dry,34,6,4,3,44,91.0,0.4075304362603324,132.29620539524257,132.29620539524257,,1,132.29620539524257,,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,176.29620539524257,964.5397772323714,990.0,0.09998734274837814,0.003229620539524257,989.896783036712,0.12373674098519916,,,,25.233269063355504,,,,,0.5879831350899669,,,,0.92,,,,0.97,,,,29.2246605374709,,,,29.2246605374709,701.3918528993016,0.13087844679555646,51.89940686847428,103.47861348304195,154.37700089441014,203.76648153335324
1991-10-15,1991-10-26,188.6959,1.0234607389599857,193.1228452527196,0.971,1991,10,15,1991.1,1991,1,15,3,0.016685813829834972,4.9242014404175904,0.02549776767204214,0.8,4,Mod_Dry,31,4,3,2,33,73.0,0.3779977449300344,120.1228452527196,120.1228452527196,,1,120.1228452527196,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,158.1228452527196,964.4137543094944,990.0,0.09379187906342712,0.00201228452527196,989.9041958364113,0.10189479015561943,,,,25.388546736761192,,,,,0.5338793122343093,,,,0.91,,,,0.97,,,,26.408612649765438,,,,26.408612649765438,633.8067035943707,0.13674515107317967,52.02601203716997,103.74201382079217,154.79713891541857,204.3820682967337
1991-11-15,1991-11-26,278.9403,0.9416043473689883,262.6513991364098,0.853,1991,11,15,1991.11,1991,2,46,7,0.022693080885385804,0.0,0.0,0.56,3,Normal,36,5,3,2,47,93.0,0.3540814947332522,169.65139913640982,169.65139913640982,,1,169.65139913640982,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,213.6513991364098,964.7506055965456,990.0,0.11272206788741244,0.006965139913640979,989.880312792199,0.20374903269194528,,,,24.925958162961336,,,,,0.7540062183840436,,,,0.93,,,,0.97,,,,37.42251728213657,,,,37.42251728213657,898.1404147712773,0.14247979414989112,51.67827433528586,103.01953506401829,153.6470814818466,202.70190175821998
1991-12-15,1991-12-26,605.1438,0.9013534933782996,545.4484781262191,0.527,1991,12,15,1991.12,1991,3,76,11,0.047126748510105336,6.8236750115672775,0.012510210011051213,0.61,3,Normal,38,5,4,3,54,104.0,0.1906687875585821,441.44847812621913,441.44847812621913,,2,220.7242390631096,220.7242390631096,,,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,488.44847812621913,966.054518151568,990.0,0.20417108129653036,0.058289695625243824,989.7375392230783,0.3448478133256658,0.3448478133256658,,,23.33817325818466,23.33817325818466,,,,0.9809966180582648,0.9809966180582648,,,0.94,0.94,,,0.98,0.98,,,46.552158685148285,46.552158685148285,,,93.10431737029657,2234.503616887118,0.1706931472063835,50.06281346969928,99.69112945595327,148.41528004547501,195.19818243371972
1992-01-15,1992-01-26,611.0679,0.9037819743727112,552.2721531377864,0.523,1992,1,15,1992.01,1991,4,107,16,0.047716314031104747,0.0,0.0,0.72,4,Mod_Dry,34,5,4,3,45,91.0,0.16477383384799488,461.2721531377864,461.2721531377864,,2,230.6360765688932,230.6360765688932,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,504.2721531377864,966.0852246891199,990.0,0.20942617631882204,0.062254430627557276,989.7283193930535,0.3764745977663719,0.3764745977663719,,,23.266620106167196,23.266620106167196,,,,1.0250492291950808,1.0250492291950808,,,0.94,0.94,,,0.98,0.98,,,48.49349404845592,48.49349404845592,,,96.98698809691184,2327.6877143258844,0.17561448200107702,50.019852471360075,99.60304671253776,148.27786026182426,195.0032905297662
1992-02-15,1992-02-26,737.3183,0.9111138679089168,671.7809281930273,0.46,1992,2,15,1992.02,1991,5,138,20,0.058041872195877565,0.0,0.0,0.88,4,Mod_Dry,36,6,5,4,54,105.0,0.1563009540661292,566.7809281930273,566.7809281930273,,3,188.92697606434243,188.92697606434243,188.92697606434243,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,613.7809281930273,966.587123712772,990.0,0.2724816975032042,0.09671237127721093,989.6308059312196,0.25269897852660483,0.25269897852660483,0.25269897852660483,,22.790983239920937,22.790983239920937,22.790983239920937,,,0.8396754491748553,0.8396754491748553,0.8396754491748553,,0.93,0.93,0.93,,0.97,0.97,0.97,,38.10489114691817,38.10489114691817,38.10489114691817,,114.3146734407545,2743.5521625781084,0.17016659545283744,49.28735722505912,98.10361825043915,145.94435736955455,191.70628673540915
1992-03-15,1992-03-26,955.5912,0.9401594064210812,898.4080553732088,0.371,1992,3,15,1992.03,1991,6,167,24,0.07762245598424522,8.969102577405577,0.009983328314748595,0.91,5,Dry,36,8,6,4,53,107.0,0.11909955544148701,791.4080553732088,791.4080553732088,,4,197.8520138433022,197.8520138433022,197.8520138433022,197.8520138433022,0.0,0.0,0.0,0.0,0.0,0.0,36.0,8.0,6.0,4.0,53.0,841.4080553732088,967.4936322214928,990.0,0.42443766030214347,0.1857040276866044,989.3898583120113,0.27713080988874056,0.27713080988874056,0.27713080988874056,0.27713080988874056,21.619095280629697,21.619095280629697,21.619095280629697,21.619095280629697,,0.8793422837480097,0.8793422837480097,0.8793422837480097,0.8793422837480097,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,38.654577198935755,38.654577198935755,38.654577198935755,38.654577198935755,154.61830879574302,3710.839411097832,0.17210254056717336,47.826109914251326,95.12312671911364,141.3317557779891,185.24473750502048
1992-04-15,1992-04-26,916.7204,0.9323009893305656,854.6593358595118,0.384,1992,4,15,1992.04,1991,7,198,29,0.07384256661826183,11.730334581270995,0.01372515818770535,0.98,5,Dry,40,10,8,5,62,125.0,0.14625710473786646,729.6593358595118,729.6593358595118,,3,243.21977861983726,243.21977861983726,243.21977861983726,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,787.6593358595118,967.318637343438,990.0,0.3751858456083176,0.1548296679297559,989.4699844864618,0.4186139944694937,0.4186139944694937,0.4186139944694937,,21.73273314855433,21.73273314855433,21.73273314855433,,,1.0809767938659434,1.0809767938659434,1.0809767938659434,,0.94,0.94,0.94,,0.98,0.98,0.98,,47.767902633675405,47.767902633675405,47.767902633675405,,143.30370790102626,3439.2889896246297,0.1676734833264401,48.12149935866389,95.7246797467354,142.2604173549559,186.5406682331184
1992-05-15,1992-05-26,878.8611,0.9265360667890472,814.2965068478958,0.4,1992,5,15,1992.05,1991,8,228,33,0.0703552181916582,2.69120363053446,0.0033049431108970197,0.99,5,Dry,42,9,8,6,82,147.0,0.1805239231211125,667.2965068478958,667.2965068478958,,3,222.43216894929856,222.43216894929856,222.43216894929856,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,82.0,726.2965068478958,967.1571860273916,990.0,0.33770811991182365,0.13018895205436876,989.5321029280341,0.3501991299609063,0.3501991299609063,0.3501991299609063,,22.024717770681445,22.024717770681445,22.024717770681445,,,0.9885874175524382,0.9885874175524382,0.9885874175524382,,0.94,0.94,0.94,,0.98,0.98,0.98,,44.27217773843515,44.27217773843515,44.27217773843515,,132.8165332153054,3187.5967971673304,0.16310586143790806,48.388459753521346,96.26872080157558,143.10122275840058,187.7160151588541
1992-06-15,1992-06-26,488.9841,0.903846329229718,441.96648383669736,0.607,1992,6,15,1992.06,1991,9,259,37,0.038185904203490655,5.880035952263825,0.013304257601661136,0.95,5,Dry,39,9,7,5,59,119.0,0.2692511861238089,322.96648383669736,322.96648383669736,,2,161.48324191834868,161.48324191834868,,,0.0,0.0,0.0,0.0,0.0,0.0,39.0,9.0,7.0,5.0,59.0,377.96648383669736,965.5888491772653,990.0,0.16747964407860794,0.034593296767339465,989.7979270591541,0.1845797956567311,0.1845797956567311,,,24.02449808623217,24.02449808623217,,,,0.7177032974148829,0.7177032974148829,,,0.93,0.93,,,0.97,0.97,,,34.33250351038879,34.33250351038879,,,68.66500702077758,1647.9601684986621,0.15536247550877338,50.687265676141,100.97356341810324,150.42114340636903,198.05391139492053
1992-07-15,1992-07-26,353.2963,0.9223127992632232,325.84969942233937,0.746,1992,7,15,1992.07,1991,10,289,42,0.02815341403009012,0.0,0.0,0.96,5,Dry,37,8,6,4,53,108.0,0.33144115275067154,217.84969942233937,217.84969942233937,,1,217.84969942233937,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,8.0,6.0,4.0,53.0,268.84969942233937,965.0292484971117,990.0,0.13124159759413484,0.013569939884467874,989.8551884625214,0.3359337249087346,,,,24.49000624050097,,,,,0.9682208863215084,,,,0.94,,,,0.98,,,,48.21351529960395,,,,48.21351529960395,1157.1243671904947,0.1479624360098414,51.36840569059815,102.37802513438145,152.6313513523589,201.2294115684661
1992-08-15,1992-08-26,271.7487,0.9528239012323004,258.928656488806,0.8640000000000001,1992,8,15,1992.08,1991,11,320,46,0.02237143592063284,0.0,0.0,0.95,5,Dry,34,7,5,3,44,93.0,0.3591722958019541,165.92865648880596,165.92865648880596,,1,165.92865648880596,,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,7.0,5.0,3.0,44.0,211.928656488806,964.7357146259552,990.0,0.11213476925754748,0.0065928656488805975,989.8812723650937,0.19489623158358568,,,,24.95066150755485,,,,,0.7374606955058044,,,,0.93,,,,0.97,,,,36.637611348864326,,,,36.637611348864326,879.3026723727438,0.14149693527818638,51.694275429204346,103.052715123341,153.69974458821443,202.77851658848718
1992-09-15,1992-09-26,200.2476,1.0105948160925071,202.36918649496602,0.958,1992,9,15,1992.09,1991,12,351,51,0.017484697713165062,0.5902682614986077,0.00291678921935722,0.93,5,Dry,30,6,4,2,30,72.0,0.3557853902910808,130.36918649496602,130.36918649496602,,1,130.36918649496602,,,,0.0,0.0,0.0,0.0,0.0,0.0,30.0,6.0,4.0,2.0,30.0,170.36918649496604,964.4142151189698,990.0,0.09796676812328386,0.003036918649496602,989.8989963132273,0.12014059409863972,,,,25.364640600158854,,,,,0.5794186066442935,,,,0.91,,,,0.97,,,,28.634249351083067,,,,28.634249351083067,687.2219844259937,0.14149510529260026,52.02555614550434,103.74106460209805,154.79562309887945,204.379843628254
1992-10-15,1992-10-26,154.0815,1.0726113427381063,165.26956460610157,0.99,1992,10,15,1992.1,1992,1,15,3,0.014279290381967175,0.0,0.0,0.94,5,Dry,24,4,2,2,20,52.0,0.3146374840639002,113.26956460610157,113.26956460610157,,1,113.26956460610157,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,143.26956460610157,964.4694608707878,990.0,0.08872826066117097,0.0013269564606101568,989.9099447828784,0.09051372025584364,,,,25.349970191834647,,,,,0.5034202871382292,,,,0.91,,,,0.97,,,,24.864104254280964,,,,24.864104254280964,596.738502102743,0.15044575396287455,51.97056627991756,103.62660507768234,154.61292612962023,204.111887911614
1992-11-15,1992-11-26,203.2033,0.9987999936834916,202.95945475646462,0.956,1992,11,15,1992.11,1992,2,46,7,0.017535696890958543,4.126557570020367,0.02033193070493765,0.74,4,Mod_Dry,29,4,2,2,30,67.0,0.33011519507871523,135.95945475646462,135.95945475646462,,1,135.95945475646462,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,170.95945475646462,964.4177567285388,990.0,0.09816799593970384,0.0035959454756464625,989.8982360585846,0.13071675029335847,,,,25.34976257975255,,,,,0.604264243362065,,,,0.92,,,,0.97,,,,30.17254053561279,,,,30.17254053561279,724.1409728547069,0.14866289708857106,52.02205562297001,103.73377576134126,154.78398264493106,204.36275792119426
1992-12-15,1992-12-26,308.9022,0.9257032622046036,285.9517742421789,0.804,1992,12,15,1992.12,1992,3,76,11,0.02470623329452426,3.4341471362574225,0.012009532535192342,0.95,5,Dry,26,4,3,2,24,59.0,0.20632849772084846,226.95177424217889,226.95177424217889,,1,226.95177424217889,,,,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,2.0,24.0,259.95177424217894,964.8438070969687,990.0,0.12828656709149852,0.015390354848435775,989.85632307806,0.3645576234729749,,,,24.64795835761829,,,,,1.0086745521874616,,,,0.95,,,,0.98,,,,51.089684673280466,,,,51.089684673280466,1226.1524321587312,0.17866538792660713,51.576837633651046,102.80932226987791,153.3137371173189,202.21758886707093
1993-01-15,1993-01-26,429.4657,0.9101952944128844,390.8976592517356,0.6629999999999999,1993,1,15,1993.01,1992,4,107,16,0.03377355775934996,11.023476404461746,0.028200415488706464,0.97,5,Dry,29,5,4,2,33,73.0,0.1867496473111098,317.8976592517356,317.8976592517356,,2,158.9488296258678,158.9488296258678,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,355.8976592517356,965.3544882962588,990.0,0.1601505141426428,0.03357953185034712,989.806269954007,0.17882238863229255,0.17882238863229255,,,24.27295926911608,24.27295926911608,,,,0.7064392427816347,0.7064392427816347,,,0.93,0.93,,,0.97,0.97,,,34.1431630311054,34.1431630311054,,,68.2863260622108,1638.8718254930593,0.17469105901766185,50.98192211793286,101.58029103501221,151.37395998638348,199.4186242199654
1993-02-15,1993-02-26,924.4132,0.9352118659599692,864.5221936900263,0.381,1993,2,15,1993.02,1992,5,138,20,0.07469471753481828,87.88809850508845,0.10166089331953077,0.95,5,Dry,31,6,4,3,41,85.0,0.0983202057973733,779.5221936900263,779.5221936900263,,4,194.88054842250656,194.88054842250656,194.88054842250656,194.88054842250656,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,820.5221936900263,967.35808877476,990.0,0.4052992213095858,0.17976109684501312,989.4149396818452,0.26887238664515256,0.26887238664515256,0.26887238664515256,0.26887238664515256,21.787978520440124,21.787978520440124,21.787978520440124,21.787978520440124,,0.8661357707666958,0.8661357707666958,0.8661357707666958,0.8661357707666958,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,38.3714639067548,38.3714639067548,38.3714639067548,38.3714639067548,153.4858556270192,3683.6605350484615,0.1775383636733465,48.05544620419393,95.59012688425892,142.0526077117456,186.2504770128933
1993-03-15,1993-03-26,1156.5974,0.9387956563507877,1085.8086152666144,0.311,1993,3,15,1993.03,1992,6,166,24,0.09381386435903548,19.2881607160482,0.017763867816900758,0.8200000000000001,4,Mod_Dry,41,8,7,6,67,129.0,0.11880546735975635,956.8086152666144,956.8086152666144,,4,239.2021538166536,239.2021538166536,239.2021538166536,239.2021538166536,0.0,0.0,0.0,0.0,0.0,0.0,41.0,8.0,7.0,6.0,67.0,1012.8086152666144,968.1696842194092,990.0,0.5814979343080531,0.31544689221329153,989.1030551734787,0.4049184660854513,0.4049184660854513,0.4049184660854513,0.4049184660854513,20.52845248798389,20.52845248798389,20.52845248798389,20.52845248798389,,1.0631206836295717,1.0631206836295717,1.0631206836295717,1.0631206836295717,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,44.3755996060729,44.3755996060729,44.3755996060729,44.3755996060729,177.5023984242916,4260.057562182999,0.16347484807965618,46.628487694627196,92.68815107663737,137.58229271639163,180.0332554815996
1993-04-15,1993-04-26,2766.3764,1.028638410250318,2845.601022249998,0.10300000000000001,1993,4,15,1993.04,1992,7,197,29,0.24585992832239986,4.297344023597361,0.0015101709586115765,0.68,3,Normal,54,13,14,19,117,217.0,0.07625805525906773,2628.6010222499976,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,1638.6010222499979,46.0,5.0,11.0,61.0,1515.6010222499979,100.0,18.0,25.0,80.0,1632.6010222499979,1133.0,973.1411059157757,990.0,0.7443298969072165,0.3420000000000001,988.9136701030928,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,15.339110182317016,15.339110182317016,15.339110182317016,15.339110182317016,,1.1,1.1,1.1,1.1,0.9137272735230192,0.9137272735230192,0.9137272735230192,0.9137272735230192,0.98,0.98,0.98,0.98,33.349324500211786,33.349324500211786,33.349324500211786,33.349324500211786,133.39729800084714,3201.535152020332,0.04687842637031765,35.64724652864903,70.52593545953,103.85664382415978,134.03150820028944
1993-05-15,1993-05-26,2454.9977,1.0129181291505327,2486.7116773528605,0.129,1993,5,15,1993.05,1992,8,227,33,0.2148518889232872,62.551170441593065,0.02515417087202472,0.35000000000000003,2,Mod_Wet,65,14,17,23,202,321.0,0.12908613528598095,2165.7116773528605,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,1175.7116773528605,35.000000000000036,4.0,7.999999999999992,57.0,1071.7116773528603,100.0,18.0,25.0,80.0,1273.7116773528605,1133.0,972.2748212901621,990.0,0.7443298969072165,0.3420000000000001,988.9136701030928,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,16.205394807930745,16.205394807930745,16.205394807930745,16.205394807930745,,1.1,1.1,1.1,1.1,0.921682575326724,0.921682575326724,0.921682575326724,0.921682575326724,0.98,0.98,0.98,0.98,35.53949722296151,35.53949722296151,35.53949722296151,35.53949722296151,142.15798889184603,3411.791733404305,0.057167057277494764,37.7754639326583,74.80546756360297,110.33073606904476,142.77720241729654
1993-06-15,1993-06-26,1266.3107,0.9317092534361888,1179.8333969152575,0.28600000000000003,1993,6,15,1993.06,1992,9,258,37,0.10193760549347823,19.936069948881368,0.01689736025527449,0.5,3,Normal,53,12,12,13,120,210.0,0.17799123210875126,969.8333969152576,969.8333969152576,,4,242.4583492288144,242.4583492288144,242.4583492288144,242.4583492288144,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,1046.8333969152575,968.4651906760192,990.0,0.6199657275065572,0.325866717532206,989.0541675549613,0.4160009816513806,0.4160009816513806,0.4160009816513806,0.4160009816513806,20.172975897290442,20.172975897290442,20.172975897290442,20.172975897290442,,1.077592663239175,1.077592663239175,1.077592663239175,1.077592663239175,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,44.20079190292545,44.20079190292545,44.20079190292545,44.20079190292545,176.80316761170178,4243.276022680842,0.1498543506854136,46.07794988019507,91.57065475072105,135.86601307560653,177.6575152534825
1993-07-15,1993-07-26,499.3804,0.9040455652308316,451.46263598319877,0.599,1993,7,15,1993.07,1992,10,288,42,0.03900637174894837,10.674022898144075,0.0236432033293256,0.7000000000000001,4,Mod_Dry,42,9,8,6,70,135.0,0.2990280684158856,316.4626359831988,316.4626359831988,,2,158.23131799159938,158.23131799159938,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,375.46263598319877,965.6315818619245,990.0,0.1666481078910992,0.033292527196639755,989.8000593649124,0.17720880209187068,0.17720880209187068,,,23.99126870089604,23.99126870089604,,,,0.7032503021848862,0.7032503021848862,,,0.93,0.93,,,0.97,0.97,,,33.594590419618804,33.594590419618804,,,67.18918083923761,1612.5403401417025,0.14882556270224334,50.63209175371024,100.86007956796229,150.24322556836984,197.79971890529092
1993-08-15,1993-08-26,324.6118,0.9299580707694874,301.8753632770107,0.7809999999999999,1993,8,15,1993.08,1992,11,319,46,0.02608203138713373,0.0,0.0,0.8300000000000001,4,Mod_Dry,39,7,5,4,60,115.0,0.3809519225140352,186.87536327701068,186.87536327701068,,1,186.87536327701068,,,,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,237.87536327701068,964.909376816385,990.0,0.1209549176934722,0.00868753632770107,989.8703575459787,0.2472408834139476,,,,24.713739846179923,,,,,0.8305571701200476,,,,0.94,,,,0.97,,,,41.31037295388777,,,,41.31037295388777,991.4489508933066,0.13684579127439433,51.50414461621253,102.6588068478995,153.07536792721984,201.87191906424442
1993-09-15,1993-09-26,225.2982,0.9753132465400021,219.7363188816187,0.924,1993,9,15,1993.09,1992,12,350,50,0.01898521795137185,1.2384527604564823,0.0056360858630916146,0.89,4,Mod_Dry,34,6,4,3,44,91.0,0.41413272263392,128.7363188816187,128.7363188816187,,1,128.7363188816187,,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,172.7363188816187,964.5184179132897,990.0,0.0987737450732791,0.0028736318881618698,989.8983526230386,0.11713418984861733,,,,25.26280051990029,,,,,0.5721614172516387,,,,0.91,,,,0.97,,,,28.16207906425901,,,,28.16207906425901,675.8898975422163,0.12816306019684948,51.92115569800197,103.52383097646762,154.4490525809191,203.87189928531345
1993-10-15,1993-10-26,185.8753,1.0331337858538572,192.03405238572148,0.973,1993,10,15,1993.1,1993,1,15,3,0.016591742126126338,3.3159576881712383,0.017267550452514397,0.85,4,Mod_Dry,31,4,3,2,33,73.0,0.3801409129948031,119.0340523857215,119.0340523857215,,1,119.0340523857215,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,157.03405238572148,964.4159318952284,990.0,0.09342069967695048,0.001903405238572148,989.9046758950847,0.10004259951022028,,,,25.38870140034585,,,,,0.5290402328254288,,,,0.91,,,,0.97,,,,26.169404536630932,,,,26.169404536630932,628.0657088791422,0.13627481278198933,52.023859777424114,103.73753234635235,154.7899818769303,204.37156325501297
1993-11-15,1993-11-26,200.2476,1.0105948160925071,202.36918649496602,0.958,1993,11,15,1993.11,1993,2,46,7,0.017484697713165062,15.757386273193559,0.07786455312743737,0.88,4,Mod_Dry,29,4,2,2,30,67.0,0.3310780715208668,135.36918649496602,135.36918649496602,,1,135.36918649496602,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,170.36918649496604,964.4142151189698,990.0,0.09796676812328386,0.0035369186494966023,989.8984963132273,0.12957931099058634,,,,25.35470188326692,,,,,0.6016408288665156,,,,0.92,,,,0.97,,,,30.047399866316304,,,,30.047399866316304,721.1375967915911,0.14847813734263215,52.02555614550434,103.74106460209805,154.79562309887945,204.379843628254
1993-12-15,1993-12-26,320.6383,0.9296005790427396,298.0655493432797,0.787,1993,12,15,1993.12,1993,3,76,11,0.02575286346325937,4.422586602482681,0.01483763089101325,0.77,4,Mod_Dry,31,5,3,2,36,77.0,0.2583324378468164,221.06554934327968,221.06554934327968,,1,221.06554934327968,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,260.0655493432797,964.892262197373,990.0,0.12832435218042498,0.01421310986865594,989.8574625379507,0.3459139384156325,,,,24.619286402162146,,,,,0.9825135526367988,,,,0.94,,,,0.98,,,,49.18350388177011,,,,49.18350388177011,1180.4040931624825,0.1650090189561822,51.52322157968006,102.69829696598758,153.13788422814662,201.9625267725614
1994-01-15,1994-01-26,587.589,0.9034011913285348,530.8286026115426,0.537,1994,1,15,1994.01,1993,4,107,16,0.04586359126563728,48.52217370400041,0.091408363199126,0.87,4,Mod_Dry,34,5,4,3,45,91.0,0.17143009919266405,439.8286026115426,439.8286026115426,,2,219.9143013057713,219.9143013057713,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,482.8286026115426,965.9887287117521,990.0,0.20230470197431305,0.05796572052230853,989.7397295775032,0.3423244177770815,0.3423244177770815,,,23.40867644797431,23.40867644797431,,,,0.9773968946923168,0.9773968946923168,,,0.94,0.94,,,0.98,0.98,,,46.521452789511216,46.521452789511216,,,93.04290557902243,2233.029733896538,0.1752786212372032,50.15411124489153,99.87837573976485,148.70754874614747,195.6129888557245
1994-02-15,1994-02-26,913.6545,0.9280264769081321,847.8955667462607,0.388,1994,2,15,1994.02,1993,5,138,20,0.07325817696687692,11.019416832333944,0.012996195834140491,0.7000000000000001,4,Mod_Dry,36,6,5,4,54,105.0,0.12383600542096247,742.8955667462607,742.8955667462607,,4,185.72389168656517,185.72389168656517,185.72389168656517,185.72389168656517,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,789.8955667462607,967.291582266985,990.0,0.3772349814806373,0.16144778337313034,989.4613172351462,0.2442034087102279,0.2442034087102279,0.2442034087102279,0.2442034087102279,21.92553155945104,21.92553155945104,21.92553155945104,21.92553155945104,,0.8254395186069563,0.8254395186069563,0.8254395186069563,0.8254395186069563,0.93,0.93,0.93,0.93,0.97,0.97,0.97,0.97,36.03641641345863,36.03641641345863,36.03641641345863,36.03641641345863,144.1456656538345,3459.4959756920284,0.17000403269825234,48.16660916579837,95.81658324870928,142.40238902975432,186.73899020687549
