Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u
2013-10-15,2013-10-26,204.0855,1.0053603719869606,205.17947419714488,0.953,2013,10,15,2013.1,2013,1,15,3,0.01772750657063332,0.0,0.0,0.59,3,Normal,22,3,3,2,50,80.0,0.3899025490392509,125.17947419714487,125.17947419714487,,1,125.17947419714487,,,,0.0,0.0,0.0,0.0,0.0,0.0,22.0,3.0,3.0,2.0,50.0,153.17947419714488,964.4310768451828,990.0,0.09210663893084484,0.002517947419714489,989.9053754136495,0.11071497843274956,,,,25.363583590033816,,,,,0.5007178967885796,,,,0.91,,,,0.97,,,,27.49323672339189,,,,27.49323672339189,659.8376813614054,0.13399603849737554,57.657571430468906,114.86788777300012,171.08400038380412,224.77042307193642
2013-11-15,2013-11-26,263.5231,0.9441429439171212,248.80347542416595,0.877,2013,11,15,2013.11,2013,2,46,7,0.02149662027664794,0.5896172684762462,0.002369811223380433,0.63,3,Normal,21,3,2,2,47,75.0,0.3014427345604327,173.80347542416595,173.80347542416595,,1,173.80347542416595,,,,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,2.0,2.0,47.0,199.80347542416595,964.6928208525453,990.0,0.10800118480369293,0.007380347542416595,989.8846184676539,0.2138523348109629,,,,24.97794528029788,,,,,0.6952139016966639,,,,0.93,,,,0.97,,,,38.4183630730074,,,,38.4183630730074,922.0407137521776,0.1544124856275053,57.35006239665283,114.22402952650243,170.0459933195879,223.2142154675293
2013-12-15,2013-12-26,524.4984,0.8976813411091769,470.8324271216175,0.581,2013,12,15,2013.12,2013,3,76,11,0.04067992170330775,8.129665965581978,0.017266580416480236,0.25,2,Mod_Wet,25,4,4,2,61,96.0,0.2038941977443769,374.8324271216175,374.8324271216175,,2,187.41621356080884,187.41621356080884,,,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,4.0,2.0,61.0,407.8324271216175,965.7187459220472,990.0,0.17739822302931946,0.044966485424323514,989.7776352915463,0.2486740213942677,0.2486740213942677,,,23.810215348104915,23.810215348104915,,,,0.749664854243235,0.749664854243235,,,0.93,0.93,,,0.97,0.97,,,39.490640075050656,39.490640075050656,,,78.98128015010133,1895.5507236024318,0.16774817451071655,55.95971253191869,111.33632491711113,165.44681451891074,216.44539234683862
2014-01-15,2014-01-26,815.842,0.9237222386349396,753.6113986124063,0.425,2014,1,15,2014.01,2013,4,107,16,0.06511202484011193,11.377285411575372,0.015097018745369162,0.17,2,Mod_Wet,28,5,4,3,76,116.0,0.15392548495628652,637.6113986124062,637.6113986124062,,3,212.53713287080208,212.53713287080208,212.53713287080208,,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,4.0,3.0,76.0,674.6113986124062,966.9144455944496,990.0,0.30774573832603264,0.12128341958372192,989.5709708420903,0.3197645271772698,0.3197645271772698,0.3197645271772698,,22.336760720463342,22.336760720463342,22.336760720463342,,,0.8501485314832085,0.8501485314832085,0.8501485314832085,,0.94,0.94,0.94,,0.98,0.98,0.98,,42.9020402733881,42.9020402733881,42.9020402733881,,128.7061208201643,3088.946899683943,0.17078579365591548,53.99344827109143,107.2912188480002,159.0983028232506,207.31589403825782
2014-02-15,2014-02-26,1470.6225,0.9412299069783912,1384.1938788753293,0.248,2014,2,15,2014.02,2013,5,138,20,0.11959435113482846,34.61317920677311,0.02500601955767688,0.22,2,Mod_Wet,31,5,5,4,93,138.0,0.0996970165134138,1246.1938788753293,1100.0,,4,275.0,275.0,275.0,275.0,146.19387887532937,32.840653950255145,5.296879669395991,5.296879669395991,4.2375037355167935,98.52196185076542,63.84065395025514,10.296879669395993,10.296879669395993,8.237503735516793,191.52196185076542,1184.4344132890471,969.1104725317509,990.0,0.8185651325821299,0.48,988.701434867418,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,19.05602755566686,19.05602755566686,19.05602755566686,19.05602755566686,,1.1,1.1,1.1,1.1,0.9319672775916756,0.9319672775916756,0.9319672775916756,0.9319672775916756,0.98,0.98,0.98,0.98,46.95272614380024,46.95272614380024,46.95272614380024,46.95272614380024,187.81090457520096,4507.461709804823,0.13568251344081875,49.54303972246687,98.21766526148345,145.05923340767134,187.59234094529225
2014-03-15,2014-03-26,2141.187,1.0046960577600612,2151.242137827092,0.162,2014,3,15,2014.03,2013,6,166,24,0.1858673207082608,30.914348482785048,0.014370464365304196,0.45,3,Normal,34,6,6,7,107,160.0,0.07437563498156996,1991.242137827092,1100.0,,4,275.0,275.0,275.0,275.0,891.2421378270918,66.0,12.0,19.0,38.991843529935274,755.2502942971564,100.0,18.0,25.0,45.991843529935274,862.2502942971564,1243.0,971.4650672292378,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.59803077764748,16.59803077764748,16.59803077764748,16.59803077764748,,1.1,1.1,1.1,1.1,0.9245468003934832,0.9245468003934832,0.9245468003934832,0.9245468003934832,0.98,0.98,0.98,0.98,40.570769260991575,40.570769260991575,40.570769260991575,40.570769260991575,162.2830770439663,3894.7938490551924,0.0754369181369252,43.80822502157991,86.6117743652863,127.31597014080552,163.1683556149311
2014-04-15,2014-04-26,3363.6740000000004,1.0328438981567856,3474.150166288628,0.06,2014,4,15,2014.04,2013,7,197,29,0.30016657436733746,13.873501361862507,0.0039933510924438035,0.31,2,Mod_Wet,52,9,10,18,168,257.0,0.07397492557857638,3217.150166288628,1100.0,,4,275.0,275.0,275.0,275.0,2117.150166288628,48.0,9.0,15.0,62.0,1983.150166288628,100.0,18.0,25.0,80.0,2151.150166288628,1243.0,974.5656991618973,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.497398844987929,13.497398844987929,13.497398844987929,13.497398844987929,,1.1,1.1,1.1,1.1,0.8893333713707958,0.8893333713707958,0.8893333713707958,0.8893333713707958,0.98,0.98,0.98,0.98,31.73528825260861,31.73528825260861,31.73528825260861,31.73528825260861,126.94115301043443,3046.5876722504267,0.03653876399535239,35.24937085354706,69.39189664553486,101.24350857766464,127.8869715167631
2014-05-15,2014-05-26,3261.0784,1.0390023785474851,3388.268214229827,0.066,2014,5,15,2014.05,2013,8,227,33,0.29274637370945705,10.379230280985666,0.003063284729761255,0.19,2,Mod_Wet,52,9,10,16,202,289.0,0.08529431016891659,3099.268214229827,1100.0,,4,275.0,275.0,275.0,275.0,1999.2682142298272,48.0,9.0,15.0,64.0,1863.2682142298277,100.0,18.0,25.0,80.0,2065.2682142298268,1243.0,974.3837112158681,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.679386791017306,13.679386791017306,13.679386791017306,13.679386791017306,,1.1,1.1,1.1,1.1,0.8921969192250897,0.8921969192250897,0.8921969192250897,0.8921969192250897,0.98,0.98,0.98,0.98,32.26674268696504,32.26674268696504,32.26674268696504,32.26674268696504,129.06697074786015,3097.607297948644,0.038092312233669434,35.77222893234868,70.44118472718655,102.82547680043665,130.0112631872336
2014-06-15,2014-06-26,2074.2022,1.0077867657058546,2090.353526557968,0.17,2014,6,15,2014.06,2013,9,258,37,0.18060654469460846,24.880108056996498,0.011902344623000093,0.06,1,Wet,48,9,10,12,181,260.0,0.12438087466866092,1830.353526557968,1100.0,,4,275.0,275.0,275.0,275.0,730.3535265579679,52.0,9.000000000000004,15.000000000000005,33.708624302675446,620.6449022552928,100.0,18.0,25.0,45.70862430267546,801.6449022552928,1243.0,971.3180947192778,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.745003287607418,16.745003287607418,16.745003287607418,16.745003287607418,,1.1,1.1,1.1,1.1,0.9254999830968444,0.9254999830968444,0.9254999830968444,0.9254999830968444,0.98,0.98,0.98,0.98,40.9722136989277,40.9722136989277,40.9722136989277,40.9722136989277,163.8888547957108,3933.33251509706,0.07840245810744491,44.1896895350389,87.38172623728451,128.48797853335776,164.76944464310512
2014-07-15,2014-07-26,1051.9972,0.9192865893471962,967.0869179908003,0.343,2014,7,15,2014.07,2013,10,288,42,0.08355630971440517,36.124147718390994,0.037353568791357206,0.06,1,Wet,43,8,9,9,155,224.0,0.2316234413193984,743.0869179908003,743.0869179908003,,3,247.6956393302668,247.6956393302668,247.6956393302668,,0.0,0.0,0.0,0.0,0.0,0.0,43.0,8.0,9.0,9.0,155.0,803.0869179908003,967.7683476719632,990.0,0.3893226738561119,0.16154345899540018,989.4491338671485,0.4341384557289635,0.4341384557289635,0.4341384557289635,,21.246647739456343,21.246647739456343,21.246647739456343,,,0.9907825573210672,0.9907825573210672,0.9907825573210672,,0.94,0.94,0.94,,0.98,0.98,0.98,,47.55889057722222,47.55889057722222,47.55889057722222,,142.67667173166666,3424.24012156,0.14753241831467304,52.3827029088685,103.99732854997549,153.97736460121573,200.0640202215408
2014-08-15,2014-08-26,536.2561,0.8934487381029469,479.11733584500763,0.5730000000000001,2014,8,15,2014.08,2013,11,319,46,0.041395737817008664,10.592512050721268,0.022108388192715902,0.14,2,Mod_Wet,36,6,6,5,107,160.0,0.3339474237929877,319.11733584500763,319.11733584500763,,2,159.55866792250382,159.55866792250382,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,6.0,5.0,107.0,367.11733584500763,965.7560280113023,990.0,0.16387660600018705,0.033823467169001524,989.8022999268308,0.180199514882566,0.180199514882566,,,23.86607240064577,23.86607240064577,,,,0.6382346716900152,0.6382346716900152,,,0.92,0.92,,,0.97,0.97,,,33.33726173097957,33.33726173097957,,,66.67452346195914,1600.1885630870192,0.13916115839216486,55.9038449965989,111.22088235694008,165.2643886986644,216.18017505277413
2014-09-15,2014-09-26,358.3644,0.9237728962482781,331.0473197002763,0.74,2014,9,15,2014.09,2013,12,350,50,0.028602488422103875,3.480228858434032,0.01051278367571428,0.2,2,Mod_Wet,28,5,4,3,75,115.0,0.3473823624493281,216.0473197002763,216.0473197002763,,1,216.0473197002763,,,,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,4.0,3.0,75.0,253.0473197002763,965.0552365985013,990.0,0.12599357480820986,0.013209463940055264,989.8607969612517,0.3304036326712354,,,,24.47515673007915,,,,,0.8641892788011053,,,,0.94,,,,0.98,,,,47.78562834322248,,,,47.78562834322248,1146.8550802373395,0.14434682143473218,56.891990027087346,113.26898600738295,168.51607724638063,220.9424684363273
2014-10-15,2014-10-26,259.1714,0.9481618378872084,245.73643095180088,0.882,2014,10,15,2014.1,2014,1,15,3,0.0212316276342356,0.0,0.0,0.33,2,Mod_Wet,24,4,3,2,56,89.0,0.3621766608039351,156.73643095180088,156.73643095180088,,1,156.73643095180088,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,3.0,2.0,56.0,187.73643095180088,964.6744185857108,990.0,0.10388741964265938,0.005673643095180089,989.8904389372623,0.17387022064129778,,,,25.042150130909967,,,,,0.6269457238072035,,,,0.92,,,,0.97,,,,34.361343581774314,,,,34.361343581774314,824.6722459625835,0.1398300750470084,57.3723276550733,114.27056724217577,170.1208250622209,223.32596780473517
2014-11-15,2014-11-26,274.2861,0.9461721593610884,259.5218715197314,0.8590000000000001,2014,11,15,2014.11,2014,2,46,7,0.0224226896993048,4.3811475255887435,0.016881611942504995,0.45,3,Normal,21,3,2,2,47,75.0,0.28899298375434906,184.5218715197314,184.5218715197314,,1,184.5218715197314,,,,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,2.0,2.0,47.0,210.5218715197314,964.7380874860788,990.0,0.1116551834726357,0.00845218715197314,989.8798926293753,0.241052450765422,,,,24.900752692531015,,,,,0.7380874860789256,,,,0.93,,,,0.97,,,,40.66155807965882,,,,40.66155807965882,975.8773939118116,0.15667873324721815,57.29488041665037,114.10874137508542,169.8607337538898,222.93782585547157
2014-12-15,2014-12-26,410.923,0.9163710051690066,376.55792255706365,0.684,2014,12,15,2014.12,2014,3,76,11,0.0325346045089303,0.0,0.0,0.53,3,Normal,22,4,3,2,54,85.0,0.2257288850087043,291.55792255706365,291.55792255706365,,2,145.77896127853182,145.77896127853182,,,0.0,0.0,0.0,0.0,0.0,0.0,22.0,4.0,3.0,2.0,54.0,320.55792255706365,965.2827896127852,990.0,0.14841407022190306,0.028311584511412725,989.8232743452667,0.15035638864922285,0.15035638864922285,,,24.390128343832227,24.390128343832227,,,,0.5831158451141273,0.5831158451141273,,,0.91,0.91,,,0.97,0.97,,,30.788680083403445,30.788680083403445,,,61.57736016680689,1477.856644003365,0.16352692767332613,56.5856722021816,112.63254007744446,167.5018538006789,219.44848938566037
2015-01-15,2015-01-26,663.2533,0.8907150960760948,590.7697268322869,0.495,2015,1,15,2015.01,2014,4,107,16,0.05104250439830959,10.91971538689404,0.018483877712295208,0.5700000000000001,3,Normal,25,4,3,3,66,101.0,0.17096339811039912,489.7697268322869,489.7697268322869,,2,244.88486341614345,244.88486341614345,,,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,3.0,3.0,66.0,521.7697268322869,966.2584637707453,990.0,0.2191418706274127,0.06795394536645738,989.7129041840062,0.4243564632986528,0.4243564632986528,,,23.0300839499623,23.0300839499623,,,,0.9795394536645736,0.9795394536645736,,,0.94,0.94,,,0.98,0.98,,,50.965982352422884,50.965982352422884,,,101.93196470484577,2446.367152916298,0.1725409412080168,55.116059001882284,109.59658536861856,162.70629504649833,212.48100487461997
2015-02-15,2015-02-26,937.5556,0.9418638351561232,883.0497130881001,0.375,2015,2,15,2015.02,2014,5,138,20,0.07629549521081186,14.143433212826722,0.016016576420557264,0.61,3,Normal,27,4,4,3,78,116.0,0.1313629326647286,767.0497130881001,767.0497130881001,,3,255.6832376960334,255.6832376960334,255.6832376960334,,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,4.0,3.0,78.0,802.0497130881001,967.4321988523525,990.0,0.3883722470528408,0.1735248565440501,989.438102896403,0.4625421935029724,0.4625421935029724,0.4625421935029724,,21.543361850547704,21.543361850547704,21.543361850547704,,,1.0227329507841336,1.0227329507841336,1.0227329507841336,,0.94,0.94,0.94,,0.98,0.98,0.98,,49.77814057833078,49.77814057833078,49.77814057833078,,149.3344217349923,3584.0261216398158,0.1691121343698274,53.03617600376672,105.3319793153291,156.04820221072825,202.98697172236115
2015-03-15,2015-03-26,1234.8221,0.9335129102384718,1152.7223721977816,0.293,2015,3,15,2015.03,2014,6,166,24,0.09959521295788834,0.0,0.0,0.73,4,Mod_Dry,26,6,5,4,67,108.0,0.09369125003975336,1044.7223721977816,1044.7223721977816,,4,261.1805930494454,261.1805930494454,261.1805930494454,261.1805930494454,0.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,5.0,4.0,67.0,1081.7223721977816,968.379984598336,990.0,0.6703209495638085,0.4081390838571161,988.9215399665793,0.4826110813446139,0.4826110813446139,0.4826110813446139,0.4826110813446139,20.05894428689855,20.05894428689855,20.05894428689855,20.05894428689855,,1.0447223721977816,1.0447223721977816,1.0447223721977816,1.0447223721977816,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,47.344759248684035,47.344759248684035,47.344759248684035,47.344759248684035,189.37903699473614,4545.0968878736685,0.16428850654964378,51.13273337436301,101.44962188126728,150.03726994126302,194.53288490233828
2015-04-15,2015-04-26,1448.0846,0.9319764188284002,1349.5806996685562,0.252,2015,4,15,2015.04,2014,7,197,29,0.11660377245136325,0.0,0.0,0.86,4,Mod_Dry,30,8,6,7,72,123.0,0.09113941836172346,1226.5806996685562,1100.0,,4,275.0,275.0,275.0,275.0,126.58069966855624,30.87334138257469,8.23289103535325,6.1746682765149385,7.203779655934095,74.09601931817926,60.873341382574694,16.23289103535325,12.17466827651494,14.203779655934095,146.09601931817926,1189.2809006944428,968.9986821989585,990.0,0.8255600628579587,0.48,988.6944399371421,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,19.160822958183715,19.160822958183715,19.160822958183715,19.160822958183715,,1.1,1.1,1.1,1.1,0.9318807924850898,0.9318807924850898,0.9318807924850898,0.9318807924850898,0.98,0.98,0.98,0.98,47.20655362389903,47.20655362389903,47.20655362389903,47.20655362389903,188.82621449559613,4531.829147894307,0.13991472650873713,49.79242887903688,98.7241615293765,145.8380520647851,188.6750893271268
2015-05-15,2015-05-26,1527.9505,0.9450001211715192,1443.9134076440835,0.23800000000000002,2015,5,15,2015.05,2014,8,227,33,0.12475411842044885,0.0,0.0,0.86,4,Mod_Dry,33,7,7,8,115,170.0,0.11773559210685305,1273.9134076440835,1100.0,,4,275.0,275.0,275.0,275.0,173.9134076440835,33.75966148385149,7.161140314756378,7.161140314756378,8.184160359721576,117.64730517099764,66.75966148385149,14.161140314756375,14.161140314756375,16.184160359721574,232.6473051709976,1195.0819421133642,969.3034125477733,990.0,0.8339326999574329,0.48,988.6860673000424,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.847719972269328,18.847719972269328,18.847719972269328,18.847719972269328,,1.1,1.1,1.1,1.1,0.9320413562035968,0.9320413562035968,0.9320413562035968,0.9320413562035968,0.98,0.98,0.98,0.98,46.44316205131865,46.44316205131865,46.44316205131865,46.44316205131865,185.7726482052746,4458.543556926591,0.12865913372768306,49.10664035104697,97.33179637451288,143.69815208700768,185.7026705091742
2015-06-15,2015-06-26,1175.0486,0.9392146752102744,1103.6228892052877,0.306,2015,6,15,2015.06,2014,9,258,37,0.09535301762733683,27.755866603863524,0.025149774325404176,0.61,3,Normal,40,8,7,10,120,185.0,0.1676297237122523,918.6228892052876,918.6228892052876,,4,229.655722301322,229.655722301322,229.655722301322,229.655722301322,0.0,0.0,0.0,0.0,0.0,0.0,40.0,8.0,7.0,10.0,120.0,973.6228892052876,968.2256719375024,990.0,0.5455906952877139,0.28489831136423016,989.1695109933479,0.3732850068943355,0.3732850068943355,0.3732850068943355,0.3732850068943355,20.570554048951394,20.570554048951394,20.570554048951394,20.570554048951394,,0.9186228892052876,0.9186228892052876,0.9186228892052876,0.9186228892052876,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,42.69197013976555,42.69197013976555,42.69197013976555,42.69197013976555,170.7678805590622,4098.429133417493,0.15473390614617566,51.45531958184285,102.106522962206,151.05170098152612,195.95346417692053
2015-07-15,2015-07-26,554.2083,0.8984344302682933,497.91981826045935,0.561,2015,7,15,2015.07,2014,10,288,42,0.043020272297703686,8.11782073180035,0.016303469824038942,0.61,3,Normal,35,7,6,7,108,163.0,0.3273619446790839,334.91981826045935,334.91981826045935,,2,167.45990913022968,167.45990913022968,,,0.0,0.0,0.0,0.0,0.0,0.0,35.0,7.0,6.0,7.0,108.0,382.91981826045935,965.8406391821719,990.0,0.16912466289092745,0.03698396365209187,989.7938913734571,0.19851404216189047,0.19851404216189047,,,23.754738149123053,23.754738149123053,,,,0.6698396365209187,0.6698396365209187,,,0.92,0.92,,,0.97,0.97,,,34.824883136015835,34.824883136015835,,,69.64976627203167,1671.59439052876,0.13988149038807335,55.775711711476916,110.95624879083977,164.84653895598447,215.5734515554903
2015-08-15,2015-08-26,367.5781,0.9167343651066086,336.9714761305935,0.73,2015,8,15,2015.08,2014,11,319,46,0.02911433553768328,5.98727561657995,0.01776790037344163,0.63,3,Normal,31,5,5,4,89,134.0,0.39765977090615295,202.9714761305935,202.9714761305935,,1,202.9714761305935,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,5.0,4.0,89.0,243.9714761305935,965.0848573806528,990.0,0.12297945701754025,0.010594295226118695,989.8664262477563,0.2916498143195442,,,,24.48991905278383,,,,,0.811885904522374,,,,0.94,,,,0.97,,,,44.46220073532013,,,,44.46220073532013,1067.092817647683,0.13194648177903573,56.85292119670694,113.18772224666218,168.38636101801572,220.750901072534
2015-09-15,2015-09-26,244.603,0.9654914871959988,236.1621142426029,0.902,2015,9,15,2015.09,2014,12,350,50,0.020404406670560888,0.0,0.0,0.76,4,Mod_Dry,20,4,3,2,44,73.0,0.3091096987936392,163.1621142426029,163.1621142426029,,1,163.1621142426029,,,,0.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,3.0,2.0,44.0,190.1621142426029,964.6169726854556,990.0,0.10471435712816007,0.0063162114242602905,989.8889694314475,0.1884433348423361,,,,25.083553411149605,,,,,0.6526484569704116,,,,0.92,,,,0.97,,,,35.82918695854247,,,,35.82918695854247,859.9004870050193,0.15171437244898694,57.44121463237482,114.41462669902495,170.35265155809122,223.6725821612024
2015-10-15,2015-10-26,197.7856,1.016721524795314,201.092876814556,0.961,2015,10,15,2015.1,2015,1,15,3,0.01737442455677764,1.955530456305724,0.009724513803186952,0.73,4,Mod_Dry,18,3,2,2,33,58.0,0.2884239408116205,143.092876814556,143.092876814556,,1,143.092876814556,,,,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,2.0,2.0,33.0,166.092876814556,964.4065572608873,990.0,0.09650893527768954,0.0043092876814556005,989.8991817770407,0.14484953863125324,,,,25.347774977522203,,,,,0.5723715072582239,,,,0.91,,,,0.97,,,,31.407979014677046,,,,31.407979014677046,753.7914963522489,0.15618643241968674,57.68537606045022,114.92623023826393,171.1783601338032,224.9125675235552
2015-11-15,2015-11-26,207.2832,1.0021299099397118,207.72469454801532,0.9470000000000001,2015,11,15,2015.11,2015,2,46,7,0.017947413608948522,0.0,0.0,0.87,4,Mod_Dry,17,3,2,2,30,54.0,0.2599594627759482,153.72469454801532,153.72469454801532,,1,153.72469454801532,,,,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,2.0,2.0,30.0,175.72469454801532,964.4463481672881,990.0,0.0997925095050052,0.005372469454801529,989.8948350210402,0.16723928933208065,,,,25.28124756442004,,,,,0.6148987781920612,,,,0.92,,,,0.97,,,,34.02285147034374,,,,34.02285147034374,816.5484352882498,0.16378818870993406,57.6401850751035,114.83141492052059,171.025032757663,224.6816416998703
2015-12-15,2015-12-26,310.3376,0.9277081555576092,287.9027224961751,0.8029999999999999,2015,12,15,2015.12,2015,3,76,11,0.02487479522366953,6.711944977521796,0.023313238997283072,0.91,5,Dry,16,3,2,2,24,47.0,0.1632495851115976,240.90272249617507,240.90272249617507,,1,240.90272249617507,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,2.0,2.0,24.0,261.9027224961751,964.8516108899847,990.0,0.1289344834858146,0.018180544499235018,989.8528849720147,0.41068780897937024,,,,24.590586273050764,,,,,0.9636108899847003,,,,0.94,,,,0.98,,,,53.53447250799327,,,,53.53447250799327,1284.8273401918386,0.18594639204464106,57.153918901034906,113.81455162807761,169.3887449544964,222.2353585014284
2016-01-15,2016-01-26,548.182,0.8933344179409921,489.7098478957289,0.5650000000000001,2016,1,15,2016.01,2015,4,107,16,0.042310930858190966,0.0,0.0,0.9,4,Mod_Dry,20,4,3,2,45,74.0,0.15110988745269505,415.7098478957289,415.7098478957289,,2,207.85492394786445,207.85492394786445,,,0.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,3.0,2.0,45.0,442.7098478957289,965.8036943155307,990.0,0.18898113029747451,0.05314196957914578,989.7578769001233,0.3058423898608745,0.3058423898608745,,,23.648340194731684,23.648340194731684,,,,0.8314196957914578,0.8314196957914578,,,0.94,0.94,,,0.97,0.97,,,43.96727772402927,43.96727772402927,,,87.93455544805853,2110.4293307534053,0.17956460509403913,55.83188852533028,111.0722477780521,165.02964245818538,215.83919187448055
2016-02-15,2016-02-26,863.2239999999997,0.9150061549715728,789.8552731191809,0.408,2016,2,15,2016.02,2015,5,138,20,0.06824349559749722,8.391302418417467,0.010623848069380815,0.81,4,Mod_Dry,22,4,3,3,54,86.0,0.10888070628481264,703.8552731191809,703.8552731191809,,3,234.6184243730603,234.6184243730603,234.6184243730603,,0.0,0.0,0.0,0.0,0.0,0.0,22.0,4.0,3.0,3.0,54.0,732.8552731191809,967.0594210924768,990.0,0.3415103032574961,0.14192763655959045,989.516562060183,0.3895699376147321,0.3895699376147321,0.3895699376147321,,22.067571030091596,22.067571030091596,22.067571030091596,,,0.9384736974922412,0.9384736974922412,0.9384736974922412,,0.94,0.94,0.94,,0.98,0.98,0.98,,46.788549708099644,46.788549708099644,46.788549708099644,,140.3656491242989,3368.775578983173,0.17771059319511462,53.73154364872524,106.75464857306272,158.2616691906014,206.1254227206255
2016-03-15,2016-03-26,2483.2232,1.0151512415735742,2520.847114584304,0.126,2016,3,15,2016.03,2015,6,167,24,0.21780119070008389,30.435044722030398,0.012073340166465921,0.36,2,Mod_Wet,42,7,8,10,144,211.0,0.08370202174470012,2309.847114584304,1100.0,,4,275.0,275.0,275.0,275.0,1209.847114584304,58.0,11.0,17.0,57.33872580968266,1066.5083887746216,100.0,18.0,25.0,67.33872580968266,1210.5083887746214,1243.0,972.3572171731346,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.705880833750667,15.705880833750667,15.705880833750667,15.705880833750667,,1.1,1.1,1.1,1.1,0.917370227960948,0.917370227960948,0.917370227960948,0.917370227960948,0.98,0.98,0.98,0.98,38.09208251716286,38.09208251716286,38.09208251716286,38.09208251716286,152.36833006865143,3656.839921647634,0.06044330462848298,41.437495141076106,81.8319178922258,120.05333712433122,153.27858286577768
2016-04-15,2016-04-26,2923.7265,1.020304442756021,2983.091137353512,0.09,2016,4,15,2016.04,2015,7,198,29,0.25773907426734344,0.0,0.0,0.53,3,Normal,43,9,8,14,117,191.0,0.06402754431748542,2792.091137353512,1100.0,,4,275.0,275.0,275.0,275.0,1692.0911373535116,57.0,9.0,17.0,66.0,1543.0911373535116,100.0,18.0,25.0,80.0,1660.0911373535116,1243.0,973.4729786074049,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.590119399480232,14.590119399480232,14.590119399480232,14.590119399480232,,1.1,1.1,1.1,1.1,0.905034369933999,0.905034369933999,0.905034369933999,0.905034369933999,0.98,0.98,0.98,0.98,34.910148430812576,34.910148430812576,34.910148430812576,34.910148430812576,139.6405937232503,3351.374249358007,0.0468107031577769,38.35832762241962,75.63579538627283,110.66922246989752,140.57349765836955
