ExceedanceRnd,Flow,Exceedance,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u
0.425,753.3383660091547,0.4242222222222216,0.06508843482319082,16.757216254242095,0.02224319744756762,0.5458333333333333,3.1055555555555556,28.56111111111111,5.4,4.677777777777778,4.538888888888889,81.31666666666666,124.49444444444444,0.1652505184112473,628.8439215647098,628.8439215647098,,2.9722222222222223,212.06408055917078,212.06408055917078,210.56478217340586,,0.0,0.0,0.0,0.0,0.0,0.0,28.56111111111111,5.4,4.677777777777778,4.538888888888889,81.31666666666666,667.4828104535987,966.9133534640357,990.0,0.30361322345136055,0.1177308786258147,989.5786558979222,0.32008405546761376,0.32008405546761376,0.31508395951916757,,22.345218378418636,22.345218378418636,22.347858817585646,,,0.8482563222366835,0.8482563222366835,0.8422591286936236,,0.9367222222222221,0.9367222222222221,0.9366285714285714,,0.9757777777777759,0.9757777777777759,0.9756571428571411,,42.50430667265044,42.50430667265044,42.198764989411146,,126.03519041833945,3024.8445700401485,0.16730357297410492,53.995399850746445,107.29521898069311,159.1045445688442,207.32478640344877
0.43,739.9551220711153,0.4295530726256976,0.06393212254694439,10.368654536282374,0.01400328374138379,0.5778770949720669,3.2402234636871508,26.670391061452513,4.960893854748603,4.128491620111732,3.787709497206704,72.6145251396648,112.16201117318435,0.15155873337285478,627.7931108979309,627.7931108979309,,2.9385474860335195,214.76742644077197,214.76742644077197,211.23945348174533,,0.0,0.0,0.0,0.0,0.0,0.0,26.670391061452513,4.960893854748603,4.128491620111732,3.787709497206704,72.6145251396648,663.5528874342438,966.8598204882867,990.0,0.301335007208257,0.11774470064856994,989.5809202921437,0.3282746329019246,0.3282746329019246,0.31632825950731386,,22.392825170956865,22.392825170956865,22.40018491115705,,,0.8590697057630862,0.8590697057630862,0.8449578139269798,,0.9358659217877103,0.9358659217877103,0.935595238095239,,0.9758100558659203,0.9758100558659203,0.9755357142857132,,43.097214433080204,43.097214433080204,42.377412081087876,,125.9676424394719,3023.2234185473308,0.17024125198466217,54.090852436435064,107.49088561993169,159.40990520531196,207.7599270798526
0.435,731.5843358458384,0.4348415300546446,0.0632088866170804,15.328585676334855,0.02095225849974625,0.5357377049180331,3.07103825136612,29.338797814207652,5.546448087431694,4.8743169398907105,4.868852459016393,84.17486338797814,128.80327868852459,0.17602637148413916,602.7810571573136,602.7810571573136,,2.7923497267759565,219.31705352242878,219.31705352242878,207.1647715212364,,0.0,0.0,0.0,0.0,0.0,0.0,29.338797814207652,5.546448087431694,4.8743169398907105,4.868852459016393,84.17486338797814,642.5406199988437,966.8263373433849,990.0,0.2891539826080246,0.10901916000666316,989.6018268573848,0.3449592110361352,0.3449592110361352,0.3044188691960606,,22.430530302965867,22.430530302965867,22.456597611552883,,,0.8772682140897146,0.8772682140897146,0.8286590860849462,,0.9348087431694,0.9348087431694,0.9334482758620704,,0.9745901639344248,0.9745901639344248,0.9731724137931029,,43.989804393522945,43.989804393522945,41.467309058125196,,120.83621978938554,2900.069274945256,0.16517736968139665,54.15021128941534,107.61259486314984,159.59992181682085,208.03087648730823
0.44,723.0439157666112,0.4393749999999999,0.062470994322235344,14.088328750999981,0.019496886320769593,0.5140178571428573,3.013392857142857,28.272321428571427,5.245535714285714,4.544642857142857,4.4375,79.34821428571429,121.84821428571429,0.16860848606526765,601.1957014808977,601.1957014808977,,2.830357142857143,215.2116454812535,215.2116454812535,205.66139761354685,,0.0,0.0,0.0,0.0,0.0,0.0,28.272321428571427,5.245535714285714,4.544642857142857,4.4375,79.34821428571429,639.2582014808968,966.792175663066,990.0,0.28725113129327423,0.10865307140270708,989.6040957973047,0.3314850582123627,0.3314850582123627,0.29996652362005116,,22.480435076025223,22.480435076025223,22.497738826529243,,,0.8608465819250135,0.8608465819250135,0.8226455904541854,,0.9339732142857161,0.9339732142857161,0.9327419354838736,,0.9739285714285696,0.9739285714285696,0.9726881720430091,,43.19417987595204,43.19417987595204,41.18775431437716,,120.58890574509233,2894.133737882218,0.16676213029966633,54.210448791371995,107.73613460571664,159.79286739736264,208.30616765585705
0.445,706.6844656921005,0.44468085106383015,0.06105753783579749,15.419125256523468,0.02182474828209695,0.46244680851063846,2.734042553191489,28.659574468085108,5.25531914893617,4.542553191489362,4.276595744680851,80.97872340425532,123.7127659574468,0.17504626907000143,582.971699734654,582.971699734654,,2.776595744680851,213.44826465748469,213.44826465748469,200.97350711575814,,0.0,0.0,0.0,0.0,0.0,0.0,28.659574468085108,5.25531914893617,4.542553191489362,4.276595744680851,80.97872340425532,621.4291465431646,966.7267378627662,990.0,0.27691544727139994,0.10267572701835798,989.6204088257103,0.32659547758211765,0.32659547758211765,0.2861363911970007,,22.567075485359737,22.567075485359737,22.591066945518158,,,0.853793058629939,0.853793058629939,0.8038940284630317,,0.9325531914893624,0.9325531914893624,0.9304109589041099,,0.9723404255319145,0.9723404255319145,0.9701369863013691,,42.87745737019668,42.87745737019668,40.20242784525424,,116.9759491308568,2807.4227791405638,0.16553071758624835,54.32522721832297,107.97158557647873,160.16073096505932,208.83133961997942
0.45,697.6563921514536,0.44921226415094273,0.06027751228188553,13.722177056129752,0.019682049059384244,0.5071226415094342,2.919811320754717,28.58490566037736,5.306603773584905,4.622641509433962,4.476415094339623,80.56132075471699,123.55188679245283,0.177065516808226,574.1045053590022,574.1045053590022,,2.7452830188679247,213.07943760727423,213.07943760727423,198.50932652293872,,0.0,0.0,0.0,0.0,0.0,0.0,28.58490566037736,5.306603773584905,4.622641509433962,4.476415094339623,80.56132075471699,612.6186563023983,966.6906255686068,990.0,0.27180791669704274,0.09935484807182167,989.6288372352307,0.32610501334263775,0.32610501334263775,0.27925196021298593,,22.612106653282705,22.612106653282705,22.641954084752182,,,0.8523177504290961,0.8523177504290961,0.7940373060917539,,0.9326415094339648,0.9326415094339648,0.9300000000000037,,0.9725471698113195,0.9725471698113195,0.9699999999999991,,42.90546889571325,42.90546889571325,39.77382417844871,,115.45369354706283,2770.88864512951,0.16549409864851483,54.38805703639197,108.10051759278659,160.36228451689954,209.11934506710202
0.455,685.5528015314873,0.454351598173517,0.05923176205232044,15.531941711128882,0.022680822375778828,0.5021461187214614,2.922374429223744,29.5662100456621,5.488584474885845,4.853881278538813,4.835616438356165,85.27853881278538,130.02283105022832,0.18972832290336036,555.5299704812597,555.5299704812597,,2.634703196347032,215.67280698450455,215.67280698450455,195.65736745455305,,0.0,0.0,0.0,0.0,0.0,0.0,29.5662100456621,5.488584474885845,4.853881278538813,4.835616438356165,85.27853881278538,595.4386462803465,966.6422112061241,990.0,0.2618484905973023,0.09274005490808629,989.645411454495,0.33462102110042274,0.33462102110042274,0.2712562050693625,,22.668579227268303,22.668579227268303,22.70239931699662,,,0.8626912279380182,0.8626912279380182,0.7826294698182137,,0.934337899543381,0.934337899543381,0.9300000000000034,,0.9736529680365281,0.9736529680365281,0.9699999999999991,,43.67959774124618,43.67959774124618,39.30735917195122,,112.3077019888906,2695.3848477333704,0.16381065404940015,54.47186392459613,108.27253484372943,160.63128596309573,209.5039484045578
0.46,672.5680569853375,0.459689320388351,0.05810988012353316,13.924447957884498,0.02070247367475576,0.5381553398058254,3.058252427184466,27.223300970873787,4.961165048543689,4.242718446601942,3.970873786407767,75.06796116504854,115.46601941747574,0.1716661200377392,557.1020375678622,557.1020375678622,,2.7281553398058254,208.399697715219,208.399697715219,192.68229520206248,,0.0,0.0,0.0,0.0,0.0,0.0,27.223300970873787,4.961165048543689,4.242718446601942,3.970873786407767,75.06796116504854,593.5292220338815,966.5902722279427,990.0,0.2607415779906558,0.09344650251804429,989.6458119194913,0.31253987331009075,0.31253987331009075,0.2629820579270499,,22.74299981823992,22.74299981823992,22.775926733262935,,,0.8335987908608755,0.8335987908608755,0.7707291808082499,,0.9333980582524283,0.9333980582524283,0.9300000000000004,,0.9727184466019416,0.9727184466019416,0.9699999999999992,,42.25747108393538,42.25747108393538,38.83567421992694,,112.79334572607004,2707.040297425681,0.16770801870232413,54.56118329158514,108.45592007430197,160.9181958530231,209.91446037042118
0.465,664.8614449788683,0.46401716738197213,0.05744402884617417,14.75251287711207,0.022212985924648116,0.4889699570815452,2.8626609442060085,29.124463519313306,5.394849785407725,4.682403433476395,4.532188841201717,83.1716738197425,126.90557939914163,0.1909414873332469,537.9558655797264,537.9558655797264,,2.592274678111588,212.7670249976673,212.7670249976673,189.8136451533572,,0.0,0.0,0.0,0.0,0.0,0.0,29.124463519313306,5.394849785407725,4.682403433476395,4.532188841201717,83.1716738197425,577.1575823179238,966.5594457799137,990.0,0.25126154990835853,0.0864672969698262,989.6622711531212,0.3264407079453354,0.3264407079453354,0.2552187500818762,,22.776384665261,22.776384665261,22.81788364977917,,,0.85106809999067,0.85106809999067,0.7592545806134287,,0.9346781115879844,0.9346781115879844,0.9300000000000033,,0.9740772532188822,0.9740772532188822,0.9699999999999991,,43.331761422401414,43.331761422401414,38.32788221793615,,109.3641569481298,2624.739766755109,0.1644817997131338,54.61383348915227,108.56405130686994,161.0874503125481,210.15681808867205
0.47,645.1642179306012,0.4700504587155964,0.05574218842920401,15.673219417038386,0.02426336880958027,0.45880733944954105,2.7018348623853212,29.357798165137616,5.440366972477064,4.784403669724771,4.577981651376147,83.70642201834862,127.86697247706422,0.19819963244252412,517.2972454535375,517.2972454535375,,2.206422018348624,239.2625494329799,239.2625494329799,187.82951013537775,,0.0,0.0,0.0,0.0,0.0,0.0,29.357798165137616,5.440366972477064,4.784403669724771,4.577981651376147,83.70642201834862,556.8798142608769,966.4806568717208,990.0,0.23974407226108813,0.07930654374747877,989.6809493839921,0.4120160375384575,0.4120160375384575,0.2498364823244901,,22.788276474730583,22.788276474730583,22.907835769804475,,,0.9570501977319174,0.9570501977319174,0.7513180405415107,,0.9420642201834861,0.9420642201834861,0.9299999999999998,,0.9778440366972457,0.9778440366972457,0.9699999999999993,,49.31692621077183,49.31692621077183,38.077279098408965,,106.49384122626114,2555.8521894302676,0.16506594518846418,54.74742213561631,108.83850084060683,161.51725760818314,210.7727744698143
0.475,631.9821128075878,0.4745764705882347,0.05460325454657546,16.206436697693444,0.025642164672835803,0.5203529411764707,2.988235294117647,28.50588235294118,5.4,4.694117647058824,4.482352941176471,80.04705882352941,123.12941176470588,0.19484178987364603,508.852701042882,508.852701042882,,2.164705882352941,239.05233507203897,239.05233507203897,186.6844733141666,,0.0,0.0,0.0,0.0,0.0,0.0,28.50588235294118,5.4,4.694117647058824,4.482352941176471,80.04705882352941,547.452701042882,966.427928451231,990.0,0.23467308102969,0.07668736121324321,989.688639557757,0.4106170182210429,0.4106170182210429,0.24673842649585032,,22.850094088305685,22.850094088305685,22.972039035935406,,,0.9562093402881546,0.9562093402881546,0.7467378932566665,,0.9421176470588237,0.9421176470588237,0.9299999999999998,,0.978235294117647,0.978235294117647,0.9700000000000001,,49.41995086106589,49.41995086106589,37.951688029200554,,105.09076798576483,2522.178431658355,0.16628587000498601,54.836044603606524,109.02064191494469,161.80267944088007,211.1822198892457
0.48,622.0458780259958,0.47896137339055683,0.053744763861446145,13.83845922165595,0.02224019095831927,0.5162660944206009,2.9012875536480687,28.888412017167383,5.386266094420601,4.71244635193133,4.472103004291846,81.94849785407726,125.4077253218884,0.2016495183832426,496.63815270410737,496.63815270410737,,2.03862660944206,244.7606914122971,244.7606914122971,184.24526465851307,,0.0,0.0,0.0,0.0,0.0,0.0,28.888412017167383,5.386266094420601,4.71244635193133,4.472103004291846,81.94849785407726,535.6252771676267,966.3881835121072,990.0,0.22819919292233434,0.07256654801890143,989.6992342590596,0.42771463150662115,0.42771463150662115,0.24033155440629292,,22.883336115448174,22.883336115448174,23.01155223095612,,,0.9790427656491899,0.9790427656491899,0.736981058634052,,0.943261802575105,0.943261802575105,0.9299999999999999,,0.9789699570815416,0.9789699570815416,0.9699999999999999,,50.748462925413826,50.748462925413826,37.52025829141424,,102.94620621401526,2470.708949136364,0.16548704924274293,54.90233206482499,109.15692654597711,162.01635908741613,211.48901888080198
0.485,608.4497127167781,0.4848172588832494,0.052570055178729654,15.151917330157437,0.024898982788012326,0.4931472081218274,2.8730964467005076,29.116751269035532,5.426395939086294,4.756345177664975,4.4873096446700504,82.78172588832487,126.56852791878173,0.20793471431554839,481.8811847979964,481.8811847979964,,2.0,240.9405923989982,240.9405923989982,,,0.0,0.0,0.0,0.0,0.0,0.0,29.116751269035532,5.426395939086294,4.756345177664975,4.4873096446700504,82.78172588832487,521.1806771837832,966.3337988508704,990.0,0.22090976819122438,0.06811548176850314,989.7109747500399,0.41387449137531873,0.41387449137531873,,,22.963301407797868,22.963301407797868,,,,0.9637623695959939,0.9637623695959939,,,0.9417766497461907,0.9417766497461907,,,0.9785786802030434,0.9785786802030434,,,50.0234730244541,50.0234730244541,,,100.0469460489082,2401.1267051737977,0.16444819191945467,54.992415120603155,109.34219186486561,162.30697693330382,211.90661269565538
0.49,599.889059244873,0.49099999999999977,0.05183041471875703,8.05752815353737,0.013430978336823676,0.4664335664335664,2.7832167832167833,27.46153846153846,5.0,4.370629370629371,3.797202797202797,75.21678321678321,115.84615384615384,0.1931161871841489,484.0429053987194,484.0429053987194,,2.0,242.0214526993597,242.0214526993597,,,0.0,0.0,0.0,0.0,0.0,0.0,27.46153846153846,5.0,4.370629370629371,3.797202797202797,75.21678321678321,520.8750732308871,966.2994593274163,990.0,0.22077286316032688,0.06808105054379877,989.7111460862955,0.41732262573517986,0.41732262573517986,,,22.994364133146636,22.994364133146636,,,,0.9680858107974407,0.9680858107974407,,,0.9418881118881108,0.9418881118881108,,,0.9790209790209792,0.9790209790209792,,,50.34308165946599,50.34308165946599,,,100.68616331893197,2416.467919654364,0.16784054625263434,55.049916884075024,109.46048201076391,162.49261136702418,212.1735335991857
0.495,590.5986062914004,0.49447738693467386,0.05102771958357696,11.472910415046382,0.01942756713470957,0.5167336683417081,2.9849246231155777,28.91457286432161,5.396984924623116,4.743718592964824,4.49748743718593,81.89949748743719,125.45226130653266,0.21237028466260113,465.1463449848679,465.1463449848679,,2.0,232.57317249243394,232.57317249243394,,,0.0,0.0,0.0,0.0,0.0,0.0,28.91457286432161,5.396984924623116,4.743718592964824,4.49748743718593,81.89949748743719,504.20162136677743,966.25769372831,990.0,0.21292719234906843,0.06373284082414205,989.7233399668273,0.38625195769522985,0.38625195769522985,,,23.07939428082027,23.07939428082027,,,,0.9302926899697388,0.9302926899697388,,,0.9387939698492455,0.9387939698492455,,,0.9777889447236161,0.9777889447236161,,,48.34580665310614,48.34580665310614,,,96.69161330621228,2320.5987193490955,0.16372730021095597,55.11729844917372,109.59913780192002,162.71030722350613,212.4867891829745
0.5,582.298603686538,0.5001959798994979,0.05031059935851687,8.353030429178842,0.014353515507868838,0.48989949748743694,2.8944723618090453,29.060301507537687,5.371859296482412,4.738693467336684,4.437185929648241,82.19095477386935,125.79899497487438,0.21605908515656083,456.4996087116633,456.4996087116633,,2.0,228.24980435583166,228.24980435583166,,,0.0,0.0,0.0,0.0,0.0,0.0,29.060301507537687,5.371859296482412,4.738693467336684,4.437185929648241,82.19095477386935,495.6704629830203,966.2203437165916,990.0,0.20878989785302698,0.061545823514118816,989.7296642786329,0.37198701790015315,0.37198701790015315,,,23.137333544143285,23.137333544143285,,,,0.9129992174233283,0.9129992174233283,,,0.9385427135678386,0.9385427135678386,,,0.9764824120602992,0.9764824120602992,,,47.49339396078113,47.49339396078113,,,94.98678792156225,2279.6829101174967,0.16312037135284851,55.17804953111446,109.72418308068389,162.90671603211496,212.76960304804012
0.505,573.4038092885135,0.5057741935483883,0.049542089122527506,8.006227064035249,0.013953157191932831,0.4562007168458779,2.7455197132616487,29.129032258064516,5.387096774193548,4.759856630824372,4.315412186379929,81.89964157706093,125.4910394265233,0.21886343823881854,447.9127698619891,447.9127698619891,,2.0,223.95638493099455,223.95638493099455,,,0.0,0.0,0.0,0.0,0.0,0.0,29.129032258064516,5.387096774193548,4.759856630824372,4.315412186379929,81.89964157706093,487.18875552507194,966.1803171418002,990.0,0.20472125878259445,0.05963296363503541,989.7356457775826,0.3578327288287986,0.3578327288287986,,,23.19749590695532,23.19749590695532,,,,0.8958255397239799,0.8958255397239799,,,0.9384587813620066,0.9384587813620066,,,0.9766666666666652,0.9766666666666652,,,46.72661816069959,46.72661816069959,,,93.45323632139917,2242.8776717135793,0.1629778467567811,55.242781536159065,109.85745775111964,163.11613738886868,213.07135392062347
0.51,568.2139802134642,0.511490909090909,0.04909368789044334,10.222868477620098,0.017989427573098668,0.478181818181818,2.709090909090909,29.87272727272727,5.472727272727273,4.836363636363636,4.509090909090909,85.94545454545455,130.63636363636363,0.22988586842718273,437.5776165771006,437.5776165771006,,2.0,218.7888082885503,218.7888082885503,,,0.0,0.0,0.0,0.0,0.0,0.0,29.87272727272727,5.472727272727273,4.836363636363636,4.509090909090909,85.94545454545455,477.7594347589188,966.1569629109595,990.0,0.2013765863993,0.057515523315420154,989.7411078902855,0.3422886084300216,0.3422886084300216,,,23.241856370894734,23.241856370894734,,,,0.8751552331542015,0.8751552331542015,,,0.9376363636363633,0.9376363636363633,,,0.975818181818181,0.975818181818181,,,45.661098057391584,45.661098057391584,,,91.32219611478317,2191.732706754795,0.16072315683446883,55.280364889963174,109.93485462925524,163.2377984398172,213.24675278757698
0.515,561.6271829268155,0.5153548387096778,0.04852458860487661,9.333820749682454,0.016603098433880335,0.474798387096774,2.810483870967742,28.330645161290324,5.19758064516129,4.612903225806452,4.024193548387097,78.71370967741936,120.87903225806451,0.21524359394498632,440.74815066875027,440.74815066875027,,2.0,220.37407533437514,220.37407533437514,,,0.0,0.0,0.0,0.0,0.0,0.0,28.330645161290324,5.19758064516129,4.612903225806452,4.024193548387097,78.71370967741936,478.88927970100855,966.1273223231705,990.0,0.2014621102331814,0.058157831438137936,989.7403800583292,0.3467888382669815,0.3467888382669815,,,23.26626889689109,23.26626889689109,,,,0.8814963013374983,0.8814963013374983,,,0.937822580645161,0.937822580645161,,,0.9765322580645132,0.9765322580645132,,,46.08239369334722,46.08239369334722,,,92.16478738669444,2211.954897280661,0.1641001942383316,55.32784750116388,110.03265822230887,163.3915879223585,213.46858856635959
0.52,556.5100414146164,0.5200000000000014,0.04808246757822277,7.267604891153061,0.013058018386254703,0.484957264957265,2.888888888888889,29.162393162393162,5.512820512820513,4.957264957264957,4.538461538461538,82.24786324786325,126.41880341880342,0.2271510051133695,430.0912379958124,430.0912379958124,,2.0,215.0456189979062,215.0456189979062,,,0.0,0.0,0.0,0.0,0.0,0.0,29.162393162393162,5.512820512820513,4.957264957264957,4.538461538461538,82.24786324786325,469.7237166282912,966.1042951863665,990.0,0.19813683129668205,0.05601824759916239,989.7458449211036,0.3305619154384103,0.3305619154384103,,,23.310987819300017,23.310987819300017,,,,0.860182475991623,0.860182475991623,,,0.9366666666666669,0.9366666666666669,,,0.9758119658119659,0.9758119658119659,,,44.97236839969552,44.97236839969552,,,89.94473679939104,2158.673683185386,0.16162562547670137,55.364615917208184,110.10840446970808,163.51072189595556,213.64049993991503
0.525,549.3446254943447,0.5247834101382485,0.04746337564271127,8.59019665081105,0.01565178894994117,0.4340552995391703,2.6774193548387095,28.95852534562212,5.331797235023042,4.838709677419355,4.2304147465437785,80.66820276497695,124.02764976958525,0.22578278760145307,425.3169757247596,425.3169757247596,,2.0,212.6584878623798,212.6584878623798,,,0.0,0.0,0.0,0.0,0.0,0.0,28.95852534562212,5.331797235023042,4.838709677419355,4.2304147465437785,80.66820276497695,464.4460079828239,966.0720508147239,990.0,0.19626149057117254,0.05506339514495196,989.7486751142835,0.32327663387673033,0.32327663387673033,,,23.35334766568268,23.35334766568268,,,,0.8506339514495205,0.8506339514495205,,,0.9364516129032266,0.9364516129032266,,,0.9761290322580624,0.9761290322580624,,,44.55903566560589,44.55903566560589,,,89.11807133121178,2138.833711949081,0.16222483301717117,55.41581320433523,110.21390327786911,163.6767187990882,213.88019161443236
0.53,542.2565667145186,0.5301567164179108,0.04685096736413463,9.672847736899344,0.017839218368126186,0.5061194029850745,2.888059701492537,29.059701492537314,5.455223880597015,4.835820895522388,4.455223880597015,81.65671641791045,125.46268656716418,0.2313777538517857,416.79388014735446,416.79388014735446,,2.0,208.39694007367723,208.39694007367723,,,0.0,0.0,0.0,0.0,0.0,0.0,29.059701492537314,5.455223880597015,4.835820895522388,4.455223880597015,81.65671641791045,456.1446264160111,966.0401545502145,990.0,0.19345013802693664,0.0533587760294711,989.7531910859434,0.31078266735909726,0.31078266735909726,,,23.402253868369172,23.402253868369172,,,,0.833587760294711,0.833587760294711,,,0.9348507462686572,0.9348507462686572,,,0.9754477611940299,0.9754477611940299,,,43.664270122538625,43.664270122538625,,,87.32854024507725,2095.8849658818544,0.16104535344429263,55.466248309612695,110.31785176311196,163.84032589583666,214.1165466426919
0.535,534.2062632001134,0.5349663865546236,0.04615542114048981,10.17613561050035,0.019056843041500182,0.46571428571428586,2.8151260504201683,28.735294117647058,5.3655462184873945,4.852941176470588,4.142857142857143,79.99159663865547,123.08823529411765,0.23043828401721686,411.118027905996,411.118027905996,,2.0,205.559013952998,205.559013952998,,,0.0,0.0,0.0,0.0,0.0,0.0,28.735294117647058,5.3655462184873945,4.852941176470588,4.142857142857143,79.99159663865547,450.071809418601,966.0039281843983,990.0,0.19142606216853872,0.05222360558119897,989.7563503322507,0.3021449770341657,0.3021449770341657,,,23.450277170815614,23.450277170815614,,,,0.822236055811989,0.822236055811989,,,0.9354201680672274,0.9354201680672274,,,0.9749999999999972,0.9749999999999972,,,43.15956505714554,43.15956505714554,,,86.31913011429108,2071.659122742985,0.16157899929177164,55.52316677405883,110.43519792870312,164.02510615610996,214.38368801684635
0.54,524.9236669254992,0.5407359999999994,0.045353404822363115,10.200328746022846,0.019424165452352427,0.5035199999999997,2.952,27.864,5.184,4.528,4.008,75.88,117.464,0.2237353713943999,407.45966692549973,407.45966692549973,,2.0,203.72983346274987,203.72983346274987,,,0.0,0.0,0.0,0.0,0.0,0.0,27.864,5.184,4.528,4.008,75.88,445.0356669254996,965.962156501163,990.0,0.1897535425213837,0.051491933385099845,989.758754524093,0.29672781075016114,0.29672781075016114,,,23.499870212178646,23.499870212178646,,,,0.8149193338509986,0.8149193338509986,,,0.9356800000000003,0.9356800000000003,,,0.9748000000000003,0.9748000000000003,,,42.86762030830858,42.86762030830858,,,85.73524061661716,2057.6457747988106,0.1633375828348269,55.58843194804891,110.56978780168684,164.23712662632406,214.690412008614
0.545,517.9617214459039,0.5457528089887641,0.04475189273292599,9.398165100590886,0.018160275281383264,0.4992696629213483,2.8876404494382024,28.634831460674157,5.303370786516854,4.685393258426966,4.162921348314606,79.39887640449439,122.18539325842697,0.23592606788777748,395.7763281874761,395.7763281874761,,2.0,197.88816409373806,197.88816409373806,,,0.0,0.0,0.0,0.0,0.0,0.0,28.634831460674157,5.303370786516854,4.685393258426966,4.162921348314606,79.39887640449439,434.39992369309437,965.9308277465074,990.0,0.18622137687224505,0.049155265637495116,989.7646233574914,0.28023767506355507,0.28023767506355507,,,23.553557935920185,23.553557935920185,,,,0.7915526563749514,0.7915526563749514,,,0.9347752808988763,0.9347752808988763,,,0.9723595505617969,0.9723595505617969,,,41.587451044359575,41.587451044359575,,,83.17490208871915,1996.1976501292597,0.16057503698510228,55.637066129478015,110.67011204518762,164.39524349529313,214.91932843102862
0.55,507.5276555727161,0.5498565573770497,0.04385038944148267,8.535107995441486,0.016811510819071514,0.4608606557377053,2.7540983606557377,28.49590163934426,5.274590163934426,4.709016393442623,4.045081967213115,78.57786885245902,121.10245901639344,0.23858747166398664,386.4251965563215,386.4251965563215,,2.0,193.21259827816075,193.21259827816075,,,0.0,0.0,0.0,0.0,0.0,0.0,28.49590163934426,5.274590163934426,4.709016393442623,4.045081967213115,78.57786885245902,424.90470475304323,965.8838744500767,990.0,0.18306798312831687,0.04728503931126426,989.7696469775591,0.2670360335482083,0.2670360335482083,,,23.618736493935014,23.618736493935014,,,,0.7728503931126427,0.7728503931126427,,,0.9328688524590157,0.9328688524590157,,,0.9716803278688506,0.9716803278688506,,,40.60967230794208,40.60967230794208,,,81.21934461588415,1949.2642707812229,0.16003443913189272,55.70948189724311,110.8195403648078,164.63086514826554,215.26071559177092
0.555,500.32296349737885,0.5556727272727272,0.043227904046173424,8.887141424023062,0.017763580358853143,0.47927272727272724,2.809090909090909,29.618181818181817,5.5636363636363635,4.954545454545454,4.463636363636364,83.56363636363636,128.16363636363636,0.2561554981942289,372.1593271337419,372.1593271337419,,2.0,186.07966356687095,186.07966356687095,,,0.0,0.0,0.0,0.0,0.0,0.0,29.618181818181817,5.5636363636363635,4.954545454545454,4.463636363636364,83.56363636363636,412.2956907701059,965.8514533357386,990.0,0.17888048770962905,0.04443186542674831,989.7766876468645,0.2481522080545807,0.2481522080545807,,,23.67708210307089,23.67708210307089,,,,0.7443186542674831,0.7443186542674831,,,0.9287272727272731,0.9287272727272731,,,0.9716363636363632,0.9716363636363632,,,39.03748296153677,39.03748296153677,,,78.07496592307352,1873.7991821537614,0.15605043197297155,55.75917434842497,110.92211034043078,164.79267461796567,215.49533025186784
0.56,497.33731898869803,0.5610000000000008,0.0429699443606235,6.78223029794666,0.013634103277140082,0.45499999999999985,2.6846153846153844,28.73076923076923,5.384615384615385,4.792307692307692,4.092307692307692,79.17692307692307,122.17692307692307,0.2456620749872455,375.1603959117755,375.1603959117755,,2.0,187.58019795588774,187.58019795588774,,,0.0,0.0,0.0,0.0,0.0,0.0,28.73076923076923,5.384615384615385,4.792307692307692,4.092307692307692,79.17692307692307,414.06808821946754,965.8380179354499,990.0,0.17946910678875308,0.045032079182355016,989.7754988140298,0.2518720421301998,0.2518720421301998,,,23.68560883644954,23.68560883644954,,,,0.7503207918235505,0.7503207918235505,,,0.9299230769230775,0.9299230769230775,,,0.9707692307692302,0.9707692307692302,,,39.37407144163114,39.37407144163114,,,78.74814288326226,1889.955429198294,0.158339454754431,55.7797051385553,110.96449401380622,164.8595521020641,215.59233338865226
